t,v,vw,o,c,h,l,n
2023-07-12 12:00:00,502,10.3506,10.35,10.35,10.35,10.35,3
2023-07-12 12:12:00,188,10.3966,10.39,10.39,10.39,10.39,4
2023-07-12 12:25:00,200,10.43,10.43,10.43,10.43,10.43,2
2023-07-12 12:33:00,100,10.49,10.49,10.49,10.49,10.49,1
2023-07-12 12:35:00,345,10.49,10.49,10.49,10.49,10.49,2
2023-07-12 12:51:00,280,10.4897,10.49,10.49,10.49,10.49,3
2023-07-12 12:59:00,16462,10.49,10.49,10.49,10.49,10.49,1
2023-07-12 13:00:00,6540,10.4854,10.49,10.49,10.49,10.48,10
2023-07-12 13:01:00,114,10.4997,10.5,10.5,10.5,10.5,4
2023-07-12 13:02:00,1325,10.5594,10.56,10.56,10.56,10.56,12
2023-07-12 13:16:00,505,10.5898,10.59,10.59,10.59,10.59,2
2023-07-12 13:17:00,200,10.59,10.59,10.59,10.59,10.59,1
2023-07-12 13:21:00,100,10.6,10.6,10.6,10.6,10.6,1
2023-07-12 13:23:00,300,10.6,10.6,10.6,10.6,10.6,1
2023-07-12 13:30:00,26299,10.6041,10.6,10.58,10.67,10.58,81
2023-07-12 13:31:00,2851,10.5306,10.5756,10.51,10.5756,10.5,33
2023-07-12 13:32:00,5231,10.5358,10.52,10.55,10.58,10.51,41
2023-07-12 13:33:00,2648,10.5773,10.565,10.58,10.59,10.56,34
2023-07-12 13:34:00,11800,10.6119,10.595,10.64,10.645,10.59,77
2023-07-12 13:35:00,2472,10.6048,10.64,10.58,10.64,10.57,42
2023-07-12 13:36:00,41413,10.5867,10.58,10.57,10.6,10.5367,204
2023-07-12 13:37:00,5887,10.5843,10.56,10.55,10.589,10.55,30
2023-07-12 13:38:00,2444,10.5687,10.56,10.5693,10.5699,10.56,19
2023-07-12 13:39:00,5428,10.5973,10.58,10.62,10.62,10.58,50
2023-07-12 13:40:00,20705,10.6123,10.61,10.675,10.68,10.58,118
2023-07-12 13:41:00,5553,10.6634,10.6715,10.665,10.6715,10.66,86
2023-07-12 13:42:00,37756,10.7285,10.68,10.78,10.79,10.67,188
2023-07-12 13:43:00,4793,10.7338,10.77,10.7494,10.77,10.7157,64
2023-07-12 13:44:00,12148,10.7279,10.74,10.72,10.75,10.69,67
2023-07-12 13:45:00,7159,10.7407,10.72,10.7,10.76,10.68,93
2023-07-12 13:46:00,5665,10.7452,10.69,10.7494,10.76,10.69,50
2023-07-12 13:47:00,3797,10.7366,10.7499,10.7196,10.75,10.7196,38
2023-07-12 13:48:00,6769,10.7107,10.72,10.7306,10.74,10.69,62
2023-07-12 13:49:00,5114,10.7032,10.72,10.72,10.72,10.69,57
2023-07-12 13:50:00,8388,10.7495,10.725,10.7501,10.77,10.7209,45
2023-07-12 13:51:00,7975,10.785,10.77,10.8,10.8099,10.76,85
2023-07-12 13:52:00,3545,10.7993,10.8,10.81,10.81,10.78,60
2023-07-12 13:53:00,20073,10.8588,10.82,10.845,10.8792,10.82,78
2023-07-12 13:54:00,2849,10.8405,10.84,10.84,10.8462,10.83,25
2023-07-12 13:55:00,3892,10.8276,10.83,10.8193,10.84,10.81,64
2023-07-12 13:56:00,12437,10.7835,10.805,10.79,10.81,10.78,41
2023-07-12 13:57:00,4213,10.7803,10.7881,10.785,10.79,10.77,50
2023-07-12 13:58:00,15342,10.7743,10.781,10.76,10.79,10.75,66
2023-07-12 13:59:00,5359,10.742,10.76,10.7401,10.76,10.73,28
2023-07-12 14:00:00,3047,10.7366,10.75,10.72,10.75,10.71,48
2023-07-12 14:01:00,3573,10.7249,10.73,10.72,10.73,10.72,36
2023-07-12 14:02:00,4764,10.7258,10.72,10.73,10.74,10.71,39
2023-07-12 14:03:00,4710,10.7464,10.73,10.76,10.76,10.73,28
2023-07-12 14:04:00,217,10.7653,10.76,10.76,10.76,10.76,4
2023-07-12 14:05:00,2561,10.7565,10.75,10.755,10.7608,10.75,36
2023-07-12 14:06:00,1027,10.7457,10.75,10.75,10.75,10.75,26
2023-07-12 14:07:00,2331,10.7551,10.75,10.755,10.76,10.75,36
2023-07-12 14:08:00,3220,10.753,10.76,10.75,10.76,10.75,49
2023-07-12 14:09:00,5663,10.7697,10.7699,10.77,10.77,10.7699,28
2023-07-12 14:10:00,2617,10.7623,10.77,10.76,10.77,10.76,37
2023-07-12 14:11:00,927,10.7502,10.76,10.745,10.76,10.745,21
2023-07-12 14:12:00,54779,10.6543,10.74,10.69,10.74,10.64,187
2023-07-12 14:13:00,4207,10.6985,10.7,10.7,10.71,10.69,38
2023-07-12 14:14:00,2447,10.7312,10.73,10.73,10.75,10.73,41
2023-07-12 14:15:00,2496,10.7522,10.75,10.7492,10.76,10.7441,24
2023-07-12 14:16:00,1756,10.7356,10.74,10.73,10.74,10.73,26
2023-07-12 14:17:00,978,10.7247,10.72,10.742,10.742,10.72,16
2023-07-12 14:18:00,764,10.7542,10.75,10.75,10.76,10.75,15
2023-07-12 14:19:00,1560,10.7183,10.73,10.7109,10.73,10.7109,8
2023-07-12 14:20:00,4171,10.7269,10.72,10.74,10.74,10.71,44
2023-07-12 14:21:00,4736,10.7448,10.7413,10.76,10.76,10.7413,17
2023-07-12 14:22:00,14466,10.7684,10.7685,10.7579,10.78,10.755,91
2023-07-12 14:23:00,1717,10.7344,10.75,10.72,10.75,10.72,27
2023-07-12 14:24:00,563,10.715,10.72,10.71,10.72,10.71,5
2023-07-12 14:25:00,4157,10.6827,10.71,10.66,10.71,10.66,22
2023-07-12 14:26:00,1123,10.6616,10.66,10.67,10.67,10.65,15
2023-07-12 14:27:00,2228,10.6883,10.68,10.69,10.69,10.68,24
2023-07-12 14:28:00,2347,10.6985,10.7,10.695,10.7,10.6909,32
2023-07-12 14:29:00,1504,10.6992,10.71,10.69,10.71,10.69,30
2023-07-12 14:30:00,1791,10.7065,10.6944,10.72,10.72,10.6944,24
2023-07-12 14:31:00,984,10.7266,10.73,10.73,10.73,10.72,17
2023-07-12 14:32:00,9567,10.7331,10.7338,10.73,10.76,10.72,67
2023-07-12 14:33:00,1668,10.736,10.73,10.73,10.74,10.725,18
2023-07-12 14:34:00,1266,10.7462,10.745,10.75,10.75,10.7413,21
2023-07-12 14:35:00,12755,10.7426,10.75,10.73,10.75,10.73,65
2023-07-12 14:36:00,1416,10.7291,10.73,10.72,10.73,10.72,17
2023-07-12 14:37:00,2356,10.7208,10.72,10.72,10.72,10.7199,20
2023-07-12 14:38:00,1039,10.7094,10.72,10.71,10.72,10.7,18
2023-07-12 14:39:00,2737,10.6928,10.71,10.67,10.71,10.67,34
2023-07-12 14:40:00,1795,10.6835,10.6689,10.68,10.68,10.6689,27
2023-07-12 14:41:00,797,10.677,10.68,10.67,10.68,10.67,13
2023-07-12 14:42:00,2401,10.667,10.6709,10.66,10.6709,10.66,35
2023-07-12 14:43:00,5030,10.6508,10.659,10.655,10.659,10.65,27
2023-07-12 14:44:00,1424,10.6359,10.64,10.64,10.64,10.63,19
2023-07-12 14:45:00,2903,10.6531,10.65,10.6511,10.66,10.65,46
2023-07-12 14:46:00,875,10.6661,10.66,10.67,10.67,10.66,14
2023-07-12 14:47:00,1226,10.6665,10.67,10.668,10.67,10.66,10
2023-07-12 14:48:00,294,10.6545,10.66,10.65,10.66,10.65,6
2023-07-12 14:49:00,1146,10.6607,10.66,10.66,10.66,10.66,17
2023-07-12 14:50:00,5406,10.6919,10.67,10.69,10.7,10.67,27
2023-07-12 14:51:00,1207,10.6902,10.69,10.69,10.69,10.685,22
2023-07-12 14:52:00,3840,10.6783,10.7,10.66,10.7,10.66,51
2023-07-12 14:53:00,1900,10.6616,10.6599,10.66,10.67,10.65,14
2023-07-12 14:54:00,1483,10.6482,10.65,10.64,10.65,10.64,18
