t,v,vw,o,c,h,l,n
2024-05-13 08:25:00,141,4.1,4.1,4.1,4.1,4.1,3
2024-05-13 11:00:00,1110,4.098,4.1,4.1,4.1,4.09,5
2024-05-13 11:05:00,100,4.08,4.08,4.08,4.08,4.08,1
2024-05-13 11:11:00,730,4.0627,4.07,4.06,4.07,4.06,8
2024-05-13 11:18:00,140,4.06,4.06,4.06,4.06,4.06,2
2024-05-13 11:21:00,490,4.0606,4.06,4.06,4.06,4.06,6
2024-05-13 11:24:00,2510,4.06,4.06,4.06,4.06,4.06,5
2024-05-13 11:55:00,280,4.0468,4.05,4.05,4.05,4.05,8
2024-05-13 12:00:00,30770,4.0699,4.08,4.0347,4.1,4.0347,37
2024-05-13 12:03:00,6200,4.2706,4.16,4.28,4.28,4.16,6
2024-05-13 12:04:00,366,4.2164,4.27,4.2,4.27,4.2,5
2024-05-13 12:05:00,2143,4.152,4.2,4.14,4.2,4.14,26
2024-05-13 12:18:00,610,4.06,4.06,4.06,4.06,4.06,1
2024-05-13 12:25:00,251,4.061,4.07,4.07,4.07,4.07,4
2024-05-13 12:30:00,1052,4.0529,4.06,4.05,4.06,4.05,11
2024-05-13 12:33:00,977,4.04,4.04,4.04,4.04,4.04,4
2024-05-13 12:35:00,2592,4.0202,4.02,4.02,4.02,4.02,25
2024-05-13 12:38:00,150,4.02,4.02,4.02,4.02,4.02,1
2024-05-13 12:41:00,145,4.0107,4.0107,4.0107,4.0107,4.0107,1
2024-05-13 12:47:00,283,4.029,4.03,4.03,4.03,4.03,4
2024-05-13 12:54:00,302,4.05,4.05,4.05,4.05,4.05,4
2024-05-13 12:55:00,2001,4.05,4.05,4.05,4.05,4.05,2
2024-05-13 12:59:00,200,4.0488,4.0488,4.0488,4.0488,4.0488,2
2024-05-13 13:01:00,275,4.05,4.05,4.05,4.05,4.05,2
2024-05-13 13:10:00,591,4.0265,4.03,4.02,4.03,4.02,6
2024-05-13 13:15:00,910,4.02,4.02,4.02,4.02,4.02,3
2024-05-13 13:16:00,328,4.02,4.02,4.02,4.02,4.02,6
2024-05-13 13:17:00,412,4.0151,4.01,4.02,4.02,4.01,6
2024-05-13 13:18:00,950,4.0102,4.0103,4.01,4.0103,4.01,3
2024-05-13 13:19:00,24423,4.0198,4.01,4.02,4.02,4.01,6
2024-05-13 13:26:00,2122,4.0101,4.0101,4.01,4.0101,4.01,2
