t,v,vw,o,c,h,l,n
2023-05-09 08:02:00,1002,7.15,7.15,7.15,7.15,7.15,3
2023-05-09 11:00:00,118,7.1969,7.2,7.2,7.2,7.2,2
2023-05-09 11:12:00,105,7.1505,7.15,7.15,7.15,7.15,2
2023-05-09 12:01:00,455,7.2068,7.2,7.21,7.21,7.2,3
2023-05-09 12:02:00,255,7.202,7.2,7.2,7.2,7.2,2
2023-05-09 12:46:00,240,7.1183,7.12,7.12,7.12,7.12,4
2023-05-09 12:49:00,100,7.13,7.13,7.13,7.13,7.13,1
2023-05-09 13:15:00,850,7.11,7.11,7.11,7.11,7.11,3
2023-05-09 13:20:00,400,7.11,7.11,7.11,7.11,7.11,1
2023-05-09 13:22:00,160,7.0991,7.1,7.1,7.1,7.1,4
2023-05-09 13:30:00,92332,7.0506,7.09,7.03,7.0985,6.97,417
2023-05-09 13:31:00,19372,7.0176,7.04,6.99,7.05,6.98,134
2023-05-09 13:32:00,16417,6.9952,6.9808,6.99,7.01,6.975,82
2023-05-09 13:33:00,75353,6.9587,6.99,6.94,6.995,6.935,266
2023-05-09 13:34:00,29418,6.942,6.95,6.94,6.95,6.92,190
2023-05-09 13:35:00,22713,6.9469,6.94,6.945,6.96,6.935,176
2023-05-09 13:36:00,9269,6.9609,6.945,6.97,6.97,6.945,52
2023-05-09 13:37:00,11634,6.9778,6.97,7.0,7.0,6.965,78
2023-05-09 13:38:00,25576,6.9997,6.995,6.995,7.005,6.99,142
2023-05-09 13:39:00,54547,7.0006,6.995,7.0,7.01,6.99,304
2023-05-09 13:40:00,15194,7.0322,7.0,7.0409,7.06,7.0,119
2023-05-09 13:41:00,14959,7.054,7.05,7.045,7.075,7.04,127
2023-05-09 13:42:00,30267,7.0567,7.04,7.06,7.069,7.04,186
2023-05-09 13:43:00,42420,7.0592,7.055,7.06,7.065,7.05,264
2023-05-09 13:44:00,32116,7.0479,7.06,7.045,7.06,7.025,230
2023-05-09 13:45:00,25177,7.0281,7.05,7.05,7.06,7.02,150
2023-05-09 13:46:00,8104,7.0413,7.055,7.035,7.055,7.03,65
2023-05-09 13:47:00,2055,7.0339,7.035,7.035,7.04,7.03,26
2023-05-09 13:48:00,44716,7.0289,7.03,7.04,7.04,7.02,242
2023-05-09 13:49:00,40642,7.0181,7.0395,7.01,7.04,7.005,190
2023-05-09 13:50:00,55250,7.0105,7.01,7.02,7.02,7.0,290
2023-05-09 13:51:00,11346,7.0399,7.025,7.055,7.055,7.025,103
2023-05-09 13:52:00,20227,7.0465,7.055,7.04,7.055,7.03,97
2023-05-09 13:53:00,8221,7.0491,7.045,7.05,7.06,7.045,34
2023-05-09 13:54:00,3695,7.0593,7.06,7.065,7.07,7.055,43
2023-05-09 13:55:00,46702,7.0322,7.06,7.03,7.065,7.02,121
2023-05-09 13:56:00,47963,7.0293,7.04,7.035,7.05,7.02,140
2023-05-09 13:57:00,10767,7.0474,7.035,7.055,7.055,7.0301,81
2023-05-09 13:58:00,7072,7.0609,7.06,7.065,7.07,7.055,48
2023-05-09 13:59:00,10789,7.0458,7.06,7.02,7.06,7.02,63
2023-05-09 14:00:00,10846,7.0361,7.03,7.04,7.04,7.03,81
2023-05-09 14:01:00,8867,7.0295,7.035,7.025,7.035,7.025,52
2023-05-09 14:02:00,5766,7.0342,7.025,7.04,7.04,7.025,53
2023-05-09 14:03:00,55353,7.032,7.04,7.035,7.05,7.03,260
2023-05-09 14:04:00,9840,7.0429,7.035,7.045,7.05,7.035,84
2023-05-09 14:05:00,9876,7.0488,7.05,7.045,7.055,7.04,71
2023-05-09 14:06:00,7440,7.0399,7.04,7.04,7.04,7.035,40
2023-05-09 14:07:00,6380,7.039,7.045,7.0394,7.045,7.035,55
2023-05-09 14:08:00,1013,7.0345,7.04,7.03,7.04,7.03,16
2023-05-09 14:09:00,1229,7.0322,7.03,7.03,7.04,7.03,15
2023-05-09 14:10:00,9497,7.0301,7.035,7.03,7.035,7.03,61
2023-05-09 14:11:00,101754,7.0165,7.03,6.99,7.03,6.99,302
2023-05-09 14:12:00,24285,6.9978,6.99,7.005,7.01,6.985,114
2023-05-09 14:13:00,6917,7.0095,7.01,7.005,7.01,7.005,50
2023-05-09 14:14:00,8195,6.9926,7.0,6.995,7.0,6.985,61
2023-05-09 14:15:00,15336,7.0007,6.995,6.99,7.01,6.99,99
2023-05-09 14:16:00,32881,6.9926,6.99,6.99,7.0,6.985,113
2023-05-09 14:17:00,704,6.9957,6.995,6.99,7.0,6.99,9
2023-05-09 14:18:00,711,6.9936,6.995,6.99,6.995,6.99,10
2023-05-09 14:19:00,26841,6.9879,6.99,6.9899,6.99,6.98,131
2023-05-09 14:20:00,10845,6.992,6.989,6.99,7.0,6.989,72
2023-05-09 14:21:00,3441,7.0037,7.0,7.005,7.01,7.0,33
2023-05-09 14:22:00,7793,7.0087,7.005,7.005,7.01,7.005,64
2023-05-09 14:23:00,404,7.0036,7.01,7.005,7.01,7.005,7
2023-05-09 14:24:00,2158,7.0059,7.005,7.005,7.01,7.005,23
2023-05-09 14:25:00,13777,7.0208,7.01,7.04,7.04,7.01,98
2023-05-09 14:26:00,14074,7.027,7.035,7.015,7.04,7.01,77
2023-05-09 14:27:00,15727,7.0065,7.01,6.995,7.015,6.99,75
2023-05-09 14:28:00,9132,6.9903,6.995,6.995,6.995,6.985,57
2023-05-09 14:29:00,15439,6.9991,6.995,6.995,7.0,6.99,67
2023-05-09 14:30:00,7713,6.9822,6.99,6.975,6.99,6.97,45
2023-05-09 14:31:00,10640,6.9666,6.975,6.965,6.975,6.96,61
2023-05-09 14:32:00,3886,6.9659,6.965,6.965,6.97,6.965,29
2023-05-09 14:33:00,35275,6.9592,6.965,6.96,6.965,6.95,145
2023-05-09 14:34:00,42919,6.9499,6.96,6.945,6.96,6.94,137
2023-05-09 14:35:00,12236,6.9489,6.95,6.945,6.955,6.945,67
2023-05-09 14:36:00,12805,6.9484,6.9489,6.945,6.95,6.945,25
2023-05-09 14:37:00,3550,6.9457,6.95,6.94,6.95,6.94,29
2023-05-09 14:38:00,14316,6.9493,6.945,6.955,6.955,6.945,89
2023-05-09 14:39:00,6352,6.9559,6.9599,6.955,6.96,6.95,30
2023-05-09 14:40:00,11780,6.9602,6.955,6.965,6.965,6.95,64
2023-05-09 14:41:00,6588,6.9596,6.96,6.9584,6.96,6.955,27
2023-05-09 14:42:00,404,6.9563,6.955,6.955,6.96,6.955,5
2023-05-09 14:43:00,14534,6.95,6.955,6.945,6.955,6.945,55
2023-05-09 14:44:00,1800,6.9414,6.945,6.94,6.945,6.94,10
2023-05-09 14:45:00,57613,6.94,6.94,6.945,6.95,6.935,172
2023-05-09 14:46:00,49891,6.9495,6.9499,6.94,6.955,6.94,170
2023-05-09 14:47:00,13866,6.9405,6.94,6.945,6.945,6.935,95
2023-05-09 14:48:00,48530,6.9423,6.945,6.95,6.95,6.93,151
2023-05-09 14:49:00,4307,6.9491,6.95,6.945,6.95,6.945,28
2023-05-09 14:50:00,1032,6.9457,6.945,6.94,6.9498,6.94,11
2023-05-09 14:51:00,5149,6.9378,6.94,6.9386,6.94,6.935,38
2023-05-09 14:52:00,31846,6.9242,6.93,6.915,6.93,6.91,125
2023-05-09 14:53:00,7502,6.9092,6.915,6.905,6.915,6.9,54
2023-05-09 14:54:00,3159,6.9052,6.905,6.905,6.91,6.9,25
2023-05-09 14:55:00,3693,6.9062,6.905,6.905,6.91,6.9,28
2023-05-09 14:56:00,1312,6.9035,6.905,6.9,6.905,6.9,17
2023-05-09 14:57:00,3759,6.9068,6.9,6.9,6.91,6.9,29
2023-05-09 14:58:00,6062,6.9052,6.905,6.905,6.91,6.9,45
2023-05-09 14:59:00,49663,6.91,6.91,6.915,6.92,6.905,225
2023-05-09 15:00:00,1971,6.9124,6.9183,6.91,6.9183,6.91,11
2023-05-09 15:01:00,4751,6.9184,6.915,6.915,6.92,6.915,30
2023-05-09 15:02:00,33252,6.9227,6.915,6.935,6.935,6.915,155
2023-05-09 15:03:00,2713,6.9374,6.935,6.935,6.94,6.93,24
2023-05-09 15:04:00,2149,6.9312,6.9399,6.935,6.94,6.935,18
2023-05-09 15:05:00,609,6.9355,6.935,6.935,6.94,6.935,8
2023-05-09 15:06:00,52717,6.9329,6.93,6.93,6.94,6.92,188
2023-05-09 15:07:00,3644,6.9363,6.93,6.93,6.94,6.93,33
2023-05-09 15:08:00,11514,6.9398,6.935,6.95,6.95,6.935,62
2023-05-09 15:09:00,20988,6.9466,6.945,6.94,6.96,6.94,134
2023-05-09 15:10:00,3316,6.9374,6.94,6.93,6.94,6.93,35
2023-05-09 15:11:00,3053,6.9357,6.935,6.9334,6.9399,6.9334,7
2023-05-09 15:12:00,1874,6.9324,6.9305,6.935,6.935,6.93,18
2023-05-09 15:13:00,9017,6.9282,6.93,6.925,6.935,6.92,63
2023-05-09 15:14:00,215,6.92,6.92,6.92,6.92,6.92,2
2023-05-09 15:15:00,1861,6.9232,6.925,6.92,6.925,6.92,20
2023-05-09 15:16:00,1400,6.9236,6.925,6.925,6.925,6.92,16
2023-05-09 15:17:00,9517,6.9189,6.92,6.91,6.925,6.91,54
2023-05-09 15:18:00,1934,6.9146,6.912,6.915,6.92,6.91,20
2023-05-09 15:19:00,38688,6.9098,6.915,6.91,6.9199,6.905,128
2023-05-09 15:20:00,136022,6.8985,6.91,6.89,6.91,6.885,241
2023-05-09 15:21:00,6978,6.8932,6.895,6.895,6.895,6.89,35
2023-05-09 15:22:00,44074,6.8997,6.895,6.895,6.9,6.895,161
2023-05-09 15:23:00,8221,6.9005,6.895,6.909,6.91,6.895,48
2023-05-09 15:24:00,15114,6.907,6.9077,6.909,6.91,6.9,62
2023-05-09 15:25:00,5985,6.904,6.905,6.9,6.91,6.9,37
2023-05-09 15:26:00,31623,6.9006,6.905,6.9,6.91,6.89,163
2023-05-09 15:27:00,2034,6.8965,6.895,6.8999,6.8999,6.895,18
2023-05-09 15:28:00,4962,6.891,6.899,6.885,6.899,6.885,35
2023-05-09 15:29:00,369,6.8876,6.889,6.889,6.889,6.889,12
2023-05-09 15:30:00,14392,6.8885,6.889,6.89,6.89,6.88,62
2023-05-09 15:31:00,7301,6.8889,6.889,6.885,6.89,6.88,35
2023-05-09 15:32:00,15696,6.8943,6.889,6.9,6.905,6.885,87
2023-05-09 15:33:00,3945,6.9081,6.9,6.91,6.91,6.9,29
2023-05-09 15:34:00,38390,6.9009,6.905,6.9,6.91,6.895,189
2023-05-09 15:35:00,4430,6.8996,6.9,6.8996,6.9,6.895,24
2023-05-09 15:36:00,2318,6.896,6.8943,6.899,6.8999,6.8943,17
2023-05-09 15:37:00,21783,6.8847,6.899,6.88,6.899,6.875,95
2023-05-09 15:38:00,6862,6.8722,6.8769,6.88,6.88,6.8707,19
2023-05-09 15:39:00,31273,6.88,6.88,6.88,6.885,6.875,116
2023-05-09 15:40:00,25579,6.878,6.875,6.88,6.88,6.8707,78
2023-05-09 15:41:00,96296,6.8635,6.88,6.86,6.88,6.8507,255
2023-05-09 15:42:00,6370,6.8555,6.855,6.858,6.86,6.855,33
2023-05-09 15:43:00,13236,6.8605,6.86,6.87,6.87,6.86,53
2023-05-09 15:44:00,3461,6.868,6.865,6.865,6.87,6.865,28
2023-05-09 15:45:00,2034,6.8675,6.8688,6.865,6.87,6.8646,16
2023-05-09 15:46:00,2676,6.8655,6.87,6.865,6.87,6.865,20
2023-05-09 15:47:00,1924,6.8666,6.87,6.865,6.87,6.865,23
2023-05-09 15:48:00,1228,6.866,6.865,6.87,6.87,6.865,13
2023-05-09 15:49:00,2555,6.8646,6.865,6.87,6.87,6.86,35
2023-05-09 15:50:00,6502,6.8673,6.87,6.865,6.87,6.86,68
2023-05-09 15:51:00,35959,6.8807,6.87,6.89,6.895,6.865,139
2023-05-09 15:52:00,2349,6.8905,6.8985,6.895,6.9,6.895,16
2023-05-09 15:53:00,2623,6.8967,6.895,6.895,6.9,6.895,33
2023-05-09 15:54:00,2049,6.8984,6.9,6.895,6.9,6.895,16
2023-05-09 15:55:00,3711,6.8975,6.895,6.9,6.9,6.895,23
2023-05-09 15:56:00,2775,6.8954,6.9,6.895,6.9,6.8916,22
2023-05-09 15:57:00,3765,6.8942,6.895,6.895,6.9,6.8901,20
2023-05-09 15:58:00,2351,6.8975,6.895,6.9,6.9,6.895,30
2023-05-09 15:59:00,2040,6.898,6.9,6.9,6.9,6.895,41
2023-05-09 16:00:00,4225,6.8978,6.895,6.89,6.9,6.89,35
2023-05-09 16:01:00,21721,6.8836,6.895,6.875,6.895,6.875,87
2023-05-09 16:02:00,3506,6.8765,6.875,6.875,6.88,6.87,17
2023-05-09 16:03:00,12352,6.8797,6.88,6.875,6.88,6.875,42
2023-05-09 16:04:00,6870,6.879,6.875,6.875,6.88,6.87,24
2023-05-09 16:05:00,1312,6.8741,6.87,6.875,6.875,6.87,15
2023-05-09 16:06:00,2601,6.8756,6.875,6.88,6.88,6.875,23
2023-05-09 16:07:00,1490,6.8751,6.875,6.875,6.875,6.875,24
2023-05-09 16:08:00,3936,6.8781,6.875,6.875,6.88,6.875,27
2023-05-09 16:09:00,5376,6.8778,6.875,6.875,6.88,6.875,36
2023-05-09 16:10:00,1566,6.8754,6.8786,6.875,6.8786,6.874,14
2023-05-09 16:11:00,1174,6.875,6.875,6.875,6.875,6.875,12
2023-05-09 16:12:00,43921,6.8666,6.87,6.875,6.88,6.86,158
2023-05-09 16:13:00,19864,6.8867,6.875,6.9,6.9,6.875,86
2023-05-09 16:14:00,868,6.9035,6.905,6.905,6.905,6.9,10
2023-05-09 16:15:00,7566,6.8986,6.9,6.8999,6.9,6.89,53
2023-05-09 16:16:00,1481,6.8951,6.895,6.895,6.895,6.895,17
2023-05-09 16:17:00,6566,6.8997,6.895,6.905,6.905,6.895,37
2023-05-09 16:18:00,500,6.904,6.905,6.905,6.905,6.9,5
2023-05-09 16:19:00,1006,6.9023,6.905,6.905,6.905,6.905,5
2023-05-09 16:20:00,5181,6.9056,6.905,6.905,6.91,6.905,44
2023-05-09 16:21:00,8086,6.91,6.905,6.915,6.92,6.905,52
2023-05-09 16:22:00,16514,6.9101,6.915,6.915,6.915,6.905,61
2023-05-09 16:23:00,3412,6.9164,6.915,6.915,6.92,6.915,19
2023-05-09 16:24:00,3101,6.9107,6.9101,6.915,6.915,6.9101,8
2023-05-09 16:25:00,14780,6.9094,6.915,6.9199,6.92,6.9,71
2023-05-09 16:26:00,11623,6.9188,6.915,6.9182,6.925,6.915,104
2023-05-09 16:27:00,10893,6.92,6.915,6.925,6.925,6.915,50
2023-05-09 16:28:00,2012,6.9255,6.925,6.925,6.93,6.925,29
2023-05-09 16:29:00,765,6.925,6.925,6.925,6.925,6.925,12
2023-05-09 16:30:00,9435,6.9293,6.925,6.9299,6.935,6.925,70
2023-05-09 16:31:00,9137,6.9289,6.925,6.935,6.935,6.925,41
2023-05-09 16:32:00,282,6.9341,6.93,6.935,6.935,6.93,6
2023-05-09 16:33:00,202,6.9274,6.935,6.935,6.935,6.935,4
2023-05-09 16:34:00,837,6.9349,6.935,6.935,6.935,6.935,5
2023-05-09 16:35:00,11517,6.9295,6.935,6.93,6.935,6.925,78
2023-05-09 16:36:00,8718,6.9316,6.935,6.935,6.935,6.93,16
2023-05-09 16:37:00,9088,6.9303,6.9305,6.9301,6.9305,6.9301,6
2023-05-09 16:38:00,7049,6.9291,6.93,6.925,6.93,6.925,43
2023-05-09 16:39:00,10119,6.9294,6.9279,6.935,6.935,6.925,64
2023-05-09 16:40:00,214,6.9353,6.935,6.935,6.935,6.935,4
2023-05-09 16:41:00,390,6.935,6.935,6.935,6.935,6.935,8
2023-05-09 16:42:00,468,6.9349,6.935,6.935,6.935,6.935,8
2023-05-09 16:43:00,417,6.935,6.935,6.935,6.935,6.935,6
2023-05-09 16:44:00,33182,6.9299,6.9399,6.93,6.9399,6.925,142
2023-05-09 16:45:00,6974,6.9307,6.93,6.93,6.9386,6.93,20
2023-05-09 16:46:00,1239,6.935,6.935,6.935,6.935,6.935,5
2023-05-09 16:47:00,407,6.9325,6.935,6.935,6.935,6.93,6
2023-05-09 16:48:00,1641,6.9341,6.935,6.935,6.935,6.93,12
2023-05-09 16:49:00,13089,6.9303,6.93,6.93,6.935,6.925,52
2023-05-09 16:50:00,16164,6.9364,6.935,6.93,6.94,6.93,31
2023-05-09 16:51:00,2652,6.9301,6.925,6.93,6.935,6.925,28
2023-05-09 16:52:00,736,6.9314,6.93,6.935,6.935,6.93,8
2023-05-09 16:53:00,1100,6.9327,6.935,6.93,6.935,6.93,6
2023-05-09 16:54:00,643,6.9347,6.935,6.93,6.94,6.93,8
2023-05-09 16:55:00,2936,6.9374,6.94,6.935,6.94,6.935,29
2023-05-09 16:56:00,603,6.9342,6.935,6.935,6.935,6.93,9
2023-05-09 16:57:00,618,6.9356,6.935,6.9353,6.9353,6.935,8
2023-05-09 16:58:00,1266,6.9355,6.935,6.935,6.935,6.935,10
2023-05-09 16:59:00,1211,6.9368,6.935,6.935,6.94,6.93,13
2023-05-09 17:00:00,1329,6.935,6.935,6.935,6.935,6.935,21
2023-05-09 17:01:00,1348,6.9372,6.935,6.94,6.94,6.93,14
2023-05-09 17:02:00,3857,6.9331,6.93,6.935,6.935,6.93,21
2023-05-09 17:03:00,1507,6.9377,6.935,6.94,6.94,6.93,12
2023-05-09 17:04:00,1464,6.9352,6.935,6.94,6.94,6.93,15
2023-05-09 17:05:00,12376,6.939,6.94,6.935,6.94,6.93,47
2023-05-09 17:06:00,5763,6.94,6.94,6.94,6.94,6.94,47
2023-05-09 17:07:00,1919,6.9446,6.945,6.9475,6.95,6.945,16
2023-05-09 17:08:00,1093,6.9445,6.945,6.945,6.945,6.945,14
2023-05-09 17:09:00,1190,6.9479,6.95,6.945,6.95,6.945,13
2023-05-09 17:10:00,207,6.9425,6.94,6.945,6.945,6.94,3
2023-05-09 17:11:00,1897,6.9468,6.945,6.95,6.95,6.94,15
2023-05-09 17:12:00,1227,6.9434,6.945,6.94,6.945,6.94,16
2023-05-09 17:13:00,48126,6.9406,6.945,6.93,6.945,6.93,206
2023-05-09 17:14:00,1497,6.9354,6.935,6.935,6.94,6.935,15
2023-05-09 17:16:00,588,6.9351,6.935,6.935,6.935,6.935,8
2023-05-09 17:17:00,217,6.935,6.935,6.935,6.935,6.935,5
2023-05-09 17:18:00,57254,6.93,6.94,6.935,6.94,6.92,113
2023-05-09 17:19:00,4974,6.935,6.935,6.935,6.935,6.935,24
2023-05-09 17:20:00,8378,6.941,6.94,6.945,6.9494,6.94,47
2023-05-09 17:21:00,1642,6.9454,6.945,6.945,6.95,6.945,23
2023-05-09 17:22:00,11562,6.9488,6.945,6.95,6.955,6.945,59
2023-05-09 17:23:00,307,6.955,6.955,6.955,6.955,6.955,7
2023-05-09 17:24:00,3635,6.951,6.955,6.955,6.955,6.9501,10
2023-05-09 17:25:00,303,6.955,6.955,6.955,6.955,6.955,5
2023-05-09 17:26:00,1216,6.9548,6.955,6.955,6.955,6.955,14
