t,v,vw,o,c,h,l,n
2023-05-17 08:09:00,233,8.8629,8.87,8.87,8.87,8.87,2
2023-05-17 13:29:00,207,8.8401,8.84,8.84,8.84,8.84,3
2023-05-17 13:30:00,10863,8.9248,8.93,8.86,8.93,8.86,28
2023-05-17 13:31:00,1036,8.8194,8.825,8.8,8.89,8.8,11
2023-05-17 13:32:00,1477,8.772,8.8,8.75,8.8,8.75,30
2023-05-17 13:33:00,951,8.7122,8.71,8.66,8.75,8.66,14
2023-05-17 13:34:00,4358,8.6774,8.66,8.6,8.72,8.6,48
2023-05-17 13:35:00,3239,8.6631,8.625,8.64,8.69,8.62,37
2023-05-17 13:36:00,4881,8.6443,8.64,8.66,8.678,8.62,42
2023-05-17 13:37:00,201,8.6799,8.68,8.68,8.68,8.68,3
2023-05-17 13:38:00,2750,8.6896,8.675,8.66,8.71,8.66,30
2023-05-17 13:39:00,1184,8.684,8.68,8.66,8.69,8.66,16
2023-05-17 13:40:00,204,8.6799,8.68,8.68,8.68,8.68,6
2023-05-17 13:41:00,269,8.6611,8.65,8.65,8.65,8.65,11
2023-05-17 13:42:00,475,8.6307,8.63,8.63,8.63,8.63,10
2023-05-17 13:43:00,379,8.6308,8.63,8.63,8.63,8.63,13
2023-05-17 13:44:00,316,8.6294,8.61,8.61,8.61,8.61,9
2023-05-17 13:45:00,5846,8.6199,8.63,8.62,8.63,8.61,28
2023-05-17 13:46:00,3252,8.5849,8.6,8.56,8.6,8.56,46
2023-05-17 13:47:00,12366,8.564,8.55,8.605,8.605,8.55,99
2023-05-17 13:48:00,33826,8.5816,8.595,8.57,8.61,8.57,69
2023-05-17 13:49:00,2853,8.5566,8.57,8.53,8.57,8.53,43
2023-05-17 13:50:00,3793,8.5361,8.53,8.545,8.545,8.53,27
2023-05-17 13:51:00,4022,8.5732,8.56,8.58,8.59,8.56,48
2023-05-17 13:52:00,1339,8.588,8.59,8.59,8.59,8.59,26
2023-05-17 13:53:00,167,8.5801,8.58,8.58,8.58,8.58,11
2023-05-17 13:54:00,44508,8.5601,8.57,8.56,8.57,8.54,49
2023-05-17 13:55:00,4376,8.5657,8.54,8.58,8.59,8.54,78
2023-05-17 13:56:00,5662,8.607,8.58,8.61,8.63,8.58,50
2023-05-17 13:57:00,3330,8.6028,8.601,8.6,8.601,8.6,40
2023-05-17 13:58:00,8925,8.6181,8.61,8.6015,8.63,8.6,67
2023-05-17 13:59:00,374,8.5946,8.605,8.605,8.605,8.605,9
2023-05-17 14:00:00,4717,8.581,8.58,8.59,8.59,8.57,56
2023-05-17 14:02:00,544,8.5805,8.58,8.58,8.58,8.58,14
2023-05-17 14:03:00,10985,8.6313,8.59,8.625,8.64,8.59,78
2023-05-17 14:04:00,580,8.62,8.62,8.63,8.63,8.62,11
2023-05-17 14:05:00,1621,8.6514,8.64,8.66,8.66,8.64,36
2023-05-17 14:06:00,1014,8.6839,8.68,8.68,8.68,8.68,25
2023-05-17 14:07:00,1205,8.6967,8.6822,8.7,8.7,8.6822,36
2023-05-17 14:08:00,1492,8.7166,8.72,8.71,8.73,8.71,23
2023-05-17 14:09:00,2305,8.733,8.72,8.747,8.747,8.72,38
2023-05-17 14:10:00,1683,8.7184,8.75,8.71,8.75,8.7,25
2023-05-17 14:11:00,760,8.719,8.71,8.73,8.73,8.71,20
2023-05-17 14:12:00,633,8.7194,8.7101,8.72,8.72,8.7101,20
2023-05-17 14:13:00,339,8.7238,8.72,8.72,8.72,8.72,9
2023-05-17 14:14:00,1836,8.7374,8.74,8.76,8.76,8.74,43
2023-05-17 14:16:00,1718,8.7643,8.77,8.77,8.77,8.76,35
2023-05-17 14:19:00,428,8.7801,8.78,8.78,8.78,8.78,13
2023-05-17 14:20:00,2292,8.7983,8.78,8.81,8.81,8.78,46
2023-05-17 14:21:00,1549,8.8056,8.8083,8.8,8.81,8.8,28
2023-05-17 14:23:00,555,8.7978,8.7966,8.81,8.81,8.7966,21
2023-05-17 14:24:00,121,8.7901,8.79,8.79,8.79,8.79,5
2023-05-17 14:26:00,2390,8.8088,8.8,8.83,8.83,8.8,66
2023-05-17 14:28:00,136,8.8372,8.8396,8.8396,8.8396,8.8396,11
2023-05-17 14:30:00,1228,8.8497,8.84,8.87,8.87,8.84,22
2023-05-17 14:31:00,114,8.8747,8.875,8.875,8.875,8.875,8
2023-05-17 14:32:00,2197,8.8645,8.87,8.85,8.87,8.85,46
2023-05-17 14:33:00,1056,8.8499,8.85,8.85,8.85,8.85,22
2023-05-17 14:34:00,155,8.8606,8.86,8.86,8.86,8.86,7
2023-05-17 14:35:00,882,8.8505,8.85,8.85,8.85,8.85,23
2023-05-17 14:36:00,612,8.8604,8.86,8.86,8.86,8.86,22
2023-05-17 14:37:00,602,8.85,8.85,8.85,8.85,8.85,12
2023-05-17 14:38:00,883,8.8501,8.85,8.85,8.85,8.85,17
2023-05-17 14:39:00,917,8.8602,8.86,8.86,8.86,8.86,25
2023-05-17 14:40:00,311,8.86,8.86,8.86,8.86,8.86,4
2023-05-17 14:41:00,595,8.8521,8.86,8.85,8.86,8.85,13
2023-05-17 14:42:00,3703,8.8602,8.85,8.87,8.87,8.85,26
2023-05-17 14:44:00,177,8.8615,8.86,8.86,8.86,8.86,11
2023-05-17 14:45:00,260,8.8455,8.85,8.85,8.85,8.85,14
2023-05-17 14:47:00,2181,8.8578,8.85,8.86,8.87,8.85,33
2023-05-17 14:52:00,3501,8.8568,8.86,8.845,8.865,8.845,45
2023-05-17 14:53:00,1115,8.8475,8.845,8.85,8.85,8.845,19
2023-05-17 14:54:00,853,8.8586,8.8501,8.86,8.86,8.8501,21
2023-05-17 14:55:00,106,8.8599,8.86,8.86,8.86,8.86,4
2023-05-17 14:56:00,2638,8.8564,8.85,8.86,8.86,8.85,52
2023-05-17 14:57:00,368,8.849,8.85,8.85,8.85,8.85,20
2023-05-17 14:58:00,1190,8.8415,8.84,8.85,8.85,8.84,25
2023-05-17 14:59:00,805,8.834,8.84,8.82,8.84,8.82,27
2023-05-17 15:00:00,986,8.8415,8.83,8.85,8.85,8.83,17
2023-05-17 15:03:00,500,8.8645,8.869,8.86,8.869,8.86,7
2023-05-17 15:04:00,745,8.8602,8.86,8.86,8.86,8.86,20
2023-05-17 15:05:00,300,8.8497,8.85,8.85,8.85,8.85,11
2023-05-17 15:07:00,327,8.84,8.84,8.84,8.84,8.84,10
2023-05-17 15:10:00,1539,8.8232,8.83,8.82,8.83,8.82,34
2023-05-17 15:11:00,647,8.8103,8.81,8.81,8.81,8.81,13
2023-05-17 15:12:00,1472,8.8197,8.81,8.83,8.83,8.81,36
2023-05-17 15:13:00,64265,8.9589,8.825,8.93,9.02,8.825,364
2023-05-17 15:14:00,3868,8.9559,8.926,8.9899,8.9899,8.926,31
2023-05-17 15:15:00,726,8.9764,8.975,8.98,8.98,8.975,12
2023-05-17 15:16:00,5122,8.9806,8.9709,8.99,8.99,8.9709,37
2023-05-17 15:17:00,3203,8.9908,8.985,9.0074,9.0074,8.985,42
2023-05-17 15:18:00,6640,9.0452,9.02,9.02,9.06,9.02,58
2023-05-17 15:19:00,3067,9.0068,9.03,9.0,9.03,8.98,49
2023-05-17 15:20:00,1634,8.9882,8.99,8.9861,8.99,8.9861,12
2023-05-17 15:21:00,2867,8.9926,8.985,8.9927,9.0,8.985,31
2023-05-17 15:22:00,2775,8.9219,8.98,8.9,8.98,8.9,28
2023-05-17 15:23:00,3229,8.8975,8.88,8.9,8.9,8.88,49
