t,v,vw,o,c,h,l,n
2023-06-26 11:39:00,3200,0.92,0.92,0.92,0.92,0.92,3
2023-06-26 11:42:00,100,0.92,0.92,0.92,0.92,0.92,1
2023-06-26 11:43:00,887,0.93,0.93,0.93,0.93,0.93,1
2023-06-26 11:46:00,178,0.89,0.89,0.89,0.89,0.89,1
2023-06-26 12:00:00,113,0.93,0.93,0.93,0.93,0.93,1
2023-06-26 12:45:00,150,0.93,0.93,0.93,0.93,0.93,2
2023-06-26 12:48:00,148,0.9148,0.9148,0.9148,0.9148,0.9148,1
2023-06-26 12:50:00,200,0.92,0.92,0.92,0.92,0.92,1
2023-06-26 13:06:00,1853,0.93,0.9299,0.93,0.93,0.9299,3
2023-06-26 13:13:00,2803,0.93,0.93,0.93,0.93,0.93,1
2023-06-26 13:28:00,100,0.9299,0.9299,0.9299,0.9299,0.9299,1
2023-06-26 13:30:00,2446,0.9269,0.9268,0.9268,0.9268,0.9268,6
2023-06-26 13:31:00,402,0.925,0.925,0.925,0.925,0.925,2
2023-06-26 13:33:00,27880,0.9263,0.9268,0.92,0.9268,0.92,14
2023-06-26 13:34:00,2711,0.9233,0.9234,0.9233,0.9265,0.92,5
2023-06-26 13:37:00,900,0.9249,0.9249,0.9248,0.9249,0.9248,5
2023-06-26 13:43:00,100,0.9249,0.924899,0.924899,0.924899,0.924899,1
2023-06-26 13:45:00,132,0.9121,0.912,0.912,0.912,0.912,2
2023-06-26 13:46:00,149,0.9175,0.9175,0.9175,0.9175,0.9175,3
2023-06-26 13:47:00,10280,0.9016,0.9101,0.92,0.92,0.9,9
2023-06-26 13:50:00,300,0.9011,0.9011,0.9011,0.9011,0.9011,1
2023-06-26 13:51:00,11415,0.8998,0.901,0.891,0.9092,0.891,19
2023-06-26 13:52:00,16100,0.8901,0.895,0.9,0.9,0.89,5
2023-06-26 13:53:00,3160,0.8904,0.890101,0.8951,0.8951,0.890101,5
2023-06-26 13:54:00,790,0.8928,0.895,0.895,0.895,0.89,7
2023-06-26 13:55:00,10200,0.899,0.8991,0.8901,0.8991,0.8901,3
2023-06-26 13:56:00,4223,0.8992,0.8988,0.9099,0.9099,0.898712,35
2023-06-26 13:57:00,500,0.905,0.905,0.905,0.905,0.905,3
2023-06-26 13:58:00,200,0.905,0.905,0.905,0.905,0.905,2
2023-06-26 14:01:00,533,0.9039,0.905,0.905,0.905236,0.9,6
2023-06-26 14:04:00,1136,0.9011,0.901101,0.901,0.901101,0.901,3
2023-06-26 14:09:00,1029,0.9079,0.908545,0.9054,0.908545,0.9054,5
2023-06-26 14:11:00,9112,0.9065,0.9096,0.9054,0.9096,0.9054,7
2023-06-26 14:12:00,835,0.9059,0.908267,0.901,0.908267,0.901,5
2023-06-26 14:13:00,462,0.9048,0.905,0.905,0.905,0.905,6
2023-06-26 14:15:00,606,0.9003,0.9003,0.9003,0.9003,0.9003,2
2023-06-26 14:17:00,2266,0.9,0.900036,0.900036,0.900036,0.900036,1
2023-06-26 14:21:00,6818,0.9,0.901,0.9,0.901,0.9,3
2023-06-26 14:23:00,7261,0.9,0.9,0.9,0.9,0.9,14
2023-06-26 14:26:00,244,0.9036,0.9036,0.9036,0.9036,0.9036,1
2023-06-26 14:27:00,2210,0.9029,0.9,0.9026,0.9036,0.9,4
2023-06-26 14:29:00,300,0.9024,0.9036,0.9018,0.9036,0.9018,2
2023-06-26 14:30:00,101,0.9018,0.9018,0.9018,0.9018,0.9018,2
2023-06-26 14:32:00,100,0.9026,0.9026,0.9026,0.9026,0.9026,1
2023-06-26 14:33:00,3440,0.9016,0.9026,0.9,0.9026,0.9,8
2023-06-26 14:35:00,205,0.9026,0.9025,0.9026,0.9026,0.9025,2
2023-06-26 14:37:00,12000,0.9026,0.9026,0.9026,0.9026,0.9026,2
2023-06-26 14:38:00,100,0.9026,0.9026,0.9026,0.9026,0.9026,1
2023-06-26 14:39:00,8222,0.8999,0.9,0.8999,0.9,0.8972,11
2023-06-26 14:40:00,2600,0.8907,0.895,0.8901,0.895,0.8901,7
2023-06-26 14:41:00,1241,0.8999,0.8999,0.8999,0.8999,0.8999,2
2023-06-26 14:42:00,2000,0.8949,0.8949,0.8949,0.8949,0.8949,1
2023-06-26 14:43:00,943,0.8901,0.89,0.8901,0.8901,0.89,4
2023-06-26 14:44:00,100,0.89,0.89,0.89,0.89,0.89,1
2023-06-26 14:46:00,2399,0.8952,0.894949,0.8951,0.8954,0.894949,6
2023-06-26 14:47:00,1100,0.8976,0.8974,0.8998,0.8998,0.8974,2
2023-06-26 14:48:00,2269,0.8976,0.8999,0.8975,0.8999,0.897449,8
2023-06-26 14:49:00,233,0.8997,0.8999,0.8999,0.8999,0.8999,3
2023-06-26 14:50:00,101,0.8999,0.8999,0.8999,0.8999,0.8999,2
2023-06-26 14:51:00,2100,0.8975,0.897451,0.89745,0.897451,0.89745,2
2023-06-26 14:52:00,100,0.8999,0.8999,0.8999,0.8999,0.8999,1
2023-06-26 14:53:00,100,0.8951,0.8951,0.8951,0.8951,0.8951,1
2023-06-26 14:55:00,3704,0.8975,0.899,0.899428,0.899428,0.895,11
2023-06-26 14:57:00,140,0.8999,0.8999,0.8999,0.8999,0.8999,1
2023-06-26 14:58:00,10102,0.8998,0.8999,0.8903,0.8999,0.8903,3
2023-06-26 15:00:00,100,0.8951,0.8951,0.8951,0.8951,0.8951,1
2023-06-26 15:01:00,500,0.8999,0.8999,0.8999,0.8999,0.8999,1
2023-06-26 15:07:00,2396,0.8903,0.8903,0.89,0.8903,0.89,7
2023-06-26 15:08:00,16262,0.89,0.89015,0.89,0.8903,0.89,13
2023-06-26 15:11:00,200,0.8902,0.8903,0.89,0.8903,0.89,2
2023-06-26 15:12:00,3975,0.8901,0.890199,0.8901,0.890199,0.89,4
2023-06-26 15:14:00,200,0.8903,0.8903,0.8903,0.8903,0.8903,2
2023-06-26 15:18:00,2200,0.8903,0.8903,0.890286,0.8903,0.890286,5
2023-06-26 15:20:00,10561,0.8903,0.8903,0.890199,0.8903,0.89,21
2023-06-26 15:25:00,100,0.8903,0.8903,0.8903,0.8903,0.8903,1
2023-06-26 15:27:00,700,0.89,0.89,0.89015,0.89015,0.89,3
2023-06-26 15:28:00,6227,0.89,0.89,0.89,0.89,0.89,8
2023-06-26 15:30:00,21235,0.8899,0.89,0.887,0.89,0.887,17
2023-06-26 15:32:00,100,0.8815,0.8815,0.8815,0.8815,0.8815,1
2023-06-26 15:33:00,27857,0.8808,0.8816,0.88,0.8818,0.88,42
2023-06-26 15:34:00,22281,0.88,0.88,0.8801,0.8801,0.88,9
2023-06-26 15:35:00,1663,0.8831,0.882,0.88515,0.88515,0.882,3
2023-06-26 15:39:00,8400,0.8898,0.88,0.887,0.89,0.88,4
2023-06-26 15:42:00,695,0.8801,0.88,0.88,0.88,0.88,2
2023-06-26 15:45:00,1900,0.89,0.89,0.89,0.89,0.89,1
2023-06-26 15:48:00,10100,0.89,0.89,0.89,0.89,0.89,2
2023-06-26 15:51:00,100,0.88,0.88,0.88,0.88,0.88,1
2023-06-26 15:52:00,100,0.89,0.89,0.89,0.89,0.89,1
2023-06-26 15:54:00,168,0.885,0.885,0.885,0.885,0.885,3
2023-06-26 15:55:00,100,0.8899,0.8899,0.8899,0.8899,0.8899,1
2023-06-26 15:57:00,10003,0.8899,0.8899,0.8899,0.8899,0.8899,3
2023-06-26 15:58:00,1700,0.8899,0.8899,0.8899,0.8899,0.8899,3
2023-06-26 15:59:00,109,0.8895,0.8899,0.8899,0.8899,0.8899,2
2023-06-26 16:00:00,1100,0.8898,0.8898,0.8898,0.8898,0.8898,1
2023-06-26 16:02:00,1100,0.8808,0.8801,0.88,0.8801,0.88,14
2023-06-26 16:08:00,661,0.8866,0.88,0.8878,0.8878,0.88,2
2023-06-26 16:10:00,163,0.8849,0.8879,0.8879,0.8879,0.8879,2
2023-06-26 16:11:00,100,0.884,0.88395,0.88395,0.88395,0.88395,1
2023-06-26 16:12:00,2508,0.88,0.88,0.88,0.88,0.88,19
2023-06-26 16:14:00,745,0.8758,0.875799,0.875799,0.875799,0.875799,3
2023-06-26 16:15:00,11735,0.8721,0.8721,0.872,0.8722,0.872,7
2023-06-26 16:20:00,2045,0.8761,0.87605,0.87605,0.87605,0.87605,1
2023-06-26 16:21:00,4500,0.8794,0.879599,0.879599,0.879599,0.879599,4
2023-06-26 16:22:00,1000,0.8761,0.87605,0.87605,0.87605,0.87605,1
2023-06-26 16:23:00,1000,0.8774,0.8774,0.8774,0.8774,0.8774,1
2023-06-26 16:24:00,100,0.8796,0.8796,0.8796,0.8796,0.8796,1
2023-06-26 16:27:00,150,0.8784,0.8796,0.8796,0.8796,0.8796,2
2023-06-26 16:30:00,17000,0.8795,0.8795,0.8795,0.8795,0.8795,1
2023-06-26 16:31:00,100,0.8795,0.8795,0.8795,0.8795,0.8795,1
2023-06-26 16:35:00,200,0.876,0.8795,0.8725,0.8795,0.8725,2
2023-06-26 16:39:00,100,0.8795,0.8795,0.8795,0.8795,0.8795,1
2023-06-26 16:43:00,100,0.8794,0.8794,0.8794,0.8794,0.8794,1
2023-06-26 16:44:00,2194,0.8725,0.872501,0.8725,0.872501,0.8725,12
2023-06-26 16:47:00,1110,0.8723,0.8723,0.8723,0.8723,0.8723,2
2023-06-26 16:49:00,6288,0.8714,0.8722,0.870022,0.8722,0.87,20
2023-06-26 16:51:00,897,0.8722,0.8722,0.8722,0.8722,0.8722,2
2023-06-26 16:53:00,1014,0.8702,0.8701,0.87,0.8701,0.87,5
2023-06-26 16:54:00,3000,0.8721,0.8721,0.8721,0.8721,0.8721,1
2023-06-26 16:56:00,100,0.8722,0.8722,0.8722,0.8722,0.8722,1
2023-06-26 17:01:00,3045,0.8722,0.8722,0.87,0.8725,0.87,16
