t,v,vw,o,c,h,l,n
2024-04-01 09:53:00,307,1.83,1.83,1.83,1.83,1.83,2
2024-04-01 10:46:00,356,1.83,1.83,1.83,1.83,1.83,3
2024-04-01 10:47:00,780,1.7987,1.8,1.8,1.8,1.79,7
2024-04-01 10:48:00,200,1.8,1.8,1.8,1.8,1.8,1
2024-04-01 10:49:00,911,1.78,1.78,1.78,1.78,1.78,1
2024-04-01 11:00:00,482,1.82,1.82,1.82,1.82,1.82,7
2024-04-01 11:34:00,280,1.8603,1.86,1.86,1.86,1.86,2
2024-04-01 11:39:00,100,1.88,1.88,1.88,1.88,1.88,1
2024-04-01 11:51:00,563,1.88,1.88,1.88,1.88,1.88,7
2024-04-01 12:00:00,11300,1.8827,1.82,1.8899,1.89,1.82,18
2024-04-01 12:01:00,100,1.88,1.88,1.88,1.88,1.88,1
2024-04-01 12:03:00,967,1.8705,1.87,1.87,1.87,1.87,5
2024-04-01 12:05:00,257,1.87,1.87,1.87,1.87,1.87,2
2024-04-01 12:08:00,200,1.88,1.88,1.88,1.88,1.88,1
2024-04-01 12:09:00,1001,1.88,1.88,1.88,1.88,1.88,2
2024-04-01 12:24:00,128,1.8426,1.8403,1.8403,1.8403,1.8403,2
2024-04-01 12:28:00,188,1.87,1.87,1.87,1.87,1.87,2
2024-04-01 12:30:00,100,1.84,1.84,1.84,1.84,1.84,1
2024-04-01 12:33:00,4000,1.8306,1.8306,1.8306,1.8306,1.8306,1
2024-04-01 12:50:00,2020,1.86,1.86,1.86,1.86,1.86,1
2024-04-01 12:51:00,679,1.84,1.84,1.84,1.84,1.84,1
2024-04-01 12:52:00,319,1.85,1.85,1.85,1.85,1.85,2
2024-04-01 12:54:00,102,1.85,1.85,1.85,1.85,1.85,1
2024-04-01 12:59:00,2499,1.84,1.84,1.84,1.84,1.84,2
2024-04-01 13:00:00,2000,1.8499,1.8499,1.8499,1.8499,1.8499,1
2024-04-01 13:03:00,579,1.8427,1.85,1.8402,1.85,1.8402,2
2024-04-01 13:06:00,2000,1.84,1.84,1.84,1.84,1.84,2
2024-04-01 13:07:00,4301,1.84,1.84,1.84,1.84,1.84,2
2024-04-01 13:13:00,500,1.86,1.86,1.86,1.86,1.86,1
2024-04-01 13:14:00,200,1.86,1.86,1.86,1.86,1.86,1
2024-04-01 13:18:00,100,1.8499,1.8499,1.8499,1.8499,1.8499,1
2024-04-01 13:19:00,200,1.85,1.85,1.85,1.85,1.85,1
2024-04-01 13:24:00,100,1.84,1.84,1.84,1.84,1.84,1
2024-04-01 13:30:00,68418,1.8349,1.84,1.8,1.85,1.8,92
2024-04-01 13:31:00,1948,1.7969,1.799,1.79,1.799,1.79,10
2024-04-01 13:32:00,485,1.7942,1.8,1.79,1.8,1.79,8
2024-04-01 13:33:00,1796,1.7951,1.795,1.79,1.7999,1.79,11
2024-04-01 13:34:00,6173,1.8016,1.7978,1.81,1.811,1.7978,40
2024-04-01 13:35:00,38028,1.8233,1.8175,1.81,1.83,1.81,160
2024-04-01 13:36:00,5022,1.8158,1.82,1.81,1.82,1.81,19
2024-04-01 13:37:00,100,1.81,1.81,1.81,1.81,1.81,1
2024-04-01 13:38:00,2411,1.8157,1.82,1.8101,1.8274,1.81,12
2024-04-01 13:39:00,454,1.8269,1.83,1.8211,1.83,1.8211,4
2024-04-01 13:40:00,705,1.8289,1.8299,1.8297,1.83,1.8297,7
2024-04-01 13:41:00,3548,1.8201,1.825,1.82,1.825,1.82,24
2024-04-01 13:42:00,15764,1.8142,1.8199,1.81,1.8199,1.81,74
2024-04-01 13:43:00,268,1.8019,1.802,1.802,1.802,1.802,3
2024-04-01 13:44:00,12079,1.7973,1.805,1.79,1.805,1.79,34
2024-04-01 13:45:00,190,1.7889,1.7899,1.7899,1.7899,1.7899,3
2024-04-01 13:46:00,12498,1.788,1.785,1.79,1.795,1.78,82
2024-04-01 13:47:00,1680,1.7966,1.7999,1.795,1.7999,1.795,12
2024-04-01 13:48:00,387,1.7958,1.795,1.795,1.795,1.795,10
2024-04-01 13:49:00,163,1.8016,1.805,1.805,1.805,1.805,5
2024-04-01 13:51:00,603,1.8094,1.8099,1.8099,1.8099,1.8099,4
2024-04-01 13:53:00,3217,1.8002,1.7999,1.8005,1.8005,1.7999,13
2024-04-01 13:54:00,14809,1.8103,1.81,1.82,1.82,1.81,24
2024-04-01 13:55:00,620,1.8247,1.82,1.83,1.83,1.82,8
2024-04-01 13:56:00,2113,1.8287,1.831,1.825,1.84,1.825,7
2024-04-01 13:57:00,3118,1.8365,1.82,1.84,1.84,1.82,15
2024-04-01 13:58:00,1755,1.8398,1.8399,1.84,1.84,1.8399,22
2024-04-01 13:59:00,17398,1.8493,1.84,1.8598,1.86,1.84,91
2024-04-01 14:00:00,16732,1.8518,1.8501,1.855,1.8598,1.85,50
2024-04-01 14:01:00,5672,1.8512,1.8599,1.8501,1.8599,1.8501,4
2024-04-01 14:02:00,832,1.8524,1.855,1.85,1.855,1.85,4
2024-04-01 14:03:00,3400,1.8503,1.85,1.85,1.855,1.85,38
2024-04-01 14:04:00,2229,1.8471,1.85,1.845,1.85,1.84,27
2024-04-01 14:05:00,11475,1.8495,1.845,1.85,1.855,1.845,60
2024-04-01 14:06:00,12200,1.8482,1.855,1.84,1.855,1.84,51
2024-04-01 14:07:00,1525,1.845,1.84,1.8401,1.85,1.84,20
2024-04-01 14:08:00,5178,1.85,1.85,1.85,1.85,1.8491,21
