t,v,vw,o,c,h,l,n
2024-02-29 12:19:00,1030,0.9852,0.9888,0.98,0.9888,0.98,9
2024-02-29 13:00:00,390,0.9991,1.0,1.0,1.0,1.0,6
2024-02-29 13:53:00,500,0.996,0.99,1.0,1.0,0.99,4
2024-02-29 14:30:00,3523,1.0,1.0,1.0,1.0,1.0,8
2024-02-29 14:31:00,2975,0.9903,0.9903,0.9903,0.9903,0.9903,2
2024-02-29 14:33:00,801,1.005,1.005,1.005,1.005,1.005,2
2024-02-29 14:34:00,110,0.9914,0.99,0.99,0.99,0.99,2
2024-02-29 14:35:00,951,1.014,1.014,1.014,1.014,1.014,2
2024-02-29 14:36:00,12000,0.9943,1.0,0.99,1.0,0.99,4
2024-02-29 14:37:00,3198,1.0087,1.0099,0.99,1.0099,0.99,8
2024-02-29 14:39:00,1885,0.9999,1.0,0.9999,1.0,0.9999,6
2024-02-29 14:41:00,5400,0.9918,0.999799,0.9999,0.9999,0.9901,10
2024-02-29 14:47:00,514,0.9902,0.9901,0.9901,0.9901,0.9901,3
2024-02-29 14:49:00,1279,0.9976,0.9901,0.999699,0.999699,0.9901,6
2024-02-29 14:52:00,5330,0.9907,0.990101,0.9998,0.9998,0.9901,20
2024-02-29 14:53:00,1020,0.9997,0.9998,0.9998,0.9998,0.9998,4
2024-02-29 14:55:00,2196,0.9997,0.9997,0.9997,0.9997,0.9997,3
2024-02-29 14:57:00,1335,0.9999,0.9998,0.9999,0.9999,0.9998,3
2024-02-29 14:58:00,300,1.0033,1.0,1.0099,1.0099,1.0,3
2024-02-29 15:01:00,335,0.9908,0.9902,0.9902,0.9902,0.9902,3
2024-02-29 15:06:00,215,1.0053,1.01,1.0,1.01,1.0,2
2024-02-29 15:07:00,294,1.0034,1.0,1.01,1.01,1.0,4
2024-02-29 15:08:00,610,1.0031,0.9901,1.01,1.01,0.9901,3
2024-02-29 15:11:00,166,1.0091,1.0095,1.0095,1.0095,1.0095,3
2024-02-29 15:12:00,1000,1.0075,1.0099,1.005,1.0099,1.005,2
2024-02-29 15:17:00,6700,1.0007,1.0007,1.0007,1.0007,1.0007,2
2024-02-29 15:21:00,1000,1.01,1.01,1.01,1.01,1.01,1
2024-02-29 15:22:00,136,1.0001,1.0001,1.0001,1.0001,1.0001,1
2024-02-29 15:24:00,10545,1.0098,1.0099,1.01,1.01,1.0,5
2024-02-29 15:26:00,501,1.0074,1.01,1.0,1.01,1.0,5
2024-02-29 15:29:00,2700,1.0037,1.005,1.0,1.005,1.0,2
2024-02-29 15:31:00,543,1.0089,1.0096,1.0096,1.0096,1.0096,3
2024-02-29 15:32:00,4303,0.9923,1.005,0.99,1.005,0.99,8
2024-02-29 15:33:00,201,0.9911,0.9911,0.9911,0.9911,0.9911,1
2024-02-29 15:37:00,657,0.991,0.995,0.9901,0.995,0.9901,5
2024-02-29 15:38:00,500,0.99,0.99,0.9902,0.9902,0.99,7
2024-02-29 15:39:00,100,0.9902,0.9902,0.9902,0.9902,0.9902,1
2024-02-29 15:40:00,300,0.9934,0.9902,0.9999,0.9999,0.9902,3
2024-02-29 15:41:00,300,0.9902,0.9902,0.9902,0.9902,0.9902,6
2024-02-29 15:43:00,740,0.9972,0.9999,1.0,1.0,0.9999,6
2024-02-29 15:44:00,940,0.9989,1.0,1.0,1.0,1.0,5
2024-02-29 15:45:00,2300,0.99,0.99,0.9901,0.9901,0.99,15
2024-02-29 15:46:00,23855,1.0046,0.997,1.02,1.02,0.99,55
2024-02-29 15:50:00,648,1.01,1.01,1.01,1.01,1.01,3
2024-02-29 15:51:00,806,1.0001,1.0,1.0,1.0,1.0,3
2024-02-29 15:52:00,17271,0.99,0.99,0.99,0.9901,0.99,18
2024-02-29 15:53:00,215,1.0092,1.0099,1.0099,1.0099,1.0099,2
2024-02-29 15:54:00,155,0.9965,0.9965,0.9965,0.9965,0.9965,1
2024-02-29 15:56:00,200,0.99,0.99,0.99,0.99,0.99,2
2024-02-29 15:57:00,1100,1.0082,0.99,1.01,1.01,0.99,2
2024-02-29 15:58:00,750,0.9973,0.99,1.0,1.0,0.99,7
2024-02-29 16:00:00,200,0.995,1.0,1.0,1.0,1.0,3
2024-02-29 16:01:00,403,0.9901,0.99,0.99,0.99,0.99,5
2024-02-29 16:02:00,355,0.99,0.99,0.99,0.99,0.99,3
2024-02-29 16:03:00,300,0.99,0.99,0.99,0.99,0.99,3
