t,v,vw,o,c,h,l,n
2024-03-20 16:39:00,3144796.0,52.4299,52.56,52.405,53.0,50.61,3035
2024-03-20 16:40:00,401078.0,52.723,52.71,51.01,54.0,50.7,2994
2024-03-20 16:41:00,409924.0,52.8618,51.07,53.22,54.0,51.03,3747
2024-03-20 16:42:00,456128.0,53.651,53.2,53.344,54.87,52.48,3530
2024-03-20 16:43:00,311009.0,53.9383,53.55,54.755,55.0,52.31,2581
2024-03-20 16:44:00,363523.0,54.0701,54.755,52.9848,55.0,52.44,3410
2024-03-20 16:45:00,195760.0,52.5529,52.84,52.82,53.03,51.91,2069
2024-03-20 16:46:00,218445.0,52.6722,52.75,52.96,53.42,51.9,1951
2024-03-20 16:47:00,193878.0,53.3169,52.95,53.6,53.89,52.945,1958
2024-03-20 16:48:00,374509.0,54.7367,53.5957,55.225,55.89,53.35,3284
2024-03-20 16:49:00,197601.0,54.0736,55.1801,53.8801,55.46,52.5,1828
2024-03-20 16:50:00,134410.0,53.8884,54.0,54.0885,54.45,53.14,1277
2024-03-20 16:51:00,206721.0,54.9468,54.16,55.5274,55.66,54.05,1971
2024-03-20 16:52:00,180638.0,55.1631,55.5,55.27,55.8,54.05,1592
2024-03-20 16:53:00,168155.0,55.9442,55.265,55.7,56.72,54.9,1698
2024-03-20 16:54:00,266291.0,55.0341,55.62,55.5,56.0,53.61,2552
2024-03-20 16:55:00,112788.0,55.6308,55.5,55.32,56.0,55.01,1001
2024-03-20 16:56:00,127655.0,55.4143,55.32,56.0,56.0,55.0,1006
2024-03-20 16:57:00,169667.0,56.3275,55.98,56.02,56.675,55.8475,1587
2024-03-20 16:58:00,80880.0,55.9716,56.01,56.0,56.3599,55.41,852
2024-03-20 16:59:00,95598.0,56.0239,55.99,56.39,56.48,55.6,936
2024-03-20 17:00:00,102021.0,56.3296,56.38,56.0,56.79,55.65,1097
2024-03-20 17:01:00,74329.0,55.5528,56.0,55.1101,56.034,55.1101,953
2024-03-20 17:02:00,111093.0,55.3286,55.15,55.255,56.0,55.0,1089
2024-03-20 17:03:00,80812.0,55.5211,55.2,55.72,55.92,55.19,651
2024-03-20 17:04:00,90608.0,56.1346,55.74,55.84,56.6599,55.5,894
2024-03-20 17:05:00,36987.0,55.8557,55.696,55.76,56.05,55.5695,511
2024-03-20 17:06:00,74018.0,55.4647,55.76,55.4347,55.76,55.15,602
2024-03-20 17:07:00,77531.0,55.3404,55.435,55.3098,55.63,55.0201,491
