t,v,vw,o,c,h,l,n
2024-01-29 10:17:00,100,0.22,0.22,0.22,0.22,0.22,1
2024-01-29 10:18:00,100,0.23,0.23,0.23,0.23,0.23,1
2024-01-29 10:54:00,100,0.23,0.23,0.23,0.23,0.23,1
2024-01-29 10:55:00,100,0.22,0.22,0.22,0.22,0.22,1
2024-01-29 12:47:00,2000,0.2286,0.224,0.23,0.23,0.22,11
2024-01-29 13:00:00,123,0.225,0.2258,0.2258,0.2258,0.2258,3
2024-01-29 13:37:00,1000,0.22,0.22,0.22,0.22,0.22,1
2024-01-29 13:39:00,300,0.2215,0.2215,0.2215,0.2215,0.2215,1
2024-01-29 14:02:00,302,0.22,0.22,0.22,0.22,0.22,6
2024-01-29 14:07:00,1000,0.22,0.22,0.22,0.22,0.22,1
2024-01-29 14:25:00,200,0.2226,0.2231,0.2231,0.2231,0.2231,3
2024-01-29 14:26:00,200,0.23,0.2298,0.2302,0.2302,0.2298,2
2024-01-29 14:30:00,4637,0.239,0.239,0.239,0.239,0.239,1
2024-01-29 14:32:00,500,0.2258,0.225799,0.225799,0.225799,0.225799,1
2024-01-29 14:33:00,500,0.223,0.2216,0.225,0.225,0.2216,3
2024-01-29 14:34:00,200,0.225,0.225,0.225,0.225,0.225,1
2024-01-29 14:35:00,600,0.2217,0.2217,0.2216,0.2217,0.2216,2
2024-01-29 14:38:00,1329,0.2216,0.221601,0.221601,0.221601,0.221601,1
2024-01-29 14:42:00,123,0.225,0.225,0.225,0.225,0.225,1
2024-01-29 14:49:00,1500,0.2233,0.221701,0.224058,0.224058,0.221701,2
2024-01-29 14:57:00,4500,0.2258,0.225849,0.225849,0.225849,0.225849,1
2024-01-29 14:58:00,1701,0.226,0.226,0.226,0.226,0.226,5
2024-01-29 14:59:00,500,0.2217,0.221701,0.221701,0.221701,0.221701,1
2024-01-29 15:03:00,1000,0.2243,0.2243,0.2243,0.2243,0.2243,2
2024-01-29 15:06:00,691,0.2237,0.2241,0.2216,0.2241,0.2216,4
2024-01-29 15:10:00,1000,0.2294,0.2294,0.2294,0.2294,0.2294,3
2024-01-29 15:15:00,4382,0.2281,0.228099,0.228099,0.228099,0.228099,1
2024-01-29 15:17:00,3000,0.2217,0.2217,0.2217,0.2217,0.2217,1
2024-01-29 15:27:00,100,0.2292,0.229199,0.229199,0.229199,0.229199,1
2024-01-29 15:33:00,10000,0.229,0.2281,0.229,0.229,0.2281,13
2024-01-29 15:35:00,527,0.229,0.229,0.229,0.229,0.229,3
2024-01-29 15:41:00,305,0.229,0.229,0.229,0.229,0.229,4
2024-01-29 15:52:00,2000,0.2289,0.2289,0.2289,0.2289,0.2289,1
2024-01-29 16:01:00,165,0.2289,0.2289,0.2289,0.2289,0.2289,1
2024-01-29 16:07:00,2000,0.222,0.222,0.222,0.222,0.222,2
2024-01-29 16:10:00,400,0.222,0.222,0.222,0.222,0.222,3
2024-01-29 16:11:00,200,0.2219,0.22191,0.22191,0.22191,0.22191,1
2024-01-29 16:12:00,2252,0.228,0.228,0.228,0.228,0.228,2
2024-01-29 16:13:00,200,0.2245,0.2245,0.2245,0.2245,0.2245,2
2024-01-29 16:15:00,250,0.228,0.228,0.228,0.228,0.228,1
2024-01-29 16:16:00,100,0.222,0.222,0.222,0.222,0.222,1
2024-01-29 16:17:00,125,0.2221,0.2221,0.2221,0.2221,0.2221,1
2024-01-29 16:37:00,27500,0.2233,0.2233,0.2233,0.2233,0.2233,2
2024-01-29 16:41:00,1099,0.2248,0.2248,0.2248,0.2248,0.2248,2
2024-01-29 16:56:00,900,0.2289,0.229,0.2289,0.229,0.2289,6
2024-01-29 16:59:00,601,0.2252,0.225201,0.2252,0.225201,0.2252,3
2024-01-29 17:03:00,780,0.2252,0.2252,0.2252,0.2252,0.2252,10
2024-01-29 17:04:00,1100,0.2252,0.2252,0.22515,0.2252,0.22515,3
2024-01-29 17:05:00,120,0.2252,0.2252,0.2252,0.2252,0.2252,2
2024-01-29 17:09:00,4273,0.2252,0.2252,0.225178,0.2252,0.225178,21
2024-01-29 17:10:00,100,0.2254,0.2254,0.2254,0.2254,0.2254,1
2024-01-29 17:11:00,132,0.2263,0.2254,0.2254,0.2254,0.2254,2
2024-01-29 17:14:00,100,0.2254,0.2254,0.2254,0.2254,0.2254,1
2024-01-29 17:20:00,7000,0.2273,0.2273,0.2273,0.2273,0.2273,1
2024-01-29 18:04:00,200,0.2277,0.2277,0.2277,0.2277,0.2277,1
2024-01-29 18:05:00,328,0.2256,0.225601,0.225601,0.225601,0.225601,2
2024-01-29 18:11:00,100,0.2257,0.2257,0.2257,0.2257,0.2257,1
2024-01-29 18:14:00,100,0.2256,0.2256,0.2256,0.2256,0.2256,1
2024-01-29 18:18:00,722,0.2256,0.2256,0.2256,0.2256,0.2256,2
2024-01-29 18:25:00,9627,0.2234,0.2257,0.218,0.2259,0.218,43
2024-01-29 18:26:00,12845,0.22,0.219,0.22,0.22,0.219,36
2024-01-29 18:27:00,1188,0.22,0.22,0.22,0.22,0.22,3
2024-01-29 18:29:00,6463,0.22,0.2199,0.22,0.22,0.2199,13
2024-01-29 18:54:00,100,0.2208,0.220801,0.220801,0.220801,0.220801,1
2024-01-29 18:57:00,100,0.2211,0.221101,0.221101,0.221101,0.221101,1
2024-01-29 19:04:00,100,0.2214,0.2214,0.2214,0.2214,0.2214,1
2024-01-29 19:06:00,200,0.2219,0.2218,0.221986,0.221986,0.2218,2
2024-01-29 19:09:00,508,0.2218,0.2218,0.2218,0.2218,0.2218,7
