t,v,vw,o,c,h,l,n
2024-03-25 12:23:00,3442.4,1.8615,1.8615,1.8615,1.8615,1.8615,4
2024-03-25 12:28:00,213.2,1.8614,1.8614,1.8614,1.8614,1.8614,1
2024-03-25 12:30:00,3099.2,1.8615,1.8615,1.8615,1.8615,1.8615,1
2024-03-25 13:07:00,198.9,1.8718,1.8692,1.8692,1.8692,1.8692,2
2024-03-25 13:14:00,5284.5,1.8769,1.8769,1.8769,1.8769,1.8769,9
2024-03-25 13:15:00,1864.2,1.8846,1.8846,1.8846,1.8846,1.8846,7
2024-03-25 13:27:00,130.0,1.8846,1.8846,1.8846,1.8846,1.8846,1
2024-03-25 13:30:00,80091.7,1.8836,1.8769,1.8846,1.8846,1.8769,57
2024-03-25 13:31:00,504.4,1.8917,1.8923,1.8923,1.8923,1.8923,3
2024-03-25 13:32:00,23728.9,1.8846,1.8846,1.8845,1.8846,1.8845,30
2024-03-25 13:33:00,486.2,1.8771,1.8769,1.8769,1.8769,1.8769,7
2024-03-25 13:34:00,2085.2,1.8834,1.8846,1.8808,1.8846,1.8769,8
2024-03-25 13:36:00,2600.0,1.8808,1.8808,1.8808,1.8808,1.8808,1
2024-03-25 13:38:00,7965.1,1.8845,1.8846,1.8846,1.8846,1.8788,14
2024-03-25 13:40:00,260.0,1.8842,1.8846,1.8846,1.8846,1.8846,2
2024-03-25 13:41:00,179.4,1.8835,1.8846,1.8846,1.8846,1.8846,6
2024-03-25 13:42:00,260.0,1.8827,1.8846,1.8846,1.8846,1.8846,3
2024-03-25 13:43:00,7397.0,1.8845,1.8846,1.8827,1.8846,1.8808,12
2024-03-25 13:44:00,130.0,1.8846,1.8846,1.8846,1.8846,1.8846,1
2024-03-25 13:45:00,136.5,1.8825,1.8827,1.8827,1.8827,1.8827,4
2024-03-25 13:46:00,8981.7,1.8771,1.8827,1.8808,1.8827,1.8769,18
2024-03-25 13:47:00,338.0,1.8818,1.8827,1.8827,1.8827,1.8827,7
2024-03-25 13:48:00,130.0,1.8827,1.8827,1.8827,1.8827,1.8827,1
2024-03-25 13:49:00,520.0,1.8785,1.877,1.8827,1.8827,1.877,2
2024-03-25 13:50:00,416.0,1.8825,1.8827,1.8827,1.8827,1.8827,5
2024-03-25 13:51:00,137.8,1.8844,1.8846,1.8846,1.8846,1.8846,4
2024-03-25 13:52:00,1712.1,1.8846,1.8846,1.8846,1.8846,1.8846,7
2024-03-25 13:53:00,390.0,1.8846,1.8846,1.8846,1.8846,1.8846,3
2024-03-25 13:54:00,650.0,1.8846,1.8846,1.8846,1.8846,1.8846,3
2024-03-25 13:55:00,637.0,1.8816,1.8846,1.8808,1.8846,1.8808,5
2024-03-25 13:56:00,422.5,1.8846,1.8846,1.8846,1.8846,1.8846,4
2024-03-25 13:57:00,296.4,1.8803,1.8769,1.8846,1.8846,1.8769,2
2024-03-25 13:58:00,130.0,1.8846,1.8846,1.8846,1.8846,1.8846,1
2024-03-25 13:59:00,131.3,1.8846,1.8846,1.8846,1.8846,1.8846,2
2024-03-25 14:01:00,312.0,1.8824,1.8846,1.8808,1.8846,1.8808,3
2024-03-25 14:02:00,130.0,1.8846,1.8846,1.8846,1.8846,1.8846,1
2024-03-25 14:03:00,412.1,1.8819,1.8808,1.8808,1.8846,1.8808,6
2024-03-25 14:04:00,140.4,1.8844,1.8846,1.8846,1.8846,1.8846,3
2024-03-25 14:05:00,2260.7,1.8774,1.8769,1.877,1.8827,1.8769,8
2024-03-25 14:06:00,15888.6,1.8768,1.8769,1.8731,1.8769,1.8731,15
2024-03-25 14:08:00,390.0,1.8693,1.8693,1.8693,1.8693,1.8693,1
2024-03-25 14:09:00,1683.5,1.8735,1.8731,1.8762,1.8762,1.8731,8
2024-03-25 14:10:00,780.0,1.8731,1.8731,1.8731,1.8731,1.8731,5
2024-03-25 14:11:00,130.0,1.8692,1.8692,1.8692,1.8692,1.8692,1
2024-03-25 14:12:00,900.9,1.8706,1.8698,1.8731,1.8731,1.8692,5
2024-03-25 14:13:00,4292.6,1.8694,1.8693,1.8731,1.8731,1.8692,6
2024-03-25 14:14:00,2555.8,1.87,1.875,1.8692,1.875,1.8692,7
2024-03-25 14:16:00,9647.3,1.8746,1.8731,1.8769,1.8769,1.8731,23
2024-03-25 14:17:00,58927.7,1.877,1.8769,1.877,1.8808,1.8723,54
2024-03-25 14:18:00,527.8,1.8817,1.8808,1.8808,1.8846,1.8808,4
2024-03-25 14:19:00,364.0,1.8822,1.8846,1.8808,1.8846,1.8808,2
2024-03-25 14:20:00,5460.0,1.8772,1.8771,1.8846,1.8846,1.8771,2
2024-03-25 14:21:00,72326.8,1.884,1.8846,1.8808,1.8846,1.8769,17
2024-03-25 14:22:00,17265.3,1.8775,1.8769,1.8827,1.8827,1.8769,6
2024-03-25 14:23:00,910.0,1.8808,1.8808,1.8808,1.8808,1.8808,3
2024-03-25 14:24:00,219.7,1.878,1.8769,1.8769,1.8769,1.8769,3
2024-03-25 14:26:00,166.4,1.8769,1.8769,1.8769,1.8769,1.8769,3
2024-03-25 14:28:00,267.8,1.8797,1.8769,1.8827,1.8827,1.8769,3
2024-03-25 14:30:00,45672.9,1.8841,1.8769,1.8769,1.8846,1.8769,13
2024-03-25 14:31:00,297.7,1.8795,1.8827,1.8769,1.8827,1.8769,7
2024-03-25 14:32:00,130.0,1.8827,1.8827,1.8827,1.8827,1.8827,1
2024-03-25 14:33:00,55032.9,1.8769,1.8827,1.8692,1.8827,1.8692,31
