t,v,vw,o,c,h,l,n
2024-04-01 11:52:00,200,202.1892,202.2,202.2,202.2,202.2,5
2024-04-01 12:00:00,135,202.7718,203.0099,203.0099,203.0099,203.0099,13
2024-04-01 12:33:00,136,202.39,202.39,202.39,202.39,202.39,1
2024-04-01 13:19:00,101,202.3888,202.39,202.39,202.39,202.39,2
2024-04-01 13:28:00,100,201.89,201.89,201.89,201.89,201.89,1
2024-04-01 13:30:00,23466,201.2699,201.29,201.105,201.5,200.9462,377
2024-04-01 13:31:00,4888,200.9296,200.94,200.885,201.23,200.81,129
2024-04-01 13:32:00,3589,200.3761,200.6,200.38,200.6,200.12,123
2024-04-01 13:33:00,1546,200.2986,200.3,200.21,200.305,200.21,57
2024-04-01 13:34:00,8885,200.2239,200.21,200.265,200.4,200.01,162
2024-04-01 13:35:00,8808,200.1391,200.26,199.99,200.26,199.97,208
2024-04-01 13:36:00,3264,199.6785,199.65,199.78,199.82,199.46,104
2024-04-01 13:37:00,5115,199.6562,199.605,199.76,199.76,199.52,97
2024-04-01 13:38:00,3842,199.7388,199.85,199.63,199.8723,199.63,104
2024-04-01 13:39:00,4336,199.8447,199.77,199.88,199.95,199.71,73
2024-04-01 13:40:00,2614,199.9523,199.97,199.94,200.04,199.91,58
2024-04-01 13:41:00,1215,200.206,200.21,200.22,200.29,200.12,48
2024-04-01 13:42:00,4122,200.3599,200.03,200.5166,200.72,200.03,96
2024-04-01 13:43:00,9681,200.7028,200.46,200.76,200.93,200.43,198
2024-04-01 13:44:00,5211,201.0181,200.99,201.0,201.17,200.93,139
2024-04-01 13:45:00,9038,201.1768,201.04,201.03,201.23,201.03,86
2024-04-01 13:46:00,5777,200.8411,200.985,200.78,200.985,200.78,174
2024-04-01 13:47:00,1134,200.8066,200.69,200.8437,200.8437,200.69,36
2024-04-01 13:48:00,2645,201.3133,201.1,201.4055,201.42,201.1,52
2024-04-01 13:49:00,6750,201.3593,201.4,201.35,201.51,201.25,72
2024-04-01 13:50:00,1205,201.3449,201.335,201.33,201.35,201.3274,44
2024-04-01 13:51:00,1042,201.4635,201.44,201.47,201.53,201.44,52
2024-04-01 13:52:00,5767,201.3738,201.4025,201.5,201.5,201.31,144
2024-04-01 13:53:00,4677,201.6162,201.52,201.66,201.72,201.52,110
2024-04-01 13:54:00,2896,201.5361,201.61,201.565,201.61,201.5,68
2024-04-01 13:55:00,1202,201.6367,201.5681,201.72,201.72,201.5681,45
2024-04-01 13:56:00,6913,201.9446,201.78,202.15,202.15,201.78,88
2024-04-01 13:57:00,3246,202.1136,202.0725,202.1575,202.24,202.07,87
2024-04-01 13:58:00,9023,202.1339,202.15,202.11,202.22,202.08,200
2024-04-01 13:59:00,906,202.2386,202.14,202.23,202.32,202.14,45
2024-04-01 14:00:00,13271,202.2085,202.12,202.19,202.28,202.11,252
2024-04-01 14:01:00,2330,202.2367,202.25,202.2,202.265,202.2,71
2024-04-01 14:02:00,8314,202.2749,202.27,202.26,202.33,202.22,181
2024-04-01 14:03:00,11188,202.4835,202.36,202.26,202.695,202.26,257
2024-04-01 14:04:00,2549,202.2025,202.25,202.075,202.36,202.075,66
2024-04-01 14:05:00,7623,202.1509,202.09,202.18,202.2,202.04,107
2024-04-01 14:06:00,5063,202.3295,202.26,202.395,202.395,202.15,78
2024-04-01 14:07:00,7032,202.1424,202.35,201.945,202.35,201.91,155
2024-04-01 14:08:00,8034,201.8397,201.86,201.7371,201.96,201.69,104
