t,v,vw,o,c,h,l,n
2023-10-09 12:38:00,500,4.5376,4.53,4.54,4.54,4.53,2
2023-10-09 13:30:00,2134,4.7531,4.77,4.75,4.77,4.75,3
2023-10-09 13:59:00,402,4.55,4.55,4.55,4.55,4.55,6
2023-10-09 14:42:00,2519,4.5525,4.58,4.53,4.58,4.53,28
2023-10-09 14:44:00,126,4.58,4.58,4.58,4.58,4.58,1
2023-10-09 14:50:00,330,4.4894,4.56,4.46,4.56,4.46,4
2023-10-09 14:53:00,103,4.4532,4.45,4.45,4.45,4.45,2
2023-10-09 14:56:00,2570,4.4519,4.4501,4.45,4.46,4.45,9
2023-10-09 15:49:00,1479,4.56,4.56,4.56,4.56,4.56,1
2023-10-09 15:53:00,1000,4.65,4.65,4.65,4.65,4.65,11
2023-10-09 16:07:00,400,4.6699,4.6699,4.6699,4.6699,4.6699,1
2023-10-09 16:15:00,500,4.585,4.585,4.585,4.585,4.585,1
2023-10-09 16:20:00,1740,4.6666,4.67,4.61,4.67,4.61,3
2023-10-09 16:34:00,100,4.6291,4.6291,4.6291,4.6291,4.6291,1
2023-10-09 16:38:00,208,4.6388,4.64,4.64,4.64,4.64,3
2023-10-09 16:43:00,158,4.659,4.67,4.67,4.67,4.67,2
2023-10-09 17:02:00,104,4.61,4.61,4.61,4.61,4.61,1
2023-10-09 17:26:00,590,4.6969,4.68,4.7,4.7,4.68,8
2023-10-09 17:32:00,3214,4.6501,4.6501,4.65,4.6501,4.65,3
2023-10-09 18:55:00,300,4.72,4.72,4.72,4.72,4.72,4
2023-10-09 19:07:00,667,4.681,4.69,4.69,4.69,4.69,9
2023-10-10 12:38:00,206,4.67,4.67,4.67,4.67,4.67,1
2023-10-10 13:00:00,1500,4.8759,4.85,4.8876,4.89,4.85,3
2023-10-10 13:01:00,2528,4.9175,4.89,5.0,5.0,4.84,27
2023-10-10 13:04:00,492,4.8197,4.8,4.8,4.8,4.8,3
2023-10-10 13:05:00,1026,5.1077,5.1099,5.1099,5.1099,5.1,5
2023-10-10 13:23:00,500,4.9001,4.9001,4.9001,4.9001,4.9001,1
2023-10-10 13:24:00,200,4.99,4.99,4.99,4.99,4.99,2
2023-10-10 13:25:00,201,4.9004,4.9,4.9,4.9,4.9,3
2023-10-10 13:30:00,614,4.9093,4.9,4.93,4.93,4.9,10
2023-10-10 13:31:00,1500,4.8823,4.89,4.8655,4.89,4.8647,17
2023-10-10 13:32:00,1627,4.81,4.81,4.81,4.81,4.81,17
