t,v,vw,o,c,h,l,n
2024-04-01 13:30:00,412,4.1,4.1,4.1,4.1,4.1,1
2024-04-01 13:33:00,100,4.08,4.08,4.08,4.08,4.08,1
2024-04-01 13:34:00,500,4.071,4.02,4.08,4.155,4.02,5
2024-04-01 13:35:00,200,4.02,4.02,4.02,4.02,4.02,2
2024-04-01 13:36:00,1256,4.0251,4.02,4.02,4.068,4.01,11
2024-04-01 14:05:00,4125,4.0316,4.04,4.03,4.053,4.03,12
2024-04-01 14:18:00,324,4.0701,4.07,4.07,4.07,4.07,5
2024-04-01 14:20:00,280,4.1562,4.16,4.16,4.16,4.16,5
2024-04-01 14:58:00,1700,4.0318,4.04,4.02,4.05,4.02,16
2024-04-01 15:06:00,106,4.0334,4.03,4.03,4.03,4.03,2
2024-04-01 15:08:00,471,4.2999,4.2999,4.2999,4.2999,4.2999,2
2024-04-01 15:39:00,200,4.0494,4.03,4.03,4.03,4.03,3
2024-04-01 19:20:00,100,4.02,4.02,4.02,4.02,4.02,1
2024-04-01 19:34:00,376,4.0356,4.02,4.02,4.02,4.02,8
2024-04-02 13:30:00,182,3.9819,4.0,4.0,4.0,4.0,4
2024-04-02 13:53:00,201,3.9838,3.9836,3.9836,3.9836,3.9836,2
2024-04-02 14:58:00,675,3.9957,4.0,3.99,4.0,3.99,4
2024-04-02 15:10:00,100,3.97,3.97,3.97,3.97,3.97,1
2024-04-02 15:20:00,246,3.9381,3.94,3.94,3.94,3.94,2
2024-04-02 15:23:00,300,3.9367,3.94,3.93,3.94,3.93,2
2024-04-02 16:12:00,306,3.9337,3.94,3.93,3.94,3.93,5
2024-04-02 16:46:00,250,3.9273,3.93,3.93,3.93,3.93,3
2024-04-02 16:48:00,430,3.915,3.92,3.9201,3.9277,3.91,8
2024-04-02 16:49:00,2504,3.9064,3.89,3.9201,3.9201,3.89,12
2024-04-02 18:08:00,198,3.8909,3.88,3.88,3.88,3.88,2
2024-04-02 18:22:00,100,3.875,3.875,3.875,3.875,3.875,1
2024-04-02 18:28:00,283,3.88,3.88,3.88,3.88,3.88,3
2024-04-02 18:51:00,137,3.91,3.91,3.91,3.91,3.91,3
2024-04-02 19:01:00,1975,3.9203,3.93,3.93,3.93,3.9,8
2024-04-02 19:02:00,709,3.8747,3.88,3.87,3.88,3.87,9
2024-04-02 19:24:00,100,3.9,3.9,3.9,3.9,3.9,1
2024-04-02 19:53:00,200,3.9495,3.9495,3.9495,3.9495,3.9495,1
2024-04-03 13:30:00,107,4.04,4.04,4.04,4.04,4.04,1
2024-04-03 13:40:00,100,3.83,3.83,3.83,3.83,3.83,1
2024-04-03 15:43:00,523,3.823,3.84,3.8102,3.84,3.8102,7
2024-04-03 15:51:00,100,3.831,3.831,3.831,3.831,3.831,1
2024-04-03 16:03:00,315,3.8301,3.83,3.83,3.83,3.83,8
2024-04-03 17:16:00,100,3.83,3.83,3.83,3.83,3.83,1
2024-04-03 19:16:00,149,3.868,3.868,3.868,3.868,3.868,1
2024-04-03 21:13:00,112,3.8089,3.81,3.81,3.81,3.81,2
2024-04-04 13:30:00,270,3.8235,3.85,3.8,3.85,3.8,2
2024-04-04 13:38:00,1124,3.85,3.85,3.85,3.85,3.85,4
2024-04-04 13:40:00,100,3.89,3.89,3.89,3.89,3.89,1
2024-04-04 14:11:00,100,3.9,3.9,3.9,3.9,3.9,1
2024-04-04 14:16:00,159,3.9306,3.94,3.94,3.94,3.94,2
2024-04-04 14:27:00,150,3.9,3.9,3.9,3.9,3.9,1
2024-04-04 15:45:00,500,3.9,3.9,3.9,3.9,3.9,2
2024-04-04 19:14:00,250,3.9671,3.9601,3.9601,3.9601,3.9601,2
2024-04-04 19:52:00,1992,3.9832,3.9832,3.9832,3.9832,3.9832,2
2024-04-04 19:53:00,1235,3.9518,3.96,3.95,3.96,3.95,8
2024-04-05 13:30:00,120,3.84,3.84,3.84,3.84,3.84,1
2024-04-05 13:36:00,3692,3.86,3.86,3.86,3.86,3.86,9
2024-04-05 13:47:00,109,3.9942,4.0,4.0,4.0,4.0,3
2024-04-05 13:56:00,925,3.9924,3.99,4.0,4.0,3.99,2
2024-04-05 14:48:00,699,3.8186,3.85,3.8,3.85,3.8,8
2024-04-05 14:50:00,1784,3.7046,3.72,3.7,3.72,3.7,11
2024-04-05 14:53:00,6179,3.6636,3.67,3.7,3.7,3.65,41
2024-04-05 15:32:00,3000,3.7121,3.75,3.68,3.75,3.68,18
2024-04-05 15:33:00,500,3.75,3.75,3.75,3.75,3.75,1
2024-04-05 15:50:00,200,3.6726,3.6726,3.6726,3.6726,3.6726,1
2024-04-05 15:52:00,200,3.8641,3.8641,3.8641,3.8641,3.8641,1
2024-04-05 17:46:00,100,3.77,3.77,3.77,3.77,3.77,1
2024-04-05 18:46:00,1249,3.6868,3.7,3.7,3.7,3.67,14
2024-04-05 19:04:00,4227,3.6075,3.65,3.6,3.65,3.6,25
2024-04-05 19:10:00,500,3.6208,3.6208,3.6208,3.6208,3.6208,2
2024-04-05 19:11:00,1000,3.5822,3.5822,3.5822,3.5822,3.5822,1
2024-04-05 19:12:00,2079,3.481,3.52,3.38,3.52,3.38,20
2024-04-05 19:14:00,4125,3.35,3.35,3.35,3.35,3.35,5
2024-04-05 19:18:00,4000,3.3098,3.37,3.2705,3.37,3.2705,11
2024-04-05 19:28:00,300,3.3643,3.3643,3.3643,3.3643,3.3643,1
2024-04-05 19:37:00,1412,3.4054,3.4,3.4,3.41,3.4,24
2024-04-05 19:39:00,550,3.5661,3.58,3.55,3.58,3.55,5
2024-04-05 19:45:00,250,3.4441,3.4441,3.4441,3.4441,3.4441,1
2024-04-05 19:53:00,100,3.489,3.489,3.489,3.489,3.489,1
2024-04-05 19:57:00,592,3.4736,3.47,3.48,3.48,3.46,16
2024-04-08 13:08:00,100,3.6577,3.6577,3.6577,3.6577,3.6577,1
2024-04-08 13:30:00,448,3.4504,3.45,3.45,3.45,3.45,3
2024-04-08 13:31:00,160,3.2,3.2,3.2,3.2,3.2,1
2024-04-08 13:43:00,200,3.6358,3.6358,3.6358,3.6358,3.6358,2
2024-04-08 13:57:00,200,3.4258,3.4258,3.4258,3.4258,3.4258,2
2024-04-08 14:24:00,1600,3.55,3.55,3.55,3.55,3.55,1
2024-04-08 16:11:00,300,3.4264,3.4264,3.4264,3.4264,3.4264,1
2024-04-08 16:57:00,564,3.4511,3.45,3.45,3.45,3.45,7
2024-04-08 18:13:00,213,3.4005,3.4,3.4,3.4,3.4,3
2024-04-08 18:33:00,110,3.4,3.4,3.4,3.4,3.4,1
2024-04-08 18:43:00,918,3.3952,3.4,3.38,3.4,3.38,3
2024-04-08 19:20:00,100,3.38,3.38,3.38,3.38,3.38,1
2024-04-08 19:57:00,311,3.4943,3.5,3.5,3.5,3.5,7
