t,v,vw,o,c,h,l,n
2024-04-01 08:01:00,217,74.1767,74.11,74.24,74.24,74.11,5
2024-04-01 13:07:00,100,74.16,74.16,74.16,74.16,74.16,1
2024-04-01 13:30:00,36809,74.0703,74.06,74.16,74.17,73.999,146
2024-04-01 13:31:00,7332,74.0932,74.165,74.03,74.165,74.02,93
2024-04-01 13:32:00,3873,73.89,73.9,73.85,73.91,73.85,58
2024-04-01 13:33:00,5062,73.7603,73.84,73.76,73.84,73.68,112
2024-04-01 13:34:00,3382,73.653,73.68,73.62,73.68,73.62,65
2024-04-01 13:35:00,4537,73.5889,73.61,73.56,73.64,73.56,76
2024-04-01 13:36:00,7631,73.4684,73.53,73.41,73.53,73.35,136
2024-04-01 13:37:00,5079,73.3486,73.4,73.29,73.4,73.29,68
2024-04-01 13:38:00,1343,73.3341,73.33,73.33,73.35,73.33,41
2024-04-01 13:39:00,2816,73.3608,73.33,73.42,73.42,73.32,45
2024-04-01 13:40:00,6066,73.353,73.4,73.29,73.4,73.27,136
2024-04-01 13:41:00,3211,73.452,73.365,73.52,73.52,73.325,49
2024-04-01 13:42:00,3145,73.5535,73.54,73.56,73.58,73.53,57
2024-04-01 13:43:00,2219,73.5992,73.58,73.64,73.64,73.58,69
2024-04-01 13:44:00,608,73.6687,73.66,73.68,73.68,73.66,31
2024-04-01 13:45:00,4847,73.6827,73.68,73.66,73.75,73.62,61
2024-04-01 13:46:00,5606,73.6118,73.64,73.605,73.64,73.59,111
2024-04-01 13:47:00,2375,73.6802,73.68,73.68,73.71,73.67,54
2024-04-01 13:48:00,3263,73.6961,73.7,73.75,73.75,73.68,75
2024-04-01 13:49:00,2197,73.7263,73.74,73.71,73.74,73.71,58
2024-04-01 13:50:00,3295,73.7053,73.7,73.7,73.71,73.7,61
2024-04-01 13:51:00,4797,73.7005,73.7,73.71,73.72,73.675,71
2024-04-01 13:52:00,2047,73.6862,73.7,73.69,73.7,73.665,60
2024-04-01 13:53:00,2482,73.7013,73.695,73.71,73.72,73.69,64
2024-04-01 13:54:00,1135,73.715,73.72,73.69,73.72,73.69,46
2024-04-01 13:55:00,701,73.7045,73.71,73.71,73.71,73.71,47
2024-04-01 13:56:00,2119,73.7273,73.73,73.73,73.73,73.7,45
2024-04-01 13:57:00,373,73.7427,73.73,73.745,73.745,73.73,30
2024-04-01 13:58:00,2342,73.7576,73.76,73.75,73.76,73.75,39
2024-04-01 13:59:00,2150,73.7427,73.74,73.755,73.755,73.74,60
2024-04-01 14:00:00,7147,73.6967,73.73,73.655,73.75,73.65,136
2024-04-01 14:01:00,5453,73.6716,73.67,73.7,73.7,73.65,88
2024-04-01 14:02:00,2208,73.6638,73.69,73.69,73.69,73.6473,64
2024-04-01 14:03:00,1823,73.7508,73.71,73.775,73.775,73.71,53
2024-04-01 14:04:00,8769,73.7619,73.78,73.72,73.78,73.72,97
2024-04-01 14:05:00,1491,73.7264,73.73,73.71,73.74,73.71,36
2024-04-01 14:06:00,4836,73.7176,73.7,73.74,73.74,73.7,123
2024-04-01 14:07:00,2010,73.7091,73.74,73.66,73.74,73.66,67
2024-04-01 14:08:00,8784,73.6481,73.65,73.66,73.67,73.64,92
2024-04-01 14:09:00,2484,73.6681,73.68,73.65,73.685,73.65,80
2024-04-01 14:10:00,2968,73.6795,73.65,73.73,73.73,73.6402,99
2024-04-01 14:11:00,2202,73.7104,73.715,73.76,73.77,73.7,79
2024-04-01 14:12:00,2599,73.7569,73.75,73.76,73.765,73.74,61
2024-04-01 14:13:00,1112,73.7691,73.755,73.78,73.78,73.755,34
2024-04-01 14:14:00,3572,73.804,73.79,73.79,73.8202,73.79,80
2024-04-01 14:15:00,3856,73.7735,73.79,73.76,73.79,73.76,76
2024-04-01 14:16:00,2078,73.7505,73.775,73.76,73.775,73.73,54
2024-04-01 14:17:00,3042,73.7674,73.78,73.765,73.78,73.75,66
2024-04-01 14:18:00,1948,73.7492,73.75,73.74,73.765,73.74,62
2024-04-01 14:19:00,2698,73.722,73.72,73.73,73.735,73.7,74
2024-04-01 14:20:00,3737,73.7287,73.7237,73.73,73.74,73.71,73
2024-04-01 14:21:00,2837,73.7667,73.75,73.775,73.78,73.75,44
2024-04-01 14:22:00,2053,73.7626,73.77,73.745,73.77,73.745,59
2024-04-01 14:23:00,9244,73.6853,73.73,73.68,73.73,73.665,135
2024-04-01 14:24:00,1233,73.681,73.69,73.68,73.69,73.68,44
2024-04-01 14:25:00,1106,73.6776,73.69,73.67,73.69,73.665,41
2024-04-01 14:26:00,3867,73.7182,73.71,73.73,73.74,73.71,88
2024-04-01 14:27:00,1889,73.682,73.69,73.685,73.69,73.68,36
2024-04-01 14:28:00,3876,73.6757,73.68,73.67,73.685,73.67,97
2024-04-01 14:29:00,2173,73.6726,73.67,73.69,73.69,73.66,55
2024-04-01 14:30:00,2945,73.67,73.67,73.65,73.68,73.65,62
2024-04-01 14:31:00,2459,73.6762,73.66,73.68,73.68,73.66,77
2024-04-01 14:32:00,1067,73.7041,73.7,73.7133,73.7133,73.7,24
2024-04-01 14:33:00,7447,73.6756,73.695,73.69,73.695,73.655,130
2024-04-01 14:34:00,2357,73.6929,73.7,73.69,73.7,73.69,50
2024-04-01 14:35:00,1372,73.6914,73.685,73.7,73.7,73.685,56
2024-04-01 14:36:00,4129,73.7458,73.72,73.76,73.7699,73.71,76
2024-04-01 14:37:00,1294,73.7756,73.7709,73.78,73.78,73.7709,25
2024-04-01 14:38:00,4432,73.785,73.78,73.78,73.79,73.7701,77
2024-04-01 14:39:00,3809,73.7856,73.775,73.84,73.84,73.77,99
2024-04-01 14:40:00,2256,73.8325,73.83,73.85,73.85,73.82,64
2024-04-01 14:41:00,2202,73.8319,73.84,73.83,73.84,73.83,37
2024-04-01 14:42:00,1511,73.8542,73.85,73.87,73.87,73.85,56
2024-04-01 14:43:00,8660,73.8616,73.85,73.89,73.89,73.8395,98
2024-04-01 14:44:00,11884,73.9005,73.89,73.89,73.9218,73.885,127
2024-04-01 14:45:00,8050,73.894,73.89,73.89,73.9,73.88,146
2024-04-01 14:46:00,15695,73.893,73.885,73.9,73.91,73.885,189
2024-04-01 14:47:00,7988,73.8998,73.9,73.91,73.91,73.89,103
2024-04-01 14:48:00,3070,73.9306,73.92,73.92,73.94,73.92,62
2024-04-01 14:49:00,2204,73.9488,73.93,73.97,73.97,73.93,46
2024-04-01 14:50:00,4687,73.9846,73.98,74.015,74.015,73.97,73
2024-04-01 14:51:00,16479,74.0013,74.03,74.04,74.04,73.98,185
2024-04-01 14:52:00,16824,74.0537,74.035,74.08,74.085,74.035,191
