t,v,vw,o,c,h,l,n
2024-03-18 11:01:00,100,11.48,11.48,11.48,11.48,11.48,1
2024-03-18 13:28:00,988,11.5202,11.52,11.52,11.52,11.52,10
2024-03-18 13:29:00,201,11.5101,11.51,11.51,11.51,11.51,2
2024-03-18 13:30:00,59403,11.4526,11.46,11.43,11.52,11.4,116
2024-03-18 13:31:00,5936,11.4074,11.42,11.385,11.42,11.38,48
2024-03-18 13:32:00,6546,11.371,11.375,11.36,11.38,11.355,60
2024-03-18 13:33:00,1600,11.3777,11.37,11.38,11.38,11.37,25
2024-03-18 13:34:00,1474,11.3951,11.395,11.39,11.4,11.39,20
2024-03-18 13:35:00,329,11.3802,11.375,11.375,11.375,11.375,14
2024-03-18 13:36:00,4789,11.3783,11.3799,11.3751,11.385,11.3751,23
2024-03-18 13:37:00,2090,11.3689,11.375,11.3659,11.378,11.36,16
2024-03-18 13:38:00,1478,11.3768,11.37,11.365,11.39,11.365,29
2024-03-18 13:39:00,1514,11.3487,11.36,11.34,11.36,11.34,31
2024-03-18 13:40:00,1561,11.3393,11.34,11.35,11.35,11.33,20
2024-03-18 13:41:00,2256,11.365,11.35,11.365,11.3699,11.35,18
2024-03-18 13:42:00,971,11.3717,11.37,11.37,11.3767,11.37,18
2024-03-18 13:43:00,1999,11.3715,11.37,11.3701,11.375,11.37,16
2024-03-18 13:44:00,302,11.3714,11.37,11.37,11.37,11.37,15
2024-03-18 13:45:00,4044,11.3507,11.36,11.345,11.36,11.345,48
2024-03-18 13:46:00,300,11.343,11.345,11.345,11.345,11.345,9
2024-03-18 13:47:00,2619,11.3242,11.33,11.315,11.33,11.315,37
2024-03-18 13:48:00,1281,11.3297,11.32,11.3371,11.3371,11.32,15
2024-03-18 13:49:00,1767,11.3344,11.335,11.335,11.335,11.331,8
2024-03-18 13:50:00,960,11.3413,11.34,11.345,11.345,11.34,17
2024-03-18 13:51:00,3530,11.3522,11.344,11.3623,11.3623,11.34,31
2024-03-18 13:52:00,386,11.3684,11.365,11.3705,11.3705,11.365,10
2024-03-18 13:53:00,189,11.3628,11.36,11.36,11.36,11.36,10
2024-03-18 13:54:00,8591,11.3609,11.3593,11.361,11.361,11.3589,11
2024-03-18 13:55:00,852,11.3634,11.37,11.36,11.37,11.36,23
2024-03-18 13:56:00,1088,11.3576,11.36,11.355,11.36,11.355,12
2024-03-18 13:57:00,108,11.355,11.355,11.355,11.355,11.355,2
2024-03-18 13:59:00,1149,11.37,11.365,11.37,11.37,11.365,26
2024-03-18 14:00:00,252,11.3709,11.37,11.37,11.37,11.37,10
2024-03-18 14:01:00,1304,11.3647,11.37,11.36,11.37,11.36,13
2024-03-18 14:02:00,1033,11.3604,11.365,11.36,11.365,11.36,15
2024-03-18 14:03:00,851,11.3564,11.355,11.36,11.36,11.355,19
2024-03-18 14:04:00,791,11.35,11.35,11.35,11.35,11.35,29
2024-03-18 14:05:00,1150,11.3533,11.355,11.36,11.36,11.355,24
2024-03-18 14:06:00,807,11.3399,11.34,11.34,11.34,11.34,20
2024-03-18 14:07:00,877,11.3503,11.35,11.355,11.355,11.35,14
2024-03-18 14:08:00,177,11.3551,11.355,11.355,11.355,11.355,8
2024-03-18 14:09:00,360,11.3552,11.355,11.355,11.355,11.355,10
2024-03-18 14:10:00,174,11.3544,11.355,11.355,11.355,11.355,6
2024-03-18 14:11:00,2856,11.3537,11.355,11.35,11.355,11.35,13
2024-03-18 14:13:00,1609,11.3501,11.35,11.35,11.35,11.35,32
2024-03-18 14:14:00,990,11.3482,11.355,11.34,11.355,11.34,30
2024-03-18 14:15:00,1698,11.3366,11.34,11.335,11.3425,11.335,15
2024-03-18 14:16:00,296,11.3347,11.335,11.335,11.335,11.335,5
2024-03-18 14:17:00,3440,11.3323,11.34,11.335,11.34,11.3306,18
2024-03-18 14:19:00,3587,11.3472,11.34,11.3568,11.3568,11.34,37
2024-03-18 14:20:00,494,11.357,11.355,11.355,11.3599,11.355,7
2024-03-18 14:21:00,2054,11.3408,11.35,11.335,11.35,11.335,35
2024-03-18 14:22:00,350,11.3371,11.3376,11.3376,11.3376,11.3376,3
2024-03-18 14:23:00,941,11.339,11.3393,11.335,11.34,11.335,10
2024-03-18 14:24:00,665,11.3407,11.34,11.34,11.34,11.34,26
2024-03-18 14:25:00,571,11.3452,11.345,11.345,11.345,11.345,8
2024-03-18 14:26:00,465,11.3395,11.34,11.335,11.34,11.335,13
2024-03-18 14:27:00,594,11.34,11.34,11.3401,11.3401,11.34,14
2024-03-18 14:28:00,453,11.3398,11.3395,11.34,11.34,11.3395,7
2024-03-18 14:29:00,1071,11.3498,11.35,11.35,11.35,11.35,13
2024-03-18 14:30:00,7877,11.3476,11.345,11.34,11.35,11.34,40
2024-03-18 14:31:00,1010,11.33,11.33,11.33,11.33,11.33,4
2024-03-18 14:33:00,480,11.3403,11.34,11.34,11.34,11.34,13
2024-03-18 14:34:00,592,11.3454,11.345,11.345,11.345,11.345,5
2024-03-18 14:35:00,195,11.3454,11.3481,11.3481,11.3481,11.3481,5
2024-03-18 14:39:00,661,11.3425,11.34,11.345,11.345,11.34,13
2024-03-18 14:40:00,946,11.349,11.345,11.35,11.35,11.345,21
2024-03-18 14:41:00,923,11.3546,11.355,11.3599,11.3599,11.355,19
2024-03-18 14:42:00,1108,11.3416,11.3409,11.3409,11.3409,11.3409,8
2024-03-18 14:43:00,1059,11.3505,11.35,11.35,11.35,11.35,16
2024-03-18 14:45:00,2756,11.3502,11.355,11.35,11.355,11.35,25
2024-03-18 14:46:00,288,11.3475,11.3491,11.3491,11.3491,11.3491,5
2024-03-18 14:47:00,100,11.3444,11.3444,11.3444,11.3444,11.3444,1
2024-03-18 14:48:00,144,11.3411,11.34,11.34,11.34,11.34,5
2024-03-18 14:49:00,2555,11.35,11.35,11.35,11.35,11.35,43
2024-03-18 14:50:00,851,11.3509,11.35,11.3575,11.3575,11.35,16
2024-03-18 14:51:00,174,11.351,11.35,11.35,11.35,11.35,7
2024-03-18 14:52:00,860,11.3503,11.35,11.35,11.35,11.35,21
2024-03-18 14:54:00,1788,11.34,11.34,11.34,11.34,11.34,15
2024-03-18 14:55:00,346,11.3302,11.33,11.33,11.33,11.33,7
2024-03-18 14:56:00,856,11.3356,11.335,11.335,11.335,11.335,25
2024-03-18 14:57:00,611,11.3336,11.33,11.34,11.34,11.33,13
2024-03-18 14:58:00,1467,11.3397,11.34,11.34,11.34,11.34,30
2024-03-18 14:59:00,1088,11.3404,11.34,11.34,11.34,11.34,9
2024-03-18 15:00:00,991,11.3401,11.34,11.34,11.34,11.34,10
2024-03-18 15:01:00,12714,11.33,11.335,11.33,11.335,11.325,44
2024-03-18 15:02:00,184,11.3353,11.335,11.335,11.335,11.335,4
2024-03-18 15:03:00,700,11.3351,11.33,11.34,11.34,11.33,9
2024-03-18 15:04:00,4854,11.3426,11.335,11.345,11.345,11.335,26
2024-03-18 15:05:00,303,11.3418,11.34,11.34,11.34,11.34,5
2024-03-18 15:06:00,324,11.3403,11.34,11.34,11.34,11.34,4
2024-03-18 15:08:00,529,11.3413,11.34,11.345,11.345,11.34,9
2024-03-18 15:09:00,420,11.34,11.34,11.34,11.34,11.34,7
2024-03-18 15:10:00,187,11.3419,11.34,11.34,11.34,11.34,14
2024-03-18 15:11:00,1237,11.3399,11.34,11.335,11.3414,11.335,19
2024-03-18 15:12:00,465,11.3319,11.337,11.33,11.337,11.33,7
2024-03-18 15:13:00,1065,11.3301,11.3313,11.33,11.3313,11.33,15
2024-03-18 15:14:00,461,11.3299,11.33,11.3296,11.33,11.3296,6
2024-03-18 15:15:00,1901,11.3294,11.325,11.33,11.33,11.325,22
2024-03-18 15:16:00,488,11.3332,11.335,11.33,11.335,11.33,12
2024-03-18 15:17:00,1357,11.3312,11.3369,11.33,11.3369,11.3298,14
2024-03-18 15:18:00,381,11.3242,11.32,11.33,11.33,11.32,12
2024-03-18 15:19:00,438,11.3216,11.32,11.325,11.325,11.32,3
2024-03-18 15:20:00,2015,11.325,11.325,11.325,11.325,11.325,4
2024-03-18 15:21:00,2061,11.3257,11.32,11.33,11.33,11.32,35
2024-03-18 15:22:00,1316,11.3307,11.3374,11.33,11.3374,11.33,22
2024-03-18 15:23:00,379,11.331,11.33,11.33,11.33,11.33,7
2024-03-18 15:24:00,137,11.3351,11.335,11.335,11.335,11.335,8
2024-03-18 15:25:00,306,11.34,11.34,11.34,11.34,11.34,5
2024-03-18 15:26:00,1143,11.3375,11.335,11.34,11.34,11.33,26
2024-03-18 15:27:00,324,11.3404,11.34,11.34,11.34,11.34,4
2024-03-18 15:28:00,708,11.3404,11.34,11.34,11.34,11.34,5
2024-03-18 15:29:00,2908,11.3489,11.34,11.35,11.35,11.34,12
2024-03-18 15:30:00,9386,11.3505,11.3494,11.35,11.355,11.3494,52
2024-03-18 15:31:00,972,11.3464,11.3499,11.34,11.3499,11.34,14
2024-03-18 15:32:00,171,11.3411,11.34,11.34,11.34,11.34,8
2024-03-18 15:33:00,560,11.3436,11.345,11.345,11.345,11.34,6
2024-03-18 15:34:00,434,11.3415,11.345,11.34,11.345,11.34,8
2024-03-18 15:35:00,3523,11.34,11.34,11.34,11.34,11.3399,35
2024-03-18 15:36:00,3348,11.3446,11.345,11.34,11.345,11.34,10
2024-03-18 15:38:00,1452,11.3502,11.35,11.355,11.355,11.35,22
2024-03-18 15:39:00,500,11.3528,11.355,11.359,11.359,11.35,5
2024-03-18 15:40:00,1423,11.356,11.3572,11.355,11.3572,11.35,6
2024-03-18 15:41:00,786,11.3519,11.355,11.355,11.355,11.35,15
2024-03-18 15:42:00,2987,11.3578,11.355,11.36,11.365,11.355,28
2024-03-18 15:43:00,449,11.3645,11.365,11.365,11.365,11.365,3
2024-03-18 15:44:00,1591,11.3619,11.37,11.35,11.37,11.35,11
2024-03-18 15:45:00,350,11.355,11.355,11.355,11.355,11.355,5
2024-03-18 15:46:00,1444,11.354,11.35,11.355,11.355,11.35,14
2024-03-18 15:47:00,558,11.3522,11.355,11.35,11.355,11.35,7
2024-03-18 15:48:00,401,11.355,11.355,11.355,11.355,11.355,4
2024-03-18 15:49:00,653,11.3531,11.35,11.355,11.355,11.35,8
2024-03-18 15:50:00,711,11.3528,11.355,11.355,11.355,11.35,6
2024-03-18 15:51:00,174,11.3521,11.35,11.35,11.35,11.35,10
2024-03-18 15:52:00,1698,11.349,11.35,11.345,11.35,11.345,24
2024-03-18 15:53:00,2569,11.3396,11.335,11.34,11.34,11.335,43
2024-03-18 15:54:00,110,11.3452,11.345,11.345,11.345,11.345,2
2024-03-18 15:55:00,118,11.3499,11.35,11.35,11.35,11.35,2
2024-03-18 15:57:00,193,11.3466,11.3449,11.3449,11.3449,11.3449,10
2024-03-18 15:58:00,645,11.3462,11.345,11.3482,11.3482,11.345,3
2024-03-18 15:59:00,612,11.3524,11.35,11.355,11.355,11.35,20
2024-03-18 16:00:00,1639,11.35,11.35,11.35,11.35,11.35,21
2024-03-18 16:03:00,463,11.3502,11.35,11.35,11.35,11.35,15
2024-03-18 16:05:00,118,11.3575,11.3588,11.3588,11.3588,11.3588,3
2024-03-18 16:06:00,623,11.3564,11.359,11.355,11.359,11.355,6
2024-03-18 16:07:00,623,11.3544,11.355,11.355,11.355,11.355,7
2024-03-18 16:08:00,135,11.3554,11.355,11.355,11.355,11.355,4
2024-03-18 16:09:00,300,11.35,11.35,11.35,11.35,11.35,4
2024-03-18 16:10:00,1318,11.3526,11.3555,11.35,11.3555,11.35,18
2024-03-18 16:11:00,211,11.354,11.355,11.355,11.355,11.355,4
2024-03-18 16:12:00,136,11.3509,11.35,11.35,11.35,11.35,5
2024-03-18 16:13:00,376,11.3509,11.35,11.35,11.35,11.35,7
2024-03-18 16:14:00,1999,11.3498,11.3499,11.3463,11.3499,11.3463,7
2024-03-18 16:15:00,154,11.3436,11.345,11.345,11.345,11.345,5
2024-03-18 16:16:00,1325,11.3473,11.345,11.3463,11.35,11.345,17
2024-03-18 16:18:00,141,11.3466,11.3469,11.3469,11.3469,11.3469,7
2024-03-18 16:22:00,725,11.3441,11.345,11.345,11.345,11.345,11
2024-03-18 16:23:00,146,11.3452,11.345,11.345,11.345,11.345,6
2024-03-18 16:24:00,309,11.3485,11.3491,11.3491,11.3491,11.3491,4
2024-03-18 16:25:00,945,11.3443,11.345,11.344,11.345,11.344,7
2024-03-18 16:27:00,205,11.3451,11.3451,11.3451,11.3451,11.3451,4
2024-03-18 16:28:00,595,11.345,11.345,11.345,11.345,11.345,12
2024-03-18 16:29:00,802,11.3467,11.345,11.345,11.3469,11.345,9
2024-03-18 16:30:00,144,11.3452,11.345,11.345,11.345,11.345,9
2024-03-18 16:31:00,178,11.3487,11.35,11.35,11.35,11.35,8
2024-03-18 16:32:00,221,11.3437,11.345,11.345,11.345,11.345,7
2024-03-18 16:33:00,839,11.3436,11.3444,11.3401,11.3444,11.3401,7
2024-03-18 16:35:00,2020,11.3399,11.3465,11.34,11.3465,11.34,27
2024-03-18 16:37:00,13704,11.3235,11.3351,11.325,11.3351,11.32,80
2024-03-18 16:38:00,324,11.3203,11.32,11.32,11.32,11.32,7
2024-03-18 16:39:00,1200,11.3253,11.329,11.325,11.329,11.325,2
2024-03-18 16:40:00,2329,11.3215,11.3209,11.325,11.325,11.3209,8
2024-03-18 16:41:00,470,11.3275,11.3299,11.325,11.3299,11.325,9
2024-03-18 16:42:00,1445,11.33,11.33,11.33,11.33,11.33,29
2024-03-18 16:43:00,271,11.3273,11.33,11.325,11.33,11.325,9
2024-03-18 16:44:00,804,11.3299,11.325,11.335,11.335,11.325,17
2024-03-18 16:47:00,174,11.3309,11.33,11.33,11.33,11.33,8
2024-03-18 16:48:00,305,11.3302,11.3301,11.3301,11.3301,11.3301,2
2024-03-18 16:50:00,1200,11.3292,11.33,11.32,11.33,11.32,15
2024-03-18 16:51:00,125,11.322,11.32,11.32,11.32,11.32,2
2024-03-18 16:52:00,347,11.3286,11.3288,11.3291,11.3291,11.3288,8
2024-03-18 16:53:00,663,11.325,11.325,11.325,11.325,11.325,12
2024-03-18 16:54:00,1259,11.3287,11.3242,11.335,11.335,11.3242,25
2024-03-18 16:55:00,149,11.3399,11.34,11.34,11.34,11.34,3
2024-03-18 17:03:00,555,11.3386,11.34,11.335,11.34,11.335,12
2024-03-18 17:04:00,11680,11.3398,11.335,11.35,11.35,11.335,48
2024-03-18 17:05:00,44256,11.3668,11.35,11.375,11.38,11.345,152
2024-03-18 17:07:00,5624,11.362,11.37,11.36,11.37,11.36,46
2024-03-18 17:08:00,114,11.3691,11.3697,11.3697,11.3697,11.3697,2
2024-03-18 17:09:00,2319,11.3601,11.36,11.36,11.36,11.36,23
2024-03-18 17:11:00,3152,11.3556,11.36,11.35,11.36,11.35,19
2024-03-18 17:12:00,250,11.35,11.35,11.35,11.35,11.35,3
2024-03-18 17:13:00,120,11.3547,11.355,11.355,11.355,11.355,4
2024-03-18 17:14:00,413,11.3549,11.355,11.355,11.355,11.355,7
2024-03-18 17:15:00,137,11.355,11.355,11.355,11.355,11.355,6
2024-03-18 17:17:00,226,11.3537,11.355,11.355,11.355,11.355,8
2024-03-18 17:19:00,213,11.3589,11.3591,11.3591,11.3591,11.3591,5
2024-03-18 17:20:00,260,11.3583,11.3599,11.359,11.3599,11.359,5
2024-03-18 17:21:00,269,11.3541,11.355,11.355,11.355,11.355,7
2024-03-18 17:22:00,514,11.3524,11.35,11.355,11.355,11.35,13
2024-03-18 17:23:00,5883,11.35,11.35,11.35,11.3506,11.345,64
2024-03-18 17:24:00,133,11.3461,11.345,11.345,11.345,11.345,2
2024-03-18 17:26:00,388,11.3492,11.3494,11.3494,11.3494,11.3494,7
2024-03-18 17:27:00,180,11.3448,11.345,11.345,11.345,11.345,6
2024-03-18 17:28:00,1363,11.341,11.34,11.34,11.34,11.34,8
2024-03-18 17:29:00,146,11.3447,11.345,11.345,11.345,11.345,10
2024-03-18 17:31:00,127,11.3458,11.345,11.345,11.345,11.345,4
2024-03-18 17:32:00,334,11.345,11.3451,11.3451,11.3451,11.3451,5
2024-03-18 17:36:00,292,11.3493,11.3499,11.3499,11.3499,11.3499,5
2024-03-18 17:37:00,3936,11.3498,11.345,11.35,11.35,11.345,52
2024-03-18 17:38:00,296,11.3511,11.35,11.35,11.35,11.35,7
2024-03-18 17:39:00,263,11.351,11.35,11.35,11.35,11.35,7
2024-03-18 17:40:00,1274,11.3498,11.35,11.35,11.35,11.35,30
2024-03-18 17:42:00,1147,11.3449,11.345,11.345,11.345,11.345,5
2024-03-18 17:43:00,1115,11.3462,11.3463,11.3463,11.3463,11.3463,6
2024-03-18 17:48:00,380,11.3467,11.345,11.345,11.35,11.345,14
2024-03-18 17:49:00,4547,11.3499,11.35,11.35,11.35,11.35,72
2024-03-18 17:50:00,371,11.35,11.35,11.35,11.35,11.35,9
2024-03-18 17:52:00,598,11.3452,11.345,11.345,11.345,11.345,2
2024-03-18 17:56:00,102,11.345,11.345,11.345,11.345,11.345,3
2024-03-18 17:58:00,971,11.3422,11.345,11.3417,11.345,11.3417,7
2024-03-18 17:59:00,235,11.3458,11.345,11.345,11.345,11.345,6
2024-03-18 18:00:00,129,11.3452,11.345,11.345,11.345,11.345,4
2024-03-18 18:02:00,352,11.345,11.345,11.345,11.345,11.345,7
2024-03-18 18:05:00,3734,11.3404,11.345,11.34,11.3479,11.34,36
2024-03-18 18:07:00,176,11.33,11.33,11.33,11.33,11.33,1
2024-03-18 18:09:00,275,11.3348,11.335,11.335,11.335,11.335,5
2024-03-18 18:10:00,192,11.3333,11.33,11.33,11.33,11.33,6
2024-03-18 18:11:00,559,11.3336,11.335,11.335,11.335,11.33,10
2024-03-18 18:12:00,2946,11.3399,11.34,11.34,11.34,11.34,47
2024-03-18 18:13:00,1207,11.3441,11.345,11.34,11.345,11.34,5
2024-03-18 18:14:00,272,11.3471,11.3499,11.3499,11.3499,11.3499,6
2024-03-18 18:15:00,786,11.3399,11.34,11.34,11.34,11.34,16
2024-03-18 18:16:00,303,11.335,11.335,11.335,11.335,11.335,5
2024-03-18 18:17:00,728,11.335,11.335,11.335,11.335,11.335,11
2024-03-18 18:18:00,1836,11.3299,11.33,11.33,11.33,11.33,29
2024-03-18 18:19:00,2731,11.3303,11.33,11.33,11.33,11.33,26
2024-03-18 18:21:00,820,11.3281,11.33,11.325,11.33,11.32,19
2024-03-18 18:22:00,6469,11.3184,11.32,11.3106,11.32,11.31,43
2024-03-18 18:23:00,2530,11.3027,11.31,11.3,11.31,11.3,16
2024-03-18 18:24:00,9309,11.2998,11.3005,11.295,11.3005,11.295,64
