t,v,vw,o,c,h,l,n
2023-06-12 12:00:00,215,8.593,8.6,8.6,8.6,8.6,2
2023-06-12 13:30:00,13830,8.5921,8.59,8.575,8.63,8.575,22
2023-06-12 13:31:00,1525,8.5372,8.55,8.535,8.55,8.52,25
2023-06-12 13:32:00,1364,8.5472,8.53,8.56,8.56,8.53,29
2023-06-12 13:34:00,1792,8.5553,8.56,8.54,8.56,8.54,23
2023-06-12 13:35:00,1716,8.5379,8.54,8.535,8.54,8.53,21
2023-06-12 13:36:00,5460,8.526,8.53,8.52,8.53,8.51,80
2023-06-12 13:37:00,7169,8.5304,8.53,8.545,8.545,8.52,72
2023-06-12 13:38:00,7691,8.5397,8.545,8.53,8.555,8.525,90
2023-06-12 13:39:00,1824,8.541,8.54,8.54,8.55,8.54,29
2023-06-12 13:40:00,704,8.5289,8.53,8.5232,8.53,8.5232,16
2023-06-12 13:41:00,3959,8.5163,8.52,8.515,8.52,8.51,42
2023-06-12 13:42:00,2017,8.5084,8.51,8.505,8.51,8.5,23
2023-06-12 13:43:00,10740,8.5158,8.51,8.51,8.52,8.51,73
2023-06-12 13:44:00,5490,8.4995,8.5,8.495,8.51,8.495,54
2023-06-12 13:45:00,2858,8.5062,8.5,8.52,8.52,8.495,25
2023-06-12 13:46:00,7594,8.5144,8.515,8.5009,8.52,8.5009,74
2023-06-12 13:47:00,10203,8.5139,8.505,8.53,8.53,8.5001,100
2023-06-12 13:48:00,16987,8.5266,8.525,8.52,8.53,8.515,149
2023-06-12 13:49:00,11426,8.5126,8.52,8.515,8.52,8.5,130
2023-06-12 13:50:00,22920,8.5219,8.515,8.525,8.535,8.515,187
2023-06-12 13:51:00,8543,8.5127,8.52,8.505,8.52,8.505,86
2023-06-12 13:52:00,28739,8.5164,8.505,8.52,8.52,8.505,194
2023-06-12 13:53:00,41077,8.5238,8.52,8.52,8.53,8.515,270
2023-06-12 13:54:00,1332,8.5139,8.51,8.515,8.515,8.51,21
2023-06-12 13:55:00,17548,8.5339,8.52,8.545,8.55,8.515,140
2023-06-12 13:56:00,4287,8.54,8.54,8.545,8.55,8.53,40
2023-06-12 13:57:00,1454,8.5428,8.55,8.535,8.55,8.535,16
2023-06-12 13:58:00,10120,8.562,8.535,8.57,8.57,8.535,87
2023-06-12 13:59:00,5730,8.5545,8.57,8.55,8.57,8.545,59
2023-06-12 14:00:00,8661,8.5467,8.5494,8.5407,8.55,8.54,56
2023-06-12 14:01:00,2765,8.5288,8.54,8.5117,8.54,8.5117,31
2023-06-12 14:02:00,171,8.51,8.51,8.51,8.51,8.51,3
2023-06-12 14:03:00,150,8.51,8.51,8.51,8.51,8.51,2
2023-06-12 14:04:00,282,8.5164,8.515,8.515,8.515,8.515,4
2023-06-12 14:05:00,5461,8.5103,8.52,8.52,8.52,8.505,55
2023-06-12 14:06:00,2710,8.5252,8.52,8.54,8.54,8.52,20
2023-06-12 14:07:00,3051,8.5446,8.54,8.545,8.55,8.54,28
2023-06-12 14:08:00,213,8.5453,8.545,8.545,8.545,8.545,4
2023-06-12 14:09:00,6369,8.5561,8.55,8.565,8.57,8.55,61
2023-06-12 14:10:00,4416,8.5786,8.57,8.585,8.585,8.57,42
2023-06-12 14:11:00,10727,8.6001,8.59,8.615,8.615,8.59,113
2023-06-12 14:12:00,9729,8.6087,8.62,8.595,8.62,8.595,89
2023-06-12 14:13:00,10001,8.6,8.6,8.59,8.61,8.59,89
2023-06-12 14:14:00,8441,8.6005,8.59,8.61,8.61,8.59,91
2023-06-12 14:15:00,1098,8.6186,8.62,8.62,8.62,8.615,13
2023-06-12 14:16:00,4016,8.6146,8.615,8.615,8.62,8.6101,26
2023-06-12 14:17:00,4586,8.605,8.62,8.595,8.62,8.595,60
2023-06-12 14:18:00,2568,8.5917,8.595,8.585,8.6,8.585,50
2023-06-12 14:19:00,4559,8.5958,8.585,8.61,8.61,8.585,53
2023-06-12 14:20:00,924,8.5983,8.6,8.595,8.6,8.595,15
2023-06-12 14:21:00,1601,8.6113,8.6001,8.62,8.62,8.6,30
2023-06-12 14:22:00,4351,8.6145,8.6201,8.605,8.6201,8.605,51
2023-06-12 14:23:00,1123,8.6083,8.61,8.61,8.61,8.61,20
2023-06-12 14:24:00,1532,8.6234,8.62,8.63,8.63,8.62,25
2023-06-12 14:25:00,6466,8.6325,8.64,8.61,8.64,8.61,72
2023-06-12 14:26:00,1521,8.5953,8.6,8.585,8.6,8.585,21
2023-06-12 14:27:00,4759,8.5799,8.58,8.59,8.59,8.575,46
2023-06-12 14:28:00,2782,8.5983,8.595,8.6,8.6,8.595,35
2023-06-12 14:29:00,1140,8.596,8.595,8.59,8.6,8.59,13
2023-06-12 14:30:00,466,8.5906,8.59,8.59,8.59,8.59,14
2023-06-12 14:31:00,2954,8.5968,8.5983,8.6,8.6,8.59,36
2023-06-12 14:32:00,839,8.6069,8.605,8.605,8.61,8.605,16
2023-06-12 14:33:00,2584,8.6125,8.61,8.625,8.625,8.61,35
2023-06-12 14:34:00,6129,8.6329,8.62,8.645,8.645,8.62,58
2023-06-12 14:35:00,1374,8.6487,8.65,8.64,8.65,8.64,31
2023-06-12 14:36:00,6027,8.6503,8.64,8.655,8.655,8.64,64
2023-06-12 14:37:00,5866,8.65,8.66,8.6411,8.66,8.6411,35
2023-06-12 14:38:00,12276,8.6394,8.645,8.64,8.645,8.635,79
2023-06-12 14:39:00,10089,8.6217,8.63,8.615,8.635,8.615,99
2023-06-12 14:41:00,1010,8.615,8.615,8.615,8.615,8.615,9
2023-06-12 14:42:00,1004,8.6146,8.6136,8.615,8.615,8.6136,6
2023-06-12 14:43:00,12930,8.6273,8.62,8.6287,8.6399,8.62,113
2023-06-12 14:44:00,819,8.6286,8.625,8.63,8.63,8.625,13
2023-06-12 14:45:00,3175,8.6235,8.63,8.615,8.63,8.615,36
2023-06-12 14:46:00,2337,8.6104,8.61,8.6101,8.6129,8.61,36
2023-06-12 14:47:00,6433,8.5959,8.6,8.595,8.6,8.59,62
2023-06-12 14:48:00,1045,8.5868,8.595,8.585,8.595,8.58,20
2023-06-12 14:49:00,658,8.5814,8.58,8.58,8.58,8.58,13
