t,v,vw,o,c,h,l,n
2023-12-11 13:15:00,400,0.1651,0.1651,0.1651,0.1651,0.1651,1
2023-12-11 14:25:00,1238,0.172,0.1733,0.17,0.1733,0.17,5
2023-12-11 14:27:00,1762,0.17,0.17,0.17,0.17,0.17,1
2023-12-11 14:30:00,30776,0.18,0.18,0.18,0.18,0.18,13
2023-12-11 14:31:00,5632,0.18,0.18,0.1801,0.1801,0.18,4
2023-12-11 14:35:00,30186,0.1809,0.1801,0.1801,0.1849,0.18,34
2023-12-11 14:36:00,5100,0.1672,0.1733,0.174,0.174,0.1652,7
2023-12-11 14:37:00,200,0.1733,0.1733,0.1733,0.1733,0.1733,1
2023-12-11 14:38:00,301,0.1733,0.1733,0.1733,0.1733,0.1733,2
2023-12-11 14:39:00,200,0.1733,0.1733,0.1733,0.1733,0.1733,1
2023-12-11 14:40:00,400,0.1734,0.1734,0.1734,0.1734,0.1734,1
2023-12-11 14:41:00,300,0.1792,0.1792,0.1792,0.1792,0.1792,1
2023-12-11 14:42:00,20300,0.1735,0.1734,0.1735,0.1735,0.1734,2
2023-12-11 14:44:00,500,0.1748,0.1748,0.1748,0.1748,0.1748,1
2023-12-11 14:46:00,400,0.1748,0.1748,0.1748,0.1748,0.1748,1
2023-12-11 14:49:00,700,0.1748,0.1748,0.1748,0.1748,0.1748,1
2023-12-11 14:52:00,500,0.1748,0.1748,0.1748,0.1748,0.1748,1
2023-12-11 14:54:00,10600,0.1748,0.1748,0.1748,0.1748,0.1748,7
2023-12-11 14:55:00,900,0.1733,0.1733,0.1733,0.1733,0.1733,1
2023-12-11 14:59:00,2700,0.1744,0.1733,0.174751,0.174751,0.1733,2
2023-12-11 15:05:00,1200,0.1674,0.1674,0.1674,0.1674,0.1674,1
2023-12-11 15:07:00,3762,0.1738,0.1747,0.1711,0.1747,0.1711,5
2023-12-11 15:08:00,3354,0.1738,0.1741,0.1711,0.1741,0.1711,3
2023-12-11 15:09:00,5400,0.1681,0.168,0.17105,0.17105,0.168,3
2023-12-11 15:10:00,100,0.1711,0.17105,0.17105,0.17105,0.17105,1
2023-12-11 15:11:00,6100,0.1746,0.1711,0.1747,0.1747,0.1711,2
2023-12-11 15:12:00,100,0.1711,0.1711,0.1711,0.1711,0.1711,1
2023-12-11 15:13:00,400,0.1711,0.1711,0.1711,0.1711,0.1711,2
2023-12-11 15:15:00,600,0.1711,0.1711,0.1711,0.1711,0.1711,2
2023-12-11 15:24:00,2778,0.1784,0.1784,0.1784,0.1784,0.1784,1
