t,v,vw,o,c,h,l,n
2024-02-21 12:38:00,238,728.8579,729.0,729.0,729.0,729.0,10
2024-02-21 12:52:00,934,729.5246,729.87,729.38,729.87,729.38,31
2024-02-21 12:53:00,891,729.3829,729.38,729.38,729.38,729.38,7
2024-02-21 13:00:00,319,728.2549,729.4336,729.4336,729.4336,729.4336,44
2024-02-21 13:04:00,1030,729.622,729.4,729.8,729.9,729.4,42
2024-02-21 13:08:00,167,730.3437,730.4,730.4,730.4,730.4,4
2024-02-21 13:18:00,131,729.9454,729.94,729.94,729.94,729.94,6
2024-02-21 13:23:00,164,729.9155,729.95,729.95,729.95,729.95,8
2024-02-21 13:25:00,219,730.1069,730.2,730.2,730.2,730.2,5
2024-02-21 13:26:00,462,729.4133,729.0,730.0,730.0,729.0,13
2024-02-21 13:37:00,605,728.3089,728.28,728.28,728.28,728.28,18
2024-02-21 13:42:00,942,728.6125,728.6,728.6,728.6,728.6,12
2024-02-21 14:16:00,184,728.5882,728.54,728.54,728.54,728.54,9
2024-02-21 14:26:00,883,727.0877,727.14,727.14,727.14,727.14,63
2024-02-21 14:27:00,413,725.6666,725.55,725.55,725.55,725.55,24
2024-02-21 14:30:00,47372,725.8544,725.69,726.49,727.6,725.53,1147
2024-02-21 14:31:00,6079,725.8861,726.345,725.84,726.64,725.24,250
2024-02-21 14:32:00,7487,725.6655,725.945,725.298,726.065,725.01,360
2024-02-21 14:33:00,4499,725.5967,725.52,725.405,726.01,725.0,288
2024-02-21 14:34:00,8835,724.7223,724.91,724.825,725.185,724.3,248
2024-02-21 14:35:00,4968,723.9339,724.03,723.585,724.045,723.585,272
2024-02-21 14:36:00,2920,723.6978,724.055,724.0159,724.055,723.61,186
2024-02-21 14:37:00,3072,723.9261,723.765,723.795,724.16,723.765,158
2024-02-21 14:38:00,4486,724.2415,723.945,724.67,724.73,723.6,201
2024-02-21 14:39:00,3910,725.0204,724.74,725.44,725.44,724.62,204
2024-02-21 14:40:00,3420,725.2187,725.1164,725.24,725.5,725.096,159
2024-02-21 14:41:00,5606,725.1829,725.49,724.72,725.5,724.72,211
2024-02-21 14:42:00,1688,725.0986,724.745,725.045,725.045,724.745,158
2024-02-21 14:43:00,2875,724.7359,724.53,724.845,724.845,724.46,268
2024-02-21 14:44:00,1226,725.2517,725.395,725.385,725.395,725.375,146
2024-02-21 14:45:00,3887,724.6541,724.48,724.9,724.9,724.48,284
2024-02-21 14:46:00,1863,724.3841,724.728,724.455,724.728,724.21,156
2024-02-21 14:47:00,2009,724.0943,724.18,724.11,724.2,724.02,169
2024-02-21 14:48:00,2266,724.5491,724.375,725.0438,725.0438,724.375,144
2024-02-21 14:49:00,2268,724.7773,724.66,724.6,724.9265,724.6,169
2024-02-21 14:50:00,3736,724.2629,724.44,724.22,724.44,723.81,293
2024-02-21 14:51:00,3508,723.785,723.74,723.5925,724.0899,723.5925,287
2024-02-21 14:52:00,1450,723.7656,723.55,723.55,723.55,723.55,181
2024-02-21 14:53:00,3135,723.9665,723.824,723.9026,724.16,723.824,190
2024-02-21 14:54:00,4659,723.7798,724.345,723.44,724.345,723.44,242
2024-02-21 14:55:00,1862,723.5961,723.645,723.57,723.65,723.465,120
2024-02-21 14:56:00,2538,723.51,723.57,723.45,723.71,723.32,97
2024-02-21 14:57:00,4352,723.7931,723.54,723.8533,724.05,723.525,205
2024-02-21 14:58:00,610,724.0086,723.8021,723.8021,723.8021,723.8021,80
2024-02-21 14:59:00,2842,723.8248,723.75,723.74,723.97,723.74,141
2024-02-21 15:00:00,2113,723.8723,723.95,723.8415,723.95,723.835,138
2024-02-21 15:01:00,1072,723.8275,723.84,723.87,723.87,723.72,86
2024-02-21 15:02:00,6945,724.0813,723.72,724.49,724.81,723.64,328
2024-02-21 15:03:00,1495,724.7093,724.741,724.9,724.9,724.55,129
2024-02-21 15:04:00,3975,725.2861,724.5031,725.89,725.96,724.5031,204
2024-02-21 15:05:00,3092,725.8708,725.92,725.75,726.14,725.745,202
2024-02-21 15:06:00,2051,725.8562,725.4701,726.07,726.07,725.4701,74
2024-02-21 15:07:00,1978,726.3471,726.125,726.645,726.645,726.125,133
2024-02-21 15:08:00,2433,726.4616,726.905,726.44,726.905,726.38,172
2024-02-21 15:09:00,1506,726.5075,726.555,726.455,726.555,726.455,99
2024-02-21 15:10:00,3164,726.5645,726.405,726.77,726.78,726.3653,150
2024-02-21 15:11:00,3284,726.3925,726.78,726.085,726.78,726.085,178
2024-02-21 15:12:00,2427,726.377,726.46,726.435,726.63,726.15,103
2024-02-21 15:13:00,1921,726.6807,726.7,726.61,726.71,726.61,118
2024-02-21 15:14:00,1322,726.5756,726.74,726.495,726.74,726.495,85
2024-02-21 15:15:00,2868,726.5986,726.7,726.505,726.8,726.505,123
2024-02-21 15:16:00,5015,726.48,726.475,726.4364,726.68,726.2443,192
2024-02-21 15:17:00,5768,726.8585,726.83,726.82,726.95,726.63,188
2024-02-21 15:18:00,2945,726.9989,727.0899,726.8,727.1,726.73,148
2024-02-21 15:19:00,4913,726.9042,726.98,726.55,727.3199,726.55,228
2024-02-21 15:20:00,2045,726.6805,726.61,726.755,726.755,726.6,156
2024-02-21 15:21:00,2242,727.3588,726.91,727.655,727.66,726.91,182
2024-02-21 15:22:00,6946,728.3263,727.47,728.5099,728.79,727.47,326
2024-02-21 15:23:00,2825,728.4868,728.1801,728.73,728.73,728.1801,130
2024-02-21 15:24:00,3885,728.2979,728.59,728.29,728.59,728.1,207
2024-02-21 15:25:00,1714,728.016,727.93,728.0,728.09,727.93,153
2024-02-21 15:26:00,3369,727.7956,728.0,727.86,728.0,727.84,201
2024-02-21 15:27:00,1302,727.2851,727.255,727.2,727.255,727.2,118
2024-02-21 15:28:00,3438,727.0763,727.14,727.05,727.14,727.05,136
2024-02-21 15:29:00,1898,726.8385,726.99,726.705,726.99,726.705,146
2024-02-21 15:30:00,3144,726.2962,726.655,725.9,726.655,725.9,190
2024-02-21 15:31:00,2978,725.8688,726.045,725.69,726.045,725.69,176
2024-02-21 15:32:00,1070,725.7735,725.64,725.71,725.71,725.64,97
2024-02-21 15:33:00,2694,726.1005,725.59,726.4361,726.4361,725.59,178
2024-02-21 15:34:00,1763,726.3789,726.41,726.395,726.69,726.175,143
2024-02-21 15:35:00,4257,726.2005,726.265,726.2691,726.2975,726.02,267
2024-02-21 15:36:00,2304,726.6096,726.43,726.685,726.685,726.43,200
2024-02-21 15:37:00,1674,726.9031,726.68,726.94,726.94,726.68,183
2024-02-21 15:38:00,2186,726.94,727.015,726.87,727.015,726.87,191
2024-02-21 15:39:00,1491,727.0557,727.055,727.06,727.06,727.05,143
2024-02-21 15:40:00,1357,727.0421,726.86,726.97,726.97,726.86,170
2024-02-21 15:41:00,1641,727.2823,727.31,727.31,727.31,727.31,202
2024-02-21 15:42:00,1162,727.2146,727.2146,727.2146,727.2146,727.2146,114
2024-02-21 15:43:00,1925,726.9042,726.95,726.78,727.075,726.78,170
2024-02-21 15:44:00,1637,726.5956,726.8299,726.52,726.8299,726.51,177
2024-02-21 15:45:00,1529,726.6694,726.555,726.78,726.78,726.555,147
2024-02-21 15:46:00,2053,726.8183,726.62,727.045,727.045,726.62,178
2024-02-21 15:47:00,1755,727.229,727.14,727.39,727.39,727.14,172
2024-02-21 15:48:00,2022,727.2523,727.41,727.18,727.44,727.06,142
2024-02-21 15:49:00,1764,727.3365,727.4,727.2275,727.41,727.2275,107
2024-02-21 15:51:00,736,727.5913,727.5487,727.626,727.626,727.5487,94
2024-02-21 15:52:00,2699,727.7917,727.77,727.83,727.895,727.77,183
2024-02-21 15:53:00,3539,727.9217,727.8,728.0,728.0,727.8,232
2024-02-21 15:54:00,3876,727.56,727.83,727.39,727.83,727.2475,210
2024-02-21 15:55:00,1826,727.6689,727.63,727.62,727.77,727.62,120
