t,v,vw,o,c,h,l,n
2024-02-21 13:16:00,200,1.32,1.32,1.32,1.32,1.32,1
2024-02-21 13:22:00,1300,1.3301,1.3301,1.3301,1.3301,1.3301,1
2024-02-21 13:24:00,100,1.33,1.33,1.33,1.33,1.33,1
2024-02-21 13:25:00,800,1.33,1.33,1.33,1.33,1.33,1
2024-02-21 13:30:00,1200,1.33,1.33,1.33,1.33,1.33,1
2024-02-21 13:32:00,1050,1.33,1.33,1.33,1.33,1.33,1
2024-02-21 14:08:00,400,1.36,1.36,1.36,1.36,1.36,2
2024-02-21 14:25:00,8555,1.3692,1.33,1.37,1.38,1.33,18
2024-02-21 14:26:00,5100,1.3755,1.35,1.38,1.38,1.35,4
2024-02-21 14:28:00,3099,1.3487,1.35,1.35,1.35,1.34,16
2024-02-21 14:29:00,10800,1.3727,1.37,1.36,1.38,1.36,16
2024-02-21 14:30:00,128952,1.365,1.38,1.34,1.38,1.33,111
2024-02-21 14:31:00,66531,1.3326,1.34,1.33,1.34,1.31,154
2024-02-21 14:32:00,15027,1.3127,1.325,1.31,1.325,1.305,47
2024-02-21 14:33:00,760,1.32,1.32,1.32,1.32,1.32,1
2024-02-21 14:34:00,2960,1.3191,1.31,1.32,1.32,1.31,5
2024-02-21 14:35:00,11120,1.3212,1.32,1.33,1.33,1.315,35
2024-02-21 14:36:00,601,1.3275,1.33,1.325,1.33,1.325,5
2024-02-21 14:37:00,4932,1.3253,1.325,1.325,1.33,1.325,9
2024-02-21 14:38:00,1960,1.326,1.33,1.33,1.33,1.325,7
2024-02-21 14:39:00,18340,1.3263,1.3203,1.33,1.33,1.32,47
2024-02-21 14:40:00,7300,1.3258,1.325,1.32,1.33,1.32,20
2024-02-21 14:41:00,4256,1.3219,1.33,1.325,1.33,1.32,16
2024-02-21 14:42:00,9363,1.3256,1.33,1.33,1.33,1.32,10
2024-02-21 14:43:00,8567,1.3238,1.33,1.32,1.33,1.32,21
2024-02-21 14:45:00,24345,1.3189,1.32,1.315,1.32,1.315,41
2024-02-21 14:46:00,2448,1.311,1.315,1.31,1.315,1.31,11
2024-02-21 14:47:00,9478,1.3094,1.315,1.305,1.315,1.305,26
2024-02-21 14:48:00,900,1.3062,1.305,1.305,1.305,1.305,4
2024-02-21 14:49:00,17585,1.31,1.31,1.31,1.31,1.3099,35
2024-02-21 14:51:00,322,1.3116,1.31,1.315,1.315,1.31,3
2024-02-21 14:52:00,1410,1.3129,1.315,1.31,1.315,1.31,9
2024-02-21 14:53:00,1744,1.3101,1.31,1.31,1.31,1.31,10
2024-02-21 14:54:00,1100,1.3101,1.31,1.31,1.31,1.31,2
2024-02-21 14:55:00,7243,1.3069,1.31,1.305,1.31,1.3,33
2024-02-21 14:56:00,180,1.305,1.305,1.305,1.305,1.305,1
2024-02-21 14:58:00,2312,1.3055,1.31,1.305,1.31,1.305,7
2024-02-21 15:00:00,5106,1.3096,1.305,1.3097,1.3097,1.305,4
2024-02-21 15:01:00,238,1.3021,1.3,1.3,1.3,1.3,4
2024-02-21 15:02:00,41737,1.3001,1.3,1.295,1.305,1.295,77
2024-02-21 15:03:00,1478,1.2991,1.3,1.295,1.3,1.295,10
2024-02-21 15:04:00,210,1.2971,1.295,1.295,1.295,1.295,5
2024-02-21 15:05:00,3124,1.2916,1.3,1.295,1.3,1.29,16
2024-02-21 15:06:00,1937,1.2917,1.295,1.29,1.295,1.29,10
2024-02-21 15:08:00,850,1.2943,1.29,1.295,1.295,1.29,6
2024-02-21 15:09:00,9893,1.2949,1.295,1.295,1.295,1.29,19
2024-02-21 15:10:00,215,1.2949,1.295,1.295,1.295,1.295,4
2024-02-21 15:13:00,2972,1.2998,1.3,1.2969,1.3,1.2969,24
2024-02-21 15:14:00,328,1.2985,1.2966,1.3,1.3,1.2966,6
2024-02-21 15:15:00,500,1.299,1.295,1.3,1.3,1.295,3
2024-02-21 15:16:00,2104,1.2905,1.29,1.295,1.295,1.29,10
2024-02-21 15:17:00,100,1.295,1.295,1.295,1.295,1.295,1
2024-02-21 15:18:00,200,1.3,1.3,1.3,1.3,1.3,1
2024-02-21 15:19:00,5728,1.2911,1.29,1.295,1.295,1.29,6
2024-02-21 15:21:00,637,1.2924,1.295,1.295,1.295,1.29,11
2024-02-21 15:22:00,1001,1.295,1.295,1.295,1.295,1.295,3
2024-02-21 15:23:00,2400,1.2942,1.295,1.29,1.295,1.29,8
2024-02-21 15:24:00,2682,1.294,1.29,1.295,1.295,1.29,10
2024-02-21 15:25:00,124,1.294,1.295,1.295,1.295,1.295,2
2024-02-21 15:27:00,4351,1.2951,1.295,1.295,1.3,1.295,10
2024-02-21 15:28:00,514,1.295,1.295,1.295,1.295,1.295,8
2024-02-21 15:29:00,1416,1.2965,1.29,1.2985,1.2985,1.29,6
2024-02-21 15:30:00,1009,1.2932,1.29,1.295,1.295,1.29,13
2024-02-21 15:31:00,1646,1.296,1.296,1.296,1.296,1.296,1
2024-02-21 15:32:00,14974,1.2894,1.29,1.2882,1.29,1.28,44
2024-02-21 15:33:00,500,1.288,1.285,1.29,1.29,1.285,3
2024-02-21 15:35:00,100,1.285,1.285,1.285,1.285,1.285,1
2024-02-21 15:36:00,650,1.2831,1.28,1.28,1.285,1.28,6
