t,v,vw,o,c,h,l,n
2023-06-12 08:00:00,496.0,60.715,60.82,60.6,60.82,60.6,59
2023-06-12 08:31:00,129.0,60.6314,60.63,60.63,60.63,60.63,5
2023-06-12 08:54:00,101.0,60.62,60.62,60.62,60.62,60.62,2
2023-06-12 09:09:00,242.0,60.6188,60.62,60.62,60.62,60.62,8
2023-06-12 09:31:00,100.0,60.6,60.6,60.6,60.6,60.6,1
2023-06-12 10:03:00,470.0,60.6168,60.63,60.63,60.63,60.63,15
2023-06-12 10:04:00,2630.0,60.6367,60.63,60.64,60.64,60.63,11
2023-06-12 10:50:00,401.0,60.5505,60.55,60.55,60.55,60.55,20
2023-06-12 10:58:00,479.0,60.6218,60.61,60.64,60.64,60.61,7
2023-06-12 11:01:00,650.0,60.55,60.55,60.55,60.55,60.55,6
2023-06-12 11:02:00,632.0,60.57,60.57,60.57,60.57,60.57,5
2023-06-12 11:06:00,145.0,60.58,60.58,60.58,60.58,60.58,3
2023-06-12 11:10:00,500.0,60.58,60.58,60.58,60.58,60.58,5
2023-06-12 11:33:00,401.0,60.58,60.58,60.58,60.58,60.58,10
2023-06-12 11:48:00,168.0,60.58,60.58,60.58,60.58,60.58,19
2023-06-12 11:51:00,325.0,60.5575,60.57,60.55,60.57,60.55,16
2023-06-12 12:00:00,2966.0,60.5827,60.58,60.6,60.6,60.57,75
2023-06-12 12:01:00,2789.0,60.6654,60.6285,60.57,60.6285,60.57,363
2023-06-12 12:02:00,1011.0,60.7524,60.82,60.65,60.82,60.65,185
2023-06-12 12:05:00,210.0,60.5699,60.57,60.57,60.57,60.57,2
2023-06-12 12:14:00,506.0,60.57,60.57,60.57,60.57,60.57,3
2023-06-12 12:25:00,154.0,60.5603,60.56,60.56,60.56,60.56,5
2023-06-12 12:28:00,244.0,60.5696,60.57,60.57,60.57,60.57,4
2023-06-12 12:29:00,328.0,60.5512,60.55,60.55,60.55,60.55,5
2023-06-12 12:34:00,116.0,60.5585,60.56,60.56,60.56,60.56,5
2023-06-12 12:35:00,528.0,60.5597,60.56,60.56,60.56,60.56,5
2023-06-12 12:36:00,115.0,60.55,60.55,60.55,60.55,60.55,4
2023-06-12 12:38:00,248.0,60.5557,60.55,60.55,60.55,60.55,5
2023-06-12 12:42:00,187.0,60.5597,60.56,60.56,60.56,60.56,3
2023-06-12 12:43:00,107.0,60.5599,60.56,60.56,60.56,60.56,4
2023-06-12 12:44:00,228.0,60.56,60.56,60.56,60.56,60.56,8
2023-06-12 12:53:00,257.0,60.5599,60.56,60.56,60.56,60.56,8
2023-06-12 13:01:00,487.0,60.5761,60.57,60.57,60.57,60.57,25
2023-06-12 13:03:00,3445.0,60.5457,60.56,60.54,60.56,60.54,85
2023-06-12 13:05:00,3732.0,60.5926,60.56,60.6,60.6,60.56,23
2023-06-12 13:07:00,2399.0,60.6241,60.62,60.63,60.63,60.61,24
2023-06-12 13:08:00,387.0,60.6398,60.64,60.64,60.64,60.64,9
2023-06-12 13:09:00,237.0,60.6419,60.64,60.64,60.64,60.64,11
2023-06-12 13:11:00,1006.0,60.7,60.7,60.7,60.7,60.7,16
2023-06-12 13:12:00,254.0,60.6904,60.69,60.69,60.69,60.69,13
2023-06-12 13:14:00,353.0,60.671,60.67,60.67,60.67,60.67,18
