t,v,vw,o,c,h,l,n
2023-05-01 09:56:00,1934,2.2834,2.3,2.27,2.3,2.27,12
2023-05-01 10:16:00,220,2.27,2.27,2.27,2.27,2.27,2
2023-05-01 11:07:00,240,2.33,2.33,2.33,2.33,2.33,2
2023-05-01 11:08:00,300,2.3229,2.32,2.32,2.32,2.32,3
2023-05-01 11:21:00,315,2.32,2.32,2.32,2.32,2.32,1
2023-05-01 12:00:00,22135,2.3283,2.31,2.32,2.33,2.31,19
2023-05-01 12:19:00,5000,2.4123,2.42,2.43,2.43,2.34,13
2023-05-01 12:36:00,100,2.39,2.39,2.39,2.39,2.39,1
2023-05-01 12:47:00,100,2.39,2.39,2.39,2.39,2.39,1
2023-05-01 13:12:00,500,2.3895,2.3895,2.3895,2.3895,2.3895,1
2023-05-01 13:13:00,226,2.34,2.34,2.34,2.34,2.34,2
2023-05-01 13:30:00,128130,2.2912,2.33,2.285,2.33,2.27,334
2023-05-01 13:31:00,9090,2.2899,2.2901,2.295,2.3,2.285,32
2023-05-01 13:32:00,27059,2.2839,2.295,2.2894,2.295,2.28,52
2023-05-01 13:33:00,5305,2.3048,2.29,2.305,2.31,2.29,33
2023-05-01 13:34:00,3188,2.3047,2.305,2.305,2.3099,2.3004,20
2023-05-01 13:35:00,9986,2.3161,2.31,2.31,2.325,2.31,40
2023-05-01 13:36:00,10398,2.3168,2.315,2.3199,2.3199,2.315,9
2023-05-01 13:37:00,10638,2.3227,2.315,2.3299,2.33,2.315,29
2023-05-01 13:38:00,933,2.3267,2.328,2.325,2.33,2.325,13
2023-05-01 13:39:00,7292,2.3298,2.33,2.33,2.33,2.3219,56
2023-05-01 13:40:00,6399,2.3301,2.33,2.33,2.34,2.3295,34
2023-05-01 13:41:00,3321,2.331,2.33,2.33,2.335,2.33,15
2023-05-01 13:42:00,885,2.3369,2.34,2.3362,2.34,2.3362,9
2023-05-01 13:43:00,2456,2.3312,2.3304,2.33,2.335,2.33,14
2023-05-01 13:44:00,1969,2.3276,2.33,2.325,2.33,2.325,14
2023-05-01 13:45:00,853,2.3265,2.33,2.325,2.33,2.325,16
2023-05-01 13:46:00,33795,2.3196,2.3213,2.315,2.3213,2.31,120
2023-05-01 13:47:00,1607,2.3139,2.31,2.31,2.315,2.31,27
2023-05-01 13:48:00,1465,2.3176,2.3185,2.3143,2.32,2.3143,25
2023-05-01 13:49:00,11388,2.3148,2.31,2.32,2.32,2.305,46
2023-05-01 13:51:00,524,2.3163,2.31,2.3177,2.32,2.31,14
2023-05-01 13:52:00,2135,2.3209,2.32,2.33,2.33,2.32,33
2023-05-01 13:53:00,1248,2.3244,2.325,2.326,2.33,2.32,25
2023-05-01 13:54:00,2875,2.3214,2.3209,2.3293,2.3293,2.3209,15
2023-05-01 13:55:00,1717,2.3249,2.325,2.325,2.3299,2.32,23
2023-05-01 13:56:00,287,2.3252,2.325,2.325,2.325,2.325,16
2023-05-01 13:57:00,2542,2.3242,2.325,2.325,2.325,2.32,15
2023-05-01 13:58:00,466,2.327,2.325,2.3293,2.33,2.325,12
2023-05-01 13:59:00,2913,2.3235,2.32,2.3205,2.3276,2.32,20
2023-05-01 14:00:00,2958,2.3157,2.325,2.311,2.325,2.311,37
2023-05-01 14:01:00,4747,2.3104,2.315,2.315,2.315,2.305,56
2023-05-01 14:03:00,354,2.3141,2.3121,2.3121,2.3121,2.3121,16
2023-05-01 14:04:00,652,2.3185,2.315,2.3195,2.3195,2.315,10
2023-05-01 14:05:00,1352,2.3159,2.32,2.3101,2.32,2.3101,17
2023-05-01 14:06:00,223,2.3187,2.32,2.32,2.32,2.32,6
2023-05-01 14:07:00,2496,2.3119,2.315,2.315,2.315,2.31,31
2023-05-01 14:08:00,3123,2.311,2.315,2.31,2.315,2.31,42
2023-05-01 14:09:00,469,2.3099,2.31,2.31,2.31,2.31,16
2023-05-01 14:10:00,782,2.3046,2.305,2.3001,2.305,2.3001,11
2023-05-01 14:11:00,2026,2.3074,2.31,2.305,2.31,2.305,18
2023-05-01 14:12:00,685,2.3093,2.31,2.31,2.31,2.31,19
2023-05-01 14:13:00,1170,2.3041,2.305,2.305,2.305,2.3,21
2023-05-01 14:14:00,2227,2.3046,2.305,2.305,2.305,2.305,27
