t,v,vw,o,c,h,l,n
2023-07-05 11:42:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-07-05 12:08:00,4000,3.059,3.13,3.0511,3.13,3.0511,8
2023-07-05 12:55:00,300,3.19,3.19,3.19,3.19,3.19,1
2023-07-05 13:00:00,305,3.1695,3.1697,3.1697,3.1697,3.1697,2
2023-07-05 13:02:00,169,3.1403,3.14,3.14,3.14,3.14,3
2023-07-05 13:12:00,1000,3.14,3.14,3.14,3.14,3.14,1
2023-07-05 13:18:00,499,3.0606,3.0611,3.06,3.0611,3.06,2
2023-07-05 13:25:00,193,3.0999,3.1,3.1,3.1,3.1,5
2023-07-05 13:30:00,64154,3.0896,3.09,3.09,3.1036,3.08,147
2023-07-05 13:31:00,1411,3.0888,3.0899,3.09,3.09,3.085,24
2023-07-05 13:32:00,4064,3.0822,3.09,3.075,3.09,3.0735,43
2023-07-05 13:33:00,2235,3.0689,3.072,3.065,3.072,3.065,34
2023-07-05 13:34:00,2537,3.0635,3.065,3.065,3.065,3.06,24
2023-07-05 13:35:00,2632,3.0586,3.0682,3.055,3.0682,3.05,31
2023-07-05 13:36:00,5710,3.0586,3.055,3.07,3.07,3.05,45
2023-07-05 13:37:00,4604,3.0689,3.07,3.07,3.08,3.0606,42
2023-07-05 13:38:00,2526,3.0723,3.075,3.0701,3.075,3.0701,19
2023-07-05 13:39:00,6778,3.0755,3.08,3.085,3.085,3.07,49
2023-07-05 13:40:00,280,3.0861,3.0892,3.0892,3.0892,3.0892,15
2023-07-05 13:41:00,2536,3.0877,3.085,3.0877,3.09,3.08,29
2023-07-05 13:42:00,3898,3.0752,3.08,3.065,3.08,3.065,39
2023-07-05 13:43:00,681,3.0633,3.065,3.065,3.065,3.06,8
2023-07-05 13:44:00,2821,3.0587,3.065,3.05,3.065,3.05,36
2023-07-05 13:45:00,2567,3.053,3.055,3.055,3.055,3.05,30
2023-07-05 13:46:00,10860,3.0556,3.0506,3.06,3.06,3.0506,63
2023-07-05 13:47:00,2798,3.0634,3.0673,3.0671,3.0673,3.0616,18
