t,v,vw,o,c,h,l,n
2023-12-19 09:06:00,100,0.375,0.375,0.375,0.375,0.375,1
2023-12-19 12:19:00,100,0.38,0.38,0.38,0.38,0.38,1
2023-12-19 13:02:00,175,0.385,0.385,0.385,0.385,0.385,3
2023-12-19 13:35:00,376,0.385,0.385,0.385,0.385,0.385,4
2023-12-19 13:49:00,200,0.385,0.385,0.385,0.385,0.385,1
2023-12-19 13:56:00,100,0.38,0.38,0.38,0.38,0.38,1
2023-12-19 14:37:00,2000,0.3751,0.3751,0.3751,0.3751,0.3751,2
2023-12-19 14:42:00,200,0.3773,0.3773,0.3773,0.3773,0.3773,2
2023-12-19 14:43:00,380,0.3751,0.375101,0.3751,0.375101,0.3751,2
2023-12-19 14:49:00,1926,0.3752,0.3751,0.375101,0.375101,0.375,9
2023-12-19 14:50:00,175,0.3795,0.3795,0.3795,0.3795,0.3795,2
2023-12-19 14:51:00,2850,0.3773,0.3773,0.3773,0.3773,0.3773,3
2023-12-19 14:54:00,189,0.3773,0.3773,0.3773,0.3773,0.3773,1
2023-12-19 14:58:00,1168,0.3821,0.385,0.3774,0.385,0.3774,11
2023-12-19 15:01:00,100,0.378,0.378,0.378,0.378,0.378,1
2023-12-19 15:27:00,100,0.3825,0.382501,0.382501,0.382501,0.382501,1
2023-12-19 15:28:00,100,0.3824,0.3824,0.3824,0.3824,0.3824,1
2023-12-19 15:30:00,200,0.3824,0.3824,0.3824,0.3824,0.3824,1
2023-12-19 15:33:00,100,0.3825,0.3825,0.3825,0.3825,0.3825,1
2023-12-19 15:42:00,100,0.3825,0.3825,0.3825,0.3825,0.3825,1
2023-12-19 16:06:00,174,0.3828,0.3828,0.3828,0.3828,0.3828,2
2023-12-19 16:56:00,1177,0.3951,0.395,0.395,0.396,0.395,10
2023-12-19 16:58:00,275,0.3875,0.387,0.387,0.387,0.387,4
2023-12-19 17:08:00,100,0.3903,0.39025,0.39025,0.39025,0.39025,1
2023-12-19 17:59:00,252,0.3949,0.3949,0.3949,0.3949,0.3949,2
2023-12-19 18:02:00,352,0.39,0.39,0.39,0.39,0.39,1
2023-12-19 18:33:00,2073,0.3839,0.38395,0.3839,0.384,0.3839,4
2023-12-19 18:34:00,2037,0.3839,0.3839,0.3839,0.3839,0.3839,2
2023-12-19 19:42:00,100,0.3899,0.3899,0.3899,0.3899,0.3899,1
2023-12-19 19:52:00,200,0.3875,0.3875,0.3875,0.3875,0.3875,1
2023-12-19 20:39:00,350,0.3871,0.3874,0.3874,0.3874,0.3874,4
2023-12-19 20:53:00,250,0.3825,0.3825,0.3825,0.3825,0.3825,2
2023-12-19 20:59:00,508,0.3865,0.3874,0.3874,0.3874,0.3874,9
2023-12-20 00:36:00,280,0.3899,0.3899,0.3899,0.3899,0.3899,1
2023-12-20 10:12:00,100,0.3774,0.3774,0.3774,0.3774,0.3774,1
2023-12-20 12:04:00,277,0.3874,0.3874,0.3874,0.3874,0.3874,3
2023-12-20 13:03:00,683,0.3671,0.3671,0.3671,0.3671,0.3671,5
2023-12-20 13:23:00,200,0.3874,0.3874,0.3874,0.3874,0.3874,1
2023-12-20 15:11:00,100,0.3855,0.38545,0.38545,0.38545,0.38545,1
2023-12-20 15:15:00,231,0.3855,0.3855,0.3855,0.3855,0.3855,4
2023-12-20 15:32:00,100,0.381,0.381,0.381,0.381,0.381,1
2023-12-20 15:40:00,500,0.39,0.389999,0.389999,0.389999,0.389999,1
2023-12-20 15:41:00,701,0.3812,0.3812,0.3812,0.3812,0.3812,1
2023-12-20 16:19:00,1066,0.3758,0.376,0.3743,0.376,0.3743,9
2023-12-20 16:20:00,814,0.3733,0.3733,0.3733,0.3733,0.3733,4
2023-12-20 16:22:00,501,0.3725,0.372501,0.372501,0.372501,0.372501,2
2023-12-20 16:24:00,2404,0.3724,0.3723,0.3724,0.3724,0.3723,8
2023-12-20 16:25:00,1418,0.372,0.372,0.372,0.372,0.372,1
2023-12-20 16:29:00,133,0.3701,0.3701,0.3701,0.3701,0.3701,1
2023-12-20 16:42:00,1143,0.3701,0.3701,0.3701,0.3701,0.3701,2
2023-12-20 16:43:00,1938,0.37,0.3701,0.37,0.3701,0.37,10
2023-12-20 16:50:00,1202,0.367,0.3671,0.365,0.3671,0.365,5
2023-12-20 16:51:00,9082,0.3629,0.363,0.365,0.365,0.36,5
2023-12-20 16:52:00,453,0.3603,0.3603,0.3603,0.3603,0.3603,4
2023-12-20 17:01:00,100,0.37,0.37,0.37,0.37,0.37,1
2023-12-20 17:31:00,300,0.3651,0.3651,0.3651,0.3651,0.3651,1
2023-12-20 17:36:00,300,0.37,0.369999,0.369999,0.369999,0.369999,1
2023-12-20 17:39:00,507,0.37,0.37,0.37,0.37,0.37,4
2023-12-20 17:41:00,100,0.369,0.369,0.369,0.369,0.369,1
2023-12-20 17:45:00,100,0.3602,0.3602,0.3602,0.3602,0.3602,1
2023-12-20 17:48:00,199,0.369,0.369,0.369,0.369,0.369,1
2023-12-20 17:56:00,175,0.3689,0.3689,0.3689,0.3689,0.3689,1
2023-12-20 18:38:00,1010,0.365,0.365,0.365,0.365,0.365,2
2023-12-20 18:52:00,387,0.366,0.365,0.367,0.367,0.365,3
2023-12-20 19:05:00,100,0.3605,0.3605,0.3605,0.3605,0.3605,1
2023-12-20 19:17:00,15189,0.3688,0.367,0.3688,0.3688,0.367,16
