t,v,vw,o,c,h,l,n
2024-03-08 09:53:00,143,128.0,128.0,128.0,128.0,128.0,2
2024-03-08 12:26:00,1920,127.82,127.82,127.82,127.82,127.82,2
2024-03-08 12:28:00,500,127.9,127.9,127.9,127.9,127.9,1
2024-03-08 12:35:00,399,127.9,127.9,127.9,127.9,127.9,1
2024-03-08 12:56:00,100,127.8,127.8,127.8,127.8,127.8,1
2024-03-08 13:00:00,4060,127.6741,127.3664,127.82,127.85,127.3664,14
2024-03-08 13:26:00,296,128.046,128.1,128.1,128.1,128.1,5
2024-03-08 13:32:00,479,128.2,128.2,128.2,128.2,128.2,3
2024-03-08 13:35:00,2080,128.1635,128.19,128.19,128.19,128.19,2
2024-03-08 13:36:00,822,128.2076,128.2,128.21,128.21,128.2,3
2024-03-08 13:40:00,210,128.2,128.2,128.2,128.2,128.2,3
2024-03-08 13:43:00,208,128.2981,128.3,128.3,128.3,128.3,2
2024-03-08 13:45:00,624,128.218,128.26,128.26,128.26,128.26,11
2024-03-08 14:08:00,301,127.8409,127.78,127.78,127.78,127.78,9
2024-03-08 14:09:00,327,127.5747,127.56,127.55,127.56,127.55,11
2024-03-08 14:10:00,100,128.2,128.2,128.2,128.2,128.2,1
2024-03-08 14:23:00,362,127.9423,128.0,128.0,128.0,128.0,4
2024-03-08 14:30:00,94936,127.8546,127.95,126.87,128.02,126.56,356
2024-03-08 14:31:00,12904,127.3924,126.87,127.43,127.97,126.8533,226
2024-03-08 14:32:00,27539,127.6172,127.65,127.9625,128.2,127.13,232
2024-03-08 14:33:00,24775,128.1925,127.975,128.305,128.8,127.975,152
2024-03-08 14:34:00,21243,128.5627,128.13,128.92,129.0,128.02,201
2024-03-08 14:35:00,13512,128.6559,128.845,128.68,128.9544,128.51,181
2024-03-08 14:36:00,10938,128.5109,128.92,128.595,128.92,128.29,161
2024-03-08 14:37:00,8972,128.1771,128.595,127.855,128.78,127.69,145
2024-03-08 14:38:00,16213,128.3241,127.79,128.495,128.53,127.79,209
2024-03-08 14:39:00,7984,128.2964,128.56,128.04,128.56,128.04,133
2024-03-08 14:40:00,6388,127.734,127.84,127.72,127.97,127.61,137
2024-03-08 14:41:00,5173,127.4188,127.565,127.1579,127.69,127.1579,139
2024-03-08 14:42:00,21376,126.9491,127.16,126.77,127.21,126.6,202
2024-03-08 14:43:00,18746,126.5242,126.635,126.27,126.79,126.25,243
