t,v,vw,o,c,h,l,n
2024-05-13 12:00:00,109,4.67,4.67,4.67,4.67,4.67,1
2024-05-13 13:04:00,100,4.68,4.68,4.68,4.68,4.68,1
2024-05-13 13:14:00,300,4.68,4.68,4.68,4.68,4.68,1
2024-05-13 13:30:00,2169,4.698,4.7,4.675,4.7,4.675,13
2024-05-13 13:34:00,118,4.6707,4.66,4.66,4.66,4.66,3
2024-05-13 13:35:00,655,4.723,4.71,4.73,4.73,4.71,14
2024-05-13 13:37:00,201,4.745,4.74,4.75,4.75,4.74,3
2024-05-13 13:38:00,878,4.7411,4.74,4.7424,4.7424,4.74,7
2024-05-13 13:39:00,100,4.74,4.74,4.74,4.74,4.74,1
2024-05-13 13:40:00,2848,4.7514,4.74,4.76,4.76,4.74,39
2024-05-13 13:42:00,317,4.7496,4.75,4.75,4.75,4.75,8
2024-05-13 13:44:00,200,4.71,4.71,4.71,4.71,4.71,2
2024-05-13 13:45:00,107,4.7003,4.7,4.7,4.7,4.7,2
2024-05-13 13:46:00,623,4.71,4.71,4.71,4.71,4.71,8
2024-05-13 13:48:00,500,4.7144,4.7144,4.7144,4.7144,4.7144,1
2024-05-13 13:49:00,101,4.715,4.715,4.715,4.715,4.715,2
2024-05-13 13:50:00,128,4.711,4.71,4.71,4.71,4.71,6
2024-05-13 13:52:00,206,4.715,4.715,4.715,4.715,4.715,3
2024-05-13 13:53:00,1480,4.7178,4.71,4.715,4.72,4.71,19
2024-05-13 13:54:00,1670,4.7198,4.72,4.715,4.735,4.715,31
2024-05-13 13:55:00,367,4.7101,4.7101,4.7101,4.7101,4.7101,1
2024-05-13 13:59:00,312,4.7199,4.72,4.72,4.72,4.72,8
2024-05-13 14:00:00,1245,4.7208,4.72,4.725,4.725,4.72,13
2024-05-13 14:02:00,101,4.73,4.73,4.73,4.73,4.73,2
2024-05-13 14:03:00,206,4.7274,4.725,4.725,4.725,4.725,5
2024-05-13 14:04:00,135,4.7261,4.725,4.725,4.725,4.725,2
2024-05-13 14:05:00,4111,4.717,4.72,4.72,4.72,4.695,38
2024-05-13 14:06:00,3059,4.6995,4.695,4.7,4.71,4.695,41
2024-05-13 14:08:00,914,4.6783,4.69,4.67,4.69,4.665,15
2024-05-13 14:09:00,100,4.665,4.665,4.665,4.665,4.665,1
2024-05-13 14:13:00,301,4.6633,4.6633,4.6633,4.6633,4.6633,2
2024-05-13 14:14:00,1837,4.6581,4.66,4.645,4.66,4.645,28
2024-05-13 14:16:00,168,4.645,4.645,4.645,4.645,4.645,5
