t,v,vw,o,c,h,l,n
2023-11-27 13:23:00,815,1.69,1.69,1.69,1.69,1.69,1
2023-11-27 13:39:00,300,1.7672,1.8,1.8,1.8,1.8,5
2023-11-27 14:00:00,1500,1.6404,1.6404,1.6404,1.6404,1.6404,1
2023-11-27 14:30:00,2276,1.7096,1.71,1.71,1.71,1.708,4
2023-11-27 14:32:00,2054,1.6796,1.68,1.68,1.68,1.68,33
2023-11-27 14:33:00,253,1.68,1.68,1.68,1.68,1.68,2
2023-11-27 14:34:00,267,1.6845,1.69,1.69,1.69,1.69,5
2023-11-27 14:35:00,537,1.6762,1.67,1.6799,1.6799,1.67,6
2023-11-27 14:36:00,1160,1.6756,1.675,1.675,1.675,1.675,3
2023-11-27 14:42:00,298,1.65,1.6499,1.65,1.65,1.6499,4
2023-11-27 14:45:00,510,1.64,1.64,1.64,1.64,1.64,6
2023-11-27 14:46:00,1460,1.6513,1.65,1.65,1.66,1.645,16
2023-11-27 14:49:00,631,1.67,1.67,1.67,1.67,1.67,4
2023-11-27 14:50:00,224,1.6692,1.67,1.67,1.67,1.67,4
2023-11-27 14:51:00,102,1.6799,1.68,1.68,1.68,1.68,2
2023-11-27 14:53:00,752,1.6708,1.6708,1.6708,1.6708,1.6708,2
2023-11-27 14:54:00,901,1.6694,1.67,1.665,1.67,1.665,8
2023-11-27 14:59:00,600,1.6603,1.661,1.66,1.661,1.66,3
2023-11-27 15:01:00,10901,1.6501,1.65,1.65,1.655,1.65,40
2023-11-27 15:11:00,240,1.68,1.68,1.68,1.68,1.68,3
2023-11-27 15:12:00,600,1.6877,1.6892,1.68,1.6892,1.68,2
2023-11-27 15:16:00,1300,1.6855,1.688,1.69,1.69,1.68,10
2023-11-27 15:17:00,1700,1.681,1.681,1.681,1.681,1.681,1
2023-11-27 15:19:00,422,1.68,1.68,1.68,1.68,1.68,13
2023-11-27 15:23:00,351,1.664,1.67,1.66,1.67,1.66,3
2023-11-27 15:27:00,547,1.6669,1.6658,1.6658,1.6658,1.6658,4
2023-11-27 15:28:00,7812,1.6574,1.66,1.655,1.66,1.65,60
2023-11-27 15:30:00,100,1.6538,1.6538,1.6538,1.6538,1.6538,1
2023-11-27 15:32:00,2614,1.6533,1.654,1.65,1.66,1.65,20
2023-11-27 15:33:00,527,1.6453,1.645,1.645,1.645,1.645,3
2023-11-27 15:34:00,3702,1.6492,1.6492,1.6492,1.6492,1.6492,2
2023-11-27 15:35:00,2000,1.645,1.65,1.6401,1.65,1.6401,8
2023-11-27 15:36:00,1891,1.6404,1.64,1.64,1.645,1.64,12
2023-11-27 15:41:00,210,1.6404,1.64,1.64,1.64,1.64,2
2023-11-27 15:42:00,8961,1.6494,1.6401,1.65,1.65,1.6401,24
2023-11-27 15:43:00,1380,1.6457,1.645,1.645,1.65,1.645,5
2023-11-27 15:45:00,2561,1.6399,1.64,1.6372,1.64,1.6372,29
2023-11-27 15:48:00,1700,1.6412,1.6399,1.6499,1.6499,1.6399,10
2023-11-27 15:52:00,622,1.6444,1.645,1.6418,1.645,1.6418,2
2023-11-27 15:56:00,200,1.645,1.645,1.645,1.645,1.645,1
2023-11-27 15:59:00,327,1.6497,1.65,1.65,1.65,1.65,2
2023-11-27 16:00:00,900,1.64,1.64,1.64,1.64,1.64,22
2023-11-27 16:03:00,100,1.64,1.64,1.64,1.64,1.64,1
2023-11-27 16:04:00,161,1.64,1.64,1.64,1.64,1.64,3
2023-11-27 16:05:00,297,1.64,1.64,1.64,1.64,1.64,7
2023-11-27 16:07:00,100,1.64,1.64,1.64,1.64,1.64,1
2023-11-27 16:18:00,250,1.644,1.644,1.644,1.644,1.644,1
2023-11-27 16:20:00,1000,1.6443,1.6443,1.6443,1.6443,1.6443,1
2023-11-27 16:21:00,360,1.6427,1.6417,1.645,1.645,1.6417,2
2023-11-27 16:27:00,13870,1.6512,1.65,1.6535,1.66,1.65,27
2023-11-27 16:29:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-11-27 16:31:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-11-27 16:33:00,1000,1.65,1.65,1.65,1.65,1.65,1
2023-11-27 16:42:00,3900,1.65,1.65,1.65,1.65,1.65,37
2023-11-27 16:43:00,1464,1.65,1.65,1.65,1.65,1.65,21
2023-11-27 16:46:00,500,1.6485,1.6485,1.6485,1.6485,1.6485,1
2023-11-27 16:47:00,100,1.64,1.64,1.64,1.64,1.64,1
2023-11-27 16:51:00,500,1.644,1.64,1.645,1.645,1.64,5
2023-11-27 16:53:00,2525,1.6499,1.65,1.65,1.65,1.65,33
2023-11-27 16:54:00,5546,1.6511,1.6509,1.655,1.655,1.65,6
2023-11-27 16:56:00,8826,1.6499,1.65,1.65,1.65,1.65,13
2023-11-27 16:57:00,407,1.64,1.64,1.64,1.64,1.64,10
2023-11-27 16:58:00,193,1.64,1.64,1.64,1.64,1.64,3
2023-11-27 16:59:00,850,1.645,1.645,1.645,1.645,1.645,1
2023-11-27 17:00:00,100,1.645,1.645,1.645,1.645,1.645,1
2023-11-27 17:09:00,932,1.6511,1.65,1.655,1.655,1.65,9
2023-11-27 17:13:00,200,1.6499,1.65,1.6497,1.65,1.6497,2
2023-11-27 17:14:00,3768,1.6594,1.65,1.66,1.66,1.65,5
2023-11-27 17:15:00,200,1.6574,1.6574,1.6574,1.6574,1.6574,1
2023-11-27 17:16:00,327,1.6505,1.65,1.65,1.65,1.65,7
2023-11-27 17:22:00,100,1.6599,1.6599,1.6599,1.6599,1.6599,1
2023-11-27 17:24:00,9210,1.6593,1.66,1.66,1.665,1.655,41
2023-11-27 17:41:00,787,1.6503,1.65,1.65,1.65,1.65,7
2023-11-27 17:45:00,429,1.65,1.65,1.65,1.65,1.65,8
2023-11-27 17:48:00,2502,1.6596,1.66,1.66,1.66,1.66,20
2023-11-27 18:08:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-11-27 18:13:00,1624,1.654,1.654,1.654,1.654,1.654,1
2023-11-27 18:20:00,100,1.655,1.655,1.655,1.655,1.655,1
2023-11-27 18:26:00,2000,1.6591,1.6591,1.6591,1.6591,1.6591,1
2023-11-27 18:30:00,1100,1.6545,1.655,1.655,1.655,1.655,3
2023-11-27 18:31:00,615,1.6582,1.6583,1.6583,1.6583,1.6583,3
2023-11-27 18:38:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-11-27 18:48:00,100,1.655,1.655,1.655,1.655,1.655,1
2023-11-27 18:53:00,300,1.6571,1.655,1.66,1.66,1.655,4
2023-11-27 18:56:00,1256,1.6499,1.65,1.65,1.65,1.65,33
2023-11-27 18:59:00,100,1.642,1.642,1.642,1.642,1.642,1
2023-11-27 19:09:00,280,1.6416,1.641,1.642,1.642,1.641,2
2023-11-27 19:12:00,171,1.6498,1.65,1.65,1.65,1.65,4
2023-11-27 19:15:00,707,1.6497,1.65,1.65,1.65,1.65,4
2023-11-27 19:16:00,9849,1.6496,1.65,1.645,1.65,1.645,73
2023-11-27 19:17:00,500,1.649,1.645,1.65,1.65,1.645,3
2023-11-27 19:19:00,715,1.6411,1.6412,1.6412,1.6412,1.6412,3
2023-11-27 19:21:00,100,1.645,1.645,1.645,1.645,1.645,1
2023-11-27 19:22:00,1100,1.6495,1.645,1.65,1.65,1.645,4
2023-11-27 19:23:00,786,1.6488,1.6487,1.6487,1.6487,1.6487,3
2023-11-27 19:24:00,920,1.65,1.65,1.65,1.65,1.65,9
2023-11-27 19:26:00,841,1.648,1.65,1.65,1.65,1.645,6
2023-11-27 19:27:00,1591,1.645,1.645,1.645,1.645,1.645,1
2023-11-27 19:30:00,1200,1.6492,1.645,1.65,1.65,1.645,10
2023-11-27 19:31:00,1457,1.6496,1.65,1.6483,1.65,1.6483,3
2023-11-27 19:33:00,2900,1.6423,1.65,1.6464,1.65,1.64,5
2023-11-27 19:34:00,5201,1.6467,1.645,1.65,1.65,1.64,8
2023-11-27 19:35:00,7387,1.645,1.645,1.65,1.65,1.6413,37
2023-11-27 19:38:00,510,1.6419,1.6419,1.6419,1.6419,1.6419,2
2023-11-27 19:39:00,1600,1.6469,1.641,1.65,1.65,1.641,5
2023-11-27 19:42:00,400,1.65,1.65,1.65,1.65,1.65,2
2023-11-27 19:43:00,400,1.6451,1.645,1.645,1.645,1.645,4
