t,v,vw,o,c,h,l,n
2023-09-06 12:00:00,130,153.2916,153.2916,153.2916,153.2916,153.2916,1
2023-09-06 12:41:00,100,156.0,156.0,156.0,156.0,156.0,1
2023-09-06 13:29:00,432,156.6643,156.65,156.64,156.65,156.64,10
2023-09-06 13:30:00,13548,157.0085,157.01,156.98,157.01,156.98,61
2023-09-06 13:31:00,8483,157.0811,157.01,157.245,157.245,156.96,122
2023-09-06 13:32:00,6048,157.3725,157.34,157.52,157.53,157.23,154
2023-09-06 13:33:00,1625,157.7771,157.705,157.91,157.91,157.68,65
2023-09-06 13:34:00,721,158.1115,157.9,158.1767,158.1767,157.9,35
2023-09-06 13:35:00,2650,158.2437,158.16,158.14,158.34,158.13,72
2023-09-06 13:36:00,2230,158.1795,158.08,158.16,158.29,158.08,101
2023-09-06 13:37:00,2069,158.1359,158.14,158.085,158.21,158.085,73
2023-09-06 13:38:00,540,158.1704,158.21,158.21,158.21,158.21,35
2023-09-06 13:39:00,2978,158.4073,158.275,158.43,158.55,158.275,91
2023-09-06 13:40:00,4053,158.4011,158.49,158.37,158.53,158.37,101
2023-09-06 13:41:00,2350,158.3128,158.26,158.3,158.36,158.26,63
2023-09-06 13:42:00,4381,158.4628,158.38,158.6625,158.6625,158.34,147
2023-09-06 13:43:00,1042,158.6352,158.56,158.64,158.68,158.56,41
2023-09-06 13:44:00,1402,158.7204,158.64,158.725,158.76,158.64,38
2023-09-06 13:45:00,3021,158.6956,158.725,158.6875,158.855,158.64,114
2023-09-06 13:46:00,2267,158.6359,158.69,158.61,158.73,158.61,102
2023-09-06 13:47:00,1023,158.5994,158.56,158.61,158.61,158.56,49
2023-09-06 13:48:00,1018,158.5601,158.635,158.51,158.635,158.51,67
2023-09-06 13:49:00,1795,158.5751,158.59,158.605,158.605,158.55,75
2023-09-06 13:50:00,2819,158.4691,158.44,158.525,158.53,158.43,71
2023-09-06 13:51:00,2293,158.5803,158.59,158.595,158.635,158.59,84
2023-09-06 13:52:00,948,158.5294,158.495,158.57,158.57,158.495,55
2023-09-06 13:53:00,1369,158.5679,158.595,158.55,158.595,158.55,43
2023-09-06 13:54:00,3691,158.5746,158.515,158.52,158.62,158.51,87
2023-09-06 13:55:00,1416,158.5916,158.55,158.68,158.68,158.545,58
2023-09-06 13:56:00,1069,158.7708,158.69,158.805,158.85,158.69,43
2023-09-06 13:57:00,4892,158.8595,158.81,158.86,158.93,158.81,85
2023-09-06 13:59:00,4617,158.8434,158.95,158.825,158.95,158.77,94
2023-09-06 14:00:00,3880,158.5976,158.75,158.355,158.75,158.33,124
2023-09-06 14:01:00,786,158.3235,158.36,158.36,158.36,158.36,53
2023-09-06 14:02:00,1615,158.093,158.01,158.1,158.1,158.01,76
2023-09-06 14:03:00,924,158.124,158.095,158.15,158.15,158.095,41
2023-09-06 14:04:00,1483,158.0026,158.03,158.06,158.06,157.915,68
2023-09-06 14:05:00,2074,157.9929,157.89,158.165,158.165,157.89,96
2023-09-06 14:06:00,3832,158.0381,158.21,157.83,158.21,157.8,66
2023-09-06 14:07:00,2260,157.9352,157.91,157.975,157.98,157.9,73
2023-09-06 14:08:00,876,158.0144,158.0,158.01,158.01,158.0,60
2023-09-06 14:09:00,3863,158.0351,157.99,157.98,158.1,157.98,108
2023-09-06 14:10:00,5022,157.9724,157.94,158.06,158.06,157.88,104
2023-09-06 14:12:00,6738,158.1981,158.23,158.12,158.26,158.11,66
2023-09-06 14:13:00,915,158.0573,158.08,157.96,158.08,157.96,31
2023-09-06 14:14:00,27735,158.1207,158.0,158.13,158.2,158.0,168
2023-09-06 14:15:00,1137,158.0699,158.08,158.1,158.1,158.04,31
2023-09-06 14:16:00,2220,158.177,158.16,158.29,158.31,158.125,83
2023-09-06 14:17:00,758,158.2867,158.32,158.33,158.33,158.21,18
2023-09-06 14:18:00,2697,158.209,158.24,158.145,158.26,158.145,75
2023-09-06 14:19:00,1619,158.1679,158.125,158.2099,158.2099,158.12,39
2023-09-06 14:20:00,2425,158.1778,158.14,158.18,158.19,158.14,69
2023-09-06 14:21:00,7086,158.1975,158.1675,158.2525,158.27,158.12,118
2023-09-06 14:22:00,1802,158.2854,158.27,158.285,158.3,158.27,47
2023-09-06 14:23:00,2122,158.2874,158.29,158.285,158.29,158.27,85
2023-09-06 14:24:00,18319,158.1844,158.27,158.095,158.2808,158.09,311
