t,v,vw,o,c,h,l,n
2024-05-20 12:44:00,234,95.38,95.38,95.38,95.38,95.38,1
2024-05-20 12:57:00,334,95.3163,95.3,95.3,95.3,95.3,16
2024-05-20 13:30:00,16728,95.2034,95.2,95.205,95.3,95.2,64
2024-05-20 13:31:00,793,95.343,95.3,95.3722,95.3722,95.3,21
2024-05-20 13:32:00,315,95.3262,95.355,95.33,95.355,95.33,12
2024-05-20 13:33:00,770,95.2661,95.22,95.22,95.33,95.22,19
2024-05-20 13:34:00,3447,95.3309,95.33,95.305,95.41,95.24,56
2024-05-20 13:35:00,10102,95.1994,95.22,95.0,95.305,95.0,143
2024-05-20 13:36:00,5333,94.9005,95.02,94.75,95.02,94.75,98
2024-05-20 13:37:00,3426,94.8164,94.8,94.79,94.88,94.7675,52
2024-05-20 13:38:00,2731,94.7057,94.79,94.7,94.79,94.63,42
2024-05-20 13:39:00,2589,94.7235,94.685,94.715,94.77,94.6625,49
2024-05-20 13:40:00,484,94.719,94.715,94.715,94.715,94.715,26
2024-05-20 13:41:00,5153,94.67,94.6166,94.715,94.73,94.6166,49
2024-05-20 13:42:00,7634,94.7881,94.715,94.785,94.87,94.7,98
2024-05-20 13:43:00,7574,94.5327,94.87,94.34,94.87,94.34,175
2024-05-20 13:44:00,3987,94.4274,94.405,94.5,94.5,94.405,72
2024-05-20 13:45:00,227,94.4838,94.48,94.48,94.48,94.48,14
2024-05-20 13:46:00,5989,94.5561,94.455,94.67,94.71,94.39,113
2024-05-20 13:47:00,2068,94.6463,94.67,94.63,94.69,94.61,33
2024-05-20 13:48:00,3946,94.5916,94.63,94.62,94.66,94.56,108
2024-05-20 13:49:00,708,94.6847,94.69,94.69,94.69,94.69,26
2024-05-20 13:50:00,709,94.7039,94.69,94.77,94.77,94.69,14
2024-05-20 13:51:00,1068,94.7207,94.735,94.76,94.76,94.7,35
2024-05-20 13:52:00,30869,94.7261,94.76,94.765,94.86,94.71,87
2024-05-20 13:53:00,3417,94.7602,94.765,94.765,94.77,94.74,52
2024-05-20 13:54:00,7264,94.6864,94.765,94.66,94.765,94.6,151
2024-05-20 13:55:00,5247,94.7214,94.705,94.8199,94.8199,94.64,78
2024-05-20 13:56:00,4484,94.8034,94.695,94.71,94.91,94.69,84
2024-05-20 13:57:00,2860,94.6486,94.6432,94.665,94.7085,94.6,31
2024-05-20 13:58:00,548,94.6637,94.665,94.665,94.665,94.665,27
2024-05-20 13:59:00,3032,94.7515,94.74,94.71,94.845,94.71,87
2024-05-20 14:00:00,2926,94.6928,94.72,94.72,94.72,94.675,37
2024-05-20 14:01:00,437,94.7649,94.77,94.77,94.77,94.77,31
2024-05-20 14:02:00,625,94.741,94.73,94.73,94.73,94.73,36
2024-05-20 14:03:00,1474,94.783,94.745,94.81,94.84,94.745,37
2024-05-20 14:04:00,29426,94.7375,94.8499,94.81,94.89,94.72,68
2024-05-20 14:05:00,6124,94.7607,94.845,94.74,94.845,94.72,120
2024-05-20 14:06:00,2447,94.7434,94.72,94.8,94.83,94.71,64
2024-05-20 14:07:00,2343,94.7893,94.8,94.77,94.83,94.77,47
2024-05-20 14:08:00,3142,94.8821,94.82,94.9001,94.97,94.81,61
2024-05-20 14:09:00,2560,94.8691,94.9,94.825,94.9,94.825,55
2024-05-20 14:10:00,2680,94.7938,94.835,94.795,94.835,94.77,50
2024-05-20 14:11:00,1905,94.7898,94.79,94.79,94.81,94.77,53
2024-05-20 14:12:00,1561,94.8403,94.805,94.885,94.885,94.805,34
2024-05-20 14:13:00,2207,94.8523,94.87,94.845,94.87,94.83,39
2024-05-20 14:14:00,1069,94.8281,94.8201,94.8357,94.84,94.8201,11
2024-05-20 14:15:00,2844,94.8537,94.85,94.85,94.87,94.83,60
2024-05-20 14:16:00,2110,94.806,94.82,94.81,94.82,94.78,57
2024-05-20 14:17:00,1926,94.8041,94.795,94.81,94.83,94.79,48
2024-05-20 14:18:00,3065,94.8374,94.835,94.81,94.88,94.79,75
2024-05-20 14:19:00,1187,94.8317,94.81,94.865,94.865,94.81,23
2024-05-20 14:20:00,3226,94.852,94.86,94.85,94.88,94.83,73
2024-05-20 14:21:00,3893,94.8321,94.85,94.8283,94.88,94.795,74
2024-05-20 14:22:00,3362,94.7955,94.805,94.78,94.81,94.78,61
2024-05-20 14:23:00,914,94.767,94.78,94.76,94.78,94.76,33
2024-05-20 14:24:00,2655,94.7657,94.765,94.71,94.82,94.71,77
2024-05-20 14:25:00,5642,94.6457,94.69,94.64,94.69,94.61,79
2024-05-20 14:26:00,3938,94.6269,94.685,94.555,94.69,94.555,89
2024-05-20 14:27:00,2305,94.5942,94.5898,94.62,94.62,94.565,34
