t,v,vw,o,c,h,l,n
2023-05-17 08:49:00,500.0,5.24,5.24,5.24,5.24,5.24,1
2023-05-17 09:24:00,500.0,5.24,5.24,5.24,5.24,5.24,1
2023-05-17 11:03:00,1001.0,5.3,5.3,5.3,5.3,5.3,2
2023-05-17 12:00:00,6032.0,5.3298,5.33,5.33,5.33,5.33,7
2023-05-17 12:02:00,601.0,5.28,5.28,5.28,5.28,5.28,2
2023-05-17 12:06:00,1893.0,5.28,5.28,5.28,5.28,5.28,2
2023-05-17 12:21:00,100.0,5.27,5.27,5.27,5.27,5.27,1
2023-05-17 12:32:00,153.0,5.2798,5.28,5.28,5.28,5.28,2
2023-05-17 12:39:00,2624.0,5.2766,5.25,5.28,5.28,5.25,5
2023-05-17 12:52:00,103.0,5.2505,5.25,5.25,5.25,5.25,4
2023-05-17 12:55:00,637.0,5.25,5.25,5.25,5.25,5.25,2
2023-05-17 13:20:00,1750.0,5.2503,5.25,5.25,5.25,5.25,5
2023-05-17 13:28:00,191.0,5.2793,5.2794,5.2794,5.2794,5.2794,2
2023-05-17 13:30:00,108556.0,5.2612,5.27,5.24,5.27,5.23,161
2023-05-17 13:31:00,28273.0,5.2311,5.23,5.24,5.24,5.22,79
2023-05-17 13:32:00,19013.0,5.2314,5.235,5.235,5.24,5.225,89
2023-05-17 13:33:00,20332.0,5.2452,5.24,5.245,5.25,5.234,73
2023-05-17 13:34:00,5816.0,5.2521,5.25,5.26,5.26,5.25,30
2023-05-17 13:35:00,19496.0,5.26,5.2569,5.2552,5.265,5.255,39
2023-05-17 13:36:00,7488.0,5.2529,5.255,5.26,5.26,5.245,35
2023-05-17 13:37:00,6870.0,5.2496,5.25,5.25,5.25,5.245,30
2023-05-17 13:38:00,10973.0,5.2469,5.255,5.25,5.255,5.245,14
2023-05-17 13:39:00,5625.0,5.2498,5.25,5.25,5.25,5.2466,34
2023-05-17 13:40:00,7473.0,5.2496,5.245,5.2488,5.25,5.245,31
2023-05-17 13:41:00,26395.0,5.2355,5.24,5.23,5.2406,5.225,79
2023-05-17 13:42:00,14338.0,5.2197,5.23,5.215,5.23,5.2119,38
2023-05-17 13:43:00,4957.0,5.2109,5.215,5.215,5.215,5.21,25
2023-05-17 13:44:00,5976.0,5.2159,5.22,5.215,5.22,5.215,14
2023-05-17 13:45:00,20761.0,5.2198,5.22,5.215,5.22,5.215,42
2023-05-17 13:46:00,7625.0,5.2112,5.21,5.2105,5.215,5.21,30
2023-05-17 13:47:00,76316.0,5.2099,5.21,5.21,5.215,5.2,105
2023-05-17 13:48:00,26364.0,5.2097,5.21,5.205,5.2131,5.205,62
2023-05-17 13:49:00,36551.0,5.2165,5.21,5.23,5.23,5.205,43
2023-05-17 13:50:00,26383.0,5.2304,5.23,5.23,5.235,5.23,39
2023-05-17 13:51:00,42572.0,5.2298,5.225,5.2215,5.233,5.2213,40
2023-05-17 13:52:00,91567.0,5.2297,5.23,5.23,5.235,5.22,91
2023-05-17 13:53:00,4767.0,5.227,5.225,5.23,5.23,5.2201,20
2023-05-17 13:54:00,25322.0,5.2301,5.23,5.23,5.24,5.225,49
2023-05-17 13:55:00,2529.0,5.2277,5.23,5.225,5.23,5.22,12
2023-05-17 13:56:00,27296.0,5.2126,5.22,5.2107,5.22,5.21,55
2023-05-17 13:57:00,15789.0,5.216,5.21,5.2125,5.22,5.21,28
