t,v,vw,o,c,h,l,n
2023-06-02 11:06:00,100,55.34,55.34,55.34,55.34,55.34,1
2023-06-02 12:49:00,1099,55.3373,55.33,55.34,55.34,55.33,6
2023-06-02 13:25:00,471,55.2145,55.06,55.32,55.32,55.06,12
2023-06-02 13:29:00,658,55.2149,55.23,55.17,55.23,55.17,7
2023-06-02 13:30:00,57702,55.2559,55.25,55.34,55.39,55.25,204
2023-06-02 13:31:00,5853,55.3785,55.32,55.44,55.44,55.32,86
2023-06-02 13:32:00,11688,55.4316,55.445,55.49,55.5,55.39,165
2023-06-02 13:33:00,22051,55.5373,55.49,55.6,55.63,55.48,244
2023-06-02 13:34:00,10694,55.5755,55.595,55.605,55.625,55.51,163
2023-06-02 13:35:00,3076,55.588,55.58,55.63,55.63,55.575,53
2023-06-02 13:36:00,27048,55.7004,55.62,55.77,55.77,55.6,370
2023-06-02 13:37:00,6973,55.8014,55.78,55.79,55.84,55.78,135
2023-06-02 13:38:00,16346,55.881,55.795,55.95,55.96,55.795,208
2023-06-02 13:39:00,7815,55.8993,55.94,55.87,55.94,55.87,121
2023-06-02 13:40:00,17656,55.9724,55.88,56.02,56.02,55.88,240
2023-06-02 13:41:00,5910,55.9836,56.03,55.99,56.03,55.94,112
2023-06-02 13:42:00,6785,55.9534,55.97,55.94,56.0,55.91,122
2023-06-02 13:43:00,2185,55.9499,55.96,55.95,55.96,55.93,52
2023-06-02 13:44:00,5702,55.9485,55.975,55.97,55.98,55.935,134
2023-06-02 13:45:00,4313,55.9885,55.945,55.97,56.01,55.945,89
2023-06-02 13:46:00,5380,55.9659,55.97,55.96,55.99,55.95,117
2023-06-02 13:47:00,9361,55.929,55.94,56.01,56.015,55.88,143
2023-06-02 13:48:00,6750,55.994,56.0,55.97,56.015,55.97,84
2023-06-02 13:49:00,4296,56.0049,55.975,56.015,56.02,55.97,88
2023-06-02 13:50:00,7239,55.9958,56.015,56.03,56.03,55.97,118
2023-06-02 13:51:00,9866,56.0111,56.03,55.9526,56.055,55.95,145
2023-06-02 13:52:00,5136,55.9387,55.95,55.94,55.95,55.93,92
2023-06-02 13:53:00,6880,55.9328,55.94,56.005,56.005,55.91,120
2023-06-02 13:54:00,8206,55.9397,55.99,55.92,55.99,55.92,116
2023-06-02 13:55:00,10745,55.9196,55.91,55.91,55.945,55.88,137
2023-06-02 13:56:00,9339,55.9057,55.9,55.91,55.92,55.895,117
2023-06-02 13:57:00,8186,55.9099,55.92,55.88,55.93,55.88,134
2023-06-02 13:58:00,11149,55.8164,55.85,55.85,55.86,55.77,139
2023-06-02 13:59:00,7071,55.8422,55.84,55.87,55.88,55.815,128
2023-06-02 14:00:00,6379,55.8891,55.88,55.9,55.92,55.865,124
2023-06-02 14:01:00,2996,55.8766,55.8922,55.83,55.9,55.83,110
2023-06-02 14:02:00,2884,55.7877,55.79,55.785,55.8,55.78,80
2023-06-02 14:03:00,3115,55.8214,55.79,55.88,55.88,55.79,84
2023-06-02 14:04:00,3779,55.8611,55.865,55.85,55.87,55.85,102
