t,v,vw,o,c,h,l,n
2023-12-11 14:30:00,3116,6.6913,6.69,6.7,6.7,6.68,22
2023-12-11 14:31:00,805,6.6748,6.675,6.675,6.675,6.675,9
2023-12-11 14:35:00,5026,6.6786,6.66,6.685,6.69,6.66,60
2023-12-11 14:37:00,2107,6.6857,6.68,6.69,6.69,6.68,21
2023-12-11 14:38:00,802,6.6735,6.68,6.66,6.68,6.66,20
2023-12-11 14:40:00,151,6.6397,6.64,6.64,6.64,6.64,9
2023-12-11 14:41:00,324,6.6469,6.64,6.65,6.65,6.64,5
2023-12-11 14:42:00,2610,6.6486,6.645,6.65,6.65,6.64,27
2023-12-11 14:43:00,319,6.6603,6.66,6.66,6.66,6.66,13
2023-12-11 14:44:00,5628,6.6509,6.65,6.655,6.66,6.65,61
2023-12-11 14:45:00,643,6.6644,6.66,6.67,6.67,6.655,12
2023-12-11 14:46:00,519,6.679,6.68,6.68,6.68,6.675,10
2023-12-11 14:50:00,356,6.6699,6.67,6.67,6.67,6.67,17
2023-12-11 14:51:00,199,6.6569,6.655,6.655,6.655,6.655,11
2023-12-11 14:52:00,129,6.655,6.655,6.655,6.655,6.655,2
2023-12-11 14:53:00,3387,6.64,6.65,6.63,6.65,6.63,65
2023-12-11 14:54:00,1287,6.6178,6.61,6.62,6.62,6.61,19
2023-12-11 14:55:00,248,6.6107,6.61,6.61,6.61,6.61,5
2023-12-11 14:56:00,206,6.6,6.6,6.6,6.6,6.6,6
2023-12-11 14:58:00,201,6.605,6.605,6.605,6.605,6.605,3
2023-12-11 14:59:00,1408,6.6004,6.6,6.605,6.605,6.6,14
2023-12-11 15:01:00,1492,6.5997,6.6,6.6,6.6,6.595,23
2023-12-11 15:02:00,1408,6.6102,6.61,6.6,6.615,6.6,29
2023-12-11 15:03:00,544,6.6068,6.607,6.605,6.607,6.605,9
2023-12-11 15:04:00,1149,6.5955,6.6,6.59,6.6,6.59,33
2023-12-11 15:05:00,350,6.58,6.58,6.58,6.58,6.58,3
2023-12-11 15:06:00,100,6.575,6.575,6.575,6.575,6.575,1
2023-12-11 15:07:00,429,6.5801,6.58,6.58,6.58,6.58,13
2023-12-11 15:08:00,1029,6.5921,6.59,6.59,6.595,6.59,16
2023-12-11 15:10:00,3372,6.5902,6.59,6.595,6.595,6.59,49
2023-12-11 15:11:00,100,6.5974,6.5974,6.5974,6.5974,6.5974,1
2023-12-11 15:13:00,1099,6.6005,6.6,6.605,6.605,6.6,22
2023-12-11 15:16:00,448,6.6117,6.61,6.615,6.615,6.61,4
2023-12-11 15:17:00,2470,6.6201,6.62,6.615,6.625,6.615,31
2023-12-11 15:18:00,1155,6.62,6.62,6.62,6.62,6.62,7
2023-12-11 15:19:00,216,6.625,6.625,6.625,6.625,6.625,4
2023-12-11 15:20:00,2694,6.6294,6.63,6.625,6.63,6.625,37
2023-12-11 15:22:00,387,6.621,6.62,6.62,6.62,6.62,4
2023-12-11 15:24:00,160,6.625,6.625,6.625,6.625,6.625,4
2023-12-11 15:25:00,1201,6.6201,6.62,6.62,6.62,6.62,25
2023-12-11 15:27:00,128,6.61,6.61,6.61,6.61,6.61,3
2023-12-11 15:28:00,727,6.6037,6.6,6.595,6.6,6.595,18
