t,v,vw,o,c,h,l,n
2023-07-12 13:30:00,11449,168.4942,168.49,168.59,168.59,168.49,26
2023-07-12 13:31:00,32152,168.8525,168.64,169.14,169.14,168.37,214
2023-07-12 13:32:00,21060,169.3491,169.15,170.53,170.66,169.15,97
2023-07-12 13:33:00,2966,170.093,170.445,170.015,170.445,170.015,77
2023-07-12 13:34:00,2668,170.0229,170.02,170.06,170.07,169.865,41
2023-07-12 13:35:00,30208,170.0332,170.075,169.585,170.075,169.49,101
2023-07-12 13:36:00,3363,169.5038,169.23,169.91,169.91,169.11,73
2023-07-12 13:37:00,9507,169.8884,169.89,169.89,169.89,169.88,38
2023-07-12 13:38:00,6072,169.8759,169.7525,170.01,170.13,169.7,123
2023-07-12 13:39:00,10444,169.766,169.92,169.06,169.92,169.06,96
2023-07-12 13:40:00,1351,168.4616,168.83,168.19,168.83,168.03,29
2023-07-12 13:41:00,11079,167.9554,168.025,167.44,168.025,167.44,167
2023-07-12 13:42:00,18281,167.6082,167.74,167.59,167.79,167.59,64
2023-07-12 13:43:00,1464,167.417,167.5537,167.37,167.5537,167.37,24
2023-07-12 13:44:00,4612,167.9412,167.83,167.97,168.22,167.55,87
2023-07-12 13:45:00,621,167.9165,168.115,168.155,168.155,167.78,14
2023-07-12 13:46:00,3092,167.7013,167.985,167.585,167.985,167.5,71
2023-07-12 13:47:00,4424,167.6703,167.73,167.585,167.77,167.46,91
2023-07-12 13:48:00,3998,167.4595,167.535,167.555,167.63,167.14,85
2023-07-12 13:49:00,3720,167.0679,167.4,166.68,167.4,166.68,60
2023-07-12 13:50:00,3568,167.1472,166.95,167.08,167.27,166.95,77
2023-07-12 13:51:00,2507,167.239,167.07,167.495,167.495,166.95,55
2023-07-12 13:52:00,1630,167.323,167.48,167.16,167.48,167.16,23
2023-07-12 13:53:00,2082,167.1829,167.52,166.975,167.53,166.975,42
2023-07-12 13:54:00,1762,166.7328,166.81,166.2,166.96,166.2,42
2023-07-12 13:55:00,2988,165.9092,166.05,165.71,166.05,165.71,35
2023-07-12 13:56:00,612,165.6913,165.84,165.655,165.84,165.655,12
2023-07-12 13:57:00,3928,165.573,165.615,165.47,165.69,165.46,77
2023-07-12 13:58:00,3866,165.6052,165.43,165.735,165.78,165.31,83
2023-07-12 14:00:00,23965,166.0376,165.9,166.15,166.25,165.855,165
2023-07-12 14:01:00,4065,166.1466,166.26,166.195,166.26,166.12,53
