t,v,vw,o,c,h,l,n
2024-05-13 11:23:00,300,4.9866,4.98,4.99,4.99,4.98,3
2024-05-13 12:04:00,134,5.0,5.0,5.0,5.0,5.0,1
2024-05-13 13:27:00,905,4.9111,4.91,4.91,4.91,4.91,15
2024-05-13 13:30:00,10691,4.9293,4.93,4.945,4.945,4.91,23
2024-05-13 13:31:00,1447,4.9473,4.945,4.945,4.965,4.935,10
2024-05-13 13:32:00,426,4.9504,4.945,4.955,4.955,4.945,9
2024-05-13 13:33:00,224,4.9466,4.955,4.955,4.955,4.955,4
2024-05-13 13:34:00,2394,4.9875,4.98,4.99,5.0,4.97,25
2024-05-13 13:35:00,43696,5.0494,4.995,5.06,5.0787,4.995,42
2024-05-13 13:36:00,1489,5.0606,5.0798,5.05,5.0798,5.05,15
2024-05-13 13:37:00,2033,5.0692,5.055,5.09,5.09,5.055,19
2024-05-13 13:38:00,1208,5.0799,5.08,5.08,5.08,5.08,11
2024-05-13 13:39:00,200,5.065,5.065,5.065,5.065,5.065,1
2024-05-13 13:40:00,1259,5.0505,5.05,5.045,5.05,5.045,26
2024-05-13 13:41:00,2016,5.0347,5.04,5.015,5.05,5.015,14
2024-05-13 13:42:00,940,5.0284,5.015,5.04,5.04,5.015,13
2024-05-13 13:43:00,3024,5.0166,5.03,5.01,5.03,5.0,30
2024-05-13 13:44:00,100,5.0,5.0,5.0,5.0,5.0,1
2024-05-13 13:45:00,7100,4.9894,4.99,4.98,5.0,4.98,26
2024-05-13 13:47:00,2381,4.9874,4.98,4.99,4.99,4.98,23
2024-05-13 13:48:00,2102,5.009,5.01,5.01,5.01,5.005,21
2024-05-13 13:49:00,534,5.0064,5.01,5.005,5.01,5.005,8
2024-05-13 13:50:00,1044,5.008,5.0,5.01,5.01,5.0,13
2024-05-13 13:51:00,100,5.02,5.02,5.02,5.02,5.02,1
2024-05-13 13:52:00,3665,5.0218,5.0199,5.025,5.03,5.0157,19
2024-05-13 13:53:00,867,5.03,5.02,5.04,5.04,5.02,9
2024-05-13 13:54:00,1721,5.0413,5.04,5.05,5.05,5.035,21
2024-05-13 13:55:00,457,5.0416,5.045,5.04,5.045,5.04,10
2024-05-13 13:56:00,4365,5.0216,5.021,5.025,5.03,5.021,18
2024-05-13 13:57:00,3144,5.0374,5.025,5.03,5.0399,5.025,10
2024-05-13 14:00:00,535,5.0379,5.04,5.035,5.04,5.035,8
2024-05-13 14:02:00,633,5.0447,5.045,5.045,5.045,5.045,11
2024-05-13 14:03:00,1602,5.0471,5.0403,5.06,5.06,5.0403,20
2024-05-13 14:04:00,846,5.062,5.06,5.06,5.06,5.06,21
