t,v,vw,o,c,h,l,n
2023-12-27 14:30:00,33739,157.9774,158.02,157.69,158.02,157.61,290
2023-12-27 14:31:00,2762,157.6618,157.54,157.91,157.91,157.51,85
2023-12-27 14:32:00,4758,158.183,157.96,158.25,158.2702,157.96,88
2023-12-27 14:34:00,444,158.3828,158.385,158.385,158.385,158.385,28
2023-12-27 14:35:00,2840,158.1751,158.26,158.1463,158.29,158.0612,67
2023-12-27 14:36:00,3673,158.0708,158.03,158.08,158.08,157.94,106
2023-12-27 14:37:00,3568,158.2033,158.1264,158.225,158.3,158.1264,67
2023-12-27 14:38:00,6282,158.2796,158.2,158.4,158.42,158.15,115
2023-12-27 14:39:00,918,158.4373,158.44,158.44,158.44,158.44,61
2023-12-27 14:40:00,2168,158.3945,158.395,158.395,158.395,158.395,26
2023-12-27 14:41:00,1134,158.2125,158.21,158.205,158.23,158.17,34
2023-12-27 14:42:00,1278,158.204,158.205,158.1852,158.205,158.1852,29
2023-12-27 14:43:00,1888,158.2177,158.2539,158.215,158.2539,158.215,28
2023-12-27 14:45:00,1418,158.2111,158.185,158.185,158.185,158.185,78
2023-12-27 14:46:00,2927,158.2352,158.25,158.24,158.26,158.23,119
2023-12-27 14:47:00,1871,158.2857,158.29,158.3302,158.3302,158.29,87
2023-12-27 14:48:00,910,158.2271,158.2019,158.2,158.285,158.2,64
2023-12-27 14:49:00,2588,158.151,158.18,158.16,158.18,158.139,114
2023-12-27 14:50:00,1937,158.1467,158.12,158.21,158.21,158.11,117
2023-12-27 14:51:00,3345,158.2234,158.25,158.1089,158.25,158.1089,98
2023-12-27 14:53:00,11658,158.0178,158.12,157.91,158.12,157.91,267
2023-12-27 14:54:00,2484,157.8987,157.94,157.8821,157.94,157.82,94
2023-12-27 14:55:00,2523,157.9648,157.97,157.88,157.99,157.88,91
2023-12-27 14:56:00,4209,157.9578,157.95,157.92,158.02,157.92,63
2023-12-27 14:57:00,1594,157.9528,157.93,157.91,158.0,157.91,58
2023-12-27 14:58:00,2486,157.8827,157.89,157.8,157.89,157.8,74
2023-12-27 14:59:00,1707,157.7565,157.76,157.7464,157.76,157.7464,78
2023-12-27 15:00:00,4901,157.6929,157.73,157.63,157.74,157.63,142
2023-12-27 15:01:00,27497,157.7318,157.67,157.71,157.81,157.67,385
2023-12-27 15:02:00,5780,157.7702,157.73,157.8725,157.88,157.72,131
2023-12-27 15:03:00,17168,157.8092,157.85,157.79,157.9,157.77,274
2023-12-27 15:04:00,7950,157.7287,157.76,157.66,157.785,157.66,136
2023-12-27 15:05:00,3601,157.5959,157.65,157.5775,157.6675,157.51,144
2023-12-27 15:06:00,4274,157.6442,157.5601,157.71,157.74,157.5601,115
2023-12-27 15:07:00,2901,157.7539,157.715,157.755,157.8,157.7101,88
2023-12-27 15:08:00,7176,157.8013,157.79,157.93,157.93,157.7317,157
2023-12-27 15:09:00,4296,157.9279,157.9,157.89,157.98,157.89,116
2023-12-27 15:10:00,651,157.8395,157.85,157.84,157.85,157.84,43
2023-12-27 15:11:00,1766,157.8302,157.84,157.81,157.86,157.805,69
2023-12-27 15:12:00,4394,157.8425,157.855,157.93,157.93,157.81,117
2023-12-27 15:13:00,2682,157.8914,157.8903,157.85,157.97,157.85,90
