t,v,vw,o,c,h,l,n
2023-07-05 12:17:00,122,4.2093,4.21,4.21,4.21,4.21,2
2023-07-05 12:51:00,173,4.2184,4.2173,4.2173,4.2173,4.2173,2
2023-07-05 12:52:00,175,4.22,4.22,4.22,4.22,4.22,1
2023-07-05 12:56:00,106,4.1819,4.18,4.18,4.18,4.18,3
2023-07-05 13:02:00,605,4.1996,4.22,4.1713,4.22,4.1713,4
2023-07-05 13:03:00,100,4.22,4.22,4.22,4.22,4.22,1
2023-07-05 13:05:00,100,4.17,4.17,4.17,4.17,4.17,1
2023-07-05 13:30:00,37438,4.1562,4.17,4.14,4.17,4.14,332
2023-07-05 13:31:00,5764,4.1311,4.13,4.13,4.14,4.125,75
2023-07-05 13:32:00,1352,4.1351,4.135,4.135,4.135,4.135,16
2023-07-05 13:33:00,1604,4.1361,4.135,4.1396,4.1396,4.135,21
2023-07-05 13:34:00,2710,4.1263,4.1384,4.11,4.1384,4.11,42
2023-07-05 13:35:00,4302,4.1078,4.12,4.1091,4.12,4.1,49
2023-07-05 13:36:00,13351,4.1078,4.105,4.1085,4.11,4.1049,92
2023-07-05 13:37:00,16157,4.1031,4.1085,4.105,4.11,4.1008,45
2023-07-05 13:38:00,14625,4.1085,4.1079,4.1085,4.1099,4.105,37
2023-07-05 13:39:00,3730,4.1107,4.105,4.111,4.1185,4.105,35
2023-07-05 13:40:00,7623,4.1073,4.11,4.1,4.11,4.1,44
2023-07-05 13:41:00,13919,4.0959,4.11,4.105,4.11,4.085,149
2023-07-05 13:42:00,860,4.1073,4.105,4.11,4.11,4.105,20
2023-07-05 13:43:00,4632,4.1107,4.11,4.1086,4.115,4.105,50
2023-07-05 13:44:00,5095,4.099,4.1,4.099,4.105,4.095,48
2023-07-05 13:45:00,1104,4.098,4.0988,4.095,4.0988,4.095,19
2023-07-05 13:46:00,1067,4.0944,4.0913,4.098,4.098,4.0901,19
2023-07-05 13:47:00,655,4.0967,4.0984,4.095,4.0984,4.095,18
2023-07-05 13:48:00,860,4.0954,4.095,4.095,4.0983,4.095,24
2023-07-05 13:49:00,883,4.0961,4.095,4.099,4.099,4.0912,23
2023-07-05 13:50:00,118,4.0957,4.095,4.095,4.095,4.095,7
2023-07-05 13:51:00,1315,4.0967,4.095,4.09,4.0993,4.09,19
2023-07-05 13:52:00,921,4.0962,4.0993,4.0984,4.0993,4.09,20
2023-07-05 13:53:00,701,4.0942,4.095,4.095,4.095,4.092,14
2023-07-05 13:54:00,762,4.0956,4.095,4.0995,4.0995,4.095,11
2023-07-05 13:55:00,4564,4.0897,4.0981,4.0881,4.0981,4.085,51
2023-07-05 13:56:00,1226,4.0861,4.085,4.0881,4.0881,4.085,19
2023-07-05 13:57:00,5595,4.0868,4.0801,4.085,4.09,4.0801,28
2023-07-05 13:58:00,4003,4.0881,4.0882,4.085,4.09,4.085,29
2023-07-05 13:59:00,4729,4.0893,4.085,4.085,4.09,4.085,30
2023-07-05 14:00:00,20636,4.0986,4.085,4.1,4.11,4.085,106
2023-07-05 14:01:00,1071,4.104,4.105,4.1075,4.1075,4.105,18
2023-07-05 14:02:00,18971,4.1134,4.1089,4.1199,4.12,4.105,91
2023-07-05 14:03:00,14871,4.1211,4.115,4.125,4.1288,4.115,107
2023-07-05 14:04:00,317,4.1247,4.125,4.125,4.125,4.125,13
2023-07-05 14:05:00,1010,4.1209,4.1206,4.1207,4.1207,4.1206,7
2023-07-05 14:06:00,1441,4.1222,4.1206,4.125,4.125,4.1206,15
2023-07-05 14:07:00,872,4.1255,4.1215,4.125,4.13,4.1215,13
2023-07-05 14:08:00,2694,4.1248,4.125,4.1285,4.1292,4.12,12
2023-07-05 14:10:00,466,4.1248,4.13,4.125,4.13,4.125,12
2023-07-05 14:11:00,333,4.119,4.1201,4.1201,4.1201,4.1201,7
2023-07-05 14:12:00,652,4.1235,4.125,4.1208,4.125,4.1208,14
2023-07-05 14:13:00,116,4.1246,4.125,4.125,4.125,4.125,7
2023-07-05 14:14:00,733,4.1279,4.1291,4.12,4.1291,4.12,10
2023-07-05 14:15:00,354,4.1226,4.125,4.12,4.125,4.12,9
2023-07-05 14:16:00,403,4.125,4.125,4.125,4.125,4.125,7
2023-07-05 14:17:00,843,4.1235,4.1247,4.125,4.125,4.12,15
2023-07-05 14:18:00,299,4.1256,4.125,4.125,4.125,4.125,11
2023-07-05 14:19:00,990,4.1267,4.13,4.125,4.13,4.125,22
2023-07-05 14:21:00,929,4.1267,4.125,4.125,4.13,4.125,19
2023-07-05 14:23:00,5147,4.1203,4.125,4.115,4.125,4.115,56
2023-07-05 14:24:00,525,4.1125,4.11,4.11,4.11,4.11,17
2023-07-05 14:25:00,3633,4.1096,4.11,4.105,4.11,4.105,40
2023-07-05 14:26:00,238,4.1024,4.105,4.1,4.105,4.1,7
2023-07-05 14:27:00,1025,4.1047,4.105,4.105,4.105,4.1,19
2023-07-05 14:28:00,689,4.1016,4.105,4.105,4.105,4.1,15
2023-07-05 14:29:00,1324,4.1034,4.1012,4.1,4.1083,4.1,13
2023-07-05 14:30:00,511,4.1099,4.11,4.11,4.11,4.11,7
2023-07-05 14:31:00,6655,4.1075,4.105,4.105,4.11,4.105,34
2023-07-05 14:32:00,111,4.105,4.105,4.105,4.105,4.105,8
2023-07-05 14:33:00,555,4.1055,4.105,4.105,4.105,4.105,12
2023-07-05 14:34:00,360,4.1048,4.105,4.105,4.105,4.105,11
2023-07-05 14:35:00,6637,4.1098,4.11,4.1083,4.11,4.105,14
2023-07-05 14:36:00,3670,4.1004,4.1,4.1,4.1,4.1,36
2023-07-05 14:37:00,369,4.1078,4.1082,4.1082,4.1082,4.1082,7
2023-07-05 14:38:00,573,4.1018,4.1,4.1,4.1,4.1,16
2023-07-05 14:39:00,119,4.105,4.105,4.105,4.105,4.105,6
2023-07-05 14:41:00,391,4.1048,4.1089,4.105,4.1089,4.105,13
2023-07-05 14:42:00,241,4.1029,4.1,4.105,4.105,4.1,9
2023-07-05 14:43:00,723,4.1033,4.1,4.1075,4.1075,4.1,12
2023-07-05 14:45:00,110,4.105,4.105,4.105,4.105,4.105,8
2023-07-05 14:46:00,237,4.1033,4.105,4.1,4.105,4.1,9
2023-07-05 14:47:00,18438,4.0956,4.1,4.08,4.1,4.08,115
2023-07-05 14:48:00,23338,4.0826,4.0893,4.08,4.0893,4.07,142
2023-07-05 14:50:00,687,4.0841,4.085,4.08,4.085,4.08,12
2023-07-05 14:51:00,3781,4.0882,4.085,4.0893,4.0898,4.085,19
2023-07-05 14:52:00,4510,4.0828,4.08,4.08,4.085,4.08,34
2023-07-05 14:53:00,1313,4.0823,4.08,4.08,4.085,4.08,17
2023-07-05 14:54:00,1107,4.081,4.08,4.08,4.0879,4.08,24
2023-07-05 14:55:00,5319,4.0851,4.085,4.08,4.0857,4.08,28
2023-07-05 14:56:00,1738,4.0816,4.08,4.085,4.09,4.08,23
2023-07-05 14:57:00,814,4.0855,4.085,4.085,4.0872,4.085,12
2023-07-05 14:58:00,1192,4.0809,4.08,4.085,4.085,4.08,12
2023-07-05 14:59:00,15013,4.0912,4.085,4.1,4.1,4.085,113
2023-07-05 15:00:00,7309,4.0984,4.1,4.1,4.1,4.095,45
2023-07-05 15:01:00,1688,4.0942,4.0921,4.095,4.1,4.09,21
2023-07-05 15:02:00,1968,4.0944,4.095,4.095,4.1,4.0925,22
2023-07-05 15:03:00,1540,4.0911,4.095,4.095,4.095,4.09,15
2023-07-05 15:04:00,4236,4.0906,4.095,4.09,4.095,4.09,32
2023-07-05 15:05:00,5174,4.0895,4.09,4.08,4.09,4.08,50
2023-07-05 15:06:00,20467,4.085,4.08,4.085,4.09,4.08,88
2023-07-05 15:08:00,2156,4.0842,4.085,4.08,4.085,4.08,25
2023-07-05 15:09:00,251,4.0874,4.0895,4.0895,4.0895,4.0895,14
2023-07-05 15:10:00,10600,4.0786,4.08,4.075,4.08,4.07,85
2023-07-05 15:11:00,1310,4.0727,4.075,4.07,4.075,4.07,19
2023-07-05 15:12:00,5394,4.069,4.07,4.0613,4.07,4.0613,55
2023-07-05 15:13:00,1901,4.0628,4.065,4.06,4.065,4.06,27
