t,v,vw,o,c,h,l,n
2023-10-09 11:00:00,276,212.015,211.88,211.88,211.88,211.88,14
2023-10-09 12:00:00,155,212.8239,213.01,213.01,213.01,213.01,4
2023-10-09 12:55:00,100,214.869,214.869,214.869,214.869,214.869,1
2023-10-09 13:29:00,376,211.9235,212.0,211.77,212.0,211.77,4
2023-10-09 13:30:00,19016,211.7029,211.69,211.69,211.69,211.69,405
2023-10-09 13:31:00,8047,212.1763,211.96,212.57,212.57,211.71,344
2023-10-09 13:32:00,1270,212.6322,212.64,212.54,212.78,212.28,78
2023-10-09 13:33:00,975,212.3911,212.38,212.45,212.45,212.36,68
2023-10-09 13:34:00,1094,212.5047,212.465,212.5025,212.51,212.465,31
2023-10-09 13:35:00,7936,212.47,212.505,212.735,212.735,212.36,132
2023-10-09 13:36:00,3373,212.4099,212.72,212.36,212.72,212.2,88
2023-10-09 13:37:00,3805,212.4143,212.36,212.395,212.5,212.35,102
2023-10-09 13:38:00,2406,212.0245,212.34,211.815,212.34,211.815,91
2023-10-09 13:39:00,2319,212.0731,211.92,212.155,212.175,211.92,75
2023-10-09 13:40:00,23129,212.1938,212.32,212.115,212.375,212.02,384
2023-10-09 13:41:00,2202,212.0036,212.115,212.005,212.115,211.9,56
2023-10-09 13:42:00,416,212.1225,212.06,212.12,212.12,212.06,22
2023-10-09 13:43:00,5492,212.1139,212.05,212.11,212.26,211.98,130
2023-10-09 13:44:00,1292,211.9224,211.93,211.9,211.93,211.85,61
2023-10-09 13:45:00,8232,212.0024,211.865,211.91,212.11,211.865,148
2023-10-09 13:46:00,3811,212.1125,212.02,212.26,212.26,212.02,77
2023-10-09 13:47:00,1860,212.0865,212.145,212.07,212.145,212.07,47
2023-10-09 13:48:00,1050,211.9508,212.07,211.88,212.07,211.88,43
2023-10-09 13:49:00,1694,211.9526,211.92,211.97,211.97,211.92,67
2023-10-09 13:50:00,2630,212.0607,212.03,212.38,212.38,212.0,62
2023-10-09 13:51:00,21413,212.1793,212.23,212.165,212.3999,212.11,383
2023-10-09 13:52:00,5032,212.1441,212.15,212.075,212.21,212.03,123
2023-10-09 13:53:00,4122,212.2135,211.98,212.48,212.48,211.98,112
2023-10-09 13:54:00,1059,212.6251,212.58,212.74,212.74,212.58,51
2023-10-09 13:55:00,2403,212.6934,212.725,212.69,212.74,212.635,79
2023-10-09 13:56:00,3707,212.8014,212.85,212.82,212.85,212.75,105
2023-10-09 13:57:00,837,212.8518,212.8,212.94,212.94,212.8,33
2023-10-09 13:58:00,24954,212.8654,212.86,213.23,213.23,212.815,116
2023-10-09 13:59:00,2652,213.1781,213.2,213.29,213.29,213.1,67
2023-10-09 14:00:00,8742,213.3554,213.21,213.6,213.6,213.1975,164
