t,v,vw,o,c,h,l,n
2024-01-12 14:30:00,117,1.2813,1.28,1.28,1.28,1.28,3
2024-01-12 14:35:00,1000,1.315,1.315,1.315,1.315,1.315,1
2024-01-12 14:36:00,351,1.315,1.315,1.315,1.315,1.315,1
2024-01-12 14:38:00,725,1.32,1.32,1.32,1.32,1.32,2
2024-01-12 14:39:00,400,1.32,1.32,1.32,1.32,1.32,2
2024-01-12 14:45:00,235,1.3209,1.3209,1.3209,1.3209,1.3209,1
2024-01-12 14:46:00,447,1.3169,1.32,1.32,1.32,1.32,7
2024-01-12 14:48:00,100,1.315,1.315,1.315,1.315,1.315,1
2024-01-12 14:49:00,125,1.2978,1.2978,1.2978,1.2978,1.2978,1
2024-01-12 14:59:00,211,1.2901,1.29,1.29,1.29,1.29,4
2024-01-12 15:00:00,300,1.2993,1.2993,1.2993,1.2993,1.2993,1
2024-01-12 15:04:00,1265,1.2899,1.29,1.29,1.29,1.29,7
2024-01-12 15:11:00,300,1.29,1.29,1.29,1.29,1.29,3
2024-01-12 15:14:00,300,1.2891,1.2891,1.2891,1.2891,1.2891,1
2024-01-12 15:17:00,926,1.2729,1.28,1.275,1.28,1.27,10
2024-01-12 15:18:00,760,1.28,1.28,1.28,1.28,1.28,2
2024-01-12 15:23:00,2261,1.2868,1.2899,1.28,1.2899,1.28,5
2024-01-12 15:26:00,112,1.28,1.28,1.28,1.28,1.28,2
2024-01-12 15:27:00,984,1.2701,1.27,1.27,1.27,1.27,6
2024-01-12 15:31:00,902,1.27,1.27,1.27,1.27,1.27,4
2024-01-12 15:34:00,100,1.28,1.28,1.28,1.28,1.28,1
2024-01-12 15:36:00,205,1.27,1.27,1.27,1.27,1.27,3
2024-01-12 15:37:00,400,1.27,1.27,1.27,1.27,1.27,1
2024-01-12 15:39:00,400,1.27,1.27,1.27,1.27,1.27,1
2024-01-12 15:40:00,5157,1.2803,1.2895,1.28,1.2895,1.28,6
2024-01-12 15:41:00,1000,1.27,1.27,1.27,1.27,1.27,5
2024-01-12 15:46:00,1155,1.27,1.27,1.27,1.27,1.27,8
2024-01-12 15:47:00,100,1.2748,1.2748,1.2748,1.2748,1.2748,1
2024-01-12 15:51:00,903,1.2601,1.26,1.26,1.26,1.26,6
2024-01-12 15:56:00,600,1.26,1.26,1.26,1.26,1.26,3
2024-01-12 15:58:00,1000,1.25,1.25,1.25,1.25,1.25,1
2024-01-12 16:02:00,200,1.2825,1.275,1.29,1.29,1.275,2
2024-01-12 16:03:00,576,1.27,1.27,1.27,1.27,1.27,3
