t,v,vw,o,c,h,l,n
2024-04-17 12:00:00,243,0.2039,0.2039,0.2039,0.2039,0.2039,2
2024-04-17 12:16:00,180,0.2039,0.2039,0.2039,0.2039,0.2039,2
2024-04-17 12:50:00,820,0.2039,0.2039,0.2039,0.2039,0.2039,1
2024-04-17 13:30:00,873,0.1978,0.1979,0.1968,0.1979,0.1968,3
2024-04-17 13:42:00,1586,0.201,0.201,0.201,0.201,0.201,3
2024-04-17 13:46:00,205,0.201,0.201,0.201,0.201,0.201,2
2024-04-17 13:47:00,300,0.204,0.204,0.204,0.204,0.204,2
2024-04-17 13:48:00,200,0.204,0.204,0.204,0.204,0.204,2
2024-04-17 13:54:00,302,0.201,0.201,0.201,0.201,0.201,2
2024-04-17 13:57:00,931,0.198,0.198,0.198,0.198,0.198,1
2024-04-17 13:59:00,10000,0.204,0.204,0.204,0.204,0.204,2
2024-04-17 14:00:00,200,0.204,0.204,0.204,0.204,0.204,1
2024-04-17 14:14:00,1020,0.198,0.198,0.198,0.198,0.198,1
2024-04-17 14:16:00,2053,0.2006,0.20065,0.20065,0.20065,0.20065,2
2024-04-17 14:20:00,18594,0.198,0.198,0.198,0.1981,0.198,7
2024-04-17 14:23:00,1110,0.1972,0.198,0.2001,0.2001,0.1968,4
2024-04-17 14:29:00,554,0.2,0.2,0.2,0.2,0.2,4
2024-04-17 14:30:00,468,0.2,0.2,0.2,0.2,0.2,3
2024-04-17 14:32:00,498,0.2002,0.2002,0.2002,0.2002,0.2002,1
2024-04-17 14:44:00,753,0.2001,0.2001,0.2001,0.2001,0.2001,1
2024-04-17 14:47:00,1016,0.2002,0.2001,0.2001,0.2001,0.2001,3
2024-04-17 14:48:00,1000,0.2001,0.2001,0.2001,0.2001,0.2001,1
2024-04-17 14:49:00,2000,0.2001,0.2001,0.2001,0.2001,0.2001,3
2024-04-17 14:50:00,4486,0.2001,0.2001,0.2001,0.2001,0.2001,4
2024-04-17 14:53:00,8301,0.2001,0.2001,0.2001,0.2001,0.2001,4
2024-04-17 14:55:00,300,0.2004,0.20042,0.20042,0.20042,0.20042,1
2024-04-17 14:56:00,100,0.2032,0.2032,0.2032,0.2032,0.2032,1
2024-04-17 14:59:00,980,0.2003,0.2002,0.2001,0.2017,0.2001,4
2024-04-17 15:03:00,200,0.2017,0.2017,0.2017,0.2017,0.2017,2
2024-04-17 15:06:00,100,0.2032,0.203199,0.203199,0.203199,0.203199,1
2024-04-17 15:10:00,2700,0.2002,0.2001,0.2001,0.2017,0.2001,4
2024-04-17 15:20:00,3428,0.2025,0.2033,0.201,0.2033,0.201,8
2024-04-17 15:30:00,300,0.2001,0.2001,0.2001,0.2001,0.2001,3
2024-04-17 15:33:00,100,0.2017,0.2017,0.2017,0.2017,0.2017,1
2024-04-17 15:47:00,300,0.2013,0.20042,0.2017,0.2017,0.20042,3
2024-04-17 15:53:00,5300,0.2016,0.2016,0.2001,0.2016,0.2001,3
2024-04-17 16:05:00,260,0.2009,0.2009,0.2009,0.2009,0.2009,3
2024-04-17 16:13:00,2175,0.2002,0.2001,0.2001,0.2009,0.2001,6
2024-04-17 16:14:00,292,0.2006,0.2009,0.2009,0.2009,0.2009,3
2024-04-17 16:20:00,200,0.2009,0.2009,0.2009,0.2009,0.2009,1
2024-04-17 16:23:00,1801,0.2003,0.200799,0.2009,0.2009,0.2001,9
2024-04-17 16:28:00,300,0.2001,0.2001,0.2001,0.2001,0.2001,2
2024-04-17 16:36:00,380,0.2005,0.2009,0.2001,0.2009,0.2001,3
2024-04-17 16:48:00,100,0.2015,0.2015,0.2015,0.2015,0.2015,1
2024-04-17 17:18:00,725,0.2005,0.20011,0.2009,0.2009,0.20011,5
2024-04-17 17:29:00,900,0.2013,0.2015,0.2009,0.2015,0.2009,4
2024-04-17 17:30:00,12526,0.2002,0.2001,0.2001,0.2009,0.2001,15
2024-04-17 17:37:00,660,0.2004,0.2001,0.20025,0.2009,0.2001,5
2024-04-17 17:39:00,6143,0.2006,0.20085,0.2001,0.201,0.2001,13
2024-04-17 17:40:00,1500,0.201,0.2015,0.2001,0.2015,0.2001,2
2024-04-17 17:41:00,10940,0.2014,0.2015,0.2001,0.20159,0.2001,6
2024-04-17 17:42:00,5200,0.2008,0.2009,0.2001,0.201,0.2001,7
2024-04-17 17:44:00,13553,0.2001,0.2002,0.2002,0.2009,0.1988,20
2024-04-17 18:07:00,100,0.2,0.2,0.2,0.2,0.2,1
2024-04-17 18:21:00,2500,0.197,0.197,0.197,0.197,0.197,2
2024-04-17 18:22:00,200,0.2016,0.2016,0.2016,0.2016,0.2016,1
2024-04-17 18:31:00,808,0.197,0.197,0.197,0.197,0.197,1
2024-04-17 18:35:00,495,0.2015,0.2015,0.2015,0.2015,0.2015,1
2024-04-17 18:40:00,100,0.2015,0.201499,0.201499,0.201499,0.201499,1
2024-04-17 18:53:00,596,0.2012,0.2,0.201499,0.201499,0.2,2
2024-04-17 19:21:00,224,0.1971,0.1971,0.1971,0.1971,0.1971,1
2024-04-17 19:23:00,620,0.1996,0.1996,0.1996,0.1996,0.1996,1
2024-04-17 19:28:00,300,0.2016,0.2016,0.2016,0.2016,0.2016,2
2024-04-17 19:30:00,683,0.1998,0.2,0.2,0.2,0.2,2
2024-04-17 19:31:00,144,0.2007,0.2009,0.2009,0.2009,0.2009,2
2024-04-17 19:34:00,101,0.2009,0.200849,0.200849,0.200849,0.200849,2
2024-04-17 19:35:00,930,0.2015,0.2009,0.2016,0.2016,0.2009,6
2024-04-17 19:36:00,585,0.2016,0.2016,0.2016,0.2016,0.2016,3
2024-04-17 19:37:00,1171,0.2036,0.2016,0.204,0.204,0.2016,3
2024-04-17 19:38:00,500,0.2055,0.2055,0.2055,0.2055,0.2055,4
2024-04-17 19:48:00,200,0.2066,0.2066,0.2066,0.2066,0.2066,1
2024-04-17 19:54:00,5824,0.2064,0.2065,0.2066,0.2066,0.2062,9
2024-04-17 19:57:00,607,0.204,0.204,0.204,0.204,0.204,2
2024-04-17 19:58:00,500,0.2048,0.2048,0.2048,0.2048,0.2048,2
2024-04-17 19:59:00,393,0.201,0.201,0.201,0.201,0.201,2
2024-04-17 20:59:00,108,0.201,0.201,0.201,0.201,0.201,1
2024-04-17 22:56:00,1000,0.2015,0.2015,0.2015,0.2015,0.2015,1
2024-04-17 23:24:00,2000,0.2098,0.2098,0.2098,0.2098,0.2098,1
2024-04-17 23:26:00,100,0.2012,0.2012,0.2012,0.2012,0.2012,1
2024-04-18 12:00:00,2131,0.1996,0.195,0.2,0.2,0.195,2
2024-04-18 13:07:00,500,0.192,0.192,0.192,0.192,0.192,1
2024-04-18 13:30:00,10563,0.1954,0.2009,0.2,0.2009,0.1937,19
2024-04-18 13:33:00,1400,0.2009,0.2009,0.2009,0.2009,0.2009,4
2024-04-18 13:34:00,475,0.2009,0.2009,0.2009,0.2009,0.2009,2
2024-04-18 13:35:00,1030,0.2001,0.199999,0.199999,0.199999,0.199999,3
2024-04-18 13:37:00,253,0.1994,0.202,0.198,0.202,0.198,3
2024-04-18 13:38:00,100,0.195,0.195,0.195,0.195,0.195,1
2024-04-18 13:45:00,600,0.1975,0.197501,0.197501,0.197501,0.197501,1
2024-04-18 13:50:00,698,0.1993,0.2,0.195,0.2,0.195,2
2024-04-18 13:53:00,118,0.1975,0.1975,0.1975,0.1975,0.1975,1
2024-04-18 14:10:00,1400,0.2,0.2,0.2,0.2,0.2,2
2024-04-18 14:13:00,5628,0.1999,0.2,0.1986,0.2,0.1986,8
2024-04-18 14:16:00,200,0.1975,0.1975,0.1975,0.1975,0.1975,2
2024-04-18 14:21:00,100,0.195,0.195,0.195,0.195,0.195,1
2024-04-18 14:24:00,2800,0.195,0.195,0.195,0.195,0.195,1
2024-04-18 14:28:00,12700,0.195,0.195,0.195,0.195,0.195,7
2024-04-18 14:39:00,100,0.193,0.193,0.193,0.193,0.193,1
2024-04-18 14:55:00,595,0.1939,0.193999,0.193,0.195,0.193,6
2024-04-18 14:56:00,1000,0.195,0.195,0.195,0.195,0.195,7
2024-04-18 14:57:00,1000,0.1965,0.196499,0.196499,0.196499,0.196499,1
2024-04-18 15:03:00,11050,0.1975,0.1975,0.1975,0.1975,0.1975,1
