t,v,vw,o,c,h,l,n
2023-09-14 11:00:00,240,146.5012,146.62,146.62,146.62,146.62,11
2023-09-14 12:00:00,669,145.4835,145.552,145.4,145.552,145.4,12
2023-09-14 12:33:00,122,145.641,145.52,145.52,145.52,145.52,3
2023-09-14 12:45:00,110,145.3745,145.3,145.3,145.3,145.3,2
2023-09-14 12:58:00,2000,146.0,146.0,146.0,146.0,146.0,1
2023-09-14 13:11:00,100,145.7,145.7,145.7,145.7,145.7,1
2023-09-14 13:23:00,1000,146.2,146.2,146.2,146.2,146.2,2
2023-09-14 13:25:00,310,146.171,146.2,146.1,146.2,146.1,6
2023-09-14 13:30:00,27492,146.9436,146.825,147.02,147.215,146.33,227
2023-09-14 13:31:00,11830,147.0288,146.46,147.31,147.62,146.45,216
2023-09-14 13:32:00,10413,146.8078,147.02,146.485,147.1144,146.39,213
2023-09-14 13:33:00,18759,146.5063,146.63,146.275,147.0,146.1,306
2023-09-14 13:34:00,26431,146.0127,146.33,146.06,146.33,145.51,354
2023-09-14 13:35:00,14560,146.1011,146.12,146.24,146.24,145.91,222
2023-09-14 13:36:00,8066,146.6518,146.24,146.285,146.895,146.21,157
2023-09-14 13:37:00,1060,146.3149,146.41,146.28,146.41,146.22,51
2023-09-14 13:38:00,6881,145.8772,146.42,145.5,146.42,145.5,133
2023-09-14 13:39:00,5565,146.0139,145.66,146.35,146.48,145.556,181
2023-09-14 13:40:00,8271,146.4887,146.34,146.62,146.7486,146.14,186
2023-09-14 13:41:00,4772,146.4365,146.71,146.14,146.71,146.14,122
2023-09-14 13:42:00,2213,146.0469,146.13,146.16,146.17,145.91,62
2023-09-14 13:43:00,3133,146.0579,146.265,145.95,146.265,145.95,67
2023-09-14 13:44:00,3193,145.9595,145.965,146.0,146.0,145.9,85
2023-09-14 13:45:00,12150,145.4392,146.14,145.215,146.16,145.08,216
2023-09-14 13:46:00,6949,145.1054,145.35,144.9612,145.35,144.93,194
2023-09-14 13:47:00,6517,144.8178,144.9819,144.81,144.9819,144.685,153
2023-09-14 13:48:00,4246,144.8953,144.79,144.96,145.07,144.76,81
2023-09-14 13:49:00,9138,145.2313,144.96,145.53,145.53,144.9,218
2023-09-14 13:50:00,6970,145.4548,145.565,145.5759,145.68,145.1751,162
2023-09-14 13:51:00,6527,145.1564,145.45,145.01,145.45,144.985,124
2023-09-14 13:52:00,5178,145.4083,145.02,145.39,145.65,145.01,108
2023-09-14 13:53:00,2305,145.4038,145.5,145.21,145.5,145.21,74
2023-09-14 13:54:00,3582,145.2229,145.2,145.23,145.37,145.02,69
2023-09-14 13:55:00,4951,145.2217,145.2999,145.05,145.2999,145.03,68
2023-09-14 13:56:00,7313,145.0355,145.105,145.01,145.16,144.97,144
2023-09-14 13:57:00,9669,144.9479,144.885,144.9,145.16,144.7,222
2023-09-14 13:58:00,3791,144.9066,144.88,144.84,144.98,144.835,102
2023-09-14 13:59:00,3140,144.9421,144.915,144.9001,145.01,144.83,62
2023-09-14 14:00:00,9422,144.9491,145.03,144.875,145.09,144.8,223
2023-09-14 14:01:00,6331,144.6389,144.79,144.61,144.79,144.53,158
2023-09-14 14:02:00,4282,144.6997,144.62,144.79,144.79,144.59,102
2023-09-14 14:03:00,6102,144.7349,144.7525,144.78,144.87,144.68,149
2023-09-14 14:04:00,5109,144.7086,144.76,144.625,144.79,144.62,133
2023-09-14 14:05:00,12813,144.6894,144.59,144.765,144.81,144.59,207
2023-09-14 14:06:00,7158,144.6972,144.77,144.685,144.77,144.68,56
2023-09-14 14:07:00,5540,144.7869,144.745,144.76,144.9,144.7,124
2023-09-14 14:08:00,11985,144.3218,144.66,143.98,144.66,143.96,354
2023-09-14 14:09:00,9302,144.1069,144.0,143.95,144.24,143.84,222
2023-09-14 14:10:00,6542,143.7677,143.95,143.7,143.95,143.6,150
2023-09-14 14:11:00,12673,143.6392,143.63,143.555,143.8218,143.48,225
2023-09-14 14:12:00,3858,143.6123,143.44,143.865,143.865,143.44,118
2023-09-14 14:13:00,5015,143.9482,143.86,144.075,144.075,143.86,91
2023-09-14 14:14:00,3316,143.9097,144.025,143.85,144.025,143.7558,100
2023-09-14 14:15:00,2051,143.8163,143.87,143.825,143.8934,143.705,46
2023-09-14 14:16:00,6880,143.6319,143.825,143.52,143.825,143.42,195
2023-09-14 14:17:00,6986,143.3447,143.41,143.31,143.48,143.22,151
2023-09-14 14:18:00,11007,143.018,143.22,142.94,143.225,142.82,285
2023-09-14 14:19:00,7209,142.825,142.965,142.72,142.97,142.62,163
2023-09-14 14:20:00,6122,142.8039,142.685,142.94,142.94,142.635,133
2023-09-14 14:21:00,6183,142.9677,142.95,142.965,143.04,142.8696,157
2023-09-14 14:22:00,11224,142.8898,142.97,142.81,143.0,142.69,219
2023-09-14 14:23:00,4043,142.7556,142.81,142.71,142.81,142.71,122
2023-09-14 14:24:00,11992,142.5188,142.75,142.41,142.75,142.3,268
2023-09-14 14:25:00,6800,142.4594,142.5,142.455,142.59,142.33,135
2023-09-14 14:26:00,5992,142.4986,142.455,142.42,142.56,142.405,144
2023-09-14 14:27:00,6906,142.5639,142.49,142.6035,142.6493,142.42,170
2023-09-14 14:28:00,14847,142.9317,142.61,143.14,143.28,142.61,339
2023-09-14 14:29:00,5931,143.4627,143.15,143.5538,143.61,143.15,166
2023-09-14 14:30:00,12338,143.613,143.54,143.91,143.91,143.44,317
2023-09-14 14:31:00,6948,144.0301,143.97,144.295,144.39,143.79,131
2023-09-14 14:32:00,5129,144.3368,144.28,144.305,144.42,144.25,137
2023-09-14 14:33:00,10110,144.155,144.24,143.82,144.335,143.82,288
2023-09-14 14:34:00,1432,143.9532,143.835,144.01,144.01,143.83,43
2023-09-14 14:35:00,6396,144.0392,143.995,143.69,144.195,143.69,177
2023-09-14 14:36:00,4315,143.7561,143.7,143.71,143.95,143.6,111
