t,v,vw,o,c,h,l,n
2023-07-05 08:31:00,451,1.2619,1.26,1.26,1.26,1.26,8
2023-07-05 08:35:00,150,1.26,1.26,1.26,1.26,1.26,2
2023-07-05 08:37:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-07-05 08:38:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-07-05 08:52:00,500,1.26,1.26,1.26,1.26,1.26,2
2023-07-05 09:27:00,310,1.2626,1.26,1.26,1.26,1.26,9
2023-07-05 09:32:00,116,1.26,1.26,1.26,1.26,1.26,1
2023-07-05 12:00:00,1025,1.2599,1.2599,1.2599,1.2599,1.2599,3
2023-07-05 12:12:00,110,1.26,1.26,1.26,1.26,1.26,2
2023-07-05 12:17:00,450,1.26,1.26,1.26,1.26,1.26,3
2023-07-05 13:03:00,700,1.26,1.26,1.26,1.26,1.26,1
2023-07-05 13:26:00,100,1.2985,1.2985,1.2985,1.2985,1.2985,1
2023-07-05 13:30:00,15180,1.2898,1.29,1.285,1.29,1.285,59
2023-07-05 13:31:00,430,1.2805,1.28,1.28,1.28,1.28,18
2023-07-05 13:32:00,607,1.2818,1.29,1.28,1.29,1.28,10
2023-07-05 13:33:00,3381,1.2805,1.28,1.28,1.285,1.28,39
2023-07-05 13:34:00,6084,1.2802,1.28,1.28,1.285,1.28,49
2023-07-05 13:35:00,5344,1.2806,1.28,1.28,1.29,1.28,33
2023-07-05 13:37:00,147,1.2823,1.28,1.28,1.28,1.28,4
2023-07-05 13:38:00,66088,1.2858,1.29,1.2892,1.29,1.275,243
2023-07-05 13:39:00,1506,1.2853,1.285,1.29,1.29,1.285,9
2023-07-05 13:40:00,201,1.285,1.285,1.285,1.285,1.285,3
2023-07-05 13:42:00,6816,1.2801,1.28,1.2805,1.2805,1.28,37
2023-07-05 13:43:00,315,1.2838,1.285,1.285,1.285,1.285,3
2023-07-05 13:44:00,253,1.2837,1.2839,1.2839,1.2839,1.2839,5
2023-07-05 13:47:00,732,1.2854,1.285,1.285,1.285,1.285,7
2023-07-05 13:48:00,352,1.2841,1.285,1.285,1.285,1.285,5
2023-07-05 13:49:00,320,1.2848,1.285,1.285,1.285,1.285,4
2023-07-05 13:50:00,578,1.2846,1.285,1.285,1.285,1.285,4
