t,v,vw,o,c,h,l,n
2024-05-20 13:30:00,20863,93.1658,93.16,93.24,93.31,93.02,76
2024-05-20 13:31:00,2887,93.3051,93.24,93.22,93.4,93.11,92
2024-05-20 13:32:00,2493,93.6219,93.42,93.75,93.75,93.42,62
2024-05-20 13:33:00,5153,93.9753,93.94,93.93,94.05,93.87,99
2024-05-20 13:34:00,1995,93.8029,93.75,93.88,93.88,93.75,62
2024-05-20 13:35:00,3250,93.9574,93.88,94.04,94.04,93.88,86
2024-05-20 13:36:00,3217,93.9329,93.99,93.92,94.09,93.8,72
2024-05-20 13:37:00,1213,94.035,94.0,94.145,94.145,94.0,45
2024-05-20 13:38:00,2560,94.0768,94.3,94.075,94.3,93.98,45
2024-05-20 13:39:00,2874,94.1952,94.01,94.25,94.275,94.01,62
2024-05-20 13:40:00,2699,94.1833,94.235,94.2,94.24,94.14,69
2024-05-20 13:41:00,2649,94.0945,94.175,94.01,94.175,94.0,76
2024-05-20 13:42:00,1598,93.9717,94.0,94.02,94.02,93.89,39
2024-05-20 13:43:00,3741,94.1318,94.11,94.19,94.2,94.0568,33
2024-05-20 13:44:00,1557,94.0831,94.13,94.15,94.15,94.06,47
2024-05-20 13:45:00,1268,94.0934,94.14,94.03,94.14,94.03,42
2024-05-20 13:46:00,3691,94.0041,94.07,93.98,94.08,93.85,79
2024-05-20 13:47:00,1918,93.8367,93.8228,93.86,93.93,93.78,49
2024-05-20 13:49:00,1630,94.0567,93.94,94.09,94.09,93.93,72
2024-05-20 13:50:00,5538,94.1545,94.06,94.17,94.19,94.06,226
2024-05-20 13:51:00,5380,94.2942,94.175,94.28,94.4,94.175,158
2024-05-20 13:52:00,1363,94.2837,94.3,94.21,94.3,94.21,82
2024-05-20 13:53:00,1607,94.3692,94.3,94.45,94.45,94.3,68
2024-05-20 13:54:00,1085,94.3325,94.28,94.35,94.35,94.28,67
2024-05-20 13:55:00,1859,94.3504,94.39,94.23,94.39,94.23,105
2024-05-20 13:56:00,691,94.3411,94.39,94.3,94.39,94.3,34
2024-05-20 13:57:00,910,94.3167,94.35,94.29,94.35,94.29,31
2024-05-20 13:58:00,3619,94.3007,94.2902,94.355,94.355,94.25,104
2024-05-20 13:59:00,2995,94.3462,94.4,94.338,94.4,94.28,131
2024-05-20 14:00:00,3565,94.2362,94.33,94.19,94.38,94.14,118
2024-05-20 14:01:00,2923,94.1333,94.18,94.07,94.19,94.07,103
2024-05-20 14:02:00,2531,94.073,94.03,94.13,94.13,94.0,112
2024-05-20 14:03:00,3228,94.1227,94.15,94.23,94.23,94.0,105
2024-05-20 14:04:00,2186,94.1707,94.23,94.0831,94.27,94.06,90
2024-05-20 14:05:00,1390,94.0272,94.05,94.0275,94.05,93.9401,61
2024-05-20 14:06:00,2782,94.105,94.04,94.19,94.19,93.97,78
2024-05-20 14:07:00,1053,94.1719,94.24,94.09,94.24,94.09,65
2024-05-20 14:08:00,2022,94.1453,94.08,94.13,94.215,94.025,61
2024-05-20 14:09:00,4901,94.1839,94.1556,94.19,94.26,94.1556,82
2024-05-20 14:10:00,612,94.2189,94.21,94.21,94.21,94.21,43
2024-05-20 14:11:00,3030,94.1117,94.12,94.17,94.17,94.015,109
2024-05-20 14:12:00,2791,94.0765,94.13,94.05,94.13,94.05,71
2024-05-20 14:13:00,955,94.1254,94.12,94.115,94.14,94.115,46
2024-05-20 14:14:00,4342,94.0734,94.11,94.08,94.15,93.97,110
2024-05-20 14:15:00,1668,94.0346,94.05,94.03,94.05,93.985,72
2024-05-20 14:16:00,1613,94.0216,94.05,94.06,94.0916,94.02,61
2024-05-20 14:17:00,1538,94.0035,93.985,93.98,94.04,93.98,68
2024-05-20 14:18:00,2058,93.9286,93.94,93.865,93.97,93.85,73
2024-05-20 14:19:00,1716,93.8569,93.87,93.9,93.9,93.8,65
2024-05-20 14:20:00,1698,93.9225,93.91,93.92,93.97,93.91,83
2024-05-20 14:21:00,720,93.8877,93.8945,93.8945,93.8945,93.8945,37
2024-05-20 14:22:00,2009,93.7651,93.79,93.785,93.79,93.75,57
2024-05-20 14:23:00,1503,93.7587,93.75,93.76,93.76,93.74,58
2024-05-20 14:24:00,1091,93.728,93.77,93.66,93.77,93.66,53
2024-05-20 14:25:00,1747,93.7415,93.675,93.8,93.8,93.675,66
2024-05-20 14:26:00,2986,93.7712,93.74,93.8,93.8099,93.73,71
2024-05-20 14:27:00,1096,93.7703,93.785,93.75,93.785,93.75,69
2024-05-20 14:28:00,1883,93.7704,93.745,93.77,93.8,93.69,89
2024-05-20 14:29:00,1851,93.8507,93.75,93.93,93.93,93.75,70
2024-05-20 14:30:00,1501,93.8662,93.89,93.89,93.89,93.89,58
2024-05-20 14:31:00,602,93.8276,93.83,93.805,93.83,93.805,34
2024-05-20 14:32:00,1111,93.8823,93.87,93.87,93.92,93.85,52
2024-05-20 14:33:00,511,93.8939,93.895,93.895,93.895,93.895,48
2024-05-20 14:34:00,816,93.9032,93.88,93.93,93.93,93.88,35
2024-05-20 14:35:00,3220,93.9301,93.93,93.89,93.95,93.87,77
2024-05-20 14:36:00,996,93.9741,93.94,93.94,93.94,93.94,80
2024-05-20 14:37:00,1103,93.9551,93.935,94.0,94.0,93.935,73
2024-05-20 14:38:00,1506,94.0186,94.0548,94.0548,94.0548,94.0548,105
2024-05-20 14:39:00,1444,93.8706,93.86,93.88,93.88,93.86,63
2024-05-20 14:40:00,589,93.9248,93.9,93.9,93.9,93.9,65
2024-05-20 14:42:00,638,93.9145,93.94,93.94,93.94,93.94,56
2024-05-20 14:43:00,834,93.9263,93.95,93.95,93.95,93.95,52
2024-05-20 14:44:00,1443,93.9289,93.93,93.92,93.96,93.91,67
2024-05-20 14:45:00,2428,93.9158,93.91,93.9532,93.96,93.9,112
2024-05-20 14:46:00,1812,93.9294,93.91,93.92,93.96,93.91,78
2024-05-20 14:47:00,6782,93.9986,93.98,94.025,94.03,93.97,330
2024-05-20 14:48:00,1648,93.9719,93.98,93.98,93.98,93.94,101
2024-05-20 14:49:00,1673,94.0709,94.04,94.1,94.1,94.04,152
2024-05-20 14:50:00,2283,94.118,94.22,94.09,94.22,94.06,128
2024-05-20 14:51:00,1999,94.0331,94.1,94.03,94.1,93.96,87
2024-05-20 14:52:00,1467,94.081,94.03,94.1499,94.1499,94.03,82
2024-05-20 14:53:00,1236,94.103,94.1,94.075,94.13,94.075,82
2024-05-20 14:54:00,2149,94.1259,94.145,94.0852,94.16,94.0852,140
2024-05-20 14:55:00,2622,94.1903,94.21,94.2,94.21,94.2,118
2024-05-20 14:56:00,3201,94.0672,94.13,94.02,94.14,94.02,102
2024-05-20 14:57:00,465,93.9976,93.945,93.945,93.945,93.945,44
2024-05-20 14:58:00,2434,93.9377,93.9,93.93,93.93,93.9,103
2024-05-20 14:59:00,1281,93.973,93.9,93.9,93.9,93.9,94
2024-05-20 15:00:00,1072,94.0096,94.06,93.96,94.06,93.96,58
2024-05-20 15:01:00,1273,94.0013,94.02,94.02,94.02,94.02,78
2024-05-20 15:02:00,6919,93.9244,93.88,94.015,94.02,93.8,153
2024-05-20 15:03:00,1776,93.9829,94.05,93.94,94.05,93.94,78
2024-05-20 15:04:00,2064,93.8413,93.91,93.835,93.91,93.78,46
2024-05-20 15:05:00,1318,93.8958,93.86,93.96,93.96,93.86,74
2024-05-20 15:06:00,956,93.9576,93.95,93.99,93.99,93.95,63
2024-05-20 15:07:00,580,93.939,93.93,93.9668,93.9668,93.93,38
2024-05-20 15:08:00,3014,93.9956,93.975,93.98,94.05,93.94,87
2024-05-20 15:09:00,855,93.9544,93.91,93.91,93.91,93.91,48
2024-05-20 15:10:00,4921,94.0762,94.02,94.13,94.13,94.02,171
