t,v,vw,o,c,h,l,n
2023-06-12 08:36:00,500,55.48,55.48,55.48,55.48,55.48,1
2023-06-12 10:42:00,500,55.4,55.4,55.4,55.4,55.4,4
2023-06-12 11:02:00,125,55.39,55.39,55.39,55.39,55.39,1
2023-06-12 11:35:00,169,55.41,55.41,55.41,55.41,55.41,4
2023-06-12 11:36:00,129,55.41,55.41,55.41,55.41,55.41,1
2023-06-12 11:37:00,208,55.41,55.41,55.41,55.41,55.41,1
2023-06-12 11:43:00,300,55.37,55.37,55.37,55.37,55.37,2
2023-06-12 12:00:00,563,55.3785,55.3716,55.41,55.41,55.3716,16
2023-06-12 12:04:00,400,55.35,55.35,55.35,55.35,55.35,1
2023-06-12 12:49:00,532,55.3532,55.35,55.36,55.36,55.35,3
2023-06-12 12:50:00,181,55.36,55.36,55.36,55.36,55.36,2
2023-06-12 12:54:00,500,55.34,55.34,55.34,55.34,55.34,1
2023-06-12 12:56:00,379,55.3508,55.35,55.35,55.35,55.35,3
2023-06-12 12:57:00,5288,55.3593,55.35,55.36,55.36,55.35,6
2023-06-12 13:21:00,901,55.47,55.47,55.47,55.47,55.47,4
2023-06-12 13:23:00,218,55.4618,55.46,55.46,55.46,55.46,3
2023-06-12 13:29:00,4790,55.4518,55.43,55.48,55.48,55.43,36
2023-06-12 13:30:00,38851,55.4881,55.5,55.4594,55.5,55.44,225
2023-06-12 13:31:00,9883,55.457,55.46,55.45,55.47,55.44,114
2023-06-12 13:32:00,11570,55.4151,55.45,55.39,55.45,55.38,90
2023-06-12 13:33:00,18108,55.3817,55.39,55.385,55.395,55.36,233
2023-06-12 13:34:00,6142,55.3692,55.385,55.35,55.39,55.345,88
2023-06-12 13:35:00,8142,55.3164,55.35,55.265,55.35,55.265,125
2023-06-12 13:36:00,4458,55.262,55.27,55.2501,55.2798,55.24,65
2023-06-12 13:37:00,6963,55.2817,55.27,55.2786,55.2999,55.265,102
2023-06-12 13:38:00,7360,55.2506,55.27,55.225,55.27,55.21,81
2023-06-12 13:39:00,13582,55.2537,55.23,55.305,55.305,55.23,95
2023-06-12 13:40:00,4612,55.2908,55.305,55.29,55.305,55.275,73
2023-06-12 13:41:00,2947,55.2843,55.3,55.26,55.3,55.26,60
2023-06-12 13:42:00,4056,55.2533,55.255,55.26,55.265,55.2301,57
2023-06-12 13:43:00,1595,55.2611,55.26,55.26,55.27,55.26,34
2023-06-12 13:44:00,5121,55.2202,55.25,55.195,55.25,55.195,102
2023-06-12 13:45:00,9268,55.1856,55.2,55.175,55.21,55.17,139
2023-06-12 13:46:00,3268,55.1904,55.19,55.175,55.1994,55.175,50
2023-06-12 13:47:00,4642,55.1676,55.17,55.16,55.18,55.16,86
2023-06-12 13:48:00,4946,55.1842,55.165,55.17,55.2,55.165,103
2023-06-12 13:49:00,4142,55.1719,55.17,55.175,55.185,55.165,68
2023-06-12 13:50:00,3167,55.1996,55.2,55.1993,55.21,55.195,68
2023-06-12 13:51:00,2912,55.1789,55.19,55.175,55.19,55.1712,63
2023-06-12 13:52:00,3625,55.1694,55.17,55.17,55.175,55.1612,64
2023-06-12 13:53:00,4431,55.172,55.17,55.185,55.185,55.16,78
2023-06-12 13:54:00,9951,55.1987,55.185,55.22,55.22,55.17,131
2023-06-12 13:55:00,4642,55.2193,55.235,55.21,55.235,55.205,89
2023-06-12 13:56:00,8476,55.2189,55.2107,55.2227,55.23,55.2097,75
2023-06-12 13:57:00,10517,55.2654,55.225,55.23,55.23,55.2,126
2023-06-12 13:58:00,1404,55.2255,55.23,55.23,55.2398,55.215,44
2023-06-12 13:59:00,3572,55.2472,55.24,55.275,55.275,55.24,68
2023-06-12 14:00:00,3811,55.2842,55.285,55.2807,55.29,55.28,75
2023-06-12 14:01:00,4097,55.2758,55.28,55.27,55.28,55.27,65
2023-06-12 14:02:00,2802,55.257,55.25,55.265,55.27,55.245,49
2023-06-12 14:03:00,5321,55.2658,55.27,55.25,55.27,55.25,83
2023-06-12 14:04:00,3671,55.2694,55.25,55.285,55.285,55.25,66
2023-06-12 14:05:00,6472,55.2625,55.285,55.225,55.285,55.225,117
2023-06-12 14:06:00,2856,55.2154,55.225,55.205,55.225,55.205,61
2023-06-12 14:07:00,6113,55.2107,55.21,55.22,55.22,55.205,80
2023-06-12 14:08:00,2630,55.2106,55.21,55.2193,55.2193,55.2098,42
2023-06-12 14:09:00,1366,55.2188,55.22,55.215,55.225,55.21,39
2023-06-12 14:10:00,1718,55.2188,55.22,55.22,55.223,55.215,44
2023-06-12 14:11:00,6475,55.2257,55.215,55.22,55.24,55.215,105
2023-06-12 14:12:00,3959,55.2351,55.23,55.24,55.24,55.225,39
2023-06-12 14:13:00,5391,55.2343,55.24,55.24,55.24,55.23,82
2023-06-12 14:14:00,3658,55.2439,55.25,55.24,55.25,55.2392,71
2023-06-12 14:15:00,11976,55.2553,55.24,55.255,55.27,55.24,146
2023-06-12 14:16:00,6844,55.2631,55.26,55.2562,55.27,55.255,90
2023-06-12 14:17:00,3280,55.255,55.255,55.25,55.2601,55.25,61
2023-06-12 14:18:00,8180,55.2412,55.25,55.2366,55.25,55.2366,66
2023-06-12 14:19:00,54828,55.2484,55.23,55.24,55.24,55.22,78
2023-06-12 14:20:00,57564,55.2503,55.25,55.25,55.26,55.235,101
2023-06-12 14:21:00,1683,55.2488,55.25,55.24,55.255,55.24,40
2023-06-12 14:22:00,2646,55.2521,55.25,55.255,55.26,55.25,38
2023-06-12 14:23:00,3703,55.2482,55.255,55.245,55.255,55.245,69
2023-06-12 14:24:00,2102,55.2523,55.25,55.26,55.265,55.25,45
2023-06-12 14:25:00,2736,55.2559,55.26,55.24,55.265,55.24,60
2023-06-12 14:26:00,3384,55.2284,55.23,55.215,55.235,55.215,78
2023-06-12 14:27:00,4933,55.1934,55.215,55.19,55.215,55.18,94
2023-06-12 14:28:00,5947,55.2011,55.185,55.215,55.215,55.185,67
2023-06-12 14:29:00,3395,55.2375,55.22,55.25,55.25,55.22,66
2023-06-12 14:30:00,5623,55.2479,55.255,55.225,55.255,55.225,75
2023-06-12 14:31:00,2580,55.2339,55.23,55.24,55.245,55.225,58
2023-06-12 14:32:00,3052,55.257,55.25,55.25,55.265,55.245,50
2023-06-12 14:33:00,2449,55.2513,55.26,55.25,55.26,55.245,64
2023-06-12 14:34:00,1864,55.2363,55.25,55.215,55.25,55.215,41
2023-06-12 14:35:00,4408,55.203,55.219,55.19,55.219,55.19,85
2023-06-12 14:36:00,4274,55.1797,55.1986,55.17,55.1986,55.17,80
2023-06-12 14:37:00,3846,55.1709,55.17,55.17,55.179,55.17,73
2023-06-12 14:38:00,20523,55.1672,55.17,55.15,55.18,55.1407,178
2023-06-12 14:39:00,7743,55.156,55.14,55.16,55.175,55.14,60
2023-06-12 14:40:00,3434,55.159,55.165,55.155,55.165,55.15,63
2023-06-12 14:41:00,8610,55.1112,55.15,55.1,55.15,55.1,151
2023-06-12 14:42:00,8904,55.108,55.11,55.11,55.1199,55.1,122
2023-06-12 14:43:00,6454,55.1026,55.1,55.095,55.115,55.095,123
2023-06-12 14:44:00,8953,55.0839,55.095,55.07,55.1,55.07,168
2023-06-12 14:45:00,4575,55.055,55.05,55.05,55.065,55.045,92
2023-06-12 14:46:00,6700,55.0337,55.04,55.01,55.05,55.01,119
2023-06-12 14:47:00,10712,55.018,55.02,55.01,55.03,55.005,150
2023-06-12 14:48:00,5674,55.0041,55.0,55.005,55.01,55.0,103
2023-06-12 14:49:00,17603,55.0075,55.0073,55.0196,55.035,54.995,212
2023-06-12 14:50:00,2780,55.007,55.01,55.01,55.015,55.0,60
2023-06-12 14:51:00,6542,55.0096,55.01,54.985,55.02,54.985,90
2023-06-12 14:52:00,11398,54.9605,54.98,54.955,54.98,54.95,106
2023-06-12 14:53:00,8104,54.9316,54.95,54.925,54.95,54.9208,76
2023-06-12 14:54:00,8123,54.9211,54.9201,54.9192,54.93,54.915,53
2023-06-12 14:55:00,10566,54.9293,54.92,54.935,54.94,54.92,139
2023-06-12 14:56:00,6343,54.9491,54.96,54.925,54.96,54.925,83
2023-06-12 14:57:00,7379,54.9519,54.93,54.955,54.96,54.93,90
2023-06-12 14:58:00,4057,54.9124,54.92,54.9186,54.92,54.9,88
2023-06-12 14:59:00,4082,54.9019,54.91,54.89,54.91,54.89,89
2023-06-12 15:00:00,16858,54.8915,54.895,54.9,54.905,54.88,192
2023-06-12 15:01:00,2737,54.908,54.9,54.92,54.92,54.895,55
2023-06-12 15:02:00,2804,54.9196,54.925,54.9117,54.935,54.905,68
2023-06-12 15:03:00,1019,54.9096,54.91,54.91,54.91,54.91,17
2023-06-12 15:04:00,9071,54.898,54.905,54.8792,54.91,54.87,138
2023-06-12 15:05:00,9689,54.8794,54.8799,54.89,54.89,54.87,128
2023-06-12 15:06:00,2649,54.8867,54.89,54.88,54.895,54.88,57
2023-06-12 15:07:00,2477,54.8782,54.8799,54.8701,54.88,54.8701,26
2023-06-12 15:08:00,4627,54.8754,54.875,54.87,54.88,54.87,84
2023-06-12 15:09:00,976,54.8649,54.8602,54.87,54.87,54.8602,32
2023-06-12 15:10:00,2352,54.8727,54.87,54.875,54.88,54.87,59
2023-06-12 15:11:00,9699,54.8868,54.875,54.885,54.89,54.875,77
2023-06-12 15:12:00,5581,54.8788,54.88,54.885,54.885,54.87,70
2023-06-12 15:14:00,2495,54.8907,54.885,54.895,54.895,54.885,56
2023-06-12 15:15:00,3094,54.8923,54.895,54.9,54.9,54.885,70
2023-06-12 15:16:00,11222,54.8984,54.895,54.89,54.91,54.89,168
2023-06-12 15:17:00,6940,54.8934,54.895,54.89,54.9,54.885,102
2023-06-12 15:18:00,2815,54.8833,54.8955,54.87,54.9,54.87,75
2023-06-12 15:19:00,7607,54.8727,54.86,54.885,54.885,54.86,82
2023-06-12 15:20:00,6608,54.8676,54.88,54.86,54.88,54.85,108
2023-06-12 15:21:00,7571,54.8728,54.855,54.88,54.88,54.855,119
2023-06-12 15:22:00,40734,54.8715,54.879,54.8584,54.89,54.8584,391
2023-06-12 15:23:00,12987,54.8544,54.85,54.83,54.865,54.83,193
2023-06-12 15:24:00,31125,54.8047,54.83,54.81,54.83,54.78,423
2023-06-12 15:25:00,13050,54.8106,54.81,54.84,54.84,54.795,205
2023-06-12 15:26:00,16702,54.8281,54.84,54.84,54.84,54.82,232
2023-06-12 15:27:00,6954,54.8313,54.84,54.83,54.845,54.82,133
2023-06-12 15:28:00,6790,54.8607,54.83,54.8686,54.87,54.825,98
2023-06-12 15:29:00,6250,54.883,54.8616,54.91,54.9194,54.8616,87
2023-06-12 15:30:00,7220,54.9125,54.92,54.89,54.925,54.89,103
2023-06-12 15:31:00,7120,54.9058,54.92,54.89,54.92,54.89,86
2023-06-12 15:32:00,5194,54.87,54.88,54.87,54.88,54.86,81
2023-06-12 15:33:00,2148,54.8893,54.88,54.9,54.9,54.88,43
2023-06-12 15:34:00,4049,54.9015,54.9,54.92,54.92,54.8913,70
2023-06-12 15:35:00,3616,54.9287,54.93,54.92,54.93,54.92,59
2023-06-12 15:36:00,3173,54.9207,54.9198,54.9271,54.9271,54.9198,76
2023-06-12 15:37:00,4165,54.9195,54.9261,54.9131,54.9261,54.9131,53
2023-06-12 15:38:00,325,54.9148,54.915,54.915,54.915,54.915,14
2023-06-12 15:40:00,3969,54.9095,54.91,54.9089,54.91,54.9089,62
2023-06-12 15:41:00,2255,54.8987,54.905,54.895,54.905,54.8915,47
2023-06-12 15:42:00,280,54.8952,54.895,54.895,54.895,54.895,18
2023-06-12 15:43:00,1636,54.8884,54.89,54.885,54.89,54.88,39
2023-06-12 15:44:00,4803,54.8888,54.885,54.885,54.89,54.8846,46
2023-06-12 15:45:00,2361,54.8796,54.88,54.875,54.88,54.872,53
2023-06-12 15:46:00,4565,54.8845,54.88,54.8801,54.9,54.8799,76
2023-06-12 15:47:00,2591,54.8661,54.88,54.85,54.88,54.85,77
2023-06-12 15:48:00,853,54.8207,54.82,54.82,54.82,54.82,31
2023-06-12 15:49:00,4133,54.8232,54.82,54.8308,54.8308,54.82,44
2023-06-12 15:50:00,2551,54.8299,54.83,54.83,54.83,54.83,44
2023-06-12 15:51:00,972,54.8282,54.83,54.825,54.83,54.825,31
2023-06-12 15:52:00,721,54.8266,54.825,54.83,54.83,54.825,24
2023-06-12 15:53:00,2849,54.8195,54.82,54.815,54.82,54.815,41
2023-06-12 15:54:00,2989,54.8214,54.82,54.8299,54.8299,54.82,38
