t,v,vw,o,c,h,l,n
2023-11-17 14:29:00,753,6.49,6.49,6.49,6.49,6.49,1
2023-11-17 14:30:00,78830,6.5504,6.55,6.58,6.58,6.5,33
2023-11-17 14:31:00,2366,6.6028,6.6,6.6,6.61,6.595,25
2023-11-17 14:32:00,920,6.578,6.6,6.57,6.6,6.57,13
2023-11-17 14:33:00,301,6.5667,6.56,6.56,6.56,6.56,5
2023-11-17 14:35:00,2715,6.5791,6.58,6.57,6.585,6.57,20
2023-11-17 14:36:00,434,6.5669,6.57,6.56,6.57,6.56,5
2023-11-17 14:37:00,152,6.5562,6.555,6.555,6.555,6.555,4
2023-11-17 14:39:00,1715,6.5612,6.555,6.57,6.57,6.555,18
2023-11-17 14:40:00,2733,6.5729,6.57,6.56,6.58,6.56,22
2023-11-17 14:41:00,357,6.5514,6.55,6.555,6.555,6.55,6
2023-11-17 14:42:00,609,6.5508,6.55,6.55,6.555,6.55,7
2023-11-17 14:43:00,207,6.5524,6.55,6.555,6.555,6.55,3
2023-11-17 14:44:00,258,6.5534,6.555,6.5518,6.555,6.5518,5
2023-11-17 14:45:00,6360,6.5559,6.56,6.55,6.565,6.545,48
2023-11-17 14:46:00,5049,6.5167,6.54,6.5,6.54,6.5,49
2023-11-17 14:47:00,1770,6.5085,6.51,6.5,6.51,6.5,13
2023-11-17 14:48:00,2637,6.5091,6.5,6.515,6.515,6.5,12
2023-11-17 14:49:00,475,6.52,6.52,6.52,6.52,6.52,8
2023-11-17 14:50:00,835,6.5176,6.52,6.51,6.52,6.51,6
2023-11-17 14:51:00,1029,6.5105,6.51,6.51,6.515,6.51,10
2023-11-17 14:52:00,1787,6.5097,6.51,6.51,6.51,6.505,12
2023-11-17 14:54:00,201,6.515,6.515,6.515,6.515,6.515,3
2023-11-17 14:55:00,1501,6.5107,6.515,6.51,6.515,6.51,10
2023-11-17 14:56:00,2445,6.5104,6.51,6.51,6.515,6.51,24
2023-11-17 14:57:00,846,6.5202,6.52,6.52,6.52,6.52,11
2023-11-17 14:58:00,353,6.5236,6.52,6.525,6.525,6.52,3
2023-11-17 14:59:00,1604,6.5158,6.52,6.505,6.52,6.505,8
2023-11-17 15:00:00,2244,6.5136,6.51,6.51,6.515,6.51,13
2023-11-17 15:01:00,1030,6.5165,6.51,6.5225,6.5225,6.51,15
2023-11-17 15:02:00,110,6.5245,6.525,6.525,6.525,6.525,4
2023-11-17 15:03:00,270,6.525,6.525,6.525,6.525,6.525,3
2023-11-17 15:04:00,3658,6.5278,6.53,6.525,6.53,6.52,33
2023-11-17 15:06:00,1279,6.5193,6.52,6.515,6.52,6.515,16
2023-11-17 15:07:00,1206,6.5204,6.52,6.52,6.525,6.52,6
2023-11-17 15:09:00,1487,6.518,6.52,6.515,6.52,6.51,11
