t,v,vw,o,c,h,l,n
2023-06-20 08:01:00,200,6.51,6.51,6.51,6.51,6.51,1
2023-06-20 08:40:00,225,6.41,6.42,6.4,6.42,6.4,5
2023-06-20 08:47:00,867,6.3003,6.3,6.3,6.3,6.3,2
2023-06-20 08:59:00,201,6.3301,6.33,6.33,6.33,6.33,2
2023-06-20 09:05:00,220,6.3509,6.35,6.35,6.35,6.35,2
2023-06-20 09:15:00,790,6.2492,6.3,6.2,6.3,6.2,14
2023-06-20 09:16:00,1249,6.193,6.19,6.2,6.2,6.19,6
2023-06-20 09:44:00,707,6.3391,6.34,6.34,6.34,6.34,6
2023-06-20 09:51:00,224,6.34,6.34,6.34,6.34,6.34,1
2023-06-20 10:04:00,240,6.4,6.4,6.4,6.4,6.4,2
2023-06-20 10:15:00,443,6.3737,6.37,6.37,6.37,6.37,8
2023-06-20 10:48:00,600,6.3817,6.38,6.39,6.39,6.38,3
2023-06-20 10:49:00,723,6.3769,6.38,6.37,6.38,6.37,4
2023-06-20 10:50:00,281,6.3504,6.35,6.35,6.35,6.35,5
2023-06-20 10:51:00,276,6.36,6.36,6.36,6.36,6.36,1
2023-06-20 10:55:00,550,6.3691,6.37,6.37,6.37,6.37,2
2023-06-20 11:32:00,1000,6.36,6.36,6.36,6.36,6.36,1
2023-06-20 11:33:00,940,6.36,6.36,6.36,6.36,6.36,5
2023-06-20 12:02:00,868,6.6405,6.64,6.64,6.64,6.64,7
2023-06-20 12:36:00,307,6.3591,6.36,6.36,6.36,6.36,3
2023-06-20 12:37:00,210,6.36,6.36,6.36,6.36,6.36,2
2023-06-20 12:53:00,864,6.2801,6.2801,6.2801,6.2801,6.2801,2
2023-06-20 12:54:00,701,6.2801,6.2801,6.2801,6.2801,6.2801,2
2023-06-20 12:55:00,715,6.2801,6.2801,6.2801,6.2801,6.2801,1
2023-06-20 13:04:00,1000,6.36,6.36,6.36,6.36,6.36,2
2023-06-20 13:05:00,1000,6.36,6.36,6.36,6.36,6.36,1
2023-06-20 13:07:00,1000,6.359,6.35,6.36,6.36,6.35,4
2023-06-20 13:25:00,1404,6.3403,6.37,6.28,6.37,6.28,10
2023-06-20 13:28:00,776,6.28,6.28,6.28,6.28,6.28,3
2023-06-20 13:29:00,650,6.2846,6.29,6.29,6.29,6.29,12
2023-06-20 13:30:00,42534,6.1606,6.28,6.1,6.28,6.06,229
2023-06-20 13:31:00,7428,6.138,6.13,6.1562,6.16,6.13,85
2023-06-20 13:32:00,11757,6.1498,6.16,6.14,6.18,6.13,151
2023-06-20 13:33:00,16832,6.1469,6.15,6.14,6.1606,6.12,113
2023-06-20 13:34:00,7556,6.1119,6.1,6.1,6.12,6.1,62
2023-06-20 13:35:00,21743,6.0988,6.1,6.14,6.14,6.08,178
2023-06-20 13:36:00,9874,6.1619,6.155,6.16,6.17,6.155,59
2023-06-20 13:37:00,2343,6.1648,6.16,6.17,6.175,6.15,29
2023-06-20 13:38:00,3665,6.1412,6.165,6.12,6.165,6.12,40
2023-06-20 13:39:00,7159,6.0948,6.1,6.11,6.11,6.08,65
2023-06-20 13:40:00,3282,6.1274,6.12,6.13,6.13,6.12,37
2023-06-20 13:41:00,2644,6.1186,6.125,6.12,6.125,6.11,29
