t,v,vw,o,c,h,l,n
2024-03-18 09:30:00,100,7.45,7.45,7.45,7.45,7.45,1
2024-03-18 12:11:00,1000,7.5,7.5,7.5,7.5,7.5,1
2024-03-18 13:14:00,500,7.5,7.5,7.5,7.5,7.5,2
2024-03-18 13:23:00,2000,7.5,7.5,7.5,7.5,7.5,2
2024-03-18 13:27:00,2000,7.5,7.5,7.5,7.5,7.5,3
2024-03-18 13:30:00,97352,7.4637,7.53,7.35,7.53,7.35,217
2024-03-18 13:31:00,56422,7.3611,7.36,7.36,7.39,7.345,308
2024-03-18 13:32:00,58679,7.3503,7.36,7.37,7.37,7.33,258
2024-03-18 13:33:00,32315,7.3829,7.37,7.375,7.41,7.365,158
2024-03-18 13:34:00,11099,7.3672,7.37,7.375,7.375,7.36,57
2024-03-18 13:35:00,14666,7.3466,7.37,7.335,7.37,7.335,84
2024-03-18 13:36:00,29299,7.3172,7.33,7.3,7.33,7.3,227
2024-03-18 13:37:00,17658,7.3041,7.3,7.305,7.315,7.29,92
2024-03-18 13:38:00,16578,7.3092,7.31,7.29,7.32,7.29,104
2024-03-18 13:39:00,113053,7.2601,7.28,7.27,7.285,7.25,355
2024-03-18 13:40:00,39341,7.2525,7.2739,7.255,7.275,7.24,149
2024-03-18 13:41:00,59994,7.2564,7.25,7.245,7.27,7.24,243
2024-03-18 13:42:00,36059,7.2535,7.24,7.27,7.28,7.24,196
2024-03-18 13:43:00,46371,7.2658,7.27,7.265,7.27,7.26,144
2024-03-18 13:44:00,10778,7.2537,7.26,7.24,7.269,7.24,59
2024-03-18 13:45:00,24904,7.2326,7.24,7.23,7.25,7.22,335
2024-03-18 13:46:00,54885,7.2467,7.235,7.245,7.2589,7.23,289
2024-03-18 13:47:00,35642,7.241,7.242,7.24,7.25,7.23,170
2024-03-18 13:48:00,1607,7.2431,7.245,7.24,7.245,7.24,14
2024-03-18 13:49:00,39993,7.2404,7.24,7.2499,7.2499,7.23,198
2024-03-18 13:50:00,21207,7.2524,7.24,7.255,7.26,7.24,142
2024-03-18 13:51:00,26886,7.2628,7.25,7.279,7.28,7.25,140
2024-03-18 13:52:00,6400,7.2752,7.28,7.28,7.28,7.27,42
2024-03-18 13:53:00,15030,7.2832,7.275,7.2803,7.29,7.275,84
2024-03-18 13:54:00,4850,7.2832,7.29,7.28,7.29,7.28,18
2024-03-18 13:55:00,27692,7.2888,7.29,7.28,7.3,7.28,129
2024-03-18 13:56:00,9100,7.2815,7.28,7.28,7.29,7.275,51
2024-03-18 13:57:00,1682,7.2839,7.28,7.28,7.285,7.28,9
2024-03-18 13:58:00,12149,7.2776,7.28,7.275,7.285,7.27,59
2024-03-18 13:59:00,1242,7.2705,7.27,7.27,7.27,7.27,17
2024-03-18 14:00:00,11348,7.2787,7.27,7.285,7.285,7.27,62
2024-03-18 14:01:00,23124,7.291,7.29,7.3,7.3,7.285,121
2024-03-18 14:02:00,9204,7.2911,7.3,7.295,7.3,7.28,79
2024-03-18 14:03:00,4530,7.2778,7.28,7.27,7.28,7.27,40
2024-03-18 14:04:00,5338,7.2754,7.27,7.275,7.28,7.27,35
2024-03-18 14:05:00,19702,7.2691,7.275,7.265,7.28,7.26,99
2024-03-18 14:06:00,34000,7.2726,7.265,7.27,7.28,7.26,232
2024-03-18 14:07:00,5005,7.2707,7.275,7.27,7.275,7.27,54
