t,v,vw,o,c,h,l,n
2023-10-16 13:30:00,14716.0,6.7216,6.73,6.68,6.73,6.68,27
2023-10-16 13:32:00,39892.0,6.6872,6.72,6.66,6.72,6.66,156
2023-10-16 13:33:00,23296.0,6.6671,6.66,6.635,6.69,6.635,112
2023-10-16 13:34:00,23378.0,6.6281,6.63,6.63,6.64,6.615,136
2023-10-16 13:35:00,9892.0,6.6146,6.63,6.615,6.63,6.61,75
2023-10-16 13:36:00,12722.0,6.59,6.61,6.56,6.61,6.56,70
2023-10-16 13:37:00,17419.0,6.5705,6.55,6.57,6.585,6.55,113
2023-10-16 13:38:00,7170.0,6.5686,6.56,6.5683,6.575,6.56,58
2023-10-16 13:39:00,33814.0,6.5902,6.565,6.605,6.62,6.56,183
2023-10-16 13:40:00,14691.0,6.6148,6.605,6.62,6.625,6.605,108
2023-10-16 13:41:00,10802.0,6.6243,6.615,6.62,6.63,6.61,62
2023-10-16 13:42:00,426.0,6.6125,6.6112,6.6117,6.6117,6.61,6
2023-10-16 13:43:00,3159.0,6.6309,6.615,6.645,6.65,6.615,24
2023-10-16 13:44:00,8981.0,6.6426,6.64,6.65,6.655,6.64,42
2023-10-16 13:45:00,4910.0,6.6593,6.66,6.67,6.67,6.66,41
2023-10-16 13:46:00,13774.0,6.6874,6.68,6.69,6.69,6.68,31
2023-10-16 13:47:00,26579.0,6.68,6.69,6.68,6.69,6.675,159
2023-10-16 13:48:00,5337.0,6.6638,6.68,6.66,6.68,6.66,19
2023-10-16 13:49:00,3443.0,6.6706,6.67,6.675,6.675,6.67,26
2023-10-16 13:50:00,5273.0,6.6861,6.68,6.705,6.705,6.68,43
2023-10-16 13:51:00,19152.0,6.7226,6.7,6.75,6.755,6.7,148
2023-10-16 13:52:00,8916.0,6.757,6.75,6.77,6.775,6.7409,63
2023-10-16 13:53:00,2191.0,6.7721,6.77,6.78,6.78,6.77,13
2023-10-16 13:54:00,12371.0,6.7802,6.78,6.78,6.785,6.78,97
2023-10-16 13:55:00,10939.0,6.7719,6.78,6.77,6.78,6.77,40
2023-10-16 13:56:00,3337.0,6.7613,6.765,6.77,6.77,6.76,17
2023-10-16 13:57:00,8288.0,6.7587,6.765,6.75,6.77,6.75,37
2023-10-16 13:58:00,2993.0,6.75,6.75,6.75,6.75,6.75,13
2023-10-16 13:59:00,3326.0,6.7428,6.75,6.74,6.75,6.74,23
2023-10-16 14:00:00,500.0,6.74,6.74,6.74,6.74,6.74,4
2023-10-16 14:01:00,12358.0,6.7317,6.73,6.735,6.74,6.73,84
2023-10-16 14:02:00,349.0,6.7343,6.735,6.73,6.735,6.73,4
2023-10-16 14:03:00,467.0,6.735,6.735,6.735,6.735,6.735,5
2023-10-16 14:04:00,14596.0,6.7398,6.7395,6.74,6.745,6.735,55
2023-10-16 14:05:00,7090.0,6.7389,6.74,6.735,6.74,6.73,33
2023-10-16 14:06:00,1620.0,6.7398,6.74,6.735,6.74,6.735,17
2023-10-16 14:07:00,20354.0,6.7262,6.735,6.715,6.735,6.715,100
2023-10-16 14:08:00,6528.0,6.72,6.72,6.73,6.73,6.715,42
2023-10-16 14:09:00,9570.0,6.7303,6.725,6.735,6.74,6.725,47
2023-10-16 14:10:00,10337.0,6.74,6.74,6.735,6.745,6.735,71
2023-10-16 14:11:00,13113.0,6.7389,6.735,6.735,6.74,6.73,53
2023-10-16 14:12:00,260.0,6.7357,6.735,6.735,6.735,6.735,8
2023-10-16 14:13:00,363.0,6.7365,6.735,6.74,6.74,6.735,6
2023-10-16 14:14:00,3246.0,6.7398,6.735,6.74,6.74,6.735,28
2023-10-16 14:15:00,14626.0,6.7546,6.745,6.765,6.77,6.745,72
2023-10-16 14:16:00,1900.0,6.7468,6.76,6.76,6.765,6.76,10
2023-10-16 14:17:00,14177.0,6.7705,6.76,6.77,6.78,6.76,87
2023-10-16 14:18:00,7447.0,6.7699,6.77,6.76,6.77,6.76,36
2023-10-16 14:19:00,9299.0,6.759,6.76,6.76,6.76,6.75,69
2023-10-16 14:20:00,1500.0,6.76,6.76,6.76,6.76,6.76,6
2023-10-16 14:21:00,3354.0,6.7614,6.76,6.76,6.765,6.76,12
2023-10-16 14:22:00,5516.0,6.7694,6.765,6.775,6.775,6.765,42
2023-10-16 14:24:00,19701.0,6.7842,6.78,6.785,6.79,6.77,122
2023-10-16 14:25:00,1705.0,6.7853,6.785,6.785,6.79,6.785,10
2023-10-16 14:26:00,5364.0,6.7903,6.785,6.795,6.795,6.785,43
2023-10-16 14:27:00,5321.0,6.8026,6.8,6.805,6.81,6.8,43
2023-10-16 14:28:00,22408.0,6.811,6.81,6.81,6.82,6.805,126
2023-10-16 14:29:00,1768.0,6.8045,6.81,6.805,6.81,6.8,15
2023-10-16 14:30:00,6798.0,6.8106,6.81,6.815,6.82,6.81,55
2023-10-16 14:31:00,15331.0,6.8081,6.815,6.795,6.82,6.795,86
2023-10-16 14:32:00,9679.0,6.7993,6.795,6.805,6.81,6.795,50
2023-10-16 14:33:00,1827.0,6.8003,6.805,6.8,6.805,6.8,10
2023-10-16 14:34:00,14965.0,6.7909,6.8,6.78,6.8,6.78,80
2023-10-16 14:35:00,7326.0,6.7766,6.785,6.77,6.785,6.77,36
2023-10-16 14:36:00,973.0,6.7743,6.77,6.775,6.775,6.77,9
2023-10-16 14:37:00,2606.0,6.7702,6.77,6.77,6.775,6.77,15
2023-10-16 14:38:00,24655.0,6.7798,6.775,6.78,6.78,6.775,97
2023-10-16 14:39:00,114.0,6.7753,6.775,6.775,6.775,6.775,3
2023-10-16 14:40:00,4146.0,6.7711,6.77,6.77,6.775,6.77,30
2023-10-16 14:41:00,324.0,6.7697,6.77,6.77,6.77,6.77,8
2023-10-16 14:42:00,8578.0,6.7694,6.765,6.77,6.77,6.765,49
2023-10-16 14:43:00,1500.0,6.77,6.77,6.77,6.77,6.77,2
2023-10-16 14:44:00,7440.0,6.7798,6.775,6.78,6.78,6.775,50
2023-10-16 14:45:00,102.0,6.785,6.785,6.785,6.785,6.785,2
2023-10-16 14:46:00,4781.0,6.7872,6.785,6.78,6.79,6.78,21
2023-10-16 14:47:00,26576.0,6.7971,6.785,6.815,6.82,6.785,157
2023-10-16 14:48:00,24610.0,6.8302,6.82,6.845,6.845,6.82,151
2023-10-16 14:49:00,5149.0,6.8497,6.845,6.85,6.85,6.845,41
2023-10-16 14:50:00,1991.0,6.8449,6.85,6.85,6.85,6.85,19
2023-10-16 14:51:00,47586.0,6.835,6.84,6.825,6.845,6.825,207
2023-10-16 14:52:00,3374.0,6.8274,6.825,6.83,6.83,6.825,22
2023-10-16 14:53:00,16466.0,6.8297,6.83,6.83,6.83,6.82,83
2023-10-16 14:54:00,389.0,6.8229,6.82,6.82,6.82,6.82,5
2023-10-16 14:56:00,157.0,6.8281,6.83,6.83,6.83,6.83,4
2023-10-16 14:57:00,2429.0,6.8229,6.825,6.82,6.83,6.82,23
2023-10-16 14:58:00,17387.0,6.8195,6.82,6.815,6.83,6.81,74
2023-10-16 14:59:00,10613.0,6.8192,6.815,6.82,6.82,6.815,58
2023-10-16 15:00:00,129.0,6.8257,6.825,6.825,6.825,6.825,5
2023-10-16 15:01:00,12044.0,6.8132,6.82,6.8001,6.82,6.8,89
2023-10-16 15:02:00,4304.0,6.8003,6.8,6.795,6.8,6.795,34
2023-10-16 15:03:00,22611.0,6.8066,6.8,6.815,6.82,6.795,137
2023-10-16 15:04:00,379.0,6.8115,6.815,6.81,6.815,6.81,9
2023-10-16 15:05:00,371.0,6.814,6.815,6.815,6.815,6.815,4
2023-10-16 15:06:00,730.0,6.8165,6.815,6.815,6.82,6.815,10
2023-10-16 15:07:00,7393.0,6.8194,6.815,6.82,6.82,6.815,47
2023-10-16 15:08:00,382.0,6.8239,6.8249,6.825,6.825,6.8249,6
2023-10-16 15:09:00,440.0,6.8226,6.82,6.825,6.825,6.82,17
2023-10-16 15:10:00,23704.0,6.8179,6.82,6.815,6.82,6.81,91
2023-10-16 15:11:00,183.0,6.8162,6.815,6.815,6.815,6.815,9
2023-10-16 15:12:00,546.0,6.8198,6.82,6.82,6.82,6.82,10
2023-10-16 15:15:00,1874.0,6.812,6.81,6.81,6.81,6.81,19
2023-10-16 15:16:00,10487.0,6.81,6.815,6.805,6.815,6.805,44
2023-10-16 15:18:00,1862.0,6.8065,6.805,6.805,6.81,6.805,20
2023-10-16 15:19:00,9774.0,6.8002,6.8,6.8,6.805,6.8,56
2023-10-16 15:20:00,603.0,6.8026,6.8,6.805,6.805,6.8,9
2023-10-16 15:21:00,236.0,6.805,6.805,6.805,6.805,6.805,3
2023-10-16 15:22:00,11450.0,6.8098,6.805,6.815,6.815,6.805,68
2023-10-16 15:23:00,102.0,6.815,6.815,6.815,6.815,6.815,2
2023-10-16 15:24:00,1088.0,6.8176,6.815,6.815,6.82,6.815,12
2023-10-16 15:25:00,7029.0,6.8203,6.82,6.83,6.83,6.82,41
2023-10-16 15:26:00,5703.0,6.8313,6.83,6.83,6.84,6.83,45
2023-10-16 15:27:00,2148.0,6.8383,6.84,6.84,6.84,6.835,24
2023-10-16 15:28:00,1700.0,6.8395,6.84,6.84,6.84,6.835,23
2023-10-16 15:29:00,2448.0,6.84,6.84,6.84,6.84,6.84,27
2023-10-16 15:30:00,2353.0,6.8346,6.84,6.83,6.84,6.83,25
2023-10-16 15:31:00,2062.0,6.837,6.84,6.83,6.84,6.83,21
2023-10-16 15:32:00,28977.0,6.827,6.835,6.82,6.835,6.82,133
2023-10-16 15:33:00,206.0,6.825,6.825,6.825,6.825,6.825,3
2023-10-16 15:34:00,16170.0,6.8293,6.825,6.83,6.84,6.825,93
2023-10-16 15:35:00,13288.0,6.83,6.835,6.83,6.835,6.825,79
2023-10-16 15:36:00,7199.0,6.8303,6.8307,6.83,6.8307,6.83,25
2023-10-16 15:39:00,634.0,6.8243,6.825,6.83,6.83,6.82,13
2023-10-16 15:40:00,858.0,6.8282,6.8295,6.8295,6.8295,6.8295,12
2023-10-16 15:41:00,155.0,6.8245,6.825,6.825,6.825,6.825,9
2023-10-16 15:42:00,20861.0,6.8159,6.82,6.815,6.825,6.81,95
2023-10-16 15:43:00,643.0,6.815,6.815,6.815,6.815,6.815,8
2023-10-16 15:44:00,7459.0,6.8194,6.82,6.825,6.825,6.815,45
2023-10-16 15:45:00,1179.0,6.8222,6.825,6.825,6.825,6.825,6
2023-10-16 15:47:00,115.0,6.8257,6.825,6.825,6.825,6.825,2
2023-10-16 15:49:00,17785.0,6.8185,6.82,6.81,6.82,6.81,89
2023-10-16 15:50:00,210.0,6.815,6.815,6.815,6.815,6.815,3
2023-10-16 15:52:00,445.0,6.8145,6.815,6.815,6.815,6.815,6
2023-10-16 15:53:00,203.0,6.815,6.815,6.815,6.815,6.815,4
2023-10-16 15:54:00,2628.0,6.8159,6.82,6.81,6.82,6.81,35
2023-10-16 15:55:00,966.0,6.8176,6.815,6.815,6.815,6.815,4
2023-10-16 15:56:00,261.0,6.8144,6.815,6.815,6.815,6.815,5
2023-10-16 15:57:00,452.0,6.8151,6.815,6.815,6.815,6.815,16
2023-10-16 15:58:00,211.0,6.8141,6.815,6.815,6.815,6.815,13
2023-10-16 15:59:00,155.0,6.8155,6.815,6.815,6.815,6.815,15
2023-10-16 16:00:00,1742.0,6.8107,6.815,6.81,6.815,6.81,26
2023-10-16 16:01:00,1230.0,6.8105,6.815,6.81,6.815,6.81,17
2023-10-16 16:02:00,338.0,6.815,6.815,6.815,6.815,6.815,14
2023-10-16 16:03:00,22330.0,6.8101,6.81,6.81,6.815,6.81,105
2023-10-16 16:04:00,360.0,6.8144,6.815,6.815,6.815,6.815,5
2023-10-16 16:05:00,20319.0,6.8185,6.81,6.82,6.82,6.81,126
2023-10-16 16:06:00,541.0,6.8243,6.825,6.825,6.825,6.825,9
2023-10-16 16:07:00,1289.0,6.8162,6.825,6.825,6.825,6.825,10
2023-10-16 16:10:00,1520.0,6.8201,6.82,6.82,6.82,6.82,11
2023-10-16 16:12:00,1610.0,6.821,6.82,6.825,6.825,6.82,30
2023-10-16 16:13:00,12229.0,6.8325,6.83,6.835,6.84,6.828,107
2023-10-16 16:14:00,1853.0,6.8357,6.835,6.83,6.84,6.83,25
2023-10-16 16:15:00,3523.0,6.8323,6.835,6.835,6.835,6.83,28
2023-10-16 16:16:00,517.0,6.835,6.835,6.835,6.835,6.835,17
