t,v,vw,o,c,h,l,n
2023-05-17 13:30:00,34235,136.6045,136.59,136.77,136.84,136.5,129
2023-05-17 13:31:00,2459,136.8811,136.65,137.0,137.1,136.65,53
2023-05-17 13:32:00,1679,136.9121,137.03,136.89,137.03,136.72,31
2023-05-17 13:33:00,718,136.9865,136.87,136.9791,137.03,136.87,14
2023-05-17 13:34:00,456,136.8921,137.105,136.86,137.105,136.86,25
2023-05-17 13:35:00,606,136.8571,136.745,136.935,136.935,136.745,17
2023-05-17 13:36:00,1369,136.9796,136.94,137.04,137.04,136.935,42
2023-05-17 13:37:00,1677,136.9477,137.09,136.88,137.09,136.88,23
2023-05-17 13:38:00,2332,136.9374,136.8674,136.875,136.99,136.8674,44
2023-05-17 13:39:00,4336,136.7554,136.905,136.535,136.905,136.43,81
2023-05-17 13:40:00,4072,136.5421,136.56,136.53,136.62,136.48,83
2023-05-17 13:41:00,1449,136.4216,136.445,136.36,136.495,136.36,57
2023-05-17 13:42:00,457,136.2648,136.34,136.305,136.34,136.305,19
2023-05-17 13:43:00,1167,136.1198,136.14,136.0427,136.15,136.0427,28
2023-05-17 13:44:00,13913,136.1784,136.14,136.27,136.28,136.12,144
2023-05-17 13:45:00,499,136.2237,136.235,136.12,136.235,136.12,23
2023-05-17 13:46:00,1201,136.0581,136.12,136.01,136.12,136.01,35
2023-05-17 13:47:00,5310,135.8964,136.0,135.8,136.0,135.78,104
2023-05-17 13:48:00,2856,135.8992,135.8289,135.935,135.98,135.82,61
2023-05-17 13:49:00,6380,135.9434,135.97,135.8355,136.0,135.8355,145
2023-05-17 13:50:00,10271,135.8063,135.885,135.54,135.97,135.54,225
2023-05-17 13:51:00,8887,135.4444,135.5,135.55,135.55,135.31,130
2023-05-17 13:52:00,8796,135.6984,135.57,135.96,135.96,135.5694,161
2023-05-17 13:53:00,5356,135.7431,135.9,135.685,135.9,135.615,84
2023-05-17 13:54:00,3246,135.6213,135.63,135.68,135.68,135.55,59
2023-05-17 13:55:00,2855,135.6847,135.68,135.68,135.74,135.68,44
2023-05-17 13:56:00,4681,135.5416,135.53,135.52,135.6,135.4401,65
2023-05-17 13:57:00,4952,135.5197,135.53,135.625,135.625,135.47,86
2023-05-17 13:58:00,2513,135.6348,135.7,135.5063,135.7,135.5063,53
2023-05-17 13:59:00,4277,135.535,135.63,135.57,135.63,135.47,77
2023-05-17 14:00:00,7055,135.4174,135.53,135.49,135.53,135.31,114
2023-05-17 14:01:00,5202,135.571,135.53,135.53,135.67,135.49,104
2023-05-17 14:02:00,1605,135.5377,135.49,135.57,135.57,135.49,56
2023-05-17 14:03:00,5218,135.5172,135.64,135.33,135.64,135.33,101
2023-05-17 14:04:00,2750,135.3164,135.32,135.26,135.33,135.26,60
2023-05-17 14:05:00,16228,135.2039,135.22,135.17,135.27,135.1,274
2023-05-17 14:06:00,10702,135.3293,135.13,135.49,135.5,135.13,217
2023-05-17 14:07:00,6696,135.4141,135.46,135.24,135.51,135.24,142
2023-05-17 14:08:00,5230,135.3116,135.205,135.345,135.41,135.205,91
2023-05-17 14:09:00,5053,135.3892,135.34,135.4,135.43,135.34,64
2023-05-17 14:10:00,13309,135.3666,135.45,135.3,135.45,135.27,202
2023-05-17 14:11:00,3053,135.3005,135.3,135.2,135.4,135.2,57
2023-05-17 14:12:00,2508,135.2759,135.28,135.25,135.3,135.25,54
2023-05-17 14:13:00,8230,135.1638,135.236,135.19,135.236,135.06,160
2023-05-17 14:14:00,3024,135.2184,135.23,135.24,135.2608,135.16,67
2023-05-17 14:15:00,5006,135.2221,135.18,135.32,135.32,135.112,88
2023-05-17 14:16:00,2480,135.2946,135.34,135.28,135.34,135.26,65
2023-05-17 14:17:00,2872,135.286,135.26,135.3236,135.33,135.26,59
2023-05-17 14:18:00,3343,135.3493,135.29,135.445,135.445,135.275,58
2023-05-17 14:19:00,2486,135.393,135.415,135.35,135.44,135.35,58
2023-05-17 14:20:00,1526,135.2945,135.36,135.23,135.365,135.23,37
2023-05-17 14:21:00,4254,135.2929,135.26,135.37,135.37,135.23,75
2023-05-17 14:22:00,6421,135.4041,135.3401,135.39,135.44,135.3401,97
2023-05-17 14:23:00,4795,135.3495,135.425,135.36,135.425,135.3,96
2023-05-17 14:24:00,6616,135.2833,135.39,135.205,135.39,135.205,134
2023-05-17 14:25:00,5524,135.2233,135.225,135.17,135.27,135.17,78
2023-05-17 14:26:00,3117,135.1613,135.18,135.1825,135.19,135.11,77
2023-05-17 14:27:00,5468,135.1393,135.12,135.105,135.18,135.07,101
2023-05-17 14:28:00,12453,134.9983,135.065,134.995,135.07,134.93,208
2023-05-17 14:29:00,3952,135.0649,134.995,135.11,135.11,134.995,89
2023-05-17 14:30:00,17242,135.1645,135.13,135.05,135.22,135.05,179
2023-05-17 14:31:00,3920,135.0934,135.07,135.03,135.12,135.03,92
2023-05-17 14:32:00,12412,134.8336,134.97,134.73,134.97,134.7,208
2023-05-17 14:33:00,16524,134.7313,134.716,134.73,134.83,134.63,225
2023-05-17 14:34:00,14865,134.8342,134.74,134.81,134.89,134.74,236
2023-05-17 14:35:00,9557,134.8869,134.84,134.91,135.0186,134.82,151
2023-05-17 14:36:00,7134,134.9485,134.93,134.9,134.99,134.9,146
2023-05-17 14:37:00,9881,134.8858,134.905,134.94,134.965,134.81,138
2023-05-17 14:38:00,4183,134.9718,134.9518,134.99,135.0,134.94,82
2023-05-17 14:39:00,10737,135.0814,135.01,135.1353,135.1862,134.995,153
2023-05-17 14:40:00,9362,135.1027,135.14,135.13,135.18,135.03,159
2023-05-17 14:41:00,21966,135.2037,135.14,135.315,135.315,135.09,99
2023-05-17 14:42:00,5828,135.2481,135.24,135.22,135.32,135.21,102
2023-05-17 14:43:00,4294,135.3111,135.26,135.42,135.42,135.23,123
2023-05-17 14:44:00,4829,135.4577,135.35,135.62,135.63,135.35,133
2023-05-17 14:45:00,8568,135.6455,135.63,135.725,135.74,135.61,155
2023-05-17 14:46:00,941,135.7454,135.7205,135.79,135.79,135.7205,34
2023-05-17 14:47:00,6367,135.8049,135.81,135.76,135.86,135.76,85
2023-05-17 14:48:00,7182,135.7556,135.765,135.77,135.79,135.67,125
2023-05-17 14:49:00,1249,135.7444,135.7378,135.7378,135.7378,135.7378,16
2023-05-17 14:50:00,6698,135.7828,135.71,135.88,135.88,135.705,149
2023-05-17 14:51:00,916,135.9051,135.91,135.93,135.93,135.91,42
2023-05-17 14:52:00,4136,135.9093,135.93,135.82,135.93,135.82,62
2023-05-17 14:53:00,1098,135.932,135.92,135.945,135.95,135.92,37
2023-05-17 14:54:00,5644,135.8012,135.94,135.84,135.94,135.75,112
2023-05-17 14:55:00,429,135.7902,135.7654,135.8,135.8,135.7654,13
2023-05-17 14:56:00,16801,136.0527,135.85,136.07,136.14,135.845,180
2023-05-17 14:57:00,6988,135.9933,135.99,136.08,136.08,135.89,110
2023-05-17 14:58:00,1876,136.1649,136.15,136.19,136.2,136.15,34
2023-05-17 14:59:00,3607,136.2049,136.26,136.25,136.27,136.14,51
2023-05-17 15:01:00,2024,136.2028,136.22,136.26,136.26,136.13,59
2023-05-17 15:02:00,4438,136.3598,136.24,136.38,136.39,136.24,44
2023-05-17 15:03:00,14604,136.2835,136.4,136.23,136.43,136.05,208
2023-05-17 15:04:00,709,136.2216,136.205,136.205,136.205,136.205,21
2023-05-17 15:05:00,1464,136.1775,136.2129,136.15,136.2129,136.15,34
2023-05-17 15:06:00,2862,136.0009,136.04,135.96,136.05,135.96,68
2023-05-17 15:07:00,520,135.9656,135.97,135.96,135.97,135.96,23
2023-05-17 15:08:00,1339,135.8863,135.89,135.83,135.89,135.83,45
2023-05-17 15:09:00,1567,135.8613,135.85,135.85,135.87,135.85,43
2023-05-17 15:10:00,1248,135.8262,135.81,135.815,135.8175,135.81,33
2023-05-17 15:11:00,2099,135.7908,135.815,135.81,135.84,135.77,48
2023-05-17 15:12:00,4507,135.8555,135.809,135.7823,135.85,135.78,74
2023-05-17 15:13:00,1201,135.7977,135.79,135.83,135.83,135.78,26
2023-05-17 15:14:00,1651,135.7886,135.78,135.8,135.83,135.76,48
2023-05-17 15:15:00,4518,135.8361,135.794,135.85,135.88,135.794,103
2023-05-17 15:16:00,2045,135.9262,135.91,135.89,135.96,135.89,49
2023-05-17 15:17:00,2299,135.9758,135.93,136.04,136.0525,135.93,49
2023-05-17 15:18:00,3628,136.0404,136.1225,136.01,136.14,136.01,69
2023-05-17 15:19:00,5621,135.8586,135.94,135.86,135.94,135.81,118
2023-05-17 15:20:00,4163,135.8,135.9,135.75,135.9,135.75,59
2023-05-17 15:21:00,4879,135.8904,135.81,135.82,135.97,135.81,98
2023-05-17 15:22:00,25493,135.7561,135.78,135.75,135.82,135.71,329
2023-05-17 15:23:00,5666,135.7034,135.7,135.75,135.76,135.67,102
2023-05-17 15:24:00,508,135.774,135.77,135.8,135.8,135.77,18
2023-05-17 15:25:00,2869,135.764,135.8,135.755,135.8,135.74,50
2023-05-17 15:26:00,3071,135.7881,135.76,135.81,135.83,135.75,45
2023-05-17 15:27:00,1834,135.9058,135.85,135.95,135.95,135.85,54
2023-05-17 15:28:00,852,135.9696,135.94,135.995,136.0,135.94,34
2023-05-17 15:29:00,2293,135.9833,135.95,136.04,136.04,135.925,53
2023-05-17 15:30:00,2492,136.1185,136.08,136.12,136.185,136.08,67
2023-05-17 15:31:00,2195,136.1076,136.09,136.13,136.13,136.09,35
2023-05-17 15:32:00,3159,136.1431,136.15,136.12,136.17,136.111,87
2023-05-17 15:33:00,1109,136.1647,136.12,136.19,136.19,136.12,34
2023-05-17 15:34:00,3110,136.2304,136.22,136.25,136.255,136.2,72
2023-05-17 15:35:00,749,136.1936,136.21,136.23,136.23,136.21,20
2023-05-17 15:36:00,7530,136.2075,136.25,136.14,136.28,136.06,159
2023-05-17 15:37:00,2574,136.1775,136.16,136.15,136.21,136.15,40
2023-05-17 15:38:00,574,136.1543,136.1521,136.1521,136.1521,136.1521,20
2023-05-17 15:39:00,2563,136.1785,136.13,136.18,136.21,136.13,50
2023-05-17 15:40:00,23388,136.2624,136.25,136.18,136.33,136.14,300
2023-05-17 15:41:00,2411,136.1831,136.19,136.1,136.22,136.1,69
2023-05-17 15:42:00,728,136.0485,136.06,136.04,136.06,136.04,41
2023-05-17 15:43:00,1783,136.0183,136.04,136.04,136.04,135.99,37
2023-05-17 15:44:00,1347,136.0412,136.01,136.05,136.05,136.0,49
