t,v,vw,o,c,h,l,n
2023-10-16 11:20:00,935,13.52,13.52,13.52,13.52,13.52,6
2023-10-16 12:00:00,1048,13.511,13.51,13.51,13.51,13.51,3
2023-10-16 12:11:00,2000,13.6208,13.62,13.63,13.63,13.62,5
2023-10-16 12:14:00,3300,13.6247,13.62,13.63,13.63,13.62,5
2023-10-16 13:30:00,25900,13.5801,13.58,13.59,13.6031,13.563,40
2023-10-16 13:31:00,673,13.5928,13.59,13.59,13.59,13.59,9
2023-10-16 13:32:00,12573,13.6239,13.61,13.64,13.64,13.6,88
2023-10-16 13:33:00,5655,13.6309,13.64,13.63,13.64,13.629,61
2023-10-16 13:34:00,11213,13.6054,13.62,13.621,13.621,13.6,37
2023-10-16 13:35:00,2016,13.6225,13.62,13.62,13.625,13.62,7
2023-10-16 13:36:00,2149,13.6215,13.6201,13.625,13.63,13.6144,21
2023-10-16 13:37:00,7551,13.6232,13.6299,13.63,13.63,13.6201,9
2023-10-16 13:38:00,3313,13.6285,13.6263,13.6295,13.635,13.625,30
2023-10-16 13:39:00,3223,13.6199,13.62,13.6355,13.64,13.61,34
2023-10-16 13:40:00,5371,13.6281,13.63,13.63,13.635,13.62,40
2023-10-16 13:41:00,1933,13.6127,13.6192,13.6054,13.6192,13.6054,15
2023-10-16 13:42:00,631,13.609,13.61,13.6091,13.61,13.6091,7
2023-10-16 13:43:00,6358,13.6354,13.61,13.65,13.65,13.61,43
2023-10-16 13:44:00,28516,13.6702,13.66,13.68,13.68,13.66,70
2023-10-16 13:45:00,3920,13.6822,13.68,13.68,13.69,13.68,38
2023-10-16 13:46:00,4652,13.6859,13.68,13.7,13.7,13.68,42
2023-10-16 13:47:00,4386,13.7002,13.7,13.71,13.71,13.6999,25
2023-10-16 13:48:00,3336,13.711,13.71,13.71,13.72,13.7,44
2023-10-16 13:49:00,4692,13.7064,13.71,13.71,13.71,13.7,42
2023-10-16 13:50:00,2785,13.7207,13.72,13.73,13.73,13.71,26
2023-10-16 13:51:00,1074,13.7188,13.72,13.72,13.72,13.72,24
2023-10-16 13:52:00,8828,13.7283,13.72,13.73,13.7301,13.7198,38
2023-10-16 13:53:00,1593,13.7285,13.73,13.73,13.73,13.725,19
2023-10-16 13:54:00,300,13.7279,13.73,13.73,13.73,13.73,7
2023-10-16 13:55:00,6651,13.7196,13.725,13.71,13.73,13.71,44
2023-10-16 13:56:00,503,13.7032,13.7046,13.7046,13.7046,13.7046,16
2023-10-16 13:57:00,1867,13.7056,13.7011,13.7001,13.71,13.7001,8
2023-10-16 13:58:00,1194,13.706,13.705,13.707,13.71,13.7,13
2023-10-16 13:59:00,1655,13.7109,13.705,13.715,13.715,13.705,11
2023-10-16 14:00:00,13102,13.7131,13.72,13.7,13.725,13.7,67
2023-10-16 14:01:00,1555,13.7101,13.7,13.72,13.72,13.7,11
2023-10-16 14:02:00,4476,13.7201,13.725,13.72,13.725,13.72,39
