t,v,vw,o,c,h,l,n
2023-11-27 09:01:00,212.0,104.2007,104.2,104.2,104.2,104.2,4
2023-11-27 09:44:00,539.0,104.2,104.2,104.2,104.2,104.2,14
2023-11-27 09:46:00,474.0,104.0954,104.08,104.08,104.08,104.08,9
2023-11-27 09:57:00,324.0,104.0228,104.02,104.02,104.02,104.02,6
2023-11-27 10:00:00,337.0,103.9347,103.93,103.92,103.93,103.92,16
2023-11-27 11:09:00,125.0,103.882,103.88,103.88,103.88,103.88,2
2023-11-27 11:33:00,425.0,103.85,103.85,103.85,103.85,103.85,10
2023-11-27 11:38:00,1934.0,103.9805,103.98,103.98,103.98,103.98,28
2023-11-27 12:36:00,428.0,104.1358,104.13,104.13,104.13,104.13,10
2023-11-27 13:00:00,2153.0,104.0737,104.01,104.24,104.34,104.0,46
2023-11-27 13:12:00,1682.0,104.2163,104.23,104.15,104.24,104.15,18
2023-11-27 13:14:00,1057.0,104.235,104.22,104.25,104.25,104.22,15
2023-11-27 13:30:00,229.0,104.4974,104.5,104.5,104.5,104.5,2
2023-11-27 13:35:00,200.0,104.5,104.5,104.5,104.5,104.5,1
2023-11-27 13:39:00,1441.0,104.2765,104.24,104.24,104.24,104.24,33
2023-11-27 13:42:00,5821.0,104.5574,104.57,104.57,104.57,104.57,11
2023-11-27 13:43:00,573.0,104.2507,104.25,104.25,104.25,104.25,14
2023-11-27 13:44:00,148.0,104.2397,104.24,104.24,104.24,104.24,11
2023-11-27 13:47:00,641.0,104.1507,104.15,104.15,104.15,104.15,21
2023-11-27 13:48:00,361.0,104.0753,104.05,104.05,104.05,104.05,8
2023-11-27 14:03:00,239.0,104.204,104.21,104.21,104.21,104.21,6
2023-11-27 14:04:00,268.0,104.2386,104.24,104.24,104.24,104.24,10
2023-11-27 14:06:00,2045.0,104.3462,104.39,104.39,104.39,104.39,56
2023-11-27 14:17:00,604.0,104.2468,104.24,104.24,104.24,104.24,21
2023-11-27 14:19:00,546.0,104.2127,104.21,104.2,104.21,104.2,14
2023-11-27 14:20:00,163.0,104.1713,104.15,104.15,104.15,104.15,4
2023-11-27 14:22:00,283.0,104.2762,104.31,104.31,104.31,104.31,5
2023-11-27 14:28:00,303.0,104.0934,104.06,104.06,104.06,104.06,10
2023-11-27 14:29:00,7161.0,103.9266,104.06,103.94,104.06,103.77,133
2023-11-27 14:30:00,27524.0,104.2305,104.1,104.31,104.4,104.05,600
2023-11-27 14:31:00,261557.0,104.1354,104.32,103.99,104.3688,103.94,1318
2023-11-27 14:32:00,164644.0,103.9033,103.985,103.925,104.1,103.7301,2329
2023-11-27 14:33:00,85400.0,103.8818,103.925,103.83,103.98,103.755,1066
2023-11-27 14:34:00,72366.0,103.9053,103.805,103.88,103.98,103.8,824
2023-11-27 14:35:00,81404.0,103.9032,103.86,103.79,103.985,103.77,1020
2023-11-27 14:36:00,67132.0,103.885,103.79,103.91,103.97,103.79,824
2023-11-27 14:37:00,33342.0,103.8703,103.91,103.92,103.925,103.83,486
2023-11-27 14:38:00,49515.0,103.9832,103.915,103.965,104.04,103.915,644
2023-11-27 14:39:00,52344.0,103.9125,103.96,103.9,103.99,103.86,653
2023-11-27 14:40:00,88715.0,103.7658,103.895,103.71,103.905,103.675,1141
2023-11-27 14:41:00,68364.0,103.6223,103.71,103.59,103.75,103.545,841
2023-11-27 14:42:00,74338.0,103.533,103.59,103.46,103.63,103.46,800
2023-11-27 14:43:00,87781.0,103.4467,103.48,103.41,103.51,103.38,943
2023-11-27 14:44:00,46146.0,103.4413,103.41,103.45,103.4756,103.41,678
2023-11-27 14:45:00,145478.0,103.4829,103.45,103.499,103.61,103.42,952
2023-11-27 14:46:00,116437.0,103.5365,103.5,103.61,103.615,103.485,1104
2023-11-27 14:47:00,128433.0,103.6531,103.615,103.65,103.71,103.61,1202
2023-11-27 14:48:00,60340.0,103.6523,103.655,103.67,103.71,103.5891,679
2023-11-27 14:49:00,37217.0,103.5939,103.675,103.6,103.685,103.55,521
2023-11-27 14:50:00,47943.0,103.5699,103.6,103.51,103.61,103.51,500
2023-11-27 14:51:00,173563.0,103.5676,103.505,103.6,103.64,103.505,740
2023-11-27 14:52:00,31558.0,103.5676,103.61,103.55,103.615,103.53,381
2023-11-27 14:53:00,77938.0,103.5008,103.54,103.5501,103.61,103.51,606
2023-11-27 14:54:00,67718.0,103.6217,103.55,103.6388,103.67,103.55,763
2023-11-27 14:55:00,101781.0,103.7403,103.64,103.77,103.785,103.64,1037
2023-11-27 14:56:00,64363.0,103.8144,103.77,103.8402,103.86,103.76,719
2023-11-27 14:57:00,59215.0,103.8797,103.85,103.87,103.91,103.84,635
2023-11-27 14:58:00,74542.0,103.9092,103.88,103.905,103.96,103.86,688
2023-11-27 14:59:00,52598.0,103.8143,103.91,103.75,103.92,103.75,669
2023-11-27 15:00:00,86548.0,103.7506,103.75,103.75,103.81,103.7,961
2023-11-27 15:01:00,40648.0,103.8606,103.765,103.82,103.91,103.765,570
2023-11-27 15:02:00,32429.0,103.819,103.83,103.8183,103.85,103.78,500
2023-11-27 15:03:00,29916.0,103.8139,103.815,103.8,103.84,103.78,369
2023-11-27 15:04:00,48960.0,103.7666,103.805,103.76,103.815,103.73,451
2023-11-27 15:05:00,252307.0,103.7514,103.7771,103.74,103.79,103.71,1765
2023-11-27 15:06:00,39708.0,103.7798,103.75,103.77,103.845,103.705,526
2023-11-27 15:07:00,39338.0,103.7747,103.77,103.7451,103.8,103.74,467
2023-11-27 15:08:00,19028.0,103.6895,103.72,103.69,103.72,103.64,334
2023-11-27 15:09:00,28173.0,103.6237,103.68,103.575,103.68,103.575,443
2023-11-27 15:10:00,31244.0,103.5833,103.58,103.59,103.61,103.56,463
2023-11-27 15:11:00,31052.0,103.5787,103.59,103.59,103.63,103.5397,453
2023-11-27 15:12:00,52615.0,103.5875,103.6,103.52,103.61,103.5,424
2023-11-27 15:13:00,34765.0,103.5073,103.52,103.48,103.535,103.48,503
2023-11-27 15:14:00,40944.0,103.4622,103.485,103.49,103.49,103.43,496
2023-11-27 15:15:00,32986.0,103.5527,103.485,103.6,103.619,103.47,472
2023-11-27 15:16:00,31982.0,103.609,103.61,103.5975,103.665,103.5801,404
2023-11-27 15:17:00,29597.0,103.5751,103.595,103.53,103.63,103.53,282
2023-11-27 15:18:00,33481.0,103.5265,103.53,103.515,103.56,103.49,432
2023-11-27 15:19:00,16056.0,103.5191,103.515,103.5185,103.54,103.505,242
2023-11-27 15:20:00,73720.0,103.5304,103.51,103.66,103.66,103.5,398
2023-11-27 15:21:00,18228.0,103.6381,103.65,103.662,103.67,103.6101,265
2023-11-27 15:22:00,18690.0,103.6872,103.67,103.71,103.71,103.67,278
2023-11-27 15:23:00,46964.0,103.6425,103.71,103.6276,103.71,103.61,359
2023-11-27 15:24:00,24340.0,103.6132,103.63,103.58,103.65,103.565,316
2023-11-27 15:25:00,19838.0,103.5749,103.58,103.61,103.61,103.555,270
2023-11-27 15:26:00,40083.0,103.632,103.605,103.66,103.67,103.605,392
2023-11-27 15:27:00,30260.0,103.6833,103.67,103.6799,103.72,103.65,248
2023-11-27 15:28:00,33224.0,103.6552,103.675,103.6102,103.68,103.6,281
2023-11-27 15:29:00,20862.0,103.6421,103.62,103.605,103.665,103.605,264
2023-11-27 15:30:00,83434.0,103.5881,103.605,103.56,103.65,103.535,868
2023-11-27 15:31:00,50220.0,103.6287,103.545,103.635,103.7,103.54,546
2023-11-27 15:32:00,35996.0,103.6683,103.64,103.675,103.69,103.64,413
2023-11-27 15:33:00,37126.0,103.6762,103.6738,103.69,103.7,103.635,448
2023-11-27 15:34:00,55474.0,103.7094,103.6986,103.74,103.755,103.66,753
2023-11-27 15:35:00,44911.0,103.7473,103.735,103.78,103.785,103.7129,612
2023-11-27 15:36:00,63018.0,103.8444,103.79,103.9211,103.93,103.79,872
2023-11-27 15:37:00,36375.0,103.8691,103.92,103.875,103.92,103.85,452
2023-11-27 15:38:00,141234.0,103.9571,103.88,103.82,104.075,103.815,1752
2023-11-27 15:39:00,106160.0,103.8049,103.805,103.775,103.85,103.745,722
2023-11-27 15:40:00,50377.0,103.7905,103.77,103.83,103.84,103.76,472
2023-11-27 15:41:00,42667.0,103.8277,103.8217,103.825,103.86,103.8,408
2023-11-27 15:42:00,28102.0,103.8196,103.83,103.79,103.855,103.785,361
2023-11-27 15:43:00,27053.0,103.7961,103.7909,103.8,103.81,103.785,377
2023-11-27 15:44:00,20334.0,103.8095,103.795,103.825,103.83,103.775,332
2023-11-27 15:45:00,32804.0,103.8403,103.81,103.87,103.875,103.8,473
2023-11-27 15:46:00,53060.0,103.8532,103.875,103.86,103.88,103.81,660
2023-11-27 15:47:00,32814.0,103.7892,103.86,103.79,103.865,103.755,445
2023-11-27 15:48:00,17881.0,103.7978,103.79,103.82,103.82,103.78,287
2023-11-27 15:49:00,17429.0,103.8409,103.82,103.845,103.855,103.815,259
2023-11-27 15:50:00,19773.0,103.8423,103.84,103.845,103.875,103.82,341
2023-11-27 15:51:00,87526.0,103.8661,103.845,103.81,103.88,103.79,421
2023-11-27 15:52:00,41041.0,103.8067,103.8,103.82,103.85,103.75,426
2023-11-27 15:53:00,30906.0,103.7801,103.825,103.775,103.825,103.75,426
2023-11-27 15:54:00,48598.0,103.7224,103.77,103.745,103.77,103.695,351
2023-11-27 15:55:00,121945.0,103.6949,103.765,103.77,103.8,103.76,289
2023-11-27 15:56:00,14851.0,103.7556,103.771,103.77,103.771,103.74,299
2023-11-27 15:57:00,17926.0,103.7636,103.76,103.725,103.785,103.725,300
2023-11-27 15:58:00,18561.0,103.6982,103.7199,103.69,103.7199,103.68,297
2023-11-27 15:59:00,28012.0,103.7087,103.695,103.695,103.7377,103.69,343
2023-11-27 16:00:00,33295.0,103.7051,103.685,103.71,103.735,103.68,519
2023-11-27 16:01:00,23481.0,103.7437,103.72,103.745,103.76,103.72,320
2023-11-27 16:02:00,69939.0,103.7515,103.75,103.745,103.78,103.725,452
2023-11-27 16:03:00,39855.0,103.7467,103.745,103.805,103.81,103.715,495
2023-11-27 16:04:00,32271.0,103.8705,103.81,103.8805,103.91,103.81,442
2023-11-27 16:05:00,24644.0,103.898,103.88,103.8805,103.931,103.875,324
2023-11-27 16:06:00,19683.0,103.9057,103.8901,103.91,103.92,103.89,276
2023-11-27 16:07:00,38899.0,103.8691,103.915,103.83,103.935,103.82,540
2023-11-27 16:08:00,21649.0,103.79,103.825,103.7673,103.825,103.76,301
2023-11-27 16:09:00,28723.0,103.7744,103.77,103.79,103.8,103.75,375
2023-11-27 16:10:00,47799.0,103.7819,103.78,103.74,103.81,103.74,591
2023-11-27 16:11:00,24176.0,103.7341,103.72,103.7136,103.76,103.7028,298
2023-11-27 16:12:00,59577.0,103.7002,103.715,103.7,103.73,103.68,546
2023-11-27 16:13:00,11472.0,103.7087,103.7,103.73,103.73,103.6942,202
2023-11-27 16:14:00,36238.0,103.6867,103.72,103.71,103.72,103.675,401
2023-11-27 16:15:00,17072.0,103.7165,103.7145,103.715,103.73,103.69,234
2023-11-27 16:16:00,28060.0,103.7431,103.73,103.74,103.765,103.71,336
2023-11-27 16:17:00,57337.0,103.708,103.735,103.735,103.735,103.68,441
2023-11-27 16:18:00,17620.0,103.6975,103.73,103.68,103.73,103.68,205
2023-11-27 16:19:00,36245.0,103.694,103.69,103.7,103.72,103.68,387
2023-11-27 16:20:00,16988.0,103.7145,103.705,103.74,103.74,103.6922,245
2023-11-27 16:21:00,29003.0,103.7593,103.7422,103.75,103.8,103.72,424
2023-11-27 16:22:00,19920.0,103.7613,103.75,103.7765,103.79,103.74,308
2023-11-27 16:23:00,10657.0,103.7587,103.77,103.745,103.78,103.74,169
2023-11-27 16:24:00,18432.0,103.7352,103.75,103.7298,103.765,103.715,263
2023-11-27 16:25:00,38488.0,103.74,103.7264,103.745,103.755,103.72,404
2023-11-27 16:26:00,22626.0,103.7652,103.75,103.76,103.78,103.745,320
2023-11-27 16:27:00,21493.0,103.776,103.76,103.78,103.79,103.76,279
2023-11-27 16:28:00,61637.0,103.8115,103.7886,103.83,103.84,103.775,605
2023-11-27 16:29:00,32707.0,103.8369,103.825,103.8225,103.855,103.82,387
2023-11-27 16:30:00,38453.0,103.8418,103.82,103.87,103.875,103.815,400
2023-11-27 16:31:00,18892.0,103.8858,103.88,103.865,103.9,103.865,299
2023-11-27 16:32:00,19743.0,103.8273,103.87,103.8,103.87,103.795,296
2023-11-27 16:33:00,25801.0,103.783,103.8,103.77,103.8001,103.76,232
2023-11-27 16:34:00,20657.0,103.7727,103.7698,103.79,103.79,103.755,265
2023-11-27 16:35:00,38747.0,103.7527,103.78,103.74,103.785,103.7226,446
2023-11-27 16:36:00,21165.0,103.7525,103.74,103.765,103.77,103.73,280
2023-11-27 16:37:00,22292.0,103.7362,103.77,103.725,103.79,103.705,255
2023-11-27 16:38:00,14486.0,103.7198,103.73,103.72,103.745,103.705,207
2023-11-27 16:39:00,32437.0,103.6956,103.72,103.73,103.73,103.68,314
2023-11-27 16:40:00,14816.0,103.7151,103.73,103.7,103.75,103.69,222
2023-11-27 16:41:00,25472.0,103.6854,103.7,103.675,103.715,103.67,302
2023-11-27 16:42:00,18854.0,103.649,103.67,103.645,103.67,103.64,223
2023-11-27 16:43:00,13990.0,103.6585,103.645,103.68,103.68,103.64,209
2023-11-27 16:44:00,15631.0,103.6836,103.69,103.689,103.69,103.665,187
2023-11-27 16:45:00,16863.0,103.672,103.68,103.685,103.69,103.65,212
2023-11-27 16:46:00,12566.0,103.678,103.6899,103.65,103.69,103.65,215
2023-11-27 16:47:00,30981.0,103.5991,103.645,103.58,103.655,103.56,306
2023-11-27 16:48:00,18103.0,103.5813,103.58,103.58,103.5982,103.565,206
2023-11-27 16:49:00,14752.0,103.5891,103.58,103.6,103.6,103.57,198
2023-11-27 16:50:00,18354.0,103.5923,103.59,103.584,103.605,103.575,234
2023-11-27 16:51:00,30401.0,103.6284,103.59,103.605,103.66,103.585,343
