t,v,vw,o,c,h,l,n
2024-05-20 09:09:00,118,4.1703,4.17,4.17,4.17,4.17,4
2024-05-20 11:25:00,699,4.15,4.15,4.15,4.15,4.15,2
2024-05-20 11:47:00,800,4.1113,4.12,4.11,4.12,4.11,3
2024-05-20 12:00:00,842,4.1577,4.1598,4.16,4.16,4.1598,12
2024-05-20 12:01:00,106,4.1136,4.111,4.111,4.111,4.111,3
2024-05-20 12:49:00,427,4.118,4.12,4.12,4.12,4.12,5
2024-05-20 13:21:00,600,4.16,4.16,4.16,4.16,4.16,1
2024-05-20 13:30:00,49479,4.1014,4.14,4.07,4.14,4.05,129
2024-05-20 13:31:00,17587,4.1143,4.07,4.135,4.15,4.07,113
2024-05-20 13:32:00,10494,4.1536,4.1276,4.1599,4.1599,4.1276,35
2024-05-20 13:33:00,1706,4.1393,4.145,4.125,4.15,4.125,38
2024-05-20 13:34:00,2620,4.1239,4.135,4.12,4.135,4.12,23
2024-05-20 13:35:00,38064,4.0819,4.12,4.09,4.13,4.07,233
2024-05-20 13:36:00,4070,4.09,4.09,4.09,4.1,4.085,46
2024-05-20 13:37:00,39787,4.0954,4.0992,4.08,4.11,4.0701,78
2024-05-20 13:38:00,2755,4.0801,4.08,4.071,4.0892,4.065,46
2024-05-20 13:39:00,9170,4.0623,4.065,4.0597,4.0792,4.05,88
2024-05-20 13:40:00,4000,4.0521,4.055,4.045,4.0599,4.04,70
2024-05-20 13:41:00,17607,4.0351,4.045,4.0497,4.0499,4.0227,100
2024-05-20 13:42:00,9001,4.0576,4.045,4.08,4.08,4.045,109
2024-05-20 13:43:00,14192,4.0943,4.085,4.0951,4.105,4.085,101
2024-05-20 13:44:00,2907,4.0938,4.09,4.095,4.0997,4.09,16
2024-05-20 13:45:00,6751,4.105,4.095,4.1097,4.11,4.095,52
2024-05-20 13:46:00,724,4.1077,4.1099,4.105,4.1099,4.105,8
2024-05-20 13:47:00,2248,4.1104,4.11,4.11,4.115,4.11,41
2024-05-20 13:48:00,1035,4.1161,4.115,4.12,4.12,4.115,21
2024-05-20 13:49:00,5159,4.1185,4.115,4.125,4.13,4.115,42
2024-05-20 13:50:00,8055,4.1127,4.12,4.1,4.125,4.1,47
2024-05-20 13:51:00,611,4.105,4.105,4.105,4.105,4.105,8
2024-05-20 13:52:00,2596,4.1057,4.105,4.105,4.11,4.105,18
2024-05-20 13:53:00,740,4.1051,4.105,4.105,4.105,4.105,12
2024-05-20 13:54:00,3405,4.1037,4.1,4.105,4.105,4.1,12
2024-05-20 13:55:00,277,4.1041,4.105,4.105,4.105,4.105,5
2024-05-20 13:56:00,1144,4.105,4.105,4.105,4.105,4.105,6
2024-05-20 13:57:00,466,4.105,4.105,4.105,4.105,4.105,13
2024-05-20 13:59:00,1097,4.105,4.105,4.105,4.105,4.105,19
2024-05-20 14:00:00,469,4.1033,4.11,4.1002,4.11,4.1,13
2024-05-20 14:01:00,9212,4.0994,4.1,4.11,4.11,4.08,90
2024-05-20 14:02:00,706,4.1132,4.115,4.115,4.115,4.115,23
2024-05-20 14:03:00,1767,4.1241,4.12,4.125,4.125,4.12,33
2024-05-20 14:05:00,1972,4.1349,4.13,4.14,4.14,4.13,43
2024-05-20 14:06:00,3057,4.129,4.135,4.135,4.135,4.12,64
2024-05-20 14:07:00,706,4.1367,4.1399,4.13,4.1399,4.13,29
2024-05-20 14:08:00,1876,4.1282,4.13,4.125,4.13,4.125,50
2024-05-20 14:09:00,777,4.128,4.125,4.1307,4.1307,4.125,30
2024-05-20 14:10:00,10239,4.1398,4.14,4.14,4.14,4.14,23
2024-05-20 14:11:00,1068,4.1318,4.135,4.125,4.135,4.125,21
2024-05-20 14:12:00,1356,4.1186,4.12,4.11,4.12,4.11,21
2024-05-20 14:13:00,2413,4.1131,4.113,4.11,4.115,4.11,10
2024-05-20 14:14:00,1912,4.1097,4.11,4.105,4.11,4.105,17
2024-05-20 14:15:00,5563,4.0959,4.1,4.085,4.1,4.085,51
2024-05-20 14:16:00,1217,4.0896,4.0835,4.09,4.095,4.0835,30
2024-05-20 14:17:00,2130,4.0947,4.095,4.095,4.095,4.095,5
2024-05-20 14:18:00,6131,4.0979,4.0997,4.095,4.0997,4.09,18
2024-05-20 14:19:00,1831,4.0903,4.09,4.09,4.09,4.09,11
2024-05-20 14:20:00,3092,4.0925,4.09,4.0934,4.095,4.09,15
2024-05-20 14:21:00,1016,4.0947,4.095,4.095,4.095,4.095,38
2024-05-20 14:22:00,5349,4.0989,4.095,4.0962,4.1,4.095,57
2024-05-20 14:24:00,1674,4.0898,4.09,4.09,4.09,4.09,27
2024-05-20 14:25:00,3854,4.0787,4.0841,4.07,4.085,4.07,36
2024-05-20 14:27:00,1503,4.0814,4.075,4.075,4.0767,4.075,15
2024-05-20 14:28:00,10523,4.0774,4.075,4.08,4.09,4.0701,61
2024-05-20 14:29:00,1389,4.0888,4.085,4.09,4.09,4.085,33
2024-05-20 14:30:00,838,4.089,4.09,4.085,4.09,4.085,28
2024-05-20 14:31:00,1725,4.0871,4.085,4.09,4.09,4.085,24
2024-05-20 14:32:00,960,4.0872,4.085,4.09,4.09,4.085,34
2024-05-20 14:33:00,768,4.0883,4.09,4.08,4.09,4.08,16
2024-05-20 14:35:00,664,4.0839,4.08,4.085,4.085,4.08,20
2024-05-20 14:36:00,2523,4.0897,4.09,4.095,4.095,4.09,45
2024-05-20 14:37:00,2158,4.0998,4.098,4.11,4.11,4.095,52
2024-05-20 14:38:00,487,4.1061,4.106,4.108,4.108,4.105,18
2024-05-20 14:39:00,688,4.105,4.105,4.105,4.105,4.105,18
2024-05-20 14:40:00,1652,4.1051,4.1037,4.105,4.11,4.1037,29
2024-05-20 14:41:00,705,4.1049,4.1097,4.105,4.1097,4.105,28
2024-05-20 14:42:00,4701,4.1098,4.105,4.115,4.115,4.105,31
2024-05-20 14:43:00,2153,4.1097,4.11,4.1099,4.11,4.1099,44
2024-05-20 14:44:00,509,4.1053,4.105,4.105,4.105,4.105,16
2024-05-20 14:45:00,5139,4.0994,4.1,4.0901,4.1,4.09,36
2024-05-20 14:46:00,2482,4.0981,4.09,4.105,4.105,4.09,47
2024-05-20 14:47:00,1940,4.1089,4.107,4.11,4.11,4.107,31
2024-05-20 14:48:00,1385,4.1021,4.1043,4.1,4.1043,4.1,14
2024-05-20 14:49:00,1774,4.1105,4.105,4.115,4.12,4.105,33
2024-05-20 14:50:00,1080,4.1109,4.115,4.11,4.115,4.11,8
2024-05-20 14:51:00,2399,4.1149,4.115,4.115,4.115,4.115,10
2024-05-20 14:53:00,1618,4.1184,4.12,4.115,4.12,4.115,27
2024-05-20 14:56:00,2208,4.1174,4.115,4.11,4.12,4.11,47
2024-05-20 14:58:00,1425,4.1084,4.11,4.105,4.11,4.1,31
2024-05-20 14:59:00,10835,4.115,4.105,4.125,4.125,4.105,75
2024-05-20 15:00:00,652,4.1247,4.125,4.125,4.125,4.125,7
2024-05-20 15:01:00,367,4.1264,4.125,4.125,4.13,4.125,12
2024-05-20 15:02:00,250,4.1297,4.13,4.13,4.13,4.13,14
2024-05-20 15:03:00,2478,4.1289,4.13,4.125,4.13,4.125,38
2024-05-20 15:05:00,9902,4.1197,4.12,4.115,4.12,4.115,44
2024-05-20 15:06:00,573,4.1169,4.115,4.12,4.12,4.115,18
2024-05-20 15:07:00,4014,4.1206,4.12,4.115,4.13,4.115,45
2024-05-20 15:09:00,398,4.1158,4.115,4.115,4.115,4.115,17
2024-05-20 15:10:00,159,4.115,4.115,4.115,4.115,4.115,8
2024-05-20 15:11:00,292,4.1157,4.115,4.115,4.115,4.115,10
2024-05-20 15:13:00,583,4.1165,4.1167,4.1167,4.1167,4.1167,6
2024-05-20 15:15:00,1293,4.1104,4.11,4.11,4.11,4.11,19
2024-05-20 15:16:00,410,4.105,4.105,4.105,4.105,4.105,10
2024-05-20 15:18:00,3102,4.1091,4.1086,4.11,4.11,4.105,48
2024-05-20 15:19:00,1080,4.1147,4.115,4.115,4.115,4.115,14
2024-05-20 15:20:00,141,4.1173,4.12,4.12,4.12,4.12,9
2024-05-20 15:21:00,10586,4.1149,4.11,4.12,4.125,4.11,63
2024-05-20 15:22:00,160,4.1227,4.125,4.125,4.125,4.125,5
2024-05-20 15:23:00,3717,4.1294,4.12,4.13,4.13,4.12,40
2024-05-20 15:24:00,280,4.1354,4.135,4.135,4.135,4.135,9
2024-05-20 15:25:00,585,4.1347,4.135,4.135,4.135,4.135,10
2024-05-20 15:26:00,4433,4.1349,4.135,4.135,4.135,4.135,14
2024-05-20 15:28:00,462,4.1376,4.14,4.14,4.14,4.14,13
2024-05-20 15:29:00,260,4.1331,4.13,4.135,4.135,4.13,6
