t,v,vw,o,c,h,l,n
2023-12-11 09:00:00,295,1.8319,1.83,1.83,1.83,1.83,3
2023-12-11 09:43:00,3000,1.84,1.84,1.84,1.84,1.84,2
2023-12-11 12:24:00,1000,1.8494,1.845,1.85,1.85,1.845,2
2023-12-11 13:00:00,4715,1.8414,1.8498,1.85,1.85,1.84,8
2023-12-11 13:07:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-12-11 13:26:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-12-11 13:35:00,4000,1.84,1.84,1.84,1.84,1.84,1
2023-12-11 13:36:00,123,1.8419,1.84,1.84,1.84,1.84,3
2023-12-11 13:50:00,710,1.84,1.84,1.84,1.84,1.84,1
2023-12-11 13:51:00,2681,1.85,1.85,1.85,1.85,1.85,5
2023-12-11 13:58:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-12-11 14:06:00,2700,1.85,1.85,1.85,1.85,1.85,4
2023-12-11 14:08:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-12-11 14:15:00,200,1.85,1.85,1.85,1.85,1.85,1
2023-12-11 14:30:00,280960,1.8374,1.84,1.825,1.85,1.82,201
2023-12-11 14:31:00,159584,1.8112,1.825,1.805,1.825,1.8,120
2023-12-11 14:32:00,6035,1.8042,1.805,1.805,1.8055,1.8,15
2023-12-11 14:33:00,83409,1.8058,1.805,1.8,1.8099,1.8,39
2023-12-11 14:34:00,10497,1.8025,1.8001,1.805,1.8095,1.8,26
2023-12-11 14:35:00,77528,1.8101,1.8,1.815,1.815,1.8,68
2023-12-11 14:36:00,1745,1.8177,1.815,1.82,1.82,1.815,15
2023-12-11 14:37:00,88573,1.8193,1.81,1.81,1.8299,1.81,97
2023-12-11 14:38:00,46304,1.8199,1.815,1.81,1.82,1.81,8
2023-12-11 14:39:00,16690,1.8107,1.81,1.81,1.8143,1.81,14
2023-12-11 14:40:00,4000,1.8131,1.81,1.81,1.815,1.81,9
2023-12-11 14:41:00,78316,1.8097,1.81,1.805,1.81,1.805,76
2023-12-11 14:42:00,107805,1.8108,1.81,1.81,1.815,1.805,105
2023-12-11 14:43:00,2413,1.8101,1.8101,1.81,1.8103,1.81,8
2023-12-11 14:44:00,30867,1.8108,1.81,1.81,1.812,1.81,13
2023-12-11 14:45:00,2074,1.8103,1.81,1.81,1.81,1.81,8
2023-12-11 14:46:00,5635,1.8129,1.8114,1.815,1.8182,1.81,14
2023-12-11 14:47:00,152299,1.8213,1.82,1.82,1.83,1.815,151
2023-12-11 14:48:00,77783,1.8146,1.82,1.8101,1.8271,1.81,51
2023-12-11 14:49:00,6116,1.8149,1.815,1.81,1.815,1.81,13
2023-12-11 14:50:00,16072,1.8121,1.81,1.8101,1.82,1.81,23
2023-12-11 14:51:00,32077,1.8095,1.81,1.805,1.8102,1.805,44
2023-12-11 14:52:00,46182,1.8076,1.805,1.805,1.81,1.8,55
2023-12-11 14:53:00,33743,1.8092,1.8083,1.8005,1.81,1.8,21
2023-12-11 14:54:00,7820,1.8094,1.81,1.805,1.81,1.805,20
2023-12-11 14:55:00,16467,1.8056,1.805,1.8099,1.81,1.8,35
2023-12-11 14:56:00,5032,1.8002,1.8,1.805,1.805,1.8,14
2023-12-11 14:57:00,24049,1.8085,1.8002,1.8084,1.81,1.8,12
2023-12-11 14:58:00,16888,1.8035,1.8,1.808,1.81,1.8,41
2023-12-11 14:59:00,6527,1.8048,1.8,1.8,1.81,1.8,14
2023-12-11 15:00:00,8199,1.8032,1.8,1.8016,1.81,1.8,17
2023-12-11 15:01:00,99875,1.799,1.8,1.7905,1.8,1.79,121
2023-12-11 15:02:00,39497,1.7914,1.79,1.795,1.7995,1.79,71
2023-12-11 15:03:00,18995,1.7948,1.795,1.79,1.795,1.79,25
2023-12-11 15:04:00,5365,1.7936,1.7936,1.8,1.8,1.79,23
2023-12-11 15:05:00,1740,1.7963,1.7999,1.79,1.7999,1.79,7
2023-12-11 15:06:00,150844,1.7997,1.795,1.81,1.81,1.79,96
2023-12-11 15:07:00,168070,1.8101,1.805,1.815,1.815,1.8,158
2023-12-11 15:08:00,41898,1.8112,1.8117,1.8114,1.815,1.81,58
2023-12-11 15:09:00,89448,1.8095,1.81,1.8015,1.8192,1.8015,72
2023-12-11 15:10:00,120657,1.8069,1.805,1.8,1.8081,1.8,35
2023-12-11 15:11:00,20469,1.8003,1.8,1.8,1.805,1.8,23
2023-12-11 15:12:00,45489,1.8033,1.8,1.8,1.81,1.8,64
2023-12-11 15:13:00,5438,1.8049,1.805,1.8,1.8095,1.8,12
2023-12-11 15:14:00,17460,1.8066,1.805,1.81,1.81,1.8,55
2023-12-11 15:15:00,64783,1.8062,1.805,1.8,1.81,1.8,139
2023-12-11 15:16:00,63470,1.8047,1.8099,1.8018,1.81,1.8,73
2023-12-11 15:17:00,90273,1.8021,1.805,1.8047,1.805,1.8,136
2023-12-11 15:18:00,524,1.8049,1.805,1.805,1.805,1.805,4
2023-12-11 15:19:00,1579,1.8025,1.805,1.8,1.805,1.8,13
2023-12-11 15:20:00,389361,1.8101,1.8,1.815,1.815,1.8,132
2023-12-11 15:21:00,30916,1.8179,1.815,1.815,1.82,1.81,18
2023-12-11 15:22:00,403,1.818,1.818,1.818,1.818,1.818,2
2023-12-11 15:23:00,951,1.816,1.815,1.818,1.818,1.815,11
2023-12-11 15:24:00,9389,1.8167,1.815,1.815,1.82,1.81,25
2023-12-11 15:25:00,1532,1.814,1.815,1.815,1.815,1.81,15
2023-12-11 15:26:00,6998,1.8146,1.815,1.815,1.815,1.8101,7
2023-12-11 15:27:00,6857,1.8133,1.815,1.815,1.8156,1.81,8
2023-12-11 15:28:00,72278,1.8104,1.81,1.815,1.815,1.81,29
2023-12-11 15:29:00,4927,1.8161,1.8118,1.82,1.82,1.8118,6
2023-12-11 15:30:00,22992,1.8146,1.815,1.8198,1.82,1.81,48
2023-12-11 15:31:00,4191,1.8172,1.815,1.8119,1.8198,1.81,15
2023-12-11 15:32:00,710,1.8102,1.81,1.81,1.81,1.81,6
2023-12-11 15:33:00,727,1.8129,1.81,1.81,1.8193,1.81,7
2023-12-11 15:34:00,700,1.81,1.81,1.81,1.81,1.81,4
2023-12-11 15:35:00,3056,1.8125,1.81,1.8121,1.815,1.81,16
2023-12-11 15:36:00,14136,1.8101,1.81,1.815,1.815,1.81,10
2023-12-11 15:37:00,3365,1.8131,1.815,1.81,1.8198,1.81,19
2023-12-11 15:38:00,5405,1.8109,1.81,1.8118,1.8185,1.81,15
2023-12-11 15:39:00,6793,1.8101,1.81,1.81,1.8121,1.81,11
2023-12-11 15:40:00,524,1.8102,1.81,1.81,1.81,1.81,11
2023-12-11 15:41:00,8116,1.8189,1.81,1.81,1.8195,1.81,13
2023-12-11 15:42:00,513,1.8102,1.81,1.81,1.81,1.81,12
2023-12-11 15:43:00,7543,1.8135,1.81,1.81,1.815,1.81,37
2023-12-11 15:44:00,2110,1.8141,1.815,1.815,1.815,1.81,16
2023-12-11 15:45:00,10273,1.8168,1.81,1.815,1.82,1.81,26
2023-12-11 15:46:00,1203,1.8137,1.81,1.815,1.8195,1.81,11
2023-12-11 15:47:00,802,1.8131,1.81,1.815,1.815,1.81,4
2023-12-11 15:48:00,300,1.81,1.81,1.81,1.81,1.81,1
2023-12-11 15:49:00,7900,1.8179,1.81,1.815,1.82,1.81,20
2023-12-11 15:50:00,1200,1.8129,1.81,1.815,1.815,1.81,7
2023-12-11 15:51:00,2520,1.8137,1.81,1.815,1.815,1.81,10
2023-12-11 15:52:00,1257,1.811,1.81,1.81,1.815,1.81,7
2023-12-11 15:53:00,1022,1.8121,1.815,1.815,1.815,1.81,8
2023-12-11 15:54:00,579,1.8109,1.81,1.81,1.81,1.81,5
2023-12-11 15:55:00,8365,1.8145,1.81,1.81,1.815,1.81,19
2023-12-11 15:56:00,3402,1.8141,1.81,1.81,1.815,1.81,15
2023-12-11 15:57:00,3515,1.8116,1.81,1.81,1.815,1.81,9
2023-12-11 15:58:00,4112,1.8109,1.81,1.81,1.815,1.81,12
2023-12-11 15:59:00,89950,1.8171,1.81,1.8168,1.82,1.81,101
2023-12-11 16:00:00,2400,1.8152,1.82,1.815,1.82,1.815,7
2023-12-11 16:01:00,6200,1.8136,1.815,1.815,1.82,1.81,32
2023-12-11 16:02:00,33463,1.8199,1.82,1.82,1.82,1.815,72
2023-12-11 16:03:00,114716,1.8203,1.815,1.822,1.83,1.815,103
2023-12-11 16:04:00,24801,1.8272,1.828,1.825,1.83,1.82,14
2023-12-11 16:05:00,44760,1.8285,1.825,1.83,1.83,1.825,21
2023-12-11 16:06:00,138043,1.8213,1.825,1.825,1.825,1.82,163
2023-12-11 16:07:00,236387,1.8202,1.8201,1.8201,1.825,1.82,182
2023-12-11 16:08:00,37929,1.8241,1.82,1.82,1.825,1.82,16
2023-12-11 16:09:00,160284,1.8198,1.82,1.815,1.825,1.81,47
2023-12-11 16:10:00,31941,1.8159,1.81,1.815,1.82,1.81,46
2023-12-11 16:11:00,53221,1.8173,1.8182,1.8197,1.82,1.81,112
2023-12-11 16:12:00,11302,1.8154,1.816,1.8199,1.82,1.8125,9
2023-12-11 16:13:00,7403,1.8166,1.815,1.8125,1.82,1.8125,12
2023-12-11 16:14:00,28400,1.8157,1.815,1.81,1.82,1.81,20
2023-12-11 16:15:00,1951,1.8147,1.815,1.815,1.815,1.81,6
2023-12-11 16:16:00,21676,1.8196,1.82,1.815,1.82,1.815,21
2023-12-11 16:17:00,18209,1.8162,1.815,1.81,1.82,1.81,35
2023-12-11 16:18:00,28807,1.8145,1.8143,1.81,1.82,1.81,37
2023-12-11 16:19:00,20118,1.82,1.82,1.82,1.82,1.815,15
2023-12-11 16:20:00,974,1.8141,1.81,1.81,1.815,1.81,8
2023-12-11 16:21:00,5074,1.811,1.8105,1.81,1.815,1.81,8
2023-12-11 16:22:00,121095,1.8102,1.81,1.81,1.815,1.81,102
2023-12-11 16:23:00,15997,1.81,1.81,1.81,1.81,1.81,13
2023-12-11 16:24:00,33398,1.8083,1.81,1.805,1.81,1.8025,45
2023-12-11 16:25:00,30651,1.8066,1.805,1.805,1.81,1.8,54
2023-12-11 16:26:00,15923,1.8067,1.8025,1.805,1.81,1.8,28
2023-12-11 16:27:00,21632,1.8059,1.8099,1.805,1.81,1.8025,25
2023-12-11 16:28:00,11990,1.8058,1.81,1.81,1.81,1.8025,15
2023-12-11 16:29:00,5556,1.8093,1.805,1.805,1.8099,1.8025,8
2023-12-11 16:30:00,19849,1.8057,1.8,1.805,1.8099,1.8,29
2023-12-11 16:31:00,25899,1.8019,1.805,1.805,1.805,1.8,49
2023-12-11 16:32:00,13877,1.8037,1.805,1.805,1.81,1.8001,21
2023-12-11 16:33:00,3350,1.8021,1.8,1.8,1.805,1.8,18
2023-12-11 16:34:00,5900,1.8071,1.805,1.8019,1.81,1.8,5
2023-12-11 16:35:00,9300,1.8043,1.805,1.8,1.81,1.8,12
2023-12-11 16:36:00,13101,1.8044,1.8,1.8099,1.8099,1.8,23
2023-12-11 16:37:00,5200,1.8072,1.8099,1.805,1.81,1.8,18
2023-12-11 16:38:00,18871,1.8084,1.805,1.8091,1.81,1.8,36
2023-12-11 16:39:00,6189,1.8061,1.805,1.805,1.81,1.8025,25
2023-12-11 16:40:00,3073,1.8048,1.805,1.805,1.805,1.8,12
2023-12-11 16:41:00,1900,1.8074,1.81,1.8,1.81,1.8,8
2023-12-11 16:42:00,4838,1.8032,1.805,1.805,1.805,1.8,11
2023-12-11 16:43:00,6001,1.8032,1.8,1.805,1.8062,1.8,8
2023-12-11 16:44:00,700,1.8014,1.8,1.8,1.805,1.8,3
2023-12-11 16:45:00,6350,1.8049,1.805,1.805,1.805,1.8,7
2023-12-11 16:46:00,225137,1.8105,1.805,1.8142,1.818,1.8,242
2023-12-11 16:47:00,7562,1.8123,1.8114,1.81,1.815,1.81,12
2023-12-11 16:48:00,9502,1.8112,1.8108,1.81,1.815,1.81,13
2023-12-11 16:49:00,10042,1.82,1.82,1.82,1.82,1.82,4
2023-12-11 16:50:00,7787,1.8105,1.81,1.8117,1.8117,1.81,4
2023-12-11 16:51:00,4450,1.8193,1.815,1.81,1.8199,1.81,4
2023-12-11 16:52:00,4216,1.8105,1.8101,1.81,1.815,1.81,6
2023-12-11 16:53:00,8124,1.8118,1.81,1.8114,1.8142,1.81,14
2023-12-11 16:54:00,2253,1.8147,1.81,1.815,1.815,1.81,7
2023-12-11 16:56:00,8203,1.8122,1.81,1.81,1.819,1.81,4
2023-12-11 16:57:00,2500,1.81,1.81,1.81,1.81,1.81,1
2023-12-11 16:58:00,5981,1.8102,1.81,1.81,1.811,1.81,8
2023-12-11 16:59:00,628,1.81,1.81,1.81,1.81,1.81,2
2023-12-11 17:00:00,101,1.81,1.81,1.81,1.81,1.81,2
2023-12-11 17:01:00,5743,1.811,1.815,1.815,1.815,1.81,11
2023-12-11 17:02:00,143,1.8115,1.81,1.81,1.81,1.81,2
2023-12-11 17:03:00,15490,1.8115,1.81,1.81,1.815,1.81,17
2023-12-11 17:04:00,2315,1.8136,1.81,1.81,1.815,1.81,8
2023-12-11 17:05:00,7608,1.81,1.81,1.81,1.81,1.81,35
2023-12-11 17:06:00,2358,1.8111,1.81,1.81,1.8113,1.81,5
2023-12-11 17:07:00,390,1.8159,1.818,1.818,1.818,1.818,5
2023-12-11 17:08:00,282,1.81,1.81,1.81,1.81,1.81,5
2023-12-11 17:09:00,115,1.81,1.81,1.81,1.81,1.81,2
2023-12-11 17:11:00,4412,1.8103,1.81,1.81,1.811,1.81,11
2023-12-11 17:12:00,1121,1.8146,1.8199,1.8101,1.8199,1.81,4
2023-12-11 17:13:00,7849,1.8115,1.8115,1.815,1.815,1.81,8
2023-12-11 17:14:00,26961,1.8128,1.81,1.81,1.815,1.81,31
2023-12-11 17:15:00,202,1.8125,1.81,1.815,1.815,1.81,3
2023-12-11 17:16:00,51278,1.8098,1.81,1.8,1.81,1.8,47
