t,v,vw,o,c,h,l,n
2023-09-14 11:06:00,100,0.93,0.93,0.93,0.93,0.93,1
2023-09-14 11:10:00,300,0.93,0.93,0.93,0.93,0.93,1
2023-09-14 11:17:00,500,0.93,0.93,0.93,0.93,0.93,3
2023-09-14 11:32:00,100,0.93,0.93,0.93,0.93,0.93,1
2023-09-14 12:00:00,2728,0.9673,0.9221,0.93,0.975,0.9221,8
2023-09-14 12:01:00,380,0.9525,0.9263,0.97,0.97,0.9263,9
2023-09-14 12:13:00,130,0.97,0.97,0.97,0.97,0.97,2
2023-09-14 12:25:00,300,0.95,0.95,0.95,0.95,0.95,1
2023-09-14 12:29:00,300,0.96,0.96,0.96,0.96,0.96,1
2023-09-14 12:34:00,125,0.96,0.96,0.96,0.96,0.96,1
2023-09-14 12:36:00,145,0.95,0.95,0.95,0.95,0.95,1
2023-09-14 12:47:00,284,0.9558,0.9558,0.9558,0.9558,0.9558,1
2023-09-14 12:51:00,500,0.95,0.95,0.95,0.95,0.95,2
2023-09-14 12:57:00,2482,0.9532,0.95,0.9559,0.9559,0.95,3
2023-09-14 13:03:00,1100,0.95,0.95,0.95,0.95,0.95,2
2023-09-14 13:05:00,500,0.95,0.95,0.95,0.95,0.95,1
2023-09-14 13:21:00,1100,0.96,0.96,0.96,0.96,0.96,1
2023-09-14 13:25:00,699,0.96,0.9599,0.96,0.96,0.9599,3
2023-09-14 13:30:00,19677,0.9703,0.9703,0.960101,0.9749,0.96,18
2023-09-14 13:32:00,630,0.9718,0.97,0.9749,0.9749,0.97,7
2023-09-14 13:33:00,3108,0.9727,0.9749,0.9749,0.9749,0.97,9
2023-09-14 13:34:00,4829,0.962,0.96,0.9615,0.97,0.96,14
2023-09-14 13:35:00,32409,0.9608,0.96,0.968,0.968,0.96,22
2023-09-14 13:37:00,38425,0.9692,0.97,0.9699,0.9725,0.9563,31
2023-09-14 13:39:00,2600,0.9604,0.96,0.959901,0.96985,0.959901,6
2023-09-14 13:40:00,184,0.9652,0.9697,0.9697,0.9697,0.9697,2
2023-09-14 13:41:00,710,0.9603,0.9599,0.9679,0.9679,0.9599,5
2023-09-14 13:42:00,2559,0.9509,0.9501,0.9599,0.9599,0.9501,4
2023-09-14 13:43:00,4590,0.9506,0.953,0.95,0.96,0.95,27
2023-09-14 13:44:00,208,0.9501,0.9501,0.95,0.9501,0.95,4
2023-09-14 13:45:00,1609,0.9501,0.9501,0.9501,0.9501,0.9501,9
2023-09-14 13:46:00,2053,0.9501,0.9501,0.9501,0.9501,0.9501,6
2023-09-14 13:48:00,5788,0.9501,0.9501,0.9501,0.9501,0.9501,23
2023-09-14 13:49:00,2935,0.9558,0.9502,0.9502,0.9599,0.9502,13
2023-09-14 13:51:00,210,0.9577,0.9581,0.9581,0.9581,0.9581,4
2023-09-14 13:52:00,366,0.9588,0.958,0.96,0.96,0.958,9
2023-09-14 13:53:00,546,0.9599,0.9599,0.9599,0.9599,0.9599,4
2023-09-14 13:56:00,1365,0.9564,0.958,0.9587,0.9587,0.9501,8
2023-09-14 13:57:00,2420,0.9577,0.9588,0.9502,0.9588,0.9502,5
2023-09-14 13:58:00,100,0.9588,0.9588,0.9588,0.9588,0.9588,1
2023-09-14 13:59:00,1607,0.9534,0.954449,0.9502,0.954449,0.9502,11
2023-09-14 14:01:00,105,0.9585,0.9587,0.9587,0.9587,0.9587,2
2023-09-14 14:02:00,1252,0.9559,0.9586,0.9502,0.9586,0.9502,6
2023-09-14 14:05:00,512,0.952,0.9512,0.9512,0.9512,0.9512,3
