t,v,vw,o,c,h,l,n
2023-11-09 09:01:00,319,7.0763,7.07,7.08,7.08,7.07,7
2023-11-09 09:03:00,222,7.11,7.11,7.11,7.11,7.11,1
2023-11-09 09:04:00,200,7.07,7.07,7.07,7.07,7.07,1
2023-11-09 09:08:00,578,7.1091,7.11,7.11,7.11,7.11,2
2023-11-09 09:09:00,2437,7.1133,7.12,7.1,7.12,7.1,5
2023-11-09 09:12:00,757,7.1875,7.19,7.2,7.2,7.19,11
2023-11-09 09:15:00,401,7.165,7.16,7.17,7.17,7.16,4
2023-11-09 09:23:00,5501,7.1706,7.18,7.17,7.18,7.17,6
2023-11-09 09:32:00,2130,7.167,7.16,7.17,7.17,7.16,35
2023-11-09 09:41:00,837,7.1611,7.16,7.17,7.17,7.16,8
2023-11-09 09:42:00,338,7.1315,7.14,7.14,7.14,7.14,6
2023-11-09 09:44:00,301,7.0865,7.08,7.08,7.08,7.08,8
2023-11-09 09:54:00,5365,7.1,7.1,7.1,7.1,7.1,29
2023-11-09 10:01:00,693,7.0855,7.09,7.07,7.09,7.07,7
2023-11-09 10:22:00,1505,7.1,7.1,7.1,7.1,7.1,4
2023-11-09 10:23:00,600,7.1,7.1,7.1,7.1,7.1,2
2023-11-09 10:29:00,412,7.0912,7.09,7.09,7.09,7.09,4
2023-11-09 10:54:00,101,7.11,7.11,7.11,7.11,7.11,2
2023-11-09 10:57:00,138,7.1072,7.11,7.11,7.11,7.11,2
2023-11-09 11:19:00,200,7.11,7.11,7.11,7.11,7.11,2
2023-11-09 11:36:00,457,7.1012,7.1,7.1,7.1,7.1,4
2023-11-09 11:37:00,131,7.11,7.11,7.11,7.11,7.11,2
2023-11-09 12:00:00,1388,7.1413,7.14,7.13,7.14,7.13,19
2023-11-09 12:01:00,1198,7.1609,7.16,7.16,7.16,7.16,8
2023-11-09 12:05:00,100,7.18,7.18,7.18,7.18,7.18,1
2023-11-09 12:13:00,328,7.1888,7.19,7.19,7.19,7.19,18
2023-11-09 12:16:00,200,7.2,7.2,7.2,7.2,7.2,2
2023-11-09 12:17:00,2000,7.2374,7.24,7.24,7.24,7.24,16
2023-11-09 12:21:00,100,7.19,7.19,7.19,7.19,7.19,1
2023-11-09 12:26:00,491,7.1829,7.18,7.18,7.18,7.18,7
2023-11-09 12:28:00,100,7.19,7.19,7.19,7.19,7.19,1
2023-11-09 12:37:00,832,7.1684,7.19,7.15,7.19,7.15,13
2023-11-09 12:41:00,400,7.165,7.16,7.17,7.17,7.16,5
2023-11-09 12:42:00,972,7.14,7.14,7.14,7.14,7.14,4
2023-11-09 12:52:00,929,7.1771,7.17,7.18,7.18,7.17,19
2023-11-09 13:00:00,8917,7.1795,7.14,7.19,7.25,7.14,58
2023-11-09 13:01:00,860,7.1652,7.19,7.19,7.19,7.19,26
2023-11-09 13:02:00,1171,7.1247,7.11,7.19,7.19,7.11,32
2023-11-09 13:03:00,515,7.1894,7.19,7.19,7.19,7.19,3
2023-11-09 13:05:00,175,7.17,7.17,7.17,7.17,7.17,1
2023-11-09 13:06:00,340,7.18,7.18,7.18,7.18,7.18,3
2023-11-09 13:09:00,164,7.1449,7.1405,7.1405,7.1405,7.1405,5
2023-11-09 13:10:00,248,7.143,7.14,7.14,7.14,7.14,6
2023-11-09 13:12:00,102,7.1413,7.1413,7.1413,7.1413,7.1413,3
2023-11-09 13:14:00,529,7.1799,7.18,7.18,7.18,7.18,3
2023-11-09 13:16:00,100,7.14,7.14,7.14,7.14,7.14,1
2023-11-09 13:20:00,1001,7.18,7.18,7.18,7.18,7.18,2
2023-11-09 13:23:00,337,7.1395,7.14,7.14,7.14,7.14,7
2023-11-09 13:25:00,673,7.1244,7.13,7.13,7.13,7.13,15
2023-11-09 13:26:00,470,7.1501,7.15,7.15,7.15,7.15,5
2023-11-09 13:29:00,205,7.1112,7.11,7.11,7.11,7.11,2
2023-11-09 13:33:00,100,7.12,7.12,7.12,7.12,7.12,1
2023-11-09 13:37:00,200,7.15,7.15,7.15,7.15,7.15,2
2023-11-09 13:38:00,200,7.15,7.15,7.15,7.15,7.15,1
2023-11-09 13:39:00,954,7.1417,7.15,7.14,7.15,7.14,8
2023-11-09 13:42:00,865,7.1537,7.16,7.16,7.16,7.16,16
2023-11-09 13:43:00,2550,7.16,7.16,7.16,7.16,7.16,1
2023-11-09 13:44:00,500,7.16,7.16,7.16,7.16,7.16,1
2023-11-09 13:46:00,660,7.1814,7.18,7.19,7.19,7.18,8
2023-11-09 13:47:00,1430,7.16,7.16,7.16,7.16,7.16,8
2023-11-09 13:48:00,614,7.15,7.15,7.15,7.15,7.15,2
2023-11-09 13:50:00,1320,7.1523,7.16,7.15,7.16,7.15,4
2023-11-09 13:52:00,584,7.1892,7.19,7.19,7.19,7.19,3
2023-11-09 13:53:00,1416,7.1423,7.15,7.14,7.15,7.14,7
2023-11-09 13:57:00,1473,7.122,7.1206,7.1206,7.1206,7.1206,4
2023-11-09 13:58:00,510,7.15,7.15,7.15,7.15,7.15,2
2023-11-09 13:59:00,1000,7.1767,7.1781,7.1781,7.1781,7.1781,2
2023-11-09 14:00:00,299,7.18,7.18,7.18,7.18,7.18,4
2023-11-09 14:01:00,149,7.12,7.12,7.12,7.12,7.12,1
2023-11-09 14:02:00,212,7.1843,7.19,7.19,7.19,7.19,2
2023-11-09 14:09:00,651,7.1517,7.14,7.14,7.14,7.14,13
2023-11-09 14:11:00,209,7.1715,7.19,7.19,7.19,7.19,4
2023-11-09 14:16:00,2586,7.1759,7.17,7.18,7.18,7.17,11
2023-11-09 14:19:00,2000,7.1311,7.1311,7.1311,7.1311,7.1311,1
2023-11-09 14:20:00,3812,7.1298,7.14,7.13,7.14,7.13,16
2023-11-09 14:25:00,6738,7.2224,7.16,7.25,7.25,7.16,62
2023-11-09 14:27:00,2896,7.267,7.24,7.33,7.33,7.22,57
2023-11-09 14:28:00,1121,7.329,7.33,7.316,7.33,7.316,14
2023-11-09 14:29:00,675,7.3309,7.34,7.34,7.34,7.34,15
2023-11-09 14:30:00,70685,7.3066,7.33,7.2699,7.34,7.2,238
2023-11-09 14:31:00,27635,7.2049,7.2437,7.178,7.2525,7.15,170
2023-11-09 14:32:00,32046,7.1139,7.1505,7.0605,7.1505,7.06,137
