t,v,vw,o,c,h,l,n
2024-04-09 11:17:00,160,4.55,4.55,4.55,4.55,4.55,1
2024-04-09 12:00:00,306,4.5506,4.55,4.55,4.55,4.55,2
2024-04-09 12:20:00,425,4.57,4.57,4.57,4.57,4.57,1
2024-04-09 13:30:00,9589,4.5599,4.47,4.55,4.6,4.47,30
2024-04-09 13:31:00,2014,4.5631,4.54,4.58,4.58,4.54,18
2024-04-09 13:32:00,5343,4.5912,4.56,4.6,4.6,4.56,43
2024-04-09 13:33:00,2725,4.5987,4.6,4.585,4.6,4.585,14
2024-04-09 13:34:00,101,4.585,4.585,4.585,4.585,4.585,2
2024-04-09 13:36:00,2158,4.5803,4.585,4.575,4.585,4.575,25
2024-04-09 13:37:00,1168,4.5669,4.575,4.5539,4.58,4.5539,11
2024-04-09 13:38:00,2856,4.5355,4.55,4.535,4.55,4.53,19
2024-04-09 13:39:00,2828,4.5246,4.52,4.525,4.535,4.52,18
2024-04-09 13:40:00,1082,4.5104,4.5101,4.5101,4.5101,4.5101,4
2024-04-09 13:41:00,26078,4.4946,4.51,4.49,4.5199,4.48,133
2024-04-09 13:42:00,674,4.4851,4.485,4.48,4.4899,4.48,6
2024-04-09 13:43:00,356,4.485,4.485,4.485,4.485,4.485,4
2024-04-09 13:44:00,4979,4.4787,4.48,4.46,4.485,4.46,19
2024-04-09 13:45:00,1427,4.4667,4.47,4.46,4.475,4.4599,21
2024-04-09 13:46:00,5229,4.4588,4.455,4.46,4.465,4.45,39
2024-04-09 13:47:00,4122,4.4642,4.46,4.475,4.475,4.46,37
2024-04-09 13:48:00,7203,4.4872,4.47,4.515,4.515,4.47,67
2024-04-09 13:49:00,1628,4.5141,4.515,4.515,4.515,4.51,17
2024-04-09 13:50:00,2656,4.5093,4.515,4.505,4.515,4.5,19
2024-04-09 13:51:00,1036,4.5083,4.505,4.51,4.51,4.505,21
2024-04-09 13:52:00,10913,4.5156,4.51,4.525,4.525,4.51,93
2024-04-09 13:53:00,876,4.5296,4.53,4.53,4.53,4.53,9
2024-04-09 13:54:00,5597,4.5181,4.52,4.52,4.525,4.51,40
2024-04-09 13:55:00,8607,4.5198,4.52,4.515,4.52,4.515,36
2024-04-09 13:56:00,497,4.5139,4.51,4.515,4.52,4.51,10
