t,v,vw,o,c,h,l,n
2023-10-16 10:56:00,121,1.63,1.63,1.63,1.63,1.63,1
2023-10-16 12:00:00,1079,1.6588,1.63,1.6896,1.69,1.63,6
2023-10-16 13:22:00,124,1.68,1.68,1.68,1.68,1.68,1
2023-10-16 13:24:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-10-16 13:26:00,125,1.6673,1.6673,1.6673,1.6673,1.6673,1
2023-10-16 13:30:00,24037,1.6388,1.65,1.65,1.65,1.63,82
2023-10-16 13:31:00,246,1.6658,1.67,1.67,1.67,1.67,6
2023-10-16 13:32:00,11116,1.6685,1.67,1.66,1.6707,1.66,40
2023-10-16 13:33:00,600,1.665,1.665,1.665,1.665,1.665,4
2023-10-16 13:35:00,16087,1.6519,1.66,1.655,1.66,1.65,71
2023-10-16 13:36:00,190,1.645,1.645,1.645,1.645,1.645,3
2023-10-16 13:37:00,6318,1.6501,1.645,1.655,1.655,1.645,35
2023-10-16 13:38:00,5658,1.6497,1.65,1.6487,1.65,1.6487,20
2023-10-16 13:39:00,2039,1.6481,1.645,1.65,1.65,1.6424,11
2023-10-16 13:40:00,8586,1.6479,1.645,1.65,1.65,1.64,64
2023-10-16 13:41:00,1734,1.65,1.65,1.65,1.65,1.65,12
2023-10-16 13:42:00,1525,1.6436,1.65,1.6422,1.65,1.64,9
2023-10-16 13:43:00,5749,1.6586,1.65,1.66,1.66,1.65,30
2023-10-16 13:44:00,23352,1.66,1.67,1.66,1.67,1.65,78
2023-10-16 13:45:00,720,1.6603,1.66,1.66,1.66,1.66,4
2023-10-16 13:46:00,697,1.6664,1.665,1.665,1.67,1.665,7
2023-10-16 13:48:00,1858,1.6599,1.66,1.66,1.66,1.66,18
2023-10-16 13:49:00,15134,1.6612,1.66,1.66,1.67,1.66,58
2023-10-16 13:50:00,8726,1.672,1.67,1.675,1.676,1.67,14
2023-10-16 13:51:00,3851,1.6745,1.675,1.675,1.675,1.67,8
2023-10-16 13:52:00,1045,1.6751,1.675,1.675,1.675,1.675,6
2023-10-16 13:53:00,1326,1.67,1.67,1.67,1.67,1.67,9
2023-10-16 13:54:00,128,1.672,1.6711,1.6711,1.6711,1.6711,3
2023-10-16 13:55:00,715,1.6699,1.67,1.67,1.67,1.67,8
2023-10-16 13:56:00,321,1.665,1.665,1.665,1.665,1.665,5
2023-10-16 13:57:00,112,1.6649,1.665,1.665,1.665,1.665,6
2023-10-16 13:58:00,166,1.6633,1.665,1.665,1.665,1.665,6
2023-10-16 14:00:00,2090,1.6625,1.67,1.655,1.67,1.655,24
2023-10-16 14:01:00,3758,1.6601,1.66,1.66,1.66,1.66,31
2023-10-16 14:02:00,12794,1.66,1.66,1.66,1.6601,1.66,34
2023-10-16 14:03:00,2950,1.6501,1.65,1.6485,1.65,1.6485,17
2023-10-16 14:06:00,3678,1.6401,1.6401,1.6401,1.6401,1.6401,8
2023-10-16 14:07:00,159,1.65,1.65,1.65,1.65,1.65,7
2023-10-16 14:08:00,112,1.6412,1.6401,1.6401,1.6401,1.6401,2
2023-10-16 14:09:00,2014,1.6556,1.65,1.6592,1.6592,1.65,12
2023-10-16 14:10:00,549,1.6544,1.6516,1.655,1.655,1.6516,9
2023-10-16 14:11:00,104,1.66,1.66,1.66,1.66,1.66,5
2023-10-16 14:12:00,4847,1.6605,1.6601,1.67,1.67,1.6601,11
2023-10-16 14:13:00,6790,1.6695,1.6699,1.665,1.6699,1.665,6
2023-10-16 14:14:00,300,1.6667,1.67,1.665,1.67,1.665,3
2023-10-16 14:20:00,133,1.665,1.665,1.665,1.665,1.665,3
2023-10-16 14:21:00,1069,1.662,1.6616,1.6616,1.6616,1.6616,5
2023-10-16 14:22:00,271,1.6653,1.665,1.665,1.665,1.665,7
2023-10-16 14:23:00,1267,1.665,1.665,1.665,1.665,1.665,7
2023-10-16 14:24:00,500,1.6668,1.6673,1.6667,1.6673,1.6667,2
2023-10-16 14:25:00,284,1.6659,1.665,1.665,1.665,1.665,11
2023-10-16 14:26:00,319,1.6696,1.6699,1.6699,1.6699,1.6699,5
2023-10-16 14:28:00,3651,1.6703,1.67,1.675,1.675,1.67,18
2023-10-16 14:29:00,4639,1.6802,1.68,1.685,1.685,1.6799,17
2023-10-16 14:30:00,17321,1.6815,1.685,1.675,1.685,1.675,48
2023-10-16 14:31:00,785,1.6739,1.675,1.6733,1.675,1.6733,10
2023-10-16 14:32:00,289,1.6777,1.6767,1.6767,1.6767,1.6767,3
2023-10-16 14:33:00,163,1.6786,1.68,1.68,1.68,1.68,6
2023-10-16 14:34:00,2024,1.6702,1.6701,1.6701,1.6701,1.6701,2
2023-10-16 14:35:00,1071,1.6742,1.675,1.67,1.675,1.67,14
2023-10-16 14:39:00,5122,1.6699,1.67,1.67,1.67,1.67,28
2023-10-16 14:40:00,721,1.6616,1.66,1.665,1.665,1.66,13
2023-10-16 14:41:00,144,1.6611,1.66,1.66,1.66,1.66,5
2023-10-16 14:44:00,352,1.665,1.665,1.665,1.665,1.665,5
2023-10-16 14:45:00,1367,1.6685,1.6663,1.67,1.67,1.6663,9
2023-10-16 14:46:00,18955,1.6701,1.67,1.67,1.675,1.67,62
2023-10-16 14:47:00,808,1.665,1.665,1.665,1.665,1.665,12
2023-10-16 14:48:00,1201,1.665,1.665,1.665,1.665,1.665,11
2023-10-16 14:49:00,1032,1.662,1.6618,1.6618,1.6618,1.6618,3
2023-10-16 14:50:00,5250,1.6684,1.665,1.67,1.67,1.665,11
2023-10-16 14:51:00,121,1.6652,1.665,1.665,1.665,1.665,8
2023-10-16 14:52:00,1823,1.6632,1.665,1.665,1.665,1.66,15
2023-10-16 14:53:00,806,1.6633,1.665,1.66,1.665,1.66,7
2023-10-16 14:54:00,8558,1.6592,1.66,1.655,1.66,1.655,43
2023-10-16 14:55:00,661,1.6541,1.65,1.65,1.65,1.65,12
2023-10-16 15:00:00,430,1.6549,1.655,1.655,1.655,1.655,9
2023-10-16 15:01:00,7016,1.6498,1.65,1.645,1.65,1.645,32
2023-10-16 15:02:00,800,1.645,1.645,1.645,1.645,1.645,5
2023-10-16 15:04:00,622,1.6451,1.645,1.645,1.645,1.645,4
2023-10-16 15:05:00,1824,1.6494,1.645,1.6499,1.65,1.645,9
2023-10-16 15:06:00,211,1.6494,1.65,1.65,1.65,1.65,5
2023-10-16 15:07:00,1001,1.645,1.645,1.645,1.645,1.645,2
2023-10-16 15:08:00,3016,1.6449,1.6497,1.64,1.6497,1.64,4
2023-10-16 15:10:00,1441,1.6486,1.645,1.65,1.65,1.645,16
2023-10-16 15:13:00,100,1.645,1.645,1.645,1.645,1.645,1
