t,v,vw,o,c,h,l,n
2023-10-02 13:29:00,1253,271.5553,271.55,271.37,271.55,271.37,14
2023-10-02 13:30:00,20552,271.8421,271.42,271.905,273.92,270.62,183
2023-10-02 13:31:00,999,271.5091,271.53,271.52,271.53,271.52,36
2023-10-02 13:32:00,397,271.2034,271.305,271.27,271.305,271.27,11
2023-10-02 13:33:00,2147,270.305,270.99,270.105,271.06,269.95,56
2023-10-02 13:34:00,1367,270.584,270.38,270.84,270.84,270.38,58
2023-10-02 13:35:00,1133,271.1776,270.775,271.31,271.31,270.775,31
2023-10-02 13:36:00,1184,271.174,270.8786,271.27,271.46,270.8786,27
2023-10-02 13:37:00,296,271.3905,271.3,271.335,271.335,271.3,21
2023-10-02 13:39:00,1569,271.6631,271.6,271.67,271.78,271.4,43
2023-10-02 13:40:00,539,271.3383,271.455,271.39,271.455,271.39,41
2023-10-02 13:41:00,196,271.439,271.72,271.72,271.72,271.72,19
2023-10-02 13:42:00,566,271.8012,271.77,272.03,272.03,271.77,21
2023-10-02 13:44:00,150,271.8742,271.96,271.96,271.96,271.96,13
2023-10-02 13:45:00,2153,271.8929,272.03,271.885,272.03,271.7801,58
2023-10-02 13:46:00,935,271.9521,271.88,271.88,271.88,271.81,30
2023-10-02 13:47:00,5598,271.5769,271.88,271.28,271.88,271.28,103
2023-10-02 13:48:00,1360,271.6442,271.75,271.67,271.75,271.645,36
2023-10-02 13:49:00,1719,271.7472,271.9,271.8703,271.9208,271.52,47
2023-10-02 13:50:00,1102,271.8956,271.915,271.99,271.99,271.915,50
2023-10-02 13:51:00,833,272.0235,271.995,272.02,272.02,271.995,30
2023-10-02 13:52:00,1983,271.8866,272.0,271.915,272.16,271.78,65
2023-10-02 13:53:00,1361,271.8304,271.895,271.87,271.93,271.69,34
2023-10-02 13:54:00,352,272.0848,272.1,272.1,272.1,272.1,29
2023-10-02 13:55:00,510,272.1554,272.11,272.11,272.11,272.11,36
2023-10-02 13:56:00,1084,272.1166,272.115,272.115,272.115,272.115,31
2023-10-02 13:57:00,345,272.0684,272.115,272.115,272.115,272.115,18
2023-10-02 13:58:00,338,272.1681,272.12,272.12,272.12,272.12,27
2023-10-02 13:59:00,15662,272.2228,272.05,272.2,272.28,271.905,259
2023-10-02 14:00:00,4828,272.014,272.195,272.63,272.63,271.645,130
2023-10-02 14:01:00,3954,272.3078,272.29,272.51,272.51,272.16,77
2023-10-02 14:02:00,3405,272.9319,272.63,273.0,273.16,272.63,89
2023-10-02 14:03:00,1953,273.0795,273.05,273.23,273.23,272.99,69
2023-10-02 14:04:00,866,273.1642,273.12,273.21,273.21,273.12,33
2023-10-02 14:05:00,2496,273.0998,273.175,273.15,273.175,273.0,90
2023-10-02 14:06:00,3392,272.9858,273.01,272.78,273.17,272.78,71
2023-10-02 14:07:00,1826,272.9171,272.79,272.98,272.98,272.79,76
2023-10-02 14:08:00,1030,273.0635,273.15,273.125,273.15,272.98,68
2023-10-02 14:09:00,2384,273.1961,273.14,273.11,273.23,273.11,66
2023-10-02 14:10:00,2721,273.2278,273.28,273.14,273.36,273.11,89
2023-10-02 14:11:00,514,273.22,273.15,273.28,273.28,273.15,32
2023-10-02 14:12:00,1513,273.247,273.16,273.27,273.31,273.16,61
2023-10-02 14:13:00,3053,273.1179,273.23,273.2,273.2763,272.81,69
2023-10-02 14:14:00,5353,273.2296,273.16,273.0,273.5,273.0,131
2023-10-02 14:15:00,713,272.9376,273.115,272.86,273.115,272.815,26
2023-10-02 14:16:00,4323,273.2573,273.3,273.175,273.32,273.145,111
2023-10-02 14:17:00,2090,273.0472,273.17,273.0,273.17,273.0,47
2023-10-02 14:18:00,911,273.1032,273.0,273.195,273.195,273.0,39
2023-10-02 14:19:00,2536,272.9983,273.2232,273.0297,273.2232,272.87,66
2023-10-02 14:20:00,968,272.8246,272.81,272.795,272.93,272.79,37
2023-10-02 14:21:00,1726,272.9324,272.92,273.0,273.0,272.795,66
2023-10-02 14:22:00,839,272.9659,272.955,272.935,273.07,272.935,30
2023-10-02 14:23:00,1420,273.011,272.94,273.05,273.05,272.94,71
2023-10-02 14:24:00,2398,272.9863,272.97,273.06,273.06,272.96,47
2023-10-02 14:25:00,2455,273.0153,272.91,273.035,273.14,272.91,54
