t,v,vw,o,c,h,l,n
2023-10-09 12:00:00,999,19.3,19.3,19.3,19.3,19.3,1
2023-10-09 13:29:00,188,19.1895,19.16,19.16,19.16,19.16,4
2023-10-09 13:30:00,32026,19.1576,19.15,19.25,19.25,19.15,56
2023-10-09 13:31:00,521,19.2471,19.25,19.2463,19.25,19.2463,9
2023-10-09 13:32:00,101,19.2503,19.25,19.25,19.25,19.25,2
2023-10-09 13:33:00,303,19.2569,19.27,19.26,19.27,19.26,6
2023-10-09 13:34:00,5911,19.2732,19.26,19.28,19.29,19.26,32
2023-10-09 13:35:00,3858,19.2804,19.29,19.27,19.3,19.27,34
2023-10-09 13:36:00,2541,19.2797,19.275,19.29,19.29,19.275,13
2023-10-09 13:37:00,3451,19.2946,19.29,19.3,19.305,19.29,20
2023-10-09 13:38:00,4248,19.3094,19.3037,19.32,19.32,19.3,29
2023-10-09 13:39:00,9826,19.3319,19.32,19.35,19.35,19.32,38
2023-10-09 13:40:00,6475,19.3729,19.355,19.37,19.38,19.355,49
2023-10-09 13:41:00,451,19.367,19.37,19.37,19.37,19.37,9
2023-10-09 13:42:00,515,19.376,19.37,19.38,19.38,19.37,14
2023-10-09 13:43:00,580,19.3796,19.38,19.38,19.38,19.375,8
2023-10-09 13:44:00,1270,19.3731,19.38,19.37,19.38,19.36,15
2023-10-09 13:45:00,1755,19.3789,19.37,19.37,19.39,19.37,24
2023-10-09 13:46:00,2496,19.3697,19.3671,19.365,19.38,19.365,12
2023-10-09 13:47:00,557,19.3654,19.365,19.365,19.365,19.365,8
2023-10-09 13:48:00,1338,19.3582,19.36,19.35,19.36,19.35,25
2023-10-09 13:49:00,7738,19.3404,19.345,19.32,19.345,19.32,41
2023-10-09 13:50:00,1665,19.2999,19.31,19.295,19.31,19.295,24
2023-10-09 13:51:00,2252,19.2859,19.3,19.281,19.3,19.28,23
2023-10-09 13:52:00,902,19.2762,19.28,19.27,19.28,19.27,15
2023-10-09 13:53:00,1143,19.2653,19.27,19.2609,19.27,19.2609,12
2023-10-09 13:54:00,991,19.2656,19.26,19.275,19.275,19.26,11
2023-10-09 13:55:00,1185,19.27,19.27,19.27,19.27,19.2699,17
2023-10-09 13:56:00,2127,19.2803,19.278,19.2809,19.2809,19.278,13
2023-10-09 13:57:00,1215,19.2824,19.28,19.285,19.29,19.28,23
2023-10-09 13:58:00,276,19.2851,19.285,19.285,19.285,19.285,5
2023-10-09 13:59:00,1669,19.2899,19.29,19.29,19.2908,19.29,25
2023-10-09 14:00:00,7394,19.3258,19.3,19.33,19.34,19.3,69
2023-10-09 14:01:00,2731,19.3326,19.33,19.332,19.34,19.33,30
2023-10-09 14:02:00,1374,19.3306,19.33,19.33,19.335,19.33,24
2023-10-09 14:03:00,1858,19.3286,19.33,19.325,19.33,19.32,39
2023-10-09 14:04:00,1992,19.3185,19.325,19.3,19.33,19.3,33
2023-10-09 14:05:00,1851,19.2941,19.3,19.295,19.3,19.29,23
2023-10-09 14:06:00,3868,19.2999,19.3,19.3,19.3,19.3,49
2023-10-09 14:07:00,273,19.2916,19.295,19.295,19.295,19.295,10
2023-10-09 14:08:00,892,19.2976,19.29,19.3,19.3,19.29,18
2023-10-09 14:09:00,1556,19.3022,19.301,19.3,19.305,19.3,7
2023-10-09 14:10:00,173,19.3063,19.305,19.305,19.305,19.305,4
2023-10-09 14:11:00,956,19.2987,19.3,19.29,19.305,19.29,23
2023-10-09 14:12:00,835,19.2916,19.295,19.292,19.295,19.29,6
2023-10-09 14:13:00,1190,19.2946,19.2991,19.293,19.2991,19.293,9
2023-10-09 14:14:00,1121,19.2923,19.295,19.29,19.295,19.29,10
2023-10-09 14:15:00,1008,19.2815,19.29,19.28,19.29,19.275,42
2023-10-09 14:16:00,217,19.2727,19.27,19.275,19.275,19.27,7
2023-10-09 14:17:00,702,19.2793,19.275,19.28,19.28,19.275,10
2023-10-09 14:18:00,442,19.28,19.28,19.28,19.28,19.28,13
2023-10-09 14:19:00,967,19.2703,19.27,19.27,19.27,19.27,11
2023-10-09 14:20:00,724,19.2623,19.26,19.25,19.26,19.25,22
2023-10-09 14:21:00,636,19.2504,19.25,19.25,19.2511,19.25,12
2023-10-09 14:22:00,2292,19.2598,19.25,19.26,19.26,19.25,29
2023-10-09 14:23:00,2550,19.2755,19.27,19.285,19.285,19.27,28
2023-10-09 14:24:00,148,19.285,19.285,19.285,19.285,19.285,3
2023-10-09 14:25:00,207,19.2825,19.285,19.285,19.285,19.285,5
2023-10-09 14:26:00,326,19.2816,19.28,19.285,19.285,19.28,8
2023-10-09 14:27:00,1280,19.2677,19.28,19.26,19.28,19.26,20
2023-10-09 14:28:00,933,19.2589,19.26,19.26,19.26,19.26,21
2023-10-09 14:29:00,523,19.2528,19.25,19.26,19.26,19.25,16
2023-10-09 14:30:00,1536,19.2595,19.25,19.2622,19.2622,19.25,17
2023-10-09 14:31:00,359,19.2717,19.27,19.275,19.275,19.27,10
2023-10-09 14:32:00,4492,19.2682,19.2749,19.25,19.2749,19.25,29
2023-10-09 14:33:00,312,19.2556,19.25,19.2568,19.26,19.25,5
2023-10-09 14:34:00,767,19.251,19.25,19.25,19.25,19.25,12
2023-10-09 14:35:00,254,19.2506,19.25,19.25,19.25,19.25,12
2023-10-09 14:36:00,768,19.2497,19.25,19.25,19.25,19.25,16
2023-10-09 14:37:00,1791,19.2483,19.245,19.25,19.25,19.24,26
2023-10-09 14:38:00,1920,19.2598,19.2574,19.26,19.265,19.2574,25
2023-10-09 14:39:00,1166,19.2601,19.26,19.26,19.26,19.26,14
2023-10-09 14:40:00,1533,19.2677,19.27,19.2615,19.27,19.2615,24
2023-10-09 14:41:00,3224,19.2605,19.26,19.27,19.27,19.26,18
2023-10-09 14:42:00,1347,19.2698,19.27,19.27,19.27,19.2663,21
2023-10-09 14:43:00,119,19.2705,19.27,19.27,19.27,19.27,5
2023-10-09 14:44:00,2750,19.28,19.28,19.28,19.28,19.28,19
2023-10-09 14:45:00,263,19.281,19.2808,19.2808,19.2808,19.2808,4
2023-10-09 14:47:00,1460,19.2805,19.28,19.28,19.285,19.275,28
2023-10-09 14:49:00,1144,19.2705,19.28,19.26,19.28,19.26,26
2023-10-09 14:50:00,461,19.254,19.255,19.2522,19.255,19.2522,8
2023-10-09 14:51:00,226,19.2569,19.255,19.255,19.255,19.255,11
2023-10-09 14:52:00,2574,19.2661,19.255,19.27,19.27,19.255,34
2023-10-09 14:53:00,656,19.271,19.27,19.27,19.27,19.27,15
2023-10-09 14:54:00,1109,19.2755,19.2761,19.27,19.2761,19.27,5
2023-10-09 14:55:00,309,19.2734,19.27,19.27,19.28,19.27,7
2023-10-09 14:56:00,722,19.2747,19.2765,19.27,19.2765,19.27,4
2023-10-09 14:57:00,655,19.2729,19.2724,19.275,19.275,19.2724,9
2023-10-09 14:58:00,508,19.273,19.27,19.2799,19.2799,19.27,8
2023-10-09 14:59:00,809,19.2731,19.27,19.275,19.275,19.27,15
2023-10-09 15:00:00,577,19.2777,19.275,19.275,19.28,19.275,12
2023-10-09 15:01:00,2090,19.2838,19.275,19.29,19.29,19.275,28
2023-10-09 15:02:00,6531,19.2908,19.295,19.295,19.295,19.29,17
2023-10-09 15:03:00,19701,19.3002,19.3,19.3195,19.3195,19.3,31
2023-10-09 15:04:00,639,19.3164,19.3195,19.315,19.3195,19.315,7
2023-10-09 15:05:00,1995,19.3194,19.315,19.32,19.32,19.315,25
2023-10-09 15:06:00,1140,19.3205,19.32,19.32,19.3234,19.32,21
2023-10-09 15:07:00,240,19.3128,19.31,19.315,19.315,19.31,8
2023-10-09 15:08:00,1935,19.3197,19.31,19.32,19.325,19.31,12
2023-10-09 15:09:00,522,19.3281,19.329,19.325,19.329,19.325,7
2023-10-09 15:11:00,1190,19.3196,19.32,19.315,19.32,19.315,21
2023-10-09 15:12:00,3067,19.3281,19.32,19.34,19.34,19.32,15
2023-10-09 15:13:00,682,19.3501,19.35,19.35,19.35,19.35,9
2023-10-09 15:14:00,446,19.3509,19.35,19.35,19.35,19.35,19
2023-10-09 15:15:00,557,19.3501,19.35,19.35,19.35,19.35,10
2023-10-09 15:17:00,302,19.3483,19.345,19.35,19.35,19.345,7
2023-10-09 15:18:00,2594,19.3471,19.345,19.345,19.3491,19.34,20
2023-10-09 15:19:00,2064,19.3462,19.345,19.341,19.3493,19.341,10
2023-10-09 15:20:00,900,19.3449,19.34,19.345,19.345,19.34,15
2023-10-09 15:21:00,1556,19.3501,19.35,19.35,19.35,19.35,20
2023-10-09 15:24:00,228,19.3529,19.35,19.355,19.355,19.35,7
2023-10-09 15:25:00,3589,19.3577,19.35,19.35,19.3593,19.35,15
2023-10-09 15:26:00,313,19.3532,19.355,19.35,19.355,19.35,11
2023-10-09 15:27:00,2542,19.3582,19.35,19.36,19.36,19.35,28
2023-10-09 15:28:00,1647,19.3684,19.365,19.38,19.38,19.3613,11
2023-10-09 15:30:00,525,19.3898,19.39,19.39,19.39,19.39,12
2023-10-09 15:31:00,296,19.3971,19.395,19.4,19.4,19.395,6
2023-10-09 15:32:00,2040,19.3901,19.39,19.39,19.39,19.39,9
2023-10-09 15:33:00,1642,19.4003,19.4,19.405,19.405,19.4,21
2023-10-09 15:34:00,1670,19.4021,19.405,19.405,19.405,19.4,16
2023-10-09 15:35:00,1301,19.4001,19.4,19.4,19.4,19.4,15
2023-10-09 15:36:00,2702,19.3898,19.39,19.3895,19.39,19.3895,28
2023-10-09 15:37:00,414,19.3912,19.395,19.395,19.395,19.395,11
2023-10-09 15:38:00,2621,19.3899,19.39,19.3899,19.39,19.3899,26
2023-10-09 15:39:00,191,19.3854,19.385,19.385,19.385,19.385,9
2023-10-09 15:40:00,562,19.3857,19.386,19.386,19.386,19.386,9
2023-10-09 15:41:00,287,19.3812,19.38,19.38,19.38,19.38,9
2023-10-09 15:42:00,2924,19.3848,19.385,19.385,19.385,19.385,11
2023-10-09 15:43:00,9180,19.3718,19.38,19.36,19.38,19.355,42
2023-10-09 15:44:00,684,19.3691,19.37,19.37,19.37,19.37,11
2023-10-09 15:45:00,1274,19.3617,19.36,19.365,19.3695,19.36,19
2023-10-09 15:46:00,4109,19.3663,19.3699,19.35,19.38,19.35,64
2023-10-09 15:47:00,1663,19.355,19.355,19.355,19.355,19.355,7
2023-10-09 15:48:00,175,19.3562,19.355,19.355,19.355,19.355,5
2023-10-09 15:49:00,707,19.3544,19.355,19.355,19.355,19.355,13
2023-10-09 15:50:00,771,19.3519,19.355,19.3508,19.355,19.35,7
2023-10-09 15:51:00,1257,19.3607,19.36,19.37,19.37,19.355,21
2023-10-09 15:52:00,919,19.3602,19.3601,19.3601,19.3601,19.3601,4
2023-10-09 15:53:00,436,19.3639,19.365,19.365,19.365,19.365,9
2023-10-09 15:54:00,232,19.3603,19.36,19.36,19.36,19.36,5
2023-10-09 15:55:00,1599,19.3612,19.3601,19.365,19.365,19.36,19
2023-10-09 15:56:00,311,19.364,19.36,19.37,19.37,19.36,6
2023-10-09 15:57:00,222,19.3651,19.365,19.365,19.365,19.365,5
2023-10-09 15:58:00,1358,19.3704,19.37,19.375,19.375,19.37,22
2023-10-09 15:59:00,1197,19.3709,19.37,19.38,19.38,19.37,12
2023-10-09 16:00:00,571,19.3653,19.37,19.3611,19.37,19.3611,13
2023-10-09 16:01:00,397,19.3631,19.3604,19.365,19.365,19.3604,8
2023-10-09 16:02:00,3258,19.3601,19.3608,19.35,19.3608,19.35,19
2023-10-09 16:03:00,533,19.3512,19.35,19.35,19.355,19.35,14
2023-10-09 16:04:00,807,19.3506,19.35,19.35,19.35,19.35,12
2023-10-09 16:05:00,620,19.3437,19.345,19.34,19.345,19.34,23
2023-10-09 16:06:00,328,19.3465,19.34,19.35,19.35,19.34,9
2023-10-09 16:07:00,2781,19.3516,19.35,19.36,19.36,19.35,25
2023-10-09 16:09:00,870,19.361,19.365,19.36,19.365,19.36,20
2023-10-09 16:10:00,1079,19.3508,19.355,19.345,19.355,19.345,13
2023-10-09 16:11:00,534,19.3377,19.34,19.33,19.34,19.33,9
2023-10-09 16:12:00,1114,19.3319,19.331,19.33,19.3328,19.33,5
2023-10-09 16:13:00,568,19.3269,19.33,19.325,19.33,19.325,9
2023-10-09 16:14:00,456,19.3239,19.33,19.32,19.33,19.32,10
2023-10-09 16:15:00,215,19.3202,19.32,19.32,19.32,19.32,5
2023-10-09 16:16:00,6465,19.3202,19.3209,19.325,19.325,19.3201,10
2023-10-09 16:17:00,646,19.3199,19.32,19.32,19.32,19.32,12
2023-10-09 16:18:00,553,19.314,19.3173,19.31,19.3173,19.31,10
2023-10-09 16:19:00,365,19.3102,19.31,19.31,19.31,19.31,7
2023-10-09 16:20:00,2858,19.3203,19.32,19.3208,19.3208,19.32,22
2023-10-09 16:21:00,4844,19.3298,19.325,19.33,19.33,19.325,11
2023-10-09 16:22:00,798,19.3306,19.335,19.33,19.335,19.33,8
2023-10-09 16:24:00,100,19.315,19.315,19.315,19.315,19.315,1
2023-10-09 16:25:00,3920,19.3111,19.31,19.31,19.315,19.31,11
2023-10-09 16:27:00,3932,19.2995,19.3,19.3,19.3,19.29,33
2023-10-09 16:28:00,3107,19.305,19.305,19.305,19.305,19.305,4
2023-10-09 16:29:00,1047,19.3,19.3,19.3,19.3,19.3,14
2023-10-09 16:30:00,488,19.2998,19.3,19.3,19.3,19.3,10
2023-10-09 16:31:00,265,19.3001,19.3,19.3,19.3,19.3,5
2023-10-09 16:32:00,1264,19.3023,19.2939,19.3055,19.3099,19.2939,8
2023-10-09 16:33:00,1215,19.3002,19.3,19.3,19.3,19.3,14
2023-10-09 16:34:00,1187,19.3013,19.3,19.305,19.305,19.3,6
2023-10-09 16:35:00,327,19.3019,19.3,19.3,19.3,19.3,8
2023-10-09 16:37:00,2259,19.3017,19.305,19.3,19.305,19.3,24
2023-10-09 16:38:00,1674,19.2888,19.29,19.28,19.29,19.28,16
2023-10-09 16:39:00,1868,19.2876,19.285,19.29,19.29,19.28,20
2023-10-09 16:40:00,1574,19.2925,19.3,19.3,19.3,19.2907,7
2023-10-09 16:41:00,3826,19.2915,19.29,19.29,19.295,19.29,11
2023-10-09 16:42:00,980,19.2882,19.295,19.28,19.295,19.28,15
2023-10-09 16:43:00,4677,19.29,19.29,19.29,19.29,19.29,18
2023-10-09 16:44:00,968,19.2919,19.29,19.29,19.295,19.29,10
2023-10-09 16:45:00,625,19.2937,19.2968,19.29,19.2968,19.29,11
2023-10-09 16:46:00,261,19.2931,19.29,19.29,19.29,19.29,10
2023-10-09 16:47:00,3774,19.3027,19.3,19.315,19.315,19.3,29
2023-10-09 16:48:00,545,19.3174,19.3191,19.315,19.3191,19.315,7
2023-10-09 16:50:00,154,19.3193,19.3197,19.3197,19.3197,19.3197,4
2023-10-09 16:52:00,309,19.3134,19.315,19.31,19.315,19.31,5
2023-10-09 16:54:00,3008,19.3035,19.31,19.295,19.31,19.29,32
2023-10-09 16:55:00,219,19.2927,19.295,19.29,19.295,19.29,5
2023-10-09 16:56:00,109,19.295,19.295,19.295,19.295,19.295,3
2023-10-09 16:57:00,626,19.2895,19.29,19.28,19.295,19.28,17
2023-10-09 16:58:00,1232,19.2896,19.285,19.29,19.29,19.285,17
2023-10-09 17:00:00,418,19.297,19.295,19.3,19.3,19.295,6
2023-10-09 17:01:00,811,19.295,19.295,19.295,19.295,19.295,9
2023-10-09 17:02:00,2165,19.3007,19.295,19.305,19.305,19.295,20
2023-10-09 17:03:00,520,19.311,19.31,19.31,19.31,19.31,10
2023-10-09 17:04:00,727,19.3123,19.315,19.31,19.315,19.31,19
2023-10-09 17:05:00,233,19.3021,19.305,19.305,19.305,19.305,7
2023-10-09 17:06:00,211,19.3,19.3,19.3,19.3,19.3,5
2023-10-09 17:07:00,210,19.3024,19.3,19.305,19.305,19.3,5
