t,v,vw,o,c,h,l,n
2023-08-21 13:30:00,5963,27.5965,27.58,27.63,27.71,27.58,29
2023-08-21 13:31:00,4705,27.6894,27.65,27.73,27.74,27.65,52
2023-08-21 13:32:00,4164,27.7414,27.73,27.72,27.75,27.72,41
2023-08-21 13:33:00,2687,27.7179,27.74,27.71,27.74,27.7,32
2023-08-21 13:34:00,4315,27.6981,27.73,27.67,27.73,27.67,41
2023-08-21 13:35:00,1753,27.6527,27.65,27.67,27.67,27.64,33
2023-08-21 13:36:00,433,27.6474,27.65,27.64,27.65,27.64,15
2023-08-21 13:37:00,1535,27.6375,27.65,27.63,27.65,27.63,26
2023-08-21 13:38:00,1172,27.6369,27.64,27.62,27.65,27.62,19
2023-08-21 13:39:00,1813,27.6286,27.62,27.63,27.64,27.615,32
2023-08-21 13:40:00,3158,27.609,27.62,27.585,27.62,27.585,40
2023-08-21 13:41:00,1766,27.5603,27.57,27.555,27.57,27.55,43
2023-08-21 13:42:00,1483,27.5502,27.55,27.56,27.565,27.54,29
2023-08-21 13:43:00,26569,27.5956,27.57,27.59,27.61,27.57,70
2023-08-21 13:44:00,1663,27.5432,27.57,27.51,27.57,27.51,29
2023-08-21 13:45:00,7169,27.5378,27.53,27.5401,27.55,27.53,59
2023-08-21 13:46:00,1376,27.5457,27.535,27.56,27.56,27.535,31
2023-08-21 13:47:00,2975,27.6047,27.56,27.61,27.63,27.56,47
2023-08-21 13:48:00,4807,27.6141,27.61,27.62,27.625,27.6,58
2023-08-21 13:49:00,19454,27.6324,27.62,27.67,27.67,27.615,72
2023-08-21 13:50:00,4036,27.662,27.675,27.64,27.675,27.64,50
2023-08-21 13:51:00,1759,27.6162,27.63,27.62,27.63,27.6,53
2023-08-21 13:52:00,2054,27.6189,27.62,27.61,27.63,27.61,35
2023-08-21 13:53:00,1230,27.6054,27.61,27.615,27.615,27.595,37
2023-08-21 13:54:00,1972,27.6107,27.62,27.6,27.62,27.6,36
2023-08-21 13:55:00,583,27.6207,27.61,27.625,27.625,27.61,13
2023-08-21 13:56:00,1097,27.6433,27.64,27.65,27.65,27.64,26
2023-08-21 13:57:00,1644,27.6668,27.66,27.67,27.67,27.66,32
2023-08-21 13:58:00,2628,27.6905,27.67,27.7,27.7,27.67,50
2023-08-21 13:59:00,966,27.7077,27.7,27.72,27.72,27.7,36
2023-08-21 14:00:00,4958,27.7067,27.72,27.7,27.72,27.695,82
2023-08-21 14:01:00,2304,27.7116,27.7,27.71,27.72,27.7,52
2023-08-21 14:02:00,1577,27.7033,27.695,27.7,27.71,27.695,35
2023-08-21 14:03:00,2337,27.7258,27.71,27.74,27.74,27.71,54
2023-08-21 14:04:00,2912,27.7507,27.75,27.75,27.76,27.745,51
2023-08-21 14:05:00,4340,27.737,27.75,27.75,27.75,27.72,77
2023-08-21 14:06:00,1618,27.7631,27.76,27.77,27.77,27.755,20
2023-08-21 14:07:00,4464,27.7754,27.77,27.775,27.785,27.76,62
2023-08-21 14:08:00,2968,27.7782,27.77,27.77,27.785,27.77,42
2023-08-21 14:09:00,3661,27.7644,27.76,27.75,27.77,27.75,60
2023-08-21 14:10:00,1295,27.7427,27.745,27.745,27.75,27.74,20
2023-08-21 14:11:00,1694,27.7326,27.74,27.73,27.74,27.73,36
2023-08-21 14:12:00,1207,27.7342,27.73,27.74,27.74,27.73,34
2023-08-21 14:13:00,1966,27.7352,27.73,27.74,27.74,27.73,36
2023-08-21 14:14:00,3171,27.7401,27.73,27.75,27.76,27.73,47
2023-08-21 14:15:00,4896,27.7254,27.75,27.71,27.75,27.71,87
2023-08-21 14:16:00,2445,27.7173,27.725,27.72,27.725,27.71,38
2023-08-21 14:17:00,2436,27.7339,27.73,27.745,27.745,27.73,42
2023-08-21 14:18:00,2038,27.7545,27.745,27.76,27.76,27.74,39
2023-08-21 14:19:00,1916,27.7601,27.76,27.765,27.765,27.755,32
2023-08-21 14:20:00,4373,27.7525,27.765,27.755,27.77,27.74,52
2023-08-21 14:21:00,3756,27.7608,27.76,27.745,27.77,27.745,64
2023-08-21 14:22:00,2228,27.7387,27.75,27.73,27.75,27.73,40
2023-08-21 14:23:00,2764,27.713,27.73,27.7,27.73,27.695,68
2023-08-21 14:24:00,2235,27.6999,27.7,27.7,27.705,27.695,46
2023-08-21 14:25:00,4668,27.6925,27.695,27.68,27.7,27.68,72
2023-08-21 14:26:00,6763,27.6724,27.67,27.675,27.68,27.66,44
2023-08-21 14:27:00,3710,27.671,27.67,27.675,27.675,27.66,42
2023-08-21 14:28:00,2862,27.6662,27.67,27.66,27.67,27.655,39
2023-08-21 14:29:00,4593,27.6736,27.665,27.67,27.68,27.665,65
2023-08-21 14:30:00,3263,27.6568,27.665,27.645,27.665,27.645,43
2023-08-21 14:31:00,1021,27.65,27.65,27.655,27.655,27.65,31
2023-08-21 14:32:00,3496,27.6597,27.66,27.66,27.665,27.65,64
2023-08-21 14:33:00,5869,27.655,27.665,27.665,27.665,27.65,68
2023-08-21 14:34:00,1518,27.6458,27.66,27.635,27.66,27.635,20
2023-08-21 14:35:00,3563,27.6229,27.63,27.62,27.63,27.62,52
2023-08-21 14:36:00,3054,27.6506,27.63,27.67,27.67,27.63,55
2023-08-21 14:37:00,4333,27.6608,27.67,27.66,27.67,27.66,50
2023-08-21 14:38:00,3478,27.6678,27.66,27.685,27.685,27.655,51
2023-08-21 14:39:00,3032,27.6728,27.68,27.66,27.68,27.66,45
2023-08-21 14:40:00,1607,27.6705,27.67,27.67,27.675,27.67,21
2023-08-21 14:41:00,2578,27.6616,27.67,27.66,27.67,27.655,37
2023-08-21 14:42:00,1645,27.662,27.66,27.665,27.665,27.66,25
2023-08-21 14:43:00,1049,27.6706,27.67,27.67,27.67,27.67,23
2023-08-21 14:44:00,2342,27.6777,27.675,27.68,27.68,27.67,32
2023-08-21 14:45:00,2864,27.6791,27.675,27.68,27.685,27.675,46
2023-08-21 14:46:00,1313,27.6888,27.685,27.69,27.695,27.685,29
2023-08-21 14:47:00,1908,27.6908,27.695,27.69,27.695,27.685,24
2023-08-21 14:48:00,1534,27.6901,27.69,27.695,27.695,27.685,22
2023-08-21 14:49:00,1927,27.7018,27.7,27.705,27.705,27.695,31
2023-08-21 14:50:00,7981,27.6934,27.705,27.68,27.705,27.675,84
2023-08-21 14:51:00,2920,27.6679,27.675,27.655,27.675,27.655,32
2023-08-21 14:52:00,1347,27.6638,27.66,27.665,27.665,27.66,35
2023-08-21 14:53:00,2624,27.6759,27.67,27.685,27.685,27.67,48
2023-08-21 14:54:00,2665,27.6964,27.685,27.695,27.705,27.685,47
2023-08-21 14:55:00,2813,27.6923,27.69,27.7,27.7,27.685,51
2023-08-21 14:56:00,3078,27.7128,27.7,27.72,27.72,27.7,50
2023-08-21 14:58:00,1470,27.7278,27.725,27.74,27.74,27.725,35
2023-08-21 14:59:00,2384,27.7258,27.73,27.73,27.73,27.72,64
2023-08-21 15:00:00,845,27.7253,27.725,27.725,27.725,27.725,20
2023-08-21 15:01:00,2945,27.7201,27.725,27.725,27.725,27.715,45
2023-08-21 15:02:00,1319,27.7212,27.72,27.725,27.73,27.715,39
2023-08-21 15:03:00,2357,27.7089,27.72,27.7,27.72,27.7,50
2023-08-21 15:04:00,2904,27.6909,27.69,27.69,27.69,27.685,45
2023-08-21 15:05:00,2434,27.6993,27.695,27.7,27.7,27.695,41
2023-08-21 15:06:00,2968,27.7028,27.7,27.69,27.71,27.69,61
2023-08-21 15:07:00,1755,27.6905,27.695,27.69,27.695,27.685,35
2023-08-21 15:08:00,549,27.6889,27.69,27.685,27.69,27.685,14
2023-08-21 15:09:00,2192,27.6907,27.695,27.7,27.7,27.69,42
2023-08-21 15:10:00,3727,27.6874,27.69,27.68,27.695,27.68,59
2023-08-21 15:11:00,1583,27.6758,27.685,27.67,27.685,27.67,28
2023-08-21 15:12:00,1905,27.6617,27.6669,27.66,27.6669,27.66,28
2023-08-21 15:13:00,3668,27.6739,27.67,27.67,27.68,27.67,41
2023-08-21 15:14:00,1465,27.6701,27.665,27.68,27.68,27.665,23
2023-08-21 15:15:00,2108,27.6559,27.67,27.645,27.67,27.645,32
2023-08-21 15:16:00,555,27.6392,27.645,27.635,27.645,27.635,30
2023-08-21 15:17:00,684,27.6448,27.64,27.64,27.645,27.64,18
2023-08-21 15:18:00,2484,27.6609,27.65,27.675,27.675,27.65,46
2023-08-21 15:19:00,652,27.6801,27.68,27.68,27.68,27.68,21
2023-08-21 15:20:00,951,27.685,27.69,27.685,27.69,27.68,21
2023-08-21 15:21:00,2467,27.6923,27.7,27.7,27.7,27.7,51
2023-08-21 15:22:00,4273,27.6958,27.69,27.7,27.705,27.68,69
2023-08-21 15:24:00,3404,27.6783,27.69,27.665,27.69,27.66,58
2023-08-21 15:25:00,1922,27.6698,27.665,27.67,27.67,27.665,32
2023-08-21 15:26:00,1148,27.6713,27.67,27.675,27.675,27.665,32
2023-08-21 15:27:00,3502,27.6589,27.67,27.66,27.67,27.65,43
2023-08-21 15:28:00,1941,27.6651,27.66,27.665,27.67,27.66,23
