t,v,vw,o,c,h,l,n
2023-05-17 09:44:00,149,5.07,5.07,5.07,5.07,5.07,1
2023-05-17 12:00:00,700,4.9214,4.9214,4.9214,4.9214,4.9214,1
2023-05-17 12:36:00,500,5.1896,5.1896,5.1896,5.1896,5.1896,1
2023-05-17 13:02:00,300,5.09,5.09,5.09,5.09,5.09,3
2023-05-17 13:07:00,199,5.1312,5.1312,5.1312,5.1312,5.1312,1
2023-05-17 13:09:00,200,5.125,5.13,5.12,5.13,5.12,2
2023-05-17 13:21:00,100,5.12,5.12,5.12,5.12,5.12,1
2023-05-17 13:22:00,100,5.11,5.11,5.11,5.11,5.11,1
2023-05-17 13:24:00,200,5.1101,5.1101,5.11,5.1101,5.11,2
2023-05-17 13:30:00,17382,5.0609,5.06,5.07,5.07,5.06,24
2023-05-17 13:31:00,3093,5.0627,5.075,5.06,5.075,5.06,36
2023-05-17 13:32:00,872,5.0722,5.07,5.07,5.07,5.07,8
2023-05-17 13:34:00,100,5.07,5.07,5.07,5.07,5.07,1
2023-05-17 13:35:00,3578,5.056,5.07,5.04,5.07,5.04,39
2023-05-17 13:36:00,275,5.0598,5.06,5.06,5.06,5.06,5
2023-05-17 13:37:00,599,5.07,5.07,5.07,5.07,5.07,7
2023-05-17 13:38:00,2494,5.072,5.07,5.08,5.08,5.07,23
2023-05-17 13:39:00,5733,5.0834,5.085,5.095,5.095,5.07,52
2023-05-17 13:40:00,1403,5.0983,5.095,5.09,5.1,5.09,20
2023-05-17 13:41:00,448,5.1012,5.1,5.105,5.105,5.1,7
2023-05-17 13:42:00,1912,5.1059,5.105,5.105,5.11,5.1,7
2023-05-17 13:43:00,4096,5.0909,5.1,5.09,5.1,5.085,44
2023-05-17 13:44:00,515,5.0973,5.095,5.1,5.1,5.095,6
2023-05-17 13:45:00,5653,5.0863,5.092,5.09,5.095,5.08,66
2023-05-17 13:46:00,431,5.0932,5.0991,5.09,5.0991,5.09,8
2023-05-17 13:47:00,409,5.09,5.09,5.09,5.09,5.09,5
2023-05-17 13:48:00,48432,5.0366,5.08,5.045,5.08,5.02,335
2023-05-17 13:49:00,5470,5.0399,5.045,5.03,5.045,5.03,41
2023-05-17 13:50:00,3160,5.0499,5.05,5.05,5.05,5.05,31
2023-05-17 13:51:00,1616,5.039,5.04,5.04,5.04,5.04,24
2023-05-17 13:52:00,1789,5.0177,5.03,5.0101,5.03,5.01,23
2023-05-17 13:53:00,2315,5.0019,5.015,5.0,5.015,5.0,44
2023-05-17 13:54:00,2437,4.9909,4.99,4.99,4.9903,4.99,5
2023-05-17 13:55:00,3302,4.995,4.9972,4.995,4.9972,4.99,5
2023-05-17 13:56:00,2871,4.9899,4.99,4.9892,4.99,4.9892,30
2023-05-17 13:57:00,7946,4.9825,4.985,4.985,4.99,4.98,54
2023-05-17 13:58:00,591,4.9808,4.98,4.985,4.985,4.98,13
2023-05-17 13:59:00,2355,4.9798,4.98,4.975,4.98,4.975,19
2023-05-17 14:00:00,4218,4.9783,4.97,4.985,4.985,4.97,48
2023-05-17 14:03:00,672,4.9895,4.99,4.99,4.99,4.99,3
2023-05-17 14:04:00,1314,4.99,4.99,4.99,4.99,4.99,19
2023-05-17 14:05:00,4400,4.9996,4.998,5.0,5.0,4.995,7
2023-05-17 14:06:00,3250,4.9991,4.9999,4.9972,4.9999,4.995,6
2023-05-17 14:07:00,600,4.9958,5.0,4.995,5.0,4.995,4
2023-05-17 14:08:00,835,4.9957,4.995,4.995,4.9981,4.995,13
2023-05-17 14:09:00,835,4.995,4.995,4.995,4.995,4.995,10
2023-05-17 14:10:00,350,4.9957,4.995,4.995,4.995,4.995,4
2023-05-17 14:11:00,219,4.995,4.995,4.995,4.995,4.995,7
2023-05-17 14:12:00,4732,5.0021,5.0,5.01,5.01,4.995,37
2023-05-17 14:13:00,3554,5.0283,5.02,5.03,5.03,5.02,46
2023-05-17 14:14:00,287,5.025,5.025,5.025,5.025,5.025,2
2023-05-17 14:15:00,953,5.0219,5.0201,5.025,5.025,5.02,6
2023-05-17 14:16:00,2823,5.0196,5.025,5.0198,5.025,5.01,30
2023-05-17 14:19:00,200,5.015,5.015,5.015,5.015,5.015,2
2023-05-17 14:20:00,202,5.02,5.02,5.02,5.02,5.02,4
2023-05-17 14:24:00,1211,5.0181,5.015,5.015,5.0192,5.015,7
2023-05-17 14:25:00,317,5.0144,5.02,5.0118,5.02,5.0118,3
2023-05-17 14:26:00,4464,5.0164,5.0199,5.01,5.025,5.01,58
2023-05-17 14:28:00,1206,5.0102,5.01,5.01,5.01,5.01,13
2023-05-17 14:29:00,204,5.0068,5.005,5.0087,5.0087,5.005,6
2023-05-17 14:30:00,2719,5.0045,5.008,5.0,5.008,5.0,20
2023-05-17 14:31:00,802,5.0056,5.005,5.005,5.005,5.005,7
2023-05-17 14:33:00,704,5.005,5.005,5.005,5.005,5.005,4
2023-05-17 14:35:00,985,5.005,5.005,5.005,5.005,5.005,6
2023-05-17 14:36:00,1359,5.0081,5.0084,5.005,5.0084,5.005,5
2023-05-17 14:37:00,485,5.006,5.005,5.01,5.01,5.005,6
2023-05-17 14:38:00,2317,5.01,5.01,5.01,5.015,5.01,34
2023-05-17 14:39:00,302,5.0144,5.015,5.015,5.015,5.015,4
2023-05-17 14:40:00,1402,5.013,5.015,5.011,5.015,5.011,8
2023-05-17 14:41:00,500,5.01,5.01,5.01,5.01,5.01,1
2023-05-17 14:47:00,2499,5.0198,5.015,5.02,5.02,5.015,27
2023-05-17 14:48:00,733,5.0299,5.03,5.03,5.03,5.03,17
2023-05-17 14:51:00,2308,5.0211,5.0292,5.025,5.0292,5.02,39
2023-05-17 14:52:00,4626,5.0295,5.025,5.0237,5.035,5.0237,51
2023-05-17 14:53:00,319,5.0269,5.025,5.025,5.025,5.025,4
2023-05-17 14:54:00,106,5.03,5.03,5.03,5.03,5.03,3
2023-05-17 14:55:00,900,5.0275,5.0253,5.03,5.03,5.0253,4
2023-05-17 14:56:00,415,5.03,5.03,5.03,5.03,5.03,7
2023-05-17 14:57:00,4591,5.0366,5.03,5.045,5.045,5.03,36
2023-05-17 14:58:00,1326,5.0417,5.045,5.0409,5.045,5.0409,8
2023-05-17 14:59:00,2355,5.0388,5.04,5.0319,5.04,5.0319,32
2023-05-17 15:02:00,503,5.0383,5.0372,5.04,5.04,5.0372,4
2023-05-17 15:03:00,123,5.04,5.04,5.04,5.04,5.04,5
2023-05-17 15:04:00,188,5.0351,5.035,5.035,5.035,5.035,4
2023-05-17 15:05:00,2961,5.03,5.03,5.025,5.035,5.025,44
2023-05-17 15:06:00,905,5.0234,5.0229,5.025,5.025,5.0229,4
2023-05-17 15:07:00,1309,5.0205,5.025,5.015,5.025,5.015,18
2023-05-17 15:08:00,400,5.0191,5.0191,5.0191,5.0191,5.0191,1
2023-05-17 15:09:00,353,5.014,5.015,5.0101,5.0163,5.0101,4
2023-05-17 15:10:00,1240,5.0138,5.01,5.015,5.0176,5.01,12
2023-05-17 15:11:00,212,5.0175,5.015,5.02,5.02,5.015,4
2023-05-17 15:12:00,403,5.016,5.015,5.0168,5.0168,5.015,4
2023-05-17 15:13:00,514,5.015,5.015,5.015,5.015,5.015,5
2023-05-17 15:15:00,665,5.0185,5.02,5.01,5.02,5.01,20
2023-05-17 15:17:00,3112,5.02,5.015,5.025,5.025,5.015,34
2023-05-17 15:18:00,1602,5.0284,5.03,5.025,5.03,5.025,15
2023-05-17 15:19:00,2331,5.0185,5.02,5.01,5.02,5.01,35
2023-05-17 15:22:00,506,5.011,5.015,5.01,5.015,5.01,9
2023-05-17 15:23:00,100,5.01,5.01,5.01,5.01,5.01,1
2023-05-17 15:25:00,1000,5.015,5.015,5.015,5.015,5.015,1
2023-05-17 15:27:00,3259,5.0208,5.02,5.025,5.03,5.02,28
2023-05-17 15:30:00,2944,5.0201,5.025,5.02,5.025,5.02,34
2023-05-17 15:31:00,1296,5.0204,5.02,5.025,5.025,5.02,18
2023-05-17 15:32:00,491,5.025,5.025,5.025,5.025,5.025,4
2023-05-17 15:34:00,1101,5.025,5.025,5.025,5.025,5.025,3
2023-05-17 15:35:00,920,5.0284,5.03,5.03,5.03,5.025,10
2023-05-17 15:40:00,705,5.0249,5.025,5.025,5.025,5.025,10
2023-05-17 15:41:00,172,5.023,5.025,5.025,5.025,5.025,3
2023-05-17 15:44:00,252,5.0244,5.025,5.025,5.025,5.025,6
2023-05-17 15:45:00,233,5.025,5.025,5.025,5.025,5.025,3
2023-05-17 15:46:00,634,5.0246,5.025,5.025,5.025,5.0239,7
2023-05-17 15:47:00,7731,5.0297,5.025,5.03,5.035,5.025,99
2023-05-17 15:50:00,180,5.0328,5.035,5.035,5.035,5.035,2
2023-05-17 15:52:00,7368,5.0295,5.035,5.03,5.035,5.025,89
2023-05-17 15:53:00,338,5.032,5.03,5.035,5.035,5.03,3
2023-05-17 15:54:00,1456,5.0275,5.03,5.025,5.03,5.025,23
2023-05-17 15:55:00,3118,5.0191,5.02,5.015,5.02,5.015,31
2023-05-17 15:56:00,100,5.01,5.01,5.01,5.01,5.01,1
2023-05-17 15:57:00,102,5.0101,5.01,5.01,5.01,5.01,2
2023-05-17 15:59:00,504,5.013,5.015,5.015,5.015,5.01,7
2023-05-17 16:01:00,1293,5.0096,5.01,5.01,5.01,5.01,58
2023-05-17 16:02:00,4060,4.9936,5.0,4.985,5.0,4.985,84
2023-05-17 16:03:00,175,4.9803,4.98,4.98,4.98,4.98,35
2023-05-17 16:04:00,3488,4.9782,4.98,4.98,4.98,4.975,53
2023-05-17 16:05:00,6933,4.9783,4.975,4.97,4.98,4.97,25
2023-05-17 16:06:00,482,4.9744,4.97,4.97,4.97,4.97,10
2023-05-17 16:07:00,4727,4.9798,4.97,4.985,4.985,4.97,75
2023-05-17 16:08:00,3593,4.986,4.985,4.985,4.99,4.985,43
2023-05-17 16:09:00,1316,4.9882,4.99,4.987,4.99,4.985,10
2023-05-17 16:10:00,4445,4.9947,4.99,5.01,5.01,4.985,44
2023-05-17 16:11:00,662,5.0097,5.01,5.0099,5.01,5.0099,9
2023-05-17 16:12:00,3484,5.0174,5.01,5.03,5.03,5.01,36
2023-05-17 16:13:00,5914,5.0308,5.03,5.025,5.035,5.025,54
2023-05-17 16:14:00,269,5.012,5.02,5.02,5.02,5.02,7
2023-05-17 16:16:00,859,5.0307,5.025,5.03,5.03,5.025,13
2023-05-17 16:17:00,200,5.035,5.035,5.035,5.035,5.035,2
2023-05-17 16:18:00,303,5.035,5.035,5.035,5.035,5.035,4
2023-05-17 16:20:00,110,5.04,5.04,5.04,5.04,5.04,2
2023-05-17 16:21:00,210,5.0352,5.035,5.035,5.035,5.035,3
2023-05-17 16:22:00,271,5.0369,5.035,5.035,5.035,5.035,8
2023-05-17 16:23:00,365,5.0348,5.03,5.0375,5.0375,5.03,7
2023-05-17 16:24:00,510,5.0354,5.0376,5.0376,5.0376,5.0376,4
2023-05-17 16:25:00,744,5.0335,5.04,5.03,5.04,5.03,6
2023-05-17 16:27:00,549,5.0351,5.04,5.04,5.04,5.0301,7
2023-05-17 16:28:00,1632,5.0406,5.04,5.04,5.04,5.04,22
2023-05-17 16:29:00,1187,5.0503,5.05,5.05,5.05,5.05,12
2023-05-17 16:30:00,1839,5.06,5.06,5.06,5.06,5.06,25
2023-05-17 16:31:00,520,5.0668,5.065,5.07,5.07,5.065,11
2023-05-17 16:32:00,2300,5.0693,5.07,5.07,5.07,5.0675,11
2023-05-17 16:33:00,500,5.065,5.065,5.065,5.07,5.06,7
2023-05-17 16:34:00,400,5.0614,5.07,5.07,5.07,5.07,4
2023-05-17 16:35:00,820,5.0644,5.07,5.061,5.07,5.061,7
2023-05-17 16:36:00,1400,5.0703,5.07,5.07,5.07,5.07,23
2023-05-17 16:37:00,416,5.0787,5.075,5.08,5.08,5.075,10
2023-05-17 16:38:00,639,5.0762,5.075,5.08,5.08,5.075,13
2023-05-17 16:39:00,2004,5.0802,5.08,5.085,5.085,5.08,18
2023-05-17 16:40:00,3276,5.0896,5.085,5.0975,5.0975,5.085,29
2023-05-17 16:41:00,6179,5.0903,5.095,5.095,5.095,5.09,47
2023-05-17 16:45:00,460,5.0982,5.0999,5.0953,5.0999,5.0953,5
2023-05-17 16:46:00,500,5.0982,5.0962,5.1,5.1,5.095,5
2023-05-17 16:47:00,1322,5.0944,5.0943,5.095,5.095,5.0943,3
2023-05-17 16:48:00,471,5.0957,5.095,5.095,5.095,5.095,4
2023-05-17 16:49:00,200,5.0966,5.0981,5.095,5.0981,5.095,2
2023-05-17 16:51:00,400,5.095,5.095,5.095,5.095,5.095,4
2023-05-17 16:52:00,3440,5.1024,5.1,5.11,5.11,5.1,45
2023-05-17 16:53:00,15150,5.1218,5.115,5.135,5.135,5.11,148
2023-05-17 16:54:00,2441,5.14,5.14,5.14,5.14,5.14,14
2023-05-17 16:55:00,5764,5.1466,5.14,5.155,5.155,5.14,45
2023-05-17 16:56:00,425,5.1562,5.16,5.155,5.16,5.155,3
2023-05-17 16:57:00,5607,5.1505,5.15,5.155,5.155,5.15,48
2023-05-17 16:58:00,4618,5.1551,5.15,5.16,5.16,5.15,45
2023-05-17 16:59:00,2624,5.167,5.16,5.17,5.17,5.16,31
2023-05-17 17:00:00,100,5.175,5.175,5.175,5.175,5.175,1
2023-05-17 17:01:00,200,5.1556,5.175,5.175,5.175,5.175,2
2023-05-17 17:02:00,3465,5.1801,5.175,5.185,5.185,5.175,39
2023-05-17 17:03:00,6554,5.1893,5.19,5.2,5.2,5.185,60
2023-05-17 17:04:00,250,5.1944,5.2,5.2,5.2,5.2,3
2023-05-17 17:05:00,19451,5.1975,5.2,5.2,5.205,5.185,136
2023-05-17 17:06:00,2125,5.204,5.2,5.21,5.21,5.2,30
2023-05-17 17:07:00,6389,5.2112,5.21,5.225,5.225,5.21,81
2023-05-17 17:08:00,502,5.2299,5.2295,5.23,5.23,5.2295,6
2023-05-17 17:09:00,4913,5.2207,5.225,5.22,5.225,5.215,46
2023-05-17 17:10:00,533,5.2147,5.215,5.215,5.215,5.215,3
