t,v,vw,o,c,h,l,n
2023-05-01 08:01:00,110,4.67,4.67,4.67,4.67,4.67,1
2023-05-01 11:37:00,360,4.6583,4.66,4.66,4.66,4.66,2
2023-05-01 12:00:00,1923,4.66,4.66,4.66,4.66,4.66,6
2023-05-01 12:01:00,100,4.6585,4.6585,4.6585,4.6585,4.6585,1
2023-05-01 12:38:00,400,4.66,4.66,4.66,4.66,4.66,2
2023-05-01 12:44:00,1100,4.66,4.66,4.66,4.66,4.66,3
2023-05-01 13:13:00,500,4.66,4.66,4.66,4.66,4.66,2
2023-05-01 13:25:00,508,4.65,4.65,4.65,4.65,4.65,13
2023-05-01 13:30:00,14099,4.6419,4.65,4.64,4.66,4.6053,72
2023-05-01 13:33:00,4046,4.6588,4.65,4.67,4.68,4.65,55
2023-05-01 13:34:00,2993,4.6479,4.66,4.65,4.66,4.64,33
2023-05-01 13:35:00,5597,4.6704,4.68,4.6701,4.68,4.6701,12
2023-05-01 13:36:00,364,4.687,4.6875,4.6875,4.6875,4.6875,2
2023-05-01 13:37:00,1690,4.67,4.68,4.6694,4.68,4.665,23
2023-05-01 13:38:00,1274,4.679,4.67,4.68,4.68,4.67,23
2023-05-01 13:39:00,6509,4.6795,4.6801,4.67,4.6801,4.67,19
2023-05-01 13:40:00,1330,4.6686,4.66,4.6681,4.67,4.66,12
2023-05-01 13:43:00,398,4.6663,4.67,4.665,4.67,4.665,5
2023-05-01 13:44:00,155,4.6568,4.655,4.655,4.655,4.655,3
2023-05-01 13:45:00,5469,4.65,4.65,4.65,4.65,4.65,26
2023-05-01 13:46:00,723,4.6312,4.64,4.62,4.64,4.62,16
2023-05-01 13:47:00,160,4.6269,4.625,4.625,4.625,4.625,2
2023-05-01 13:48:00,1616,4.6274,4.625,4.6291,4.6291,4.62,5
2023-05-01 13:49:00,3961,4.6316,4.625,4.64,4.645,4.625,40
2023-05-01 13:50:00,338,4.6447,4.645,4.645,4.645,4.645,7
2023-05-01 13:51:00,207,4.6524,4.655,4.655,4.655,4.655,4
2023-05-01 13:52:00,1405,4.6526,4.655,4.65,4.657,4.65,24
2023-05-01 13:53:00,619,4.6464,4.645,4.6413,4.6491,4.6413,4
2023-05-01 13:54:00,4532,4.6418,4.645,4.645,4.6493,4.64,33
2023-05-01 13:55:00,3089,4.6399,4.6401,4.64,4.6442,4.64,36
2023-05-01 13:56:00,1373,4.6313,4.635,4.63,4.635,4.63,18
2023-05-01 13:57:00,4688,4.6388,4.63,4.6394,4.6394,4.63,9
2023-05-01 13:58:00,1651,4.634,4.63,4.635,4.64,4.63,13
2023-05-01 13:59:00,1765,4.6424,4.64,4.645,4.645,4.64,18
2023-05-01 14:00:00,1370,4.64,4.64,4.64,4.64,4.64,20
2023-05-01 14:01:00,11041,4.6258,4.63,4.625,4.635,4.615,81
2023-05-01 14:02:00,571,4.6249,4.6253,4.6253,4.6253,4.6253,17
2023-05-01 14:04:00,2044,4.6212,4.622,4.62,4.6242,4.62,27
2023-05-01 14:05:00,1451,4.6264,4.625,4.625,4.63,4.625,24
2023-05-01 14:06:00,507,4.6262,4.625,4.628,4.628,4.625,13
2023-05-01 14:07:00,1663,4.623,4.625,4.625,4.625,4.6208,13
2023-05-01 14:08:00,1137,4.6226,4.625,4.62,4.6275,4.62,25
2023-05-01 14:09:00,1514,4.623,4.625,4.62,4.625,4.62,36
2023-05-01 14:10:00,283,4.6229,4.625,4.625,4.625,4.625,8
2023-05-01 14:11:00,666,4.6206,4.62,4.6224,4.6224,4.62,16
2023-05-01 14:12:00,4085,4.6302,4.625,4.635,4.635,4.625,60
2023-05-01 14:13:00,286,4.6326,4.635,4.635,4.635,4.635,9
2023-05-01 14:14:00,3374,4.6293,4.63,4.625,4.63,4.625,44
2023-05-01 14:15:00,1655,4.631,4.63,4.635,4.6395,4.625,23
2023-05-01 14:16:00,7802,4.6441,4.64,4.645,4.645,4.64,23
2023-05-01 14:17:00,1562,4.6462,4.64,4.645,4.65,4.64,13
2023-05-01 14:18:00,245,4.645,4.645,4.645,4.645,4.645,8
2023-05-01 14:19:00,7505,4.6407,4.645,4.645,4.645,4.64,99
2023-05-01 14:20:00,5777,4.6493,4.65,4.645,4.65,4.645,62
2023-05-01 14:21:00,3331,4.6374,4.64,4.63,4.64,4.63,51
2023-05-01 14:22:00,1438,4.6184,4.62,4.615,4.62,4.615,22
2023-05-01 14:25:00,5925,4.6103,4.615,4.61,4.615,4.61,15
2023-05-01 14:27:00,2478,4.6158,4.615,4.615,4.62,4.615,16
2023-05-01 14:28:00,283,4.619,4.6199,4.6199,4.6199,4.6199,7
2023-05-01 14:29:00,727,4.6151,4.615,4.615,4.615,4.615,11
2023-05-01 14:30:00,650,4.6142,4.615,4.61,4.615,4.61,9
2023-05-01 14:31:00,345,4.6159,4.62,4.61,4.62,4.61,9
2023-05-01 14:32:00,6009,4.6095,4.61,4.615,4.615,4.605,55
2023-05-01 14:34:00,2384,4.6197,4.62,4.625,4.625,4.62,26
2023-05-01 14:35:00,457,4.6253,4.625,4.625,4.625,4.625,12
2023-05-01 14:36:00,1329,4.6298,4.63,4.63,4.63,4.63,27
2023-05-01 14:37:00,152,4.6392,4.64,4.64,4.64,4.64,6
2023-05-01 14:38:00,1253,4.635,4.635,4.635,4.635,4.635,19
2023-05-01 14:39:00,334,4.6397,4.64,4.64,4.64,4.64,8
2023-05-01 14:40:00,407,4.6351,4.635,4.635,4.635,4.635,9
2023-05-01 14:42:00,3088,4.6379,4.635,4.6394,4.6394,4.635,24
2023-05-01 14:43:00,2721,4.6413,4.64,4.65,4.65,4.64,35
2023-05-01 14:44:00,399,4.6448,4.645,4.645,4.645,4.645,10
2023-05-01 14:45:00,2198,4.6502,4.65,4.655,4.655,4.645,43
2023-05-01 14:47:00,897,4.6532,4.65,4.655,4.655,4.65,16
2023-05-01 14:48:00,1077,4.6597,4.66,4.66,4.66,4.66,9
2023-05-01 14:49:00,861,4.6552,4.655,4.655,4.6595,4.655,18
2023-05-01 14:50:00,4475,4.649,4.65,4.645,4.655,4.645,62
2023-05-01 14:51:00,2333,4.645,4.645,4.645,4.645,4.645,12
2023-05-01 14:52:00,1071,4.6457,4.645,4.645,4.645,4.645,15
2023-05-01 14:53:00,1213,4.6458,4.6409,4.645,4.645,4.6409,16
2023-05-01 14:54:00,160,4.6443,4.645,4.645,4.645,4.645,8
2023-05-01 14:55:00,702,4.6461,4.645,4.65,4.65,4.645,10
2023-05-01 14:56:00,2955,4.6558,4.65,4.66,4.66,4.65,43
2023-05-01 14:58:00,457,4.6661,4.665,4.665,4.665,4.665,11
2023-05-01 14:59:00,257,4.6614,4.665,4.665,4.665,4.665,10
2023-05-01 15:00:00,546,4.665,4.665,4.665,4.665,4.665,7
2023-05-01 15:01:00,6439,4.6595,4.66,4.655,4.665,4.655,68
2023-05-01 15:02:00,5262,4.6456,4.655,4.64,4.655,4.635,69
2023-05-01 15:03:00,670,4.6419,4.64,4.645,4.645,4.64,12
2023-05-01 15:04:00,388,4.6421,4.64,4.64,4.645,4.64,10
2023-05-01 15:05:00,381,4.6407,4.64,4.64,4.64,4.64,13
2023-05-01 15:06:00,1501,4.6391,4.64,4.6399,4.64,4.635,24
2023-05-01 15:07:00,356,4.6344,4.635,4.637,4.637,4.635,13
2023-05-01 15:08:00,694,4.6344,4.635,4.635,4.635,4.635,13
2023-05-01 15:09:00,220,4.6328,4.635,4.635,4.635,4.635,6
2023-05-01 15:10:00,1396,4.6327,4.635,4.635,4.635,4.63,24
2023-05-01 15:11:00,653,4.6342,4.63,4.635,4.6353,4.63,14
2023-05-01 15:12:00,327,4.6302,4.63,4.63,4.63,4.63,12
2023-05-01 15:13:00,5650,4.6259,4.63,4.61,4.63,4.61,60
2023-05-01 15:14:00,1733,4.609,4.61,4.61,4.61,4.61,19
2023-05-01 15:15:00,3777,4.597,4.6,4.59,4.6,4.59,33
2023-05-01 15:16:00,3156,4.5801,4.5812,4.57,4.5812,4.57,40
2023-05-01 15:17:00,8882,4.579,4.5708,4.5708,4.5814,4.5701,76
2023-05-01 15:19:00,2314,4.5793,4.58,4.575,4.58,4.575,24
2023-05-01 15:23:00,341,4.5856,4.585,4.585,4.585,4.585,6
2023-05-01 15:24:00,579,4.5851,4.585,4.585,4.585,4.585,14
2023-05-01 15:25:00,212,4.5854,4.585,4.585,4.585,4.585,12
2023-05-01 15:26:00,18273,4.5806,4.58,4.5775,4.585,4.5775,156
2023-05-01 15:27:00,5715,4.5685,4.575,4.57,4.575,4.56,60
2023-05-01 15:28:00,1649,4.5691,4.57,4.565,4.57,4.565,15
2023-05-01 15:30:00,366,4.5655,4.565,4.565,4.565,4.565,11
2023-05-01 15:32:00,423,4.5643,4.565,4.565,4.565,4.565,14
2023-05-01 15:33:00,6192,4.56,4.565,4.56,4.565,4.555,60
2023-05-01 15:34:00,1455,4.5588,4.56,4.56,4.56,4.555,18
2023-05-01 15:35:00,1217,4.5594,4.56,4.56,4.56,4.56,19
2023-05-01 15:36:00,497,4.5668,4.565,4.565,4.565,4.565,7
2023-05-01 15:37:00,5998,4.5698,4.565,4.57,4.57,4.565,21
2023-05-01 15:38:00,696,4.575,4.575,4.575,4.575,4.575,11
2023-05-01 15:39:00,381,4.5741,4.575,4.575,4.575,4.575,7
2023-05-01 15:40:00,549,4.5775,4.5791,4.5791,4.5791,4.5791,13
2023-05-01 15:41:00,668,4.5768,4.575,4.575,4.58,4.575,19
2023-05-01 15:42:00,686,4.5748,4.5735,4.575,4.575,4.5735,21
2023-05-01 15:44:00,128,4.5756,4.575,4.575,4.575,4.575,5
2023-05-01 15:45:00,1954,4.5749,4.575,4.575,4.5756,4.575,15
2023-05-01 15:46:00,11028,4.5796,4.575,4.575,4.58,4.575,28
2023-05-01 15:47:00,18149,4.5834,4.5799,4.59,4.6,4.575,83
2023-05-01 15:48:00,5517,4.5906,4.59,4.59,4.595,4.59,68
2023-05-01 15:49:00,606,4.5929,4.595,4.59,4.595,4.59,11
2023-05-01 15:50:00,5276,4.59,4.595,4.59,4.5975,4.59,54
2023-05-01 15:51:00,2298,4.5906,4.59,4.595,4.595,4.59,20
2023-05-01 15:52:00,225,4.5913,4.59,4.59,4.59,4.59,6
2023-05-01 15:53:00,363,4.5943,4.595,4.595,4.595,4.595,7
2023-05-01 15:54:00,522,4.5926,4.59,4.595,4.595,4.59,9
2023-05-01 15:55:00,4761,4.5887,4.595,4.5881,4.595,4.58,63
2023-05-01 15:56:00,200,4.5834,4.5823,4.5823,4.5823,4.5823,5
2023-05-01 15:57:00,4371,4.5959,4.59,4.6,4.6,4.59,45
2023-05-01 15:58:00,689,4.6033,4.607,4.6,4.607,4.6,13
2023-05-01 15:59:00,178,4.6014,4.6,4.6,4.6,4.6,4
2023-05-01 16:00:00,558,4.5974,4.605,4.605,4.605,4.605,11
2023-05-01 16:01:00,2017,4.6086,4.605,4.61,4.61,4.605,29
2023-05-01 16:03:00,2648,4.6209,4.62,4.625,4.625,4.62,22
2023-05-01 16:04:00,195,4.6298,4.63,4.63,4.63,4.63,4
2023-05-01 16:06:00,686,4.6267,4.63,4.63,4.63,4.63,13
2023-05-01 16:07:00,102,4.6251,4.625,4.625,4.625,4.625,3
2023-05-01 16:08:00,573,4.6291,4.63,4.63,4.63,4.625,9
2023-05-01 16:09:00,525,4.625,4.625,4.625,4.625,4.625,3
2023-05-01 16:10:00,1161,4.6278,4.63,4.625,4.63,4.625,21
2023-05-01 16:11:00,7042,4.6226,4.62,4.625,4.63,4.62,88
2023-05-01 16:12:00,401,4.6226,4.625,4.62,4.625,4.62,14
2023-05-01 16:13:00,1185,4.6201,4.62,4.62,4.62,4.62,15
2023-05-01 16:14:00,3433,4.6204,4.625,4.62,4.625,4.62,49
2023-05-01 16:15:00,467,4.6229,4.625,4.622,4.625,4.62,7
2023-05-01 16:16:00,2167,4.6203,4.62,4.62,4.62,4.62,32
2023-05-01 16:17:00,744,4.6167,4.615,4.61,4.62,4.61,10
2023-05-01 16:18:00,700,4.6154,4.615,4.61,4.615,4.61,13
2023-05-01 16:19:00,1842,4.6102,4.61,4.61,4.61,4.61,14
2023-05-01 16:20:00,790,4.6107,4.61,4.61,4.61,4.61,17
2023-05-01 16:21:00,378,4.6145,4.615,4.615,4.615,4.615,11
2023-05-01 16:22:00,223,4.6109,4.61,4.61,4.61,4.61,10
2023-05-01 16:23:00,930,4.6144,4.615,4.615,4.615,4.615,12
2023-05-01 16:24:00,1689,4.6101,4.61,4.61,4.61,4.61,19
2023-05-01 16:25:00,545,4.6104,4.61,4.61,4.61,4.61,10
2023-05-01 16:26:00,374,4.6101,4.61,4.61,4.61,4.61,9
2023-05-01 16:27:00,4463,4.6185,4.615,4.62,4.62,4.615,50
2023-05-01 16:28:00,2079,4.6323,4.63,4.6355,4.64,4.63,25
2023-05-01 16:29:00,275,4.6347,4.635,4.635,4.635,4.635,7
2023-05-01 16:30:00,395,4.635,4.635,4.635,4.635,4.635,11
2023-05-01 16:31:00,895,4.631,4.635,4.6306,4.635,4.6306,8
2023-05-01 16:32:00,7786,4.6308,4.635,4.635,4.64,4.6301,14
2023-05-01 16:33:00,1124,4.6373,4.635,4.635,4.64,4.635,15
2023-05-01 16:34:00,780,4.6359,4.64,4.635,4.64,4.6301,13
2023-05-01 16:35:00,918,4.6353,4.635,4.635,4.635,4.635,10
2023-05-01 16:36:00,2495,4.6405,4.64,4.645,4.645,4.64,36
2023-05-01 16:37:00,315,4.6492,4.65,4.65,4.65,4.65,7
2023-05-01 16:38:00,2635,4.6502,4.65,4.65,4.65,4.65,26
2023-05-01 16:39:00,2934,4.6603,4.66,4.655,4.665,4.655,45
2023-05-01 16:40:00,2880,4.6495,4.655,4.645,4.655,4.645,23
2023-05-01 16:42:00,636,4.6445,4.645,4.645,4.645,4.645,15
2023-05-01 16:43:00,1519,4.6413,4.645,4.64,4.645,4.64,20
2023-05-01 16:44:00,1076,4.64,4.64,4.64,4.64,4.64,23
2023-05-01 16:45:00,1054,4.6403,4.64,4.64,4.64,4.64,17
2023-05-01 16:46:00,3065,4.6402,4.64,4.64,4.64,4.64,46
2023-05-01 16:48:00,326,4.6435,4.645,4.64,4.645,4.64,8
2023-05-01 16:49:00,766,4.6434,4.645,4.64,4.645,4.64,18
2023-05-01 16:50:00,2531,4.649,4.64,4.65,4.65,4.64,46
2023-05-01 16:52:00,428,4.655,4.655,4.655,4.655,4.655,10
2023-05-01 16:53:00,242,4.6527,4.655,4.65,4.655,4.65,9
2023-05-01 16:54:00,194,4.655,4.655,4.655,4.655,4.655,8
2023-05-01 16:55:00,1475,4.6549,4.655,4.65,4.655,4.65,43
2023-05-01 16:56:00,3297,4.6611,4.655,4.67,4.67,4.655,30
2023-05-01 16:57:00,1075,4.67,4.67,4.67,4.67,4.67,2
2023-05-01 16:58:00,281,4.6668,4.665,4.665,4.665,4.665,5
2023-05-01 17:00:00,301,4.67,4.67,4.67,4.67,4.67,5
2023-05-01 17:01:00,4146,4.6609,4.665,4.655,4.665,4.655,57
2023-05-01 17:03:00,2923,4.66,4.66,4.66,4.66,4.66,35
2023-05-01 17:04:00,2203,4.6588,4.66,4.655,4.66,4.655,33
2023-05-01 17:06:00,247,4.6598,4.66,4.66,4.66,4.66,8
2023-05-01 17:07:00,1423,4.6504,4.6503,4.6502,4.6503,4.6501,9
2023-05-01 17:08:00,1831,4.6518,4.655,4.655,4.655,4.65,16
2023-05-01 17:09:00,123,4.6551,4.655,4.655,4.655,4.655,6
2023-05-01 17:10:00,231,4.655,4.655,4.655,4.655,4.655,6
2023-05-01 17:11:00,751,4.6554,4.655,4.655,4.6599,4.65,13
2023-05-01 17:13:00,190,4.655,4.655,4.655,4.655,4.655,4
2023-05-01 17:14:00,1149,4.651,4.65,4.65,4.655,4.65,46
2023-05-01 17:15:00,2779,4.6506,4.65,4.65,4.655,4.65,25
2023-05-01 17:16:00,1502,4.6514,4.655,4.65,4.655,4.65,16
2023-05-01 17:17:00,1854,4.6516,4.655,4.655,4.655,4.65,24
2023-05-01 17:18:00,432,4.6513,4.655,4.65,4.655,4.65,13
2023-05-01 17:19:00,6361,4.6496,4.65,4.645,4.65,4.645,69
2023-05-01 17:20:00,2057,4.6495,4.645,4.655,4.655,4.645,22
2023-05-01 17:21:00,902,4.6548,4.655,4.655,4.655,4.655,16
2023-05-01 17:22:00,321,4.655,4.655,4.655,4.655,4.655,6
2023-05-01 17:23:00,1602,4.6532,4.6569,4.6511,4.6569,4.6511,5
2023-05-01 17:24:00,1285,4.6568,4.655,4.655,4.66,4.655,19
2023-05-01 17:25:00,240,4.655,4.655,4.655,4.655,4.655,10
2023-05-01 17:26:00,197,4.6549,4.655,4.655,4.655,4.655,8
2023-05-01 17:27:00,4751,4.6506,4.65,4.6575,4.6575,4.645,73
2023-05-01 17:29:00,2629,4.6489,4.65,4.645,4.65,4.645,41
2023-05-01 17:30:00,344,4.6473,4.6499,4.645,4.6499,4.645,6
2023-05-01 17:31:00,6363,4.6422,4.6401,4.65,4.65,4.6401,27
2023-05-01 17:32:00,134,4.652,4.6518,4.6518,4.6518,4.6518,7
2023-05-01 17:33:00,332,4.655,4.655,4.655,4.655,4.655,8
2023-05-01 17:34:00,275,4.6514,4.65,4.65,4.65,4.65,9
2023-05-01 17:35:00,1258,4.6499,4.65,4.65,4.65,4.65,21
2023-05-01 17:36:00,5976,4.6492,4.65,4.65,4.65,4.645,90
2023-05-01 17:37:00,1594,4.6477,4.65,4.645,4.65,4.645,21
2023-05-01 17:38:00,888,4.6456,4.645,4.645,4.645,4.645,17
2023-05-01 17:40:00,348,4.645,4.645,4.645,4.645,4.645,10
2023-05-01 17:41:00,1331,4.6479,4.645,4.65,4.65,4.645,26
2023-05-01 17:43:00,793,4.6514,4.65,4.65,4.65,4.65,15
2023-05-01 17:44:00,3258,4.6499,4.65,4.65,4.65,4.645,44
2023-05-01 17:45:00,1159,4.6553,4.655,4.655,4.655,4.655,20
2023-05-01 17:46:00,184,4.655,4.655,4.655,4.655,4.655,8
2023-05-01 17:47:00,247,4.655,4.655,4.655,4.655,4.655,12
2023-05-01 17:48:00,505,4.6547,4.655,4.655,4.655,4.655,14
2023-05-01 17:49:00,496,4.655,4.66,4.65,4.66,4.65,11
2023-05-01 17:50:00,468,4.6561,4.655,4.655,4.655,4.655,15
2023-05-01 17:51:00,555,4.6524,4.655,4.65,4.655,4.65,26
