t,v,vw,o,c,h,l,n
2024-05-13 09:04:00,1100,1.2118,1.22,1.21,1.22,1.21,6
2024-05-13 10:06:00,100,1.23,1.23,1.23,1.23,1.23,1
2024-05-13 12:00:00,1530,1.2215,1.2201,1.2204,1.225,1.2201,9
2024-05-13 12:34:00,185,1.22,1.22,1.22,1.22,1.22,1
2024-05-13 13:30:00,19549,1.2204,1.22,1.22,1.23,1.22,63
2024-05-13 13:31:00,1455,1.2251,1.225,1.225,1.225,1.225,13
2024-05-13 13:32:00,15175,1.2287,1.23,1.2203,1.23,1.22,35
2024-05-13 13:33:00,1464,1.2233,1.225,1.22,1.225,1.22,6
2024-05-13 13:34:00,6219,1.225,1.225,1.225,1.225,1.225,19
2024-05-13 13:35:00,16457,1.2246,1.23,1.23,1.23,1.2209,36
2024-05-13 13:36:00,15013,1.2215,1.225,1.22,1.225,1.22,74
2024-05-13 13:37:00,3568,1.2206,1.2206,1.2208,1.223,1.22,9
2024-05-13 13:38:00,3563,1.2203,1.22,1.22,1.22,1.22,21
2024-05-13 13:39:00,2818,1.2242,1.2208,1.22,1.225,1.22,22
2024-05-13 13:40:00,170,1.2205,1.22,1.22,1.22,1.22,8
2024-05-13 13:41:00,1586,1.22,1.22,1.22,1.22,1.22,6
2024-05-13 13:42:00,2736,1.2239,1.225,1.2201,1.225,1.2201,15
2024-05-13 13:43:00,449,1.2218,1.22,1.2202,1.2202,1.22,4
2024-05-13 13:44:00,206,1.2235,1.222,1.222,1.222,1.222,3
2024-05-13 13:45:00,2263,1.2286,1.22,1.23,1.23,1.22,7
2024-05-13 13:46:00,3250,1.2242,1.225,1.225,1.2254,1.2203,21
2024-05-13 13:47:00,23855,1.2207,1.225,1.2208,1.225,1.2201,12
2024-05-13 13:49:00,1747,1.2213,1.2203,1.2209,1.225,1.2203,13
2024-05-13 13:50:00,4274,1.2246,1.225,1.23,1.23,1.225,28
2024-05-13 13:51:00,132182,1.2259,1.2208,1.23,1.23,1.2208,168
2024-05-13 13:52:00,15735,1.2282,1.23,1.23,1.23,1.225,45
2024-05-13 13:53:00,20245,1.2325,1.23,1.2301,1.24,1.23,57
2024-05-13 13:54:00,2033,1.2345,1.235,1.235,1.24,1.23,22
2024-05-13 13:55:00,1372,1.2343,1.23,1.235,1.235,1.23,14
2024-05-13 13:56:00,6141,1.2355,1.234,1.24,1.24,1.2301,24
2024-05-13 13:57:00,25426,1.2355,1.235,1.235,1.24,1.23,65
2024-05-13 13:58:00,13250,1.2357,1.24,1.235,1.24,1.2301,41
2024-05-13 13:59:00,4040,1.2351,1.235,1.23,1.24,1.23,13
2024-05-13 14:00:00,2555,1.234,1.235,1.235,1.235,1.2301,17
2024-05-13 14:01:00,5838,1.238,1.2399,1.2389,1.24,1.234,14
2024-05-13 14:02:00,409,1.2325,1.2316,1.235,1.235,1.2316,4
2024-05-13 14:03:00,1168,1.2369,1.235,1.235,1.24,1.235,13
2024-05-13 14:04:00,2463,1.2346,1.235,1.24,1.24,1.23,10
2024-05-13 14:05:00,793,1.2373,1.24,1.235,1.24,1.235,10
2024-05-13 14:06:00,4809,1.2366,1.235,1.235,1.24,1.23,21
2024-05-13 14:07:00,1009,1.2355,1.24,1.235,1.24,1.235,7
2024-05-13 14:08:00,6557,1.233,1.235,1.235,1.24,1.23,15
2024-05-13 14:10:00,2385,1.2328,1.235,1.23,1.24,1.23,11
2024-05-13 14:11:00,50725,1.2284,1.23,1.23,1.23,1.225,105
2024-05-13 14:12:00,2304,1.2289,1.225,1.2201,1.23,1.2201,21
2024-05-13 14:13:00,1031,1.2291,1.23,1.225,1.23,1.225,18
2024-05-13 14:14:00,7772,1.2286,1.2299,1.23,1.23,1.2213,22
2024-05-13 14:15:00,2154,1.2269,1.23,1.23,1.23,1.226,8
2024-05-13 14:16:00,2027,1.2295,1.23,1.23,1.23,1.229,18
2024-05-13 14:17:00,901,1.2299,1.23,1.23,1.23,1.23,19
2024-05-13 14:18:00,1667,1.2237,1.23,1.23,1.23,1.2201,30
2024-05-13 14:19:00,7848,1.2297,1.23,1.23,1.23,1.225,36
2024-05-13 14:20:00,1430,1.2284,1.2222,1.23,1.23,1.2222,27
2024-05-13 14:21:00,1707,1.2297,1.23,1.23,1.23,1.225,22
2024-05-13 14:22:00,685,1.2299,1.23,1.23,1.23,1.23,13
2024-05-13 14:23:00,2140,1.2296,1.23,1.23,1.23,1.225,34
2024-05-13 14:24:00,2515,1.2297,1.225,1.23,1.23,1.225,48
2024-05-13 14:25:00,1753,1.2296,1.23,1.23,1.23,1.225,45
2024-05-13 14:26:00,2368,1.2274,1.23,1.225,1.23,1.2217,35
2024-05-13 14:27:00,395,1.2286,1.2251,1.23,1.23,1.2251,14
2024-05-13 14:28:00,1278,1.2299,1.23,1.23,1.23,1.2297,31
2024-05-13 14:29:00,1599,1.2284,1.23,1.225,1.23,1.225,26
2024-05-13 14:30:00,861,1.2269,1.225,1.23,1.23,1.225,21
2024-05-13 14:31:00,70780,1.2202,1.23,1.21,1.23,1.21,163
2024-05-13 14:32:00,121,1.2153,1.215,1.215,1.215,1.215,5
2024-05-13 14:33:00,2976,1.2102,1.21,1.21,1.2109,1.21,19
2024-05-13 14:34:00,1310,1.2115,1.2109,1.215,1.2199,1.21,6
2024-05-13 14:35:00,1011,1.215,1.215,1.215,1.215,1.215,5
