t,v,vw,o,c,h,l,n
2023-06-12 09:31:00,500,7.91,7.91,7.91,7.91,7.91,1
2023-06-12 11:28:00,150,7.85,7.85,7.85,7.85,7.85,2
2023-06-12 12:00:00,100,7.87,7.87,7.87,7.87,7.87,1
2023-06-12 12:03:00,600,7.85,7.85,7.85,7.85,7.85,1
2023-06-12 12:59:00,100,7.83,7.83,7.83,7.83,7.83,1
2023-06-12 13:15:00,134,7.85,7.85,7.85,7.85,7.85,1
2023-06-12 13:16:00,305,7.85,7.85,7.85,7.85,7.85,1
2023-06-12 13:22:00,600,7.86,7.86,7.86,7.86,7.86,1
2023-06-12 13:30:00,25628,7.8596,7.86,7.85,7.86,7.85,30
2023-06-12 13:31:00,14060,7.8598,7.855,7.855,7.86,7.855,17
2023-06-12 13:32:00,40569,7.8658,7.86,7.871,7.871,7.86,40
2023-06-12 13:33:00,85602,7.8694,7.87,7.864,7.88,7.864,57
2023-06-12 13:34:00,28208,7.861,7.865,7.865,7.865,7.8601,12
2023-06-12 13:35:00,96564,7.8607,7.86,7.86,7.87,7.855,82
2023-06-12 13:36:00,72896,7.8494,7.855,7.8494,7.855,7.845,78
2023-06-12 13:37:00,43052,7.8428,7.8497,7.845,7.85,7.84,46
2023-06-12 13:38:00,40150,7.8487,7.845,7.8499,7.85,7.84,41
2023-06-12 13:39:00,142055,7.8501,7.8499,7.85,7.855,7.84,139
2023-06-12 13:40:00,44755,7.8523,7.85,7.8594,7.86,7.85,40
2023-06-12 13:41:00,40516,7.8543,7.8594,7.8599,7.86,7.85,41
2023-06-12 13:42:00,53614,7.8607,7.855,7.8605,7.87,7.855,51
2023-06-12 13:43:00,109371,7.8706,7.865,7.87,7.8766,7.865,111
2023-06-12 13:44:00,9391,7.8663,7.8748,7.865,7.8748,7.86,6
2023-06-12 13:45:00,122644,7.8594,7.87,7.865,7.87,7.855,130
2023-06-12 13:46:00,53361,7.8629,7.86,7.86,7.87,7.86,30
2023-06-12 13:47:00,57446,7.8607,7.86,7.865,7.87,7.8598,78
2023-06-12 13:48:00,42097,7.8619,7.865,7.86,7.865,7.86,50
2023-06-12 13:49:00,91992,7.8675,7.86,7.87,7.87,7.86,63
2023-06-12 13:50:00,75520,7.872,7.87,7.87,7.88,7.87,86
2023-06-12 13:51:00,104512,7.8699,7.87,7.865,7.88,7.865,78
2023-06-12 13:52:00,82334,7.8704,7.87,7.87,7.88,7.865,74
2023-06-12 13:53:00,48435,7.8702,7.865,7.88,7.88,7.865,58
2023-06-12 13:54:00,3580,7.873,7.875,7.875,7.875,7.87,9
2023-06-12 13:55:00,492,7.874,7.87,7.875,7.875,7.87,7
2023-06-12 13:56:00,10024,7.8741,7.8701,7.876,7.876,7.8701,6
2023-06-12 13:57:00,20641,7.8798,7.875,7.8802,7.885,7.875,38
2023-06-12 13:58:00,7000,7.8822,7.885,7.8801,7.885,7.8801,3
2023-06-12 13:59:00,2751,7.8887,7.8899,7.885,7.8899,7.885,5
2023-06-12 14:00:00,205,7.885,7.885,7.885,7.885,7.885,6
2023-06-12 14:01:00,59415,7.8798,7.88,7.875,7.89,7.875,33
2023-06-12 14:02:00,44799,7.8802,7.8792,7.8811,7.885,7.8792,68
2023-06-12 14:03:00,38368,7.8809,7.885,7.88,7.89,7.88,44
2023-06-12 14:04:00,2039,7.8802,7.8801,7.8801,7.8801,7.8801,5
2023-06-12 14:05:00,14713,7.8799,7.88,7.8799,7.88,7.879,24
2023-06-12 14:06:00,1233,7.875,7.875,7.875,7.875,7.875,12
2023-06-12 14:07:00,47164,7.8721,7.875,7.8701,7.8799,7.87,61
2023-06-12 14:08:00,177266,7.8699,7.87,7.8705,7.8799,7.86,143
2023-06-12 14:09:00,12104,7.8744,7.8715,7.87,7.88,7.87,12
2023-06-12 14:10:00,28164,7.8705,7.87,7.871,7.875,7.87,28
2023-06-12 14:11:00,57926,7.8692,7.875,7.865,7.875,7.8601,54
2023-06-12 14:12:00,17100,7.8679,7.8699,7.865,7.87,7.865,17
2023-06-12 14:13:00,134663,7.8696,7.865,7.86,7.875,7.86,120
2023-06-12 14:14:00,51726,7.8711,7.8698,7.875,7.875,7.86,58
