t,v,vw,o,c,h,l,n
2023-05-25 12:29:00,1247,7.82,7.82,7.82,7.82,7.82,1
2023-05-25 12:30:00,5093,7.82,7.82,7.82,7.82,7.82,3
2023-05-25 12:43:00,1000,7.84,7.84,7.84,7.84,7.84,2
2023-05-25 12:59:00,1257,7.83,7.83,7.83,7.83,7.83,6
2023-05-25 13:13:00,1747,7.82,7.82,7.82,7.82,7.82,3
2023-05-25 13:30:00,42903,7.7922,7.79,7.7998,7.8,7.79,57
2023-05-25 13:31:00,28518,7.8007,7.8,7.8,7.81,7.795,60
2023-05-25 13:32:00,122645,7.8098,7.8002,7.81,7.815,7.8,148
2023-05-25 13:33:00,38433,7.8201,7.81,7.8299,7.83,7.8099,43
2023-05-25 13:34:00,14321,7.8233,7.83,7.825,7.83,7.82,22
2023-05-25 13:35:00,28735,7.8209,7.825,7.82,7.83,7.8198,38
2023-05-25 13:36:00,2578,7.8172,7.82,7.81,7.82,7.81,19
2023-05-25 13:37:00,21254,7.81,7.81,7.8097,7.815,7.805,40
2023-05-25 13:38:00,85834,7.8094,7.81,7.8099,7.81,7.805,65
2023-05-25 13:39:00,29088,7.8017,7.81,7.8001,7.81,7.8,30
2023-05-25 13:40:00,69861,7.7985,7.8,7.8,7.8,7.79,54
2023-05-25 13:41:00,4094,7.793,7.795,7.795,7.7983,7.79,17
2023-05-25 13:42:00,95221,7.7897,7.7907,7.7899,7.795,7.785,115
2023-05-25 13:43:00,10702,7.7897,7.79,7.785,7.79,7.78,17
2023-05-25 13:44:00,90866,7.792,7.79,7.795,7.8,7.79,86
2023-05-25 13:45:00,29553,7.8036,7.8,7.8,7.81,7.8,36
2023-05-25 13:46:00,25434,7.8119,7.81,7.811,7.82,7.81,33
2023-05-25 13:47:00,4532,7.8198,7.82,7.8199,7.82,7.815,10
2023-05-25 13:48:00,13675,7.8126,7.815,7.81,7.82,7.81,29
2023-05-25 13:49:00,98142,7.8008,7.8102,7.8,7.8102,7.79,132
2023-05-25 13:50:00,24473,7.7929,7.7901,7.79,7.795,7.79,19
2023-05-25 13:51:00,104611,7.7993,7.795,7.805,7.805,7.79,117
