t,v,vw,o,c,h,l,n
2024-04-09 08:11:00,471,8.75,8.75,8.75,8.75,8.75,2
2024-04-09 08:13:00,500,8.75,8.75,8.75,8.75,8.75,5
2024-04-09 08:14:00,300,8.8133,8.81,8.82,8.82,8.81,3
2024-04-09 08:37:00,244,8.8,8.8,8.8,8.8,8.8,1
2024-04-09 08:46:00,100,8.8,8.8,8.8,8.8,8.8,1
2024-04-09 09:00:00,321,8.8201,8.82,8.82,8.82,8.82,2
2024-04-09 12:00:00,1129,9.0909,9.1478,9.1,9.1478,8.95,10
2024-04-09 12:01:00,200,8.8332,8.8332,8.8332,8.8332,8.8332,1
2024-04-09 12:19:00,590,8.9799,8.9799,8.9799,8.9799,8.9799,1
2024-04-09 12:34:00,614,8.9479,8.95,8.95,8.95,8.95,3
2024-04-09 13:04:00,100,8.93,8.93,8.93,8.93,8.93,1
2024-04-09 13:06:00,354,8.9,8.9,8.9,8.9,8.9,4
2024-04-09 13:07:00,200,8.93,8.93,8.93,8.93,8.93,1
2024-04-09 13:11:00,1606,8.9,8.9,8.9,8.9,8.9,4
2024-04-09 13:12:00,4001,8.8534,8.88,8.85,8.88,8.85,8
2024-04-09 13:25:00,941,8.85,8.85,8.85,8.85,8.85,2
2024-04-09 13:27:00,265,8.8608,8.86,8.86,8.86,8.86,4
2024-04-09 13:30:00,80977,8.8409,8.86,8.83,8.88,8.78,301
2024-04-09 13:31:00,16954,8.9042,8.81,8.93,8.95,8.8,147
2024-04-09 13:32:00,19506,8.9428,8.95,8.9,8.9597,8.9,138
2024-04-09 13:33:00,41351,8.8149,8.9099,8.8,8.9099,8.79,196
2024-04-09 13:34:00,16336,8.854,8.7888,8.84,8.87,8.7888,85
2024-04-09 13:35:00,8043,8.8472,8.84,8.85,8.85,8.8306,106
2024-04-09 13:36:00,16875,8.8132,8.8497,8.82,8.8497,8.79,97
2024-04-09 13:37:00,20136,8.7852,8.82,8.77,8.82,8.76,157
2024-04-09 13:38:00,17823,8.7422,8.755,8.73,8.77,8.73,126
2024-04-09 13:39:00,6483,8.8281,8.75,8.88,8.885,8.745,81
2024-04-09 13:40:00,5450,8.8834,8.89,8.88,8.89,8.88,53
2024-04-09 13:41:00,19185,8.8555,8.88,8.8784,8.88,8.84,144
2024-04-09 13:42:00,9325,8.856,8.87,8.86,8.87,8.84,78
2024-04-09 13:43:00,5774,8.8429,8.855,8.87,8.87,8.83,58
2024-04-09 13:44:00,2235,8.8419,8.875,8.84,8.875,8.83,27
2024-04-09 13:45:00,4043,8.8436,8.83,8.85,8.86,8.83,51
2024-04-09 13:46:00,6277,8.7931,8.82,8.7664,8.84,8.765,76
2024-04-09 13:47:00,37714,8.7844,8.765,8.765,8.79,8.76,157
2024-04-09 13:48:00,16230,8.7429,8.77,8.73,8.77,8.72,123
2024-04-09 13:49:00,9241,8.7354,8.74,8.762,8.762,8.7142,90
2024-04-09 13:50:00,25044,8.7171,8.764,8.665,8.77,8.66,144
2024-04-09 13:51:00,24049,8.6722,8.67,8.69,8.705,8.66,158
2024-04-09 13:52:00,17529,8.657,8.685,8.65,8.69,8.6324,98
2024-04-09 13:53:00,2611,8.6886,8.67,8.7,8.7,8.67,71
2024-04-09 13:54:00,3395,8.7193,8.71,8.72,8.73,8.71,62
2024-04-09 13:55:00,6597,8.7049,8.73,8.695,8.735,8.69,72
2024-04-09 13:56:00,6833,8.6662,8.69,8.66,8.69,8.65,62
2024-04-09 13:57:00,6896,8.6773,8.667,8.69,8.69,8.655,93
2024-04-09 13:58:00,4300,8.7135,8.715,8.7,8.73,8.695,56
2024-04-09 13:59:00,10971,8.7126,8.72,8.7101,8.72,8.69,66
2024-04-09 14:00:00,5390,8.7176,8.71,8.72,8.72,8.705,41
2024-04-09 14:01:00,5451,8.6986,8.715,8.74,8.74,8.69,90
2024-04-09 14:02:00,8922,8.7432,8.74,8.745,8.75,8.73,48
2024-04-09 14:03:00,6152,8.7519,8.74,8.76,8.76,8.74,31
2024-04-09 14:04:00,3047,8.7832,8.76,8.79,8.801,8.7599,47
2024-04-09 14:05:00,1978,8.7896,8.8014,8.765,8.805,8.76,41
2024-04-09 14:06:00,6907,8.7676,8.76,8.7601,8.79,8.76,47
2024-04-09 14:07:00,36958,8.8017,8.77,8.82,8.83,8.755,114
2024-04-09 14:08:00,19968,8.8552,8.815,8.84,8.87,8.815,106
2024-04-09 14:09:00,13100,8.8024,8.84,8.785,8.84,8.785,62
2024-04-09 14:10:00,621,8.7907,8.79,8.79,8.79,8.79,17
2024-04-09 14:11:00,3664,8.7933,8.8,8.765,8.81,8.76,73
2024-04-09 14:12:00,1151,8.7824,8.7806,8.7899,8.8,8.775,25
2024-04-09 14:13:00,5548,8.7813,8.781,8.785,8.795,8.77,60
2024-04-09 14:14:00,3023,8.8036,8.79,8.805,8.82,8.79,33
2024-04-09 14:15:00,3186,8.8159,8.8049,8.82,8.82,8.8049,43
2024-04-09 14:16:00,7118,8.8383,8.83,8.8503,8.855,8.83,43
2024-04-09 14:17:00,3332,8.8402,8.86,8.84,8.86,8.835,37
2024-04-09 14:18:00,2112,8.8087,8.82,8.81,8.8299,8.785,34
2024-04-09 14:19:00,12555,8.7988,8.8045,8.79,8.81,8.79,74
2024-04-09 14:20:00,1409,8.7983,8.78,8.82,8.82,8.78,47
2024-04-09 14:21:00,5245,8.8056,8.815,8.82,8.82,8.785,60
2024-04-09 14:22:00,5736,8.854,8.815,8.88,8.88,8.815,61
2024-04-09 14:23:00,78403,8.8847,8.87,8.88,8.8999,8.855,158
2024-04-09 14:24:00,4544,8.8429,8.87,8.83,8.87,8.82,40
2024-04-09 14:25:00,9914,8.8109,8.83,8.79,8.85,8.78,94
2024-04-09 14:26:00,5878,8.7748,8.79,8.77,8.79,8.755,32
2024-04-09 14:27:00,4490,8.7414,8.76,8.74,8.76,8.73,40
2024-04-09 14:28:00,7955,8.7157,8.745,8.705,8.745,8.7,68
2024-04-09 14:29:00,6820,8.7005,8.705,8.705,8.71,8.695,62
2024-04-09 14:30:00,11241,8.6641,8.7,8.655,8.7,8.655,84
2024-04-09 14:31:00,31277,8.6564,8.655,8.68,8.69,8.645,126
2024-04-09 14:32:00,4686,8.6748,8.68,8.675,8.68,8.6635,36
2024-04-09 14:33:00,35151,8.6884,8.685,8.695,8.7,8.67,78
2024-04-09 14:34:00,17658,8.6738,8.69,8.69,8.7,8.65,139
2024-04-09 14:35:00,21416,8.6488,8.68,8.66,8.68,8.64,122
2024-04-09 14:36:00,11620,8.6181,8.66,8.62,8.66,8.61,116
2024-04-09 14:37:00,23197,8.6037,8.615,8.61,8.62,8.59,171
2024-04-09 14:38:00,4447,8.6291,8.61,8.62,8.65,8.605,67
2024-04-09 14:39:00,4023,8.6229,8.62,8.61,8.63,8.61,50
2024-04-09 14:40:00,8226,8.6047,8.6005,8.62,8.62,8.58,95
2024-04-09 14:41:00,7384,8.5998,8.625,8.6,8.635,8.585,65
2024-04-09 14:42:00,8539,8.59,8.595,8.59,8.6,8.57,89
2024-04-09 14:43:00,13497,8.5711,8.59,8.56,8.595,8.56,124
2024-04-09 14:44:00,8397,8.5749,8.57,8.58,8.5801,8.565,58
2024-04-09 14:45:00,6531,8.6001,8.59,8.6,8.605,8.59,35
2024-04-09 14:46:00,8385,8.579,8.59,8.57,8.59,8.57,29
